Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d88b1734115072bdfdc76a98e8fd9dcb74384998c93509179434848bb08368af,2019-12,Sussex Police,Sussex Police,-0.192162,51.104815,On or near HUNTER ROAD,E01031596,Crawley 007A,Unable to prosecute suspect
cf0fb76c5f016235fc234239b4117beba6ce064e95f62fee2a2274dba306071c,2019-12,Sussex Police,Sussex Police,-0.691964,51.361903,On or near HIGH STREET,E01030759,Surrey Heath 002C,Investigation complete; no suspect identified
4a1533d9feec08a5330dcfde0b86012461071141fc77c33eadf14773b930d5af,2019-12,Sussex Police,Sussex Police,-0.003790,50.873003,On or near NEVILL ROAD,E01021040,Lewes 005B,Unable to prosecute suspect
dc6bd9abaa3c3fb23c97489bb00b0fbfa5c986031b58c62582bdcb6748164df1,2019-12,Sussex Police,Sussex Police,-0.362613,50.815259,On or near MADEIRA AVENUE,E01031835,Worthing 011E,Investigation complete; no suspect identified
a2a02d28e48a507a3ae14ee77e74acc2c49c570597efc66a548d8ed6ba21391d,2019-12,Sussex Police,Sussex Police,-0.404661,50.813161,On or near GORING ROAD,E01031813,Worthing 012B,Investigation complete; no suspect identified
e06e928efbce7a038edb76c80bb61dfb25710286799d30aa76daa267537f9b86,2019-12,Sussex Police,Sussex Police,-0.428799,50.830747,On or near CALLON CLOSE,E01031817,Worthing 006D,Offender given a caution
6ce2be4e13a247e894b4aad4bb1a7595ca2859e1aab2e196b53be6589ecb6cc6,2019-12,Sussex Police,Sussex Police,0.317260,50.792392,On or near ETHELRED CLOSE,E01032832,Eastbourne 014C,Offender given a caution
1737bdcbfb10e29f30d740b28fcc2ba10345d830f49dd3c7d5af7e81a1e71604,2019-12,Sussex Police,Sussex Police,-0.163049,51.155990,On or near Parking Area,E01031575,Crawley 001C,Investigation complete; no suspect identified
68b33c2d2456e8bec47f4b1a3ea04b8f0ec87058ed2e2208c52a1db30ab42e41,2019-12,Sussex Police,Sussex Police,-0.674957,50.784601,On or near Supermarket,E01031436,Arun 017D,Investigation complete; no suspect identified
e6899c5fa9855fe16234914bdafa8094f8be37118901a47203cb242fc26d138a,2019-12,Sussex Police,Sussex Police,-0.674957,50.784601,On or near Supermarket,E01031436,Arun 017D,Unable to prosecute suspect
939bd8641dc9f11b5916137dcfe2a9497be3a8234e0c072614ff9abc0b6132b5,2019-12,Sussex Police,Sussex Police,-0.674957,50.784601,On or near Supermarket,E01031436,Arun 017D,Unable to prosecute suspect
3a70cde688df9e84cacd8c5da2900c7045482f861a1e0ef07105944a274cc62f,2019-12,Sussex Police,Sussex Police,-0.687827,50.796653,On or near DOVE COURT,E01031405,Arun 012D,Unable to prosecute suspect
451eb918944a1efdcb473524599b6d23e355554de1039c27e4be97d36918c548,2019-12,Sussex Police,Sussex Police,-0.672727,50.783182,On or near YORK ROAD,E01031432,Arun 017B,Investigation complete; no suspect identified
66083400c5a3d533ac7f9ef0eb0ac2892e6bea7b7ce7d1f54b131c2870405452,2019-12,Sussex Police,Sussex Police,-0.674957,50.784601,On or near Supermarket,E01031436,Arun 017D,Investigation complete; no suspect identified
59c5efafd9d6b7cd876b10cc1f44a0641685532005843cf9e849c62aae8fd7d5,2019-12,Sussex Police,Sussex Police,-0.660401,50.787106,On or near Theme/Adventure Park,E01031431,Arun 017A,Investigation complete; no suspect identified
7c7d2aa7bc9d58c5a971aaf44bfcda0fcabbdd99e2a358aecb39ae1afd047db3,2019-12,Sussex Police,Sussex Police,-0.738632,50.770046,On or near Supermarket,E01031448,Arun 019E,Investigation complete; no suspect identified
94ba8dcf0caec517e4b6db9f9eb3e50fb7b26d2cea8ed9456c86c056513f1c19,2019-12,Sussex Police,Sussex Police,-0.655459,50.786806,On or near HAVELOCK CLOSE,E01031419,Arun 015C,Unable to prosecute suspect
22e4765cd6cb3dd587646c1a33324c40108d4585b5de3bf5b91ff451206a264e,2019-12,Sussex Police,Sussex Police,-0.674957,50.784601,On or near Supermarket,E01031436,Arun 017D,Unable to prosecute suspect
08a144e5ee4474e6ee1edfefe06c2cc8ecaf86f79844e737e00b3c4e35836e2f,2019-12,Sussex Police,Sussex Police,-0.673014,50.785065,On or near SUDLEY ROAD,E01031432,Arun 017B,Investigation complete; no suspect identified
7153577ade36b759d70c9373ef32e6b4d780f232401f7899e64af9708fbe1fd5,2019-12,Sussex Police,Sussex Police,-0.543598,50.809583,On or near HIGH STREET,E01031454,Arun 011C,Investigation complete; no suspect identified
0f86d384e5d84859f01247dad613627340dfc759a2eecbb740194b0dc476db6b,2019-12,Sussex Police,Sussex Police,-0.537108,50.812415,On or near Police Station,E01031455,Arun 009D,Unable to prosecute suspect
fe630597df414b9d9e4ec9814059368c056aa427fe13920fc8749cc45ae48fa6,2019-12,Sussex Police,Sussex Police,-0.542394,50.809064,On or near SPARKS COURT,E01031454,Arun 011C,Further investigation is not in the public interest
a661bc820cffbb9efc1f32d0d53c597b4b45b9afd3b177e06d2f0181f6bcfa19,2019-12,Sussex Police,Sussex Police,-0.777556,50.836567,On or near Shopping Area,E01031486,Chichester 008C,Investigation complete; no suspect identified
3bf0c2cb8ad73faa6e0bc3a29a030f63c1bbc621067b554095749c8289b9df8d,2019-12,Sussex Police,Sussex Police,-0.757386,50.840437,On or near CHURCH ROAD,E01031482,Chichester 008A,Investigation complete; no suspect identified
450d2aa119111cc774480f217860f12de73e8b0fc58f8b499014bc665683c233,2019-12,Sussex Police,Sussex Police,-0.758549,50.841547,On or near Sports/Recreation Area,E01031482,Chichester 008A,Investigation complete; no suspect identified
69d48e7409a1c5aae2acbc51c486923b4d5d27c72023dff945137305dc7638f6,2019-12,Sussex Police,Sussex Police,-0.884174,50.842222,On or near MAYBUSH DRIVE,E01031535,Chichester 009E,Investigation complete; no suspect identified
3ed0fafb82ea6a8f1eb62da3b23679cf1f29d1aa9cb9b14007eb909664af1fa4,2019-12,Sussex Police,Sussex Police,-0.821663,50.836679,On or near MAIN ROAD,E01031505,Chichester 011D,Investigation complete; no suspect identified
928d7ef3b5b8000ac3fba0cf9b8e531804df0bc01792abf90e38fe6bf35c9258,2019-12,Sussex Police,Sussex Police,-0.929425,50.842205,On or near MILL QUAY,E01031532,Chichester 009C,Investigation complete; no suspect identified
61b658f5941b8e01f3be157673cc909a057c453a17960a92ccaa41bcbd9bc486,2019-12,Sussex Police,Sussex Police,-0.826067,50.859799,On or near B2178,E01031506,Chichester 007A,Investigation complete; no suspect identified
6138a5dd18ab84ab83ce8dcab594f20451e61bf98a777af3fd6e482ef86d279c,2019-12,Sussex Police,Sussex Police,-0.791675,50.731883,On or near Supermarket,E01031528,Chichester 014G,Investigation complete; no suspect identified
a3aa1af0445521059863aff1f78a2f33ca7f40a56afb66bde4359e23538776b4,2019-12,Sussex Police,Sussex Police,-0.315285,51.070448,On or near FOUNDRY LANE,E01031672,Horsham 004E,Investigation complete; no suspect identified
4831ef58bb73a075008dfcc5fbec01b71f89006f59dde2f6b5ba008f72212883,2019-12,Sussex Police,Sussex Police,-0.353629,51.069925,On or near Petrol Station,E01031620,Horsham 003A,Investigation complete; no suspect identified
bc178a9bbe7a6ea098d63d075b6733502363963639c5143a2d3752fd2f5762f5,2019-12,Sussex Police,Sussex Police,-0.405164,50.993219,On or near COOLHAM ROAD,E01031611,Horsham 010A,Investigation complete; no suspect identified
e583ffef2ee8d3b250cbae2dc87acc6848cb25df8bd870aba956181b20f6d179,2019-12,Sussex Police,Sussex Police,-0.113713,50.961105,On or near EASTDALE ROAD,E01031712,Mid Sussex 013D,Investigation complete; no suspect identified
2660459d4640e3dc97f0860bc4b5a1f48023c9c0c8c84709afdd9454a8505a9a,2019-12,Sussex Police,Sussex Police,-0.165051,50.964684,On or near GATEHOUSE LANE,E01031767,Mid Sussex 016B,Investigation complete; no suspect identified
0666e774a2b276862e2b10f9f2638417b0952d3967e4ff089c1c8986a3692d85,2019-12,Sussex Police,Sussex Police,-0.134670,50.965498,On or near BLACKSTONE WAY,E01031705,Mid Sussex 014A,Investigation complete; no suspect identified
c55146fe9d6a255f023ca7b0b69b36e5bf2961ed71d2a0aa0536b9464d195990,2019-12,Sussex Police,Sussex Police,-0.136899,50.960326,On or near ST JOHN'S AVENUE,E01031707,Mid Sussex 014B,Investigation complete; no suspect identified
53a9408a412df78e2b184bb6e30ee2a615abd48e943d4637947eb28f48d2b1ea,2019-12,Sussex Police,Sussex Police,-0.149021,50.959512,On or near WEALD ROAD,E01031716,Mid Sussex 014E,Investigation complete; no suspect identified
eb3913f618027dae9b11bb2b1db2d9b6a296ffd0abc8d33fe2070e7ae85e6120,2019-12,Sussex Police,Sussex Police,-0.122025,50.953082,On or near SILVERDALE ROAD,E01031703,Mid Sussex 015B,Investigation complete; no suspect identified
7b85fb353404ffe9f481103fa74e5c651ab76cd0d79b38134a1a45f78473f161,2019-12,Sussex Police,Sussex Police,-0.143893,50.961004,On or near DOWNS ROAD,E01031716,Mid Sussex 014E,Investigation complete; no suspect identified
e9c4b19e610a10eb512e99f1eb5e42076baf083a468c762b864773b6c6e45b3c,2019-12,Sussex Police,Sussex Police,-0.014352,51.129368,On or near Parking Area,E01031741,Mid Sussex 001E,Investigation complete; no suspect identified
96f079e1d73eeb94947a038b90bba919aaf159f6c903ef7b104d24db58560d9b,2019-12,Sussex Police,Sussex Police,-0.178030,51.114749,On or near ROWAN CLOSE,E01032836,Crawley 004G,Investigation complete; no suspect identified
0941c294afa3749a327fbf7830bef3089918178d5b44982021048ab0b348a9a0,2019-12,Sussex Police,Sussex Police,-0.170792,51.113152,On or near BEVERLEY MEWS,E01032836,Crawley 004G,Investigation complete; no suspect identified
b4ef1e1705c60dea868c3fb2d6aee9d5ec526b65a9de544a6e529b6e3defd8d4,2019-12,Sussex Police,Sussex Police,-0.168645,51.107830,On or near FURNACE PLACE,E01031562,Crawley 009C,Investigation complete; no suspect identified
de0a22370e65ca67208f30ff31f3f34fa31581153360df54fb1a915e46c5020e,2019-12,Sussex Police,Sussex Police,-0.147227,51.105793,On or near RAWLINSON ROAD,E01031580,Crawley 008B,Unable to prosecute suspect
3470d2cb595b7ed82c761a997ee086086b19a989ffa20bc782cc274e04766a81,2019-12,Sussex Police,Sussex Police,-0.163526,51.107219,On or near Parking Area,E01031562,Crawley 009C,Investigation complete; no suspect identified
f2b92ebcd249e32b266642c88e007257505c441e92ea9f1c090d09f2ec164105,2019-12,Sussex Police,Sussex Police,-0.208618,51.094088,On or near DALTON CLOSE,E01031559,Crawley 013E,Investigation complete; no suspect identified
3c5beff5d5eb0f1af817dd4fa2f9aed409c0b4a73ed71ae70d73b4aeed0fd223,2019-12,Sussex Police,Sussex Police,-0.207263,51.109184,On or near CHATFIELDS,E01031566,Crawley 006C,Investigation complete; no suspect identified
fd68594f8c6c6ecff4e17988b06b5f313d4220e1501174a81702f11270c53926,2019-12,Sussex Police,Sussex Police,-0.188846,51.131545,On or near Hospital,E01031575,Crawley 001C,Investigation complete; no suspect identified
393d0bde9a12a2709be187bfd9b0040ed793d780579d1f41b9292b72b819d38f,2019-12,Sussex Police,Sussex Police,-0.376430,50.817988,On or near TEVILLE PLACE,E01031791,Worthing 008A,Investigation complete; no suspect identified
c6ad364bdf8e4358e6f54f8e1e981d42220f351c020b6053b4a4ef3df1607ef6,2019-12,Sussex Police,Sussex Police,-0.388670,50.822061,On or near HAYNES WAY,E01031837,Worthing 008E,Investigation complete; no suspect identified
8bd23ecbbe274a843d1ebc4b84dce85c9432fb9fa1a51634a555334a83cf2f1f,2019-12,Sussex Police,Sussex Police,-0.397069,50.819326,On or near CANTERBURY ROAD,E01031837,Worthing 008E,Investigation complete; no suspect identified
faf375ead997eebd0559b511ba55acbb9902f0dc356c3a388aa1a0ae7750752b,2019-12,Sussex Police,Sussex Police,-0.367848,50.834101,On or near UPPER BRIGHTON ROAD,E01031781,Worthing 005D,Investigation complete; no suspect identified
78704b1565742f901a87848a2b5a89983321b793e0c51f72bf22d28af4a40238,2019-12,Sussex Police,Sussex Police,-0.378683,50.836150,On or near Sports/Recreation Area,E01031823,Worthing 004D,Investigation complete; no suspect identified
c8b37c8daf3317b989a6d3ddb124ecd1c834430de0ec0f0f1953bac03ce2c6a4,2019-12,Sussex Police,Sussex Police,-0.388670,50.822061,On or near HAYNES WAY,E01031837,Worthing 008E,Investigation complete; no suspect identified
f22aa993199d0bfd2f72cbfe4bdb60cbf2c0de7a5af9a4bd8a3b5b71a1eb2f19,2019-12,Sussex Police,Sussex Police,-0.395830,50.819030,On or near PILGRIMS WALK,E01031837,Worthing 008E,Investigation complete; no suspect identified
a4f29189b077b235a59f013a892aabea84a8190681ffdd6d944f03dbeafe5c7d,2019-12,Sussex Police,Sussex Police,-0.245882,50.845552,On or near HOLMBUSH CLOSE,E01031351,Adur 001C,Investigation complete; no suspect identified
c40f88f9b892e5ba87bc98dadf1479f3e8c58529884795b5a0a8af2b681a454b,2019-12,Sussex Police,Sussex Police,-0.337957,50.836017,On or near MILLFIELD,E01031344,Adur 006A,Unable to prosecute suspect
da2e99b083807f4bbcde05205dc3293224987c81fff03edf59b2cdfff5d3e61f,2019-12,Sussex Police,Sussex Police,-0.314256,50.835174,On or near LISHER ROAD,E01031358,Adur 007A,Investigation complete; no suspect identified
53e3adb1af98567dee458e23faa86afcada5956114fd08c312a277d2f9d76263,2019-12,Sussex Police,Sussex Police,-0.250240,50.841093,On or near Supermarket,E01031370,Adur 001E,Investigation complete; no suspect identified
feae2e3d64195d9fae0b28f736d8b714d14b96f2f89589ef265c33f92691db9d,2019-12,Sussex Police,Sussex Police,-0.245882,50.845552,On or near HOLMBUSH CLOSE,E01031351,Adur 001C,Investigation complete; no suspect identified
aa6d622fb1e25b8816c131c7a7965b6bb14442427be3595f416593804fb0e29b,2019-12,Sussex Police,Sussex Police,-0.134013,50.828923,On or near WATERLOO PLACE,E01016894,Brighton and Hove 022C,Unable to prosecute suspect
852acf5823f18f56bc098cbf09776b952e0d6d5c391a7d08a6269f54ff1eea22,2019-12,Sussex Police,Sussex Police,-0.146543,50.824482,On or near REGENT HILL,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
3334dfd26ac929ddcc309a79dd3bab977e9aa0b6f9a0bdeed2ec5396655faf66,2019-12,Sussex Police,Sussex Police,-0.135293,50.830661,On or near OXFORD COURT,E01016964,Brighton and Hove 027C,Suspect charged
79613c4e0ba027d79340034b1983fdaf682699d935a9dfea3250cae5049e6ea4,2019-12,Sussex Police,Sussex Police,-0.135293,50.830661,On or near OXFORD COURT,E01016964,Brighton and Hove 027C,Suspect charged
6f6138c959a4c1cfa9f39ec4a4d7aafe744ef2d1be6a14970763185747e8f99f,2019-12,Sussex Police,Sussex Police,-0.135293,50.830661,On or near OXFORD COURT,E01016964,Brighton and Hove 027C,Suspect charged
1ce6bc1bd42bcad73ce87b517bcc73dcb0d10bd9d60e8bbf22a542ca990f9517,2019-12,Sussex Police,Sussex Police,-0.145412,50.827945,On or near ALEXANDRA VILLAS,E01016968,Brighton and Hove 024E,Unable to prosecute suspect
9e350dedbaed0c4604ea09f00867ce1153a3e741dd85f9108b4a403b410ef48a,2019-12,Sussex Police,Sussex Police,-0.143109,50.821568,On or near MIDDLE STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
85e95cfcec4112abf9131ee345023a14ef0a8163bf7c15aed43fd2667799ceb1,2019-12,Sussex Police,Sussex Police,-0.143109,50.821568,On or near MIDDLE STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
e867e578018b9cbd5216433b251cf70b369bf1fd02c81f93eca5bf403cdfbd76,2019-12,Sussex Police,Sussex Police,-0.140994,50.819771,On or near Nightclub,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
dcc20f5d5ba7e2ae54b4abe72b0f6e66f0e925674bc6d4815a554960e7d7a581,2019-12,Sussex Police,Sussex Police,-0.145695,50.822958,On or near Brighton Churchill Square Shopping Centre,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
c167a67a70da8042b260abcbc2fe6405747b8cbb9d988330327092beac6980cb,2019-12,Sussex Police,Sussex Police,-0.150074,50.824952,On or near HAMPTON STREET,E01016955,Brighton and Hove 029E,Unable to prosecute suspect
d75b6b6f2ed1e595bf5dbab7381c384bfaae779cf3fd13dcd0bcaa31bfee2514,2019-12,Sussex Police,Sussex Police,-0.138907,50.832976,On or near ELDER PLACE,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
9bd5496cadc6be82509804c63829731e812768c28d45f198d4334bff7defa5da,2019-12,Sussex Police,Sussex Police,-0.145690,50.823075,On or near Shopping Area,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
794978a5c36d4e4334b652392c23f592993b6b91dff53d8a7e515584dba798bd,2019-12,Sussex Police,Sussex Police,-0.143441,50.828228,On or near BUCKINGHAM STREET,E01016968,Brighton and Hove 024E,Further investigation is not in the public interest
5b3c1972c56bb9c44f047ebea1e543c4ec8d16afd7b0bb30dec3bcb702b2a995,2019-12,Sussex Police,Sussex Police,-0.128397,50.834418,On or near ST PAUL'S STREET,E01016971,Brighton and Hove 015D,Investigation complete; no suspect identified
64dbd70b8b12610ca0649c63daa30bac1397428bb308df67e1623b84b6520071,2019-12,Sussex Police,Sussex Police,-0.137921,50.821701,On or near PALACE PLACE,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
c183ba24eab03cad88245fc3fb91b2b45d25ab0d5ebee5c8403ea27c9ce06661,2019-12,Sussex Police,Sussex Police,-0.136196,50.825819,On or near BLENHEIM PLACE,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
1432ff544a51c36489b4a37517aa1318d7322896ed9eb0962e73db0be98276e3,2019-12,Sussex Police,Sussex Police,-0.134013,50.828923,On or near WATERLOO PLACE,E01016894,Brighton and Hove 022C,Investigation complete; no suspect identified
5c7e32f99548e3e3b9b11be52f4cf387ad434018e8785feaef0de42f0902397c,2019-12,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Further investigation is not in the public interest
6812ccb0cff4217630041284291e873993a1464a60b07cee8c2629e4c75820dd,2019-12,Sussex Police,Sussex Police,-0.142171,50.822659,On or near DUKE STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
e2d1728d8aa37c901798822fac5ba0efbf53127be34f005cf99a0cce45c53225,2019-12,Sussex Police,Sussex Police,-0.142730,50.826814,On or near NORTH GARDENS,E01016969,Brighton and Hove 027E,Further investigation is not in the public interest
9fd81414b9311ba1aca8e305c49b00ca3762163bd53d15a487bc241ed7a2278e,2019-12,Sussex Police,Sussex Police,-0.138660,50.820274,On or near Nightclub,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
83630ae73bf54dcb7b759a08daa9404554ee0ad9b5c18a47ddda9c4fa79650dd,2019-12,Sussex Police,Sussex Police,-0.148384,50.824601,On or near CROWN STREET,E01016952,Brighton and Hove 027A,Further investigation is not in the public interest
1c4c1af81f336db6f7e2962cdf58695b7580345a8fb975462f3e6fad85dd76d9,2019-12,Sussex Police,Sussex Police,-0.136196,50.825819,On or near BLENHEIM PLACE,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
0cfd87d48c715bed742ff3fb006ef493419905fef46ef8d72c02551bf1347111,2019-12,Sussex Police,Sussex Police,-0.143583,50.822151,On or near BOYCE'S STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
2506b512367e01a7b0c77cf18a8d98a2b32579c051a8e6206ae09b6ec84b4789,2019-12,Sussex Police,Sussex Police,-0.142167,50.829926,On or near TERMINUS PLACE,E01033329,Brighton and Hove 027G,Investigation complete; no suspect identified
757325eb69323b93057f36f70cc96c1397879def23cbbb320a6b3d2b1c7dc2bc,2019-12,Sussex Police,Sussex Police,-0.138654,50.821497,On or near Shopping Area,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
1ea75cb3d2d6ca95dcdc277fa46595db0db091789623e93390decdfe19a2e7fa,2019-12,Sussex Police,Sussex Police,-0.138654,50.821497,On or near Shopping Area,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
a86bcf1bd3383f784f53f0ede7dd5892558115985fa02d43f3ef27eda40f07b2,2019-12,Sussex Police,Sussex Police,-0.142678,50.823476,On or near WINDSOR STREET,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
f259fbe51a3cfd50c2e2e55492c7cee61e91e043c39a3f5bea95158914d23873,2019-12,Sussex Police,Sussex Police,-0.145695,50.822958,On or near Brighton Churchill Square Shopping Centre,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
11566272798ccd3a2463c99d1d71c151013f7c4db46cd0c666bbf34a068fbabb,2019-12,Sussex Police,Sussex Police,-0.144630,50.824029,On or near DYKE ROAD,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
0260bae080bb31018261bb5cc5007678d8855a29758beb5a4c3ea33e6420f2b7,2019-12,Sussex Police,Sussex Police,-0.136541,50.832480,On or near LONDON TERRACE,E01016964,Brighton and Hove 027C,Unable to prosecute suspect
b6db8227e68cfcd74d923bb37a743edb14c0b069db847f33442d739aa4b690bc,2019-12,Sussex Police,Sussex Police,-0.145690,50.823075,On or near Shopping Area,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
bf0417b665817b5e39b285800e9e7bebcf6d3d1c1a5fd7b1feb79b2813092a5f,2019-12,Sussex Police,Sussex Police,-0.142678,50.823476,On or near WINDSOR STREET,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
602672d7fc8a94c0f4310c2fb0fcad48e972dee2e8b61bf4f2e5140e92f6fdde,2019-12,Sussex Police,Sussex Police,-0.137643,50.825141,On or near NORTH PLACE,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
2d3d30417d7fc1adfb833e118ae92a36968f8a602c41aa8b528ebc1b56e4cd2f,2019-12,Sussex Police,Sussex Police,-0.142678,50.823476,On or near WINDSOR STREET,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
f9b93416b002ff8bce38c002f2d261382655d02cfc8cd4d72f065028a0a605e6,2019-12,Sussex Police,Sussex Police,-0.145690,50.823075,On or near Shopping Area,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
872cd1d3b45cfd5d58a7d5d2fdffd66f2891bc25641f6d929e1926ce4a9692ae,2019-12,Sussex Police,Sussex Police,-0.134749,50.825769,On or near Nightclub,E01016947,Brighton and Hove 030C,Investigation complete; no suspect identified
fb40e47627938d4b8c230f6981409f115182660394d3dce3c542eaeb50a1a373,2019-12,Sussex Police,Sussex Police,-0.145215,50.824317,On or near REGENT ROW,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
238d6c317e7d767c86995b46fb56e9ebafd32cb05f336772a88826a16f33e687,2019-12,Sussex Police,Sussex Police,-0.146543,50.824482,On or near REGENT HILL,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
79a147694ee10d22d8db4cbbde0ce87780f539a817188b185e74a4f6ecb707ee,2019-12,Sussex Police,Sussex Police,-0.144098,50.824200,On or near QUEEN SQUARE,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
141bc5c520d82e654343cbad5f125ccebc2c6759e0440e5693c3ae4aefe0c8a2,2019-12,Sussex Police,Sussex Police,-0.145690,50.823075,On or near Shopping Area,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
211ace26f2accfd9423b57ae5c239f83be8ba8a6e23d3bba12b339c93ea0ea6b,2019-12,Sussex Police,Sussex Police,-0.128259,50.833975,On or near ST MARTIN'S STREET,E01016971,Brighton and Hove 015D,Investigation complete; no suspect identified
f06051e545684a30591571ff44103bfe88142d4bcb8cd2eabd2f93a6da07e24c,2019-12,Sussex Police,Sussex Police,-0.127049,50.820924,On or near HEREFORD STREET,E01016942,Brighton and Hove 031C,Unable to prosecute suspect
d358f1be7fcceb8caf6bfe2ad2244456af996c98b7348e240f032a23d8369ac3,2019-12,Sussex Police,Sussex Police,-0.133083,50.820904,On or near CAVENDISH STREET,E01016945,Brighton and Hove 030B,Unable to prosecute suspect
42b1f7efd33511a9b817dc8d0f45f45275bba94209f0b9f38de4fbc7b3ef8f8b,2019-12,Sussex Police,Sussex Police,-0.128731,50.821095,On or near ST MARY'S PLACE,E01016949,Brighton and Hove 030E,Unable to prosecute suspect
43804728d7e403308d5aa79a6ada704b66b6daa23c539e87e9cd8e462e6b5e87,2019-12,Sussex Police,Sussex Police,-0.128731,50.821095,On or near ST MARY'S PLACE,E01016949,Brighton and Hove 030E,Unable to prosecute suspect
