Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fe84e14401e781d88dacbe2f5404136030b1ddb1d86bdef30116f4f3f000a97a,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.076067,50.155358,On or near BERKELEY HILL,E01018840,Cornwall 062C,Investigation complete; no suspect identified
9a07a28176026263e5f308569f9980405337ef5cf954768ef4849086337a47e1,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.410998,50.439817,On or near VICARAGE CLOSE,E01018778,Cornwall 016D,Unable to prosecute suspect
d11840a6923560da94802d8b7a3c5f2a06688a4956650ec3d10caed5050d9197,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.771111,50.341625,On or near CHOUGH CRESCENT,E01019044,Cornwall 039E,Unable to prosecute suspect
4e6c9829641c5ff71d67bf318853e0205b2615a27908476c96d0ceac39a19708,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.795386,50.380380,On or near TELEPHONE LANE,E01019075,Cornwall 027E,Unable to prosecute suspect
764c6cb2496d9cbf2fa97b0edec92b91415690d79500637e87d627864f698e74,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.062181,50.265267,On or near MERRIFIELD CLOSE,E01018857,Cornwall 043E,Investigation complete; no suspect identified
22ed60585f154d3225ac6577c7ba1fb75aace8ef88943c36e90c61a41ca21b17,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.816207,50.320562,On or near SYCAMORE CLOSE,E01019068,Cornwall 041F,Investigation complete; no suspect identified
cc299be227cf50235de5404192cf6170c86e3b1a18d180159faa51d98d6be277,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.664828,50.445323,On or near Parking Area,E01018766,Cornwall 028D,Investigation complete; no suspect identified
b5d48758fa8a391c53f6a6bd4cd8a33d047670e1834852a9e38177edec9f43d1,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.700102,50.356744,On or near VICARAGE ROAD,E01019026,Cornwall 035C,Investigation complete; no suspect identified
fbe1f0464d01889c4f1440d1cb27612c7c1bc0f1dccd01e4bc557abe32fe3599,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.700102,50.356744,On or near VICARAGE ROAD,E01019026,Cornwall 035C,Investigation complete; no suspect identified
1eec40ac5fff7aa1bec48f657751d5d4ef5e8875946a47f300e2f5de62574b24,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.231226,50.241884,On or near HARMONY CLOSE,E01018910,Cornwall 046C,Unable to prosecute suspect
