Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a1316887a1a0f7e2cc7341562a068a57f0c2de9eaa3569b03c9a00017e08ccf0,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5354c0938980ea32a52c5835b51d6e3d8161f86dea23f67979f081918a1a30fc,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7987e45359c8395a90c43ca30f8a63b3a148703adbf2cae726889c4303f28983,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7f3d6fd33654ca33c0907737dec839c0c55b8eade6a81f10db7ffc89c1d8a1b0,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cece1aad7a7a362c2986640d9a5241eab26661484bc7cddaf588e8990683a617,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
749c3cffc59ac62e442d0ce39dba5f1edaf53e392bbe4898a91afdbbc306e0fc,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ba1013173750abab2606c4d25ef9888a06850cdb4300e244d24d9f4f425f5c1d,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d069506bc6ea6d1a3dc9cb55706b870ac758e188c8841dc378db1a2c2eccacb8,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0ffd53399f0d709e93f6b153d679eeec064ff4ebce0f9d7181dc1c5a3935df54,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
58f67db74109e08331b4d3fe133e79419971bb388505c929fc83e2d5dc3983f2,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e687843d66380a05fc1598489bb0aa303be13214ef1ec995178cf220150f286e,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
201b084d1fc0524dae83ba0cd1c7f3b6cda7215b97dd75ef42f35b46f7655449,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1e304ab1ff31431c483a41910f5b6384e88a9290b43ac9193638a8c47c64a422,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c045ed533447b6fda37af11a9646c4025d0b02cadd391beabc0a9c4652d186d0,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c8e9174b5d80f89872073466016b33a49aee8e3c9760f634b7db620dbb704ed5,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0652e3088fefd494daeba6c1eed9cbca76181d2c2f059f85880b63a3eb9f2a77,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
489ce6eee256d5ea70b7b8efcca4525aff26a88c1d48dcbc588a3dee0a4a9959,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b68e66e5d7ed6885c90a216a43e2e7542d00b2fd8ad1b5bc72ecf51d04d5413c,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cadb409e71ac40ad09266f3818eb76f8b682712052912e7c81dcb4da9cbec1ee,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
411cf8035556052c77d86f1b5e31cf4b3adabb0097bd20ac0cc921495734126f,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1f5c0b0b54fc541035a3c8a1c7e33dcd46866676950721009b5b02fea70573bc,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cff1cc58225cc77b0df51e1a4ba20651a9896665b67be9021b05571e17b3ddc6,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
71bb5111da29765b2448228925c01b467d135f5f98fbfc2eb462d42af578ec80,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8ef5bd9c24c10af1af49fc28416b3a9c9cea1998aebfb9d3043d38b2390f1e66,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d2a6b586515410948660a1aac40d3ec5498a4bf372f5534abab17acc1e891b5a,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
144d31708f41cb516140bd6b58dd2edf139b82d361fd45f256c8d4e3700e1fcb,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a9ff339cef7de655c0bc0e3b4a63e203c52e3af3d99aca4cc308df014c5eda1c,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9c33b299fc8855d071f4706039cc8aa72dd713613ccd212642e1e49009916dbc,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ae5781c7b33f69fd0ebd2ac1be18198b2dd9d2858a4040a0ad09f0356a0a02d4,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
494ea21ebc28621c4f0dcbc15f8b033ff04134981c048bfbb56ebffdf126db38,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e385ceecf7e2ffb08150d3e24cd147de21a45f21294e958d98cb08fa5e5a97a8,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
bc27435a31d16d371ead2249bb67d2e51fa81004816bf0d27bc68aed022a6036,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4697d69ff6fa26ad64c30a86ffdf91d3b9852f3dba85176efcc125c320dcff60,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
392fc3b90042bad4a3397942a48a5dea54290957383dbdb935643a64c3af3127,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
24467de69cff7ffa65da4dce75fae18d56d830c628b4ad973cd4b432809d89ec,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
253b7efdc7778a6b19fb40a8719bb81b88051fb84c434605135dbaea7279e522,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
819fdd105f77669ee0d6afed13ff90c87d91e7444b9b25c4c233c77641aee543,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7f1cd94e99402bcda5b9eaad0a9db6835ea81dcde2302da1410bdd590d2a0041,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b2b15f78478505df87e2380a053a5047a38819097807bbc260d604378c96c585,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
24197c9901ac434f34568260896d8c5cc12bad2bf39f2bd6c11d5140e3b468a7,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
bd56fe1242ac020cc7d60d3811cba2bedacef7b53affd23dbe86b4a3f12e294f,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9e078d8b4ed1a456d96c9e347b0282ae4add0af7eb74d6e0a0d73db8a13d36ab,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c0d041d40022cd1d969974205c8f30018971c472716727b8786bcc33eb7a801b,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
df9ffd1c27a78c52e8aaa1d6f53ccf3e4ddf4aac26200217d21ceffda3ab8ea0,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
531719d634ffc8f2d3a5de56413a870afa03175150b17c2df2a250d768224302,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1082cf35cde5d266d00b8f29aac4fa3694a4715f9d775296dd2b946820b7b45c,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a1eba471424d66a8af702b91e8444eebb5095e50925864adebe5786b5ac167ba,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
949eb9f3b3cc823390a216c99acd6d97e387b894d6520917cc5276c879be1739,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0a8f3888ce81613abad6eae24e12d82ec2db64c7e5e187deae2239db10e04942,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2de5ee29aa7037523d63a0baf293545d33cd0213c638a6c3e072918aaff7a2dc,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7ef032d6fb7f2d9c4e977954f4cc6926537faa838d6cf14dfe49ffaba43895a0,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
af61e855a9e04f7b8016646ca72390c6ee6e55968cb266a3b7c8a11209eb4600,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ca1cc7204499e9b31cd2ee5612255d1ff240f45d0aac0ac2a8e885ee224ff65d,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
41504943b707b1682935a29e878ff4bdbcc2a0b62d5dac3df47e3b99680584df,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
69cd28576d652b6682ceb6d32bb51399a98194b1ba414a692f59e28ff4163e4f,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
72a111130ce047875dadd5483cc0654c74991ccda7ba38dd7eefd4a495ba68aa,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
bb63b54c3153419dd1736396f31235171f94f4e8de251651d383dc9c6c66f39a,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
516a9a581429505be4b7ab9187139f6bac8f7ab71c99102f0caea719368f9ead,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fbfb271a56f7d8cd8501fc9dfdb268f16b6bb2a6cd2c5d22dbc76be34bd18337,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c5b192bda22ffae18875b9e3396007780c61f7d55e0324a204ff837b07a0e90d,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
31f207d791619152a58b0843342edcde10db654896d329cdadd3b81b728ff197,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e078a0a50ac4e312e6cff88d18539666023a226f437b93c1f322f5fe152787ae,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c19482c5987f5b02b99f0de57b4f30f2fe6c727efd474e002bc51dc9789f4538,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4a647286821ba1ff2f56743f5e6cdcd9ae5f3f19a4e8e8f37ac863df809c6716,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
720e17b4504bf421f6c0347f36ec3d21a5425ba530a91b4614cb4f4fdc3ce57e,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cc18ef3745f31201b69079b4027f43a7c93fb9bee025bb9ecec4ba1c7c87c82a,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2c29b5e46f9929644611c601f05a631d05daa81aa4b0f87e770b04da0cd6279c,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9b44e2db525ec7ff3a10939fa465be6779d999df0303ff36aa2e1f5f3e42b003,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1ec1f18d049e2104ef1dc136f816b0d8c2e6abc35bd2ba09c1bf52d5d874ffbc,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
