Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
34469012243870fc38509b56f6e8aa089f33432ee2360f2428ca636578d805c2,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
4a2fd35c8f4499cc3d98036bd5fb2d09e8407230bd4f8526c741a049c9d0ed57,2019-11,Essex Police,Essex Police,0.054037,51.640945,On or near Parking Area,E01021782,Epping Forest 014C,Investigation complete; no suspect identified
f58edf8856861614308b3d2256fb767bf20b7203ea50a40ce1440c73aadbfb53,2019-11,Essex Police,Essex Police,,,No location,,,Suspect charged
36b8ff2755f6e5af0b6ede4f27ce8147ada671598ae2a594a715211b8d848384,2019-11,Essex Police,Essex Police,,,No location,,,Suspect charged
a8a98d6a4a377fcf3db4f54c8cb2b3928038f0a3369d9652f4acb4e557b04927,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
13bc1fb7e4fcb6f3d07f107aca2bab99d6a023871241a048a02668c7ecaa7c9c,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
7ef97d995bb1cc795698436b08f9065d30b826774094be01a3b121259b73ff56,2019-11,Essex Police,Essex Police,0.439974,51.569670,On or near SHEPESHALL,E01021287,Basildon 017A,Unable to prosecute suspect
bef1152aaab8dd332ddcdb29acbf6bf29f4c7afbad5f818ffc60abc40cafc7aa,2019-11,Essex Police,Essex Police,,,No location,,,Local resolution
2d39794709ecf706edbfb9529f7c2b3886703a8bceeca3594be05a8fc96d6d7f,2019-11,Essex Police,Essex Police,0.361679,51.461709,On or near CALCUTTA ROAD,E01016009,Thurrock 018G,Suspect charged
320408fc351de6b6b6a0dbf6dad548c2e5c02e35860f2b1ff53c1bc024f6cb7e,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
519eda9b58252b476e6d5f22f3dfb56131f53b41b2c18c4f8d6e65dc0bedb1f7,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
2188ff564d547d5a392ba6a36b9665bcde1147d58f0c4f0f98c34c748c8f1f52,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
edc7a1cfa5b5ce161ca628d3819cb8f112301d169b9d22d0d32863b0220b1bd9,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
1f96c5fb37db92ff6f4dc5f6be4a85fb28d1b32fc39f6262e12eef3d3503700d,2019-11,Essex Police,Essex Police,0.475453,51.722871,On or near PRINCES ROAD,E01021583,Chelmsford 015C,Investigation complete; no suspect identified
de8e505634673f11956c9fe316e2eee46e2b8525ba1b90b0025fe091b4098d1f,2019-11,Essex Police,Essex Police,0.906415,51.865215,On or near PARNELL CLOSE,E01021638,Colchester 018B,Unable to prosecute suspect
5204bdee88e6fe37b057a33ba450053a3f79bca052220b8665a3f4fee9bff106,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
2090550d85258fef0398e243c95d3a3edd6763c5c8a9ff9ddc2f63afff01cf29,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
195314afef1abf56bc2f802b1f33e11b09356cdf3a53f792207b1583ef1391a7,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
9ee7cc610d9c561619f4d9019f5726146e2a4369c0427dfa56fcc6a55c70090a,2019-11,Essex Police,Essex Police,0.238109,52.023739,On or near RAYNHAMS,E01022076,Uttlesford 002B,Local resolution
2c4f7e97fa3e13a7791fb1fb409e0575555e80bc925b044a2cb0b2fb237a7548,2019-11,Essex Police,Essex Police,0.298707,51.625375,On or near GEARY DRIVE,E01021433,Brentwood 007A,Unable to prosecute suspect
00a0d9723bf05cf8a82b1b0122ba231dc0070d7c74b18098a6921582bfd5355c,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
b41d86e6359a25953a5725d4a2c261809cbfda9ad6740ef522a2e9cd3e878d17,2019-11,Essex Police,Essex Police,0.938384,51.893659,On or near ACACIA AVENUE,E01021697,Colchester 008B,Unable to prosecute suspect
7e773503423128ed6992ed8dde0e1dec1c6fd74c039278e80130dc26c6572744,2019-11,Essex Police,Essex Police,1.145689,51.793723,On or near WATSON ROAD,E01021968,Tendring 017A,Unable to prosecute suspect
eb431d9ad758e930851ce4b34d951c81e012a08dd325beed51e9524d964eff99,2019-11,Essex Police,Essex Police,,,No location,,,Suspect charged
99c05d2d6419a3faf1f8cbe156544bd4aac961a24fe46c016cf44ef34a727735,2019-11,Essex Police,Essex Police,0.719488,51.546057,On or near DRYDEN AVENUE,E01015898,Southend-on-Sea 010D,Unable to prosecute suspect
67b8feb03e9fe4ae61382d10beafc2f8ef1d69e9a8ce2cb80e3360bd3a8224a3,2019-11,Essex Police,Essex Police,0.104603,51.763706,On or near TRIPTON ROAD,E01021870,Harlow 006E,Investigation complete; no suspect identified
25bffe7b46096be1d8331948515febb5a8aa963e2cffd94a9759853f5472acf5,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
569df29bda9836c00713c3caf90c1e239b5555f2abf6ee658028511a4d6a2ba2,2019-11,Essex Police,Essex Police,0.437943,51.585369,On or near DOVES MEWS,E01021261,Basildon 010A,Investigation complete; no suspect identified
62101637754a2b3dd61d63eb9c5f5c06dd8647ab63319bc66d03c661e24a92ac,2019-11,Essex Police,Essex Police,0.374278,51.669168,On or near A12,E01021457,Brentwood 002A,Investigation complete; no suspect identified
99e6ff1572e1f7adc771f1cf69093a27b550597ac478100ec6912171c0067eee,2019-11,Essex Police,Essex Police,0.714148,51.540424,On or near Parking Area,E01015895,Southend-on-Sea 010A,Investigation complete; no suspect identified
34ef216b5a287b70d48f70b658a2a7feb0a963761b8b7d7ff1a7866684d8d758,2019-11,Essex Police,Essex Police,0.375056,51.492519,On or near RAVENCROFT,E01015938,Thurrock 012F,Unable to prosecute suspect
1068aba8f368955f7324d87d2237cbd37ec5b10e411444710afcb9d5cf287906,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
4895a67d03dbb7a43cb5d8e92b269fd6208c44c7d9a4b94d073ffd2df9346b48,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
d46438fba131fc3736e5efb7944b61ebbc22b65fb51e1257e9bedf12ddd86ac2,2019-11,Essex Police,Essex Police,1.253436,51.943665,On or near TYLER STREET,E01033051,Tendring 002F,Investigation complete; no suspect identified
2372a15459786998a883b05ab9dfd138bfb72868fa275493d43297b36d506fd2,2019-11,Essex Police,Essex Police,0.097001,51.781044,On or near Parking Area,E01021853,Harlow 003E,Investigation complete; no suspect identified
c09c099fdb31c791833ece9be01edbd703a510a6f4ba29443cc3e584b7ced5f9,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
159b7e8d4d73704d4d276fb6a36710e51d5ab90b391ff91060fde1ce7d367920,2019-11,Essex Police,Essex Police,,,No location,,,Local resolution
d9e6a97ab5dc7e8d3ba4ca95b678903a6661cb1fadab7ea09b25869f5e99de91,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
1f27b969eef9ab068224891e33f5fdd4b60a7bd4dd0be6c75e035d3c572e581a,2019-11,Essex Police,Essex Police,0.331680,51.633285,On or near HUNTER AVENUE,E01021467,Brentwood 005F,Investigation complete; no suspect identified
75de6272ee0def201d965978dadc5f8c6c375d7de79873f13e0aacf225bc0185,2019-11,Essex Police,Essex Police,1.245402,51.930566,On or near CHASE COURT,E01033051,Tendring 002F,Unable to prosecute suspect
0b4af8eeb2e1592696a798c2b00e50032300b5edc488c5d3b510cf4c764e6e2f,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
6b91b9111c912d03eb4abea93a6067bbaa860db8179b39199286a5c10b1bc68f,2019-11,Essex Police,Essex Police,0.895390,51.894168,On or near MARKET CLOSE,E01021650,Colchester 007E,Unable to prosecute suspect
f98b7394a5e143b272aa9b4b1f47803642b53879330b7ceaaf1900e9b7d249dc,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
86d4ed5eba0c2bc68cfc7ef7a1d46b270f61fd0e5e9b59a7a8d93454784c1f4d,2019-11,Essex Police,Essex Police,0.081853,51.650922,On or near SANDFORD AVENUE,E01021775,Epping Forest 011B,Unable to prosecute suspect
4614a009a9b4fcb8d4f54483463386101b5a8038b52aff3625d86058630c218c,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f1b53fd54cd05b6a1e77030ba55b7a672551b0858c0b39997e91e3e96361107a,2019-11,Essex Police,Essex Police,0.697465,51.555613,On or near PARKSTONE DRIVE,E01015860,Southend-on-Sea 004D,Unable to prosecute suspect
facf5fe1e029d4ab815490e10dde0609a50564639a4419a54fdaaec71b299456,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
342ebdcdccc096f153c6b5f787051a74edb930da194a123948cb9bec190ec3ce,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
7ff52b95bef022a02c76dc584b06f3eff0cc4d11b3b0c09babc269c5cbbb906d,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
0ce0089fa91c392791ba68862bf448ff5caa89ef05e3a74f24f05a808ac91d09,2019-11,Essex Police,Essex Police,0.317974,51.494444,On or near A1012,E01015939,Thurrock 020A,Unable to prosecute suspect
2edbe813655a6c315d28eb0c3194d76534b01b7b4d871ac804d58d736fc2aba8,2019-11,Essex Police,Essex Police,,,No location,,,Local resolution
ac26e935203ecd6244a5d902ff82960b6ca0d6a0b4d153a62a4ba79dd7543909,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
afed3a3850f8515e80b9d24c331df7ed5d4039972f3ce9b13ca76d2e11396b18,2019-11,Essex Police,Essex Police,,,No location,,,Suspect charged
2abf4af6abbcdd31d20ffbefd7b85a46de3b9bf1a77feaeeaf11c30741da9a2d,2019-11,Essex Police,Essex Police,0.636516,51.701712,On or near BURNHAM ROAD,E01021913,Maldon 002D,Investigation complete; no suspect identified
ee21f450c0cc6b5dc475add4275f2337e1971c56aae388f82d598290442d710b,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
b26c5c57d847e456d75a31594761f8e485de8eb4e5b1d42428584521bb6ad51d,2019-11,Essex Police,Essex Police,,,No location,,,Local resolution
bf88032bf3ae7f87113658b7a9eb7ba699ae4ea2404889204f7388122f471cd0,2019-11,Essex Police,Essex Police,0.278026,51.614303,On or near BROOK ROAD,E01021438,Brentwood 006A,Unable to prosecute suspect
50eac725865df0061c4b568f16a3d0b92106ba8071d8660471bd2e333c77594f,2019-11,Essex Police,Essex Police,0.551292,51.632674,On or near A130,E01021594,Chelmsford 021B,Investigation complete; no suspect identified
6716b3697f1681c0a057a976fd5d264dbf42388d64bca90e256539c935413fef,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
ad1aa982852e464cc63e3066b0f89ff5f36b89a81dba350a7ffc9d3905030b4a,2019-11,Essex Police,Essex Police,0.584890,51.549766,On or near ROUND HILL ROAD,E01021483,Castle Point 004C,Suspect charged
8082dd8e10249078a1c2cda49685bd6e6fba431c4d52be202979a9ec1d0e7159,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
a18f0b60f78d7d4ca6cc6384e103d8be48d9be7d20f803d11f3d76217615e15d,2019-11,Essex Police,Essex Police,,,No location,,,Suspect charged
4f54241c706c677da3c584ab79b106ecc5c6ae5d04896d7e9c0e9545ad22f19f,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
d3aa4cd15802c1498bff5ffb2ab642cfb0b28dd3b60755be5dccaac5d5ada7b5,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
d48f23fd3fd0f91e47bf2550c6747d75b38a8e15e8a9069b5b72289af38af614,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
6fb09818d896ebc3588b94a241b501b730f1617c40c1a104630e45eec9d5e5d8,2019-11,Essex Police,Essex Police,0.574307,51.519961,On or near LONG ROAD,E01021502,Castle Point 011E,Unable to prosecute suspect
0957cff74ec2f55d44eab144785eaaed3b906c6e36b84bc9efadfd9a1771e79d,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
64f91eea0d546fd1263d7fcd9ff1e2e8f9b63021ab092244891921b6c8172a08,2019-11,Essex Police,Essex Police,,,No location,,,Suspect charged
23de8d930bf08f04f974686c586aab91067442d7cbcc590c92f2c147ef97ac68,2019-11,Essex Police,Essex Police,0.582049,51.716916,On or near EVES CORNER,E01021570,Chelmsford 016D,Investigation complete; no suspect identified
1156d0cc85c0911e3633e361af3f29c047768db836734c6c809254a3d9da4cc7,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
791cfb56c1f4b2f77c8fe8b92561e5d9726bbbc14f7b39c9dbaede2776ca5698,2019-11,Essex Police,Essex Police,,,No location,,,Suspect charged
d37a4f26bb0807958ebf086fcd393c7a4399d0561b8617543bf096ed875dd2ab,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
414e1bc253850afd557d9140bec9033255d7cdc7a03aff80cdd5d3870889078c,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
70c5cdb711ca8d86b71a21f7fd246fb7f618da44953da44a59c57177b09c0c44,2019-11,Essex Police,Essex Police,,,No location,,,Suspect charged
445e8b0d77a1d61310a2a74992d06662af60c421afffe35764a2c73cfa5f8117,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
12c9409d6dd9ad93b65c0e421cdc285411d3a63b748d46afd447b6044f37b1e3,2019-11,Essex Police,Essex Police,0.341505,51.995075,On or near TOP ROAD,E01022097,Uttlesford 004C,Investigation complete; no suspect identified
6e4ca281b0d7349732fa2b706ac0612c560ba2c5bec4357b69053d0376a5b6c7,2019-11,Essex Police,Essex Police,0.509234,51.742992,On or near MURRELL LOCK,E01033142,Chelmsford 005E,Investigation complete; no suspect identified
e997aee19d02b482e108a80c007e967c8ec21d299bc575762b87d8d09a6fd3f3,2019-11,Essex Police,Essex Police,0.845869,51.914461,On or near ORPEN CLOSE,E01021728,Colchester 003B,Investigation complete; no suspect identified
e112082657ae86507709e2cc97869be8cfc8ee9ba2b23c9e11ddc8a5d08ad0a6,2019-11,Essex Police,Essex Police,,,No location,,,Suspect charged
3e24a954f0480de36c35362b053846f9159aa5ed342fac17511cfebb34b79972,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
02e552b6c97a12ee7751d774cdfcb53ae288ff23110bb7db9c24ae18e2206249,2019-11,Essex Police,Essex Police,0.436538,51.568293,On or near RALEIGH DRIVE,E01021288,Basildon 016B,Unable to prosecute suspect
04f1110d0d7b95e6867b073cd6724313e317f966fd587a5a6eae8d0dc482007c,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
cdcf5ce76a957856e0bd091a1a3efaf38412dca597af30668befcc0845129aae,2019-11,Essex Police,Essex Police,0.724776,51.550296,On or near SELBOURNE ROAD,E01015871,Southend-on-Sea 006C,Investigation complete; no suspect identified
68af66b4d9218496453a8de4f7f430e65c492be120f71735900e9098f7b37b01,2019-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
a33e620664a793fa64be205945ba7085373c1642860dfcfd35e102ddbf95af8c,2019-11,Essex Police,Essex Police,0.874867,51.863922,On or near IMPHAL CLOSE,E01021714,Colchester 015D,Local resolution
12609553874281553af7349cb4c9270519122c16ce8c4baea459723ccd7abb42,2019-11,Essex Police,Essex Police,,,No location,,,Local resolution
3da75479ae8f59fca4d687650740a3425333fa576ef072066cc8545d19396804,2019-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
284f659e1e0bca12d2c1b2f7017779e54ed061650aa925de709381a021363479,2019-11,Essex Police,Essex Police,0.421341,51.477516,On or near Sports/Recreation Area,E01015949,Thurrock 013C,Investigation complete; no suspect identified
2f67cddf001349c760e0e2fac5ecd5ce74da1f9543bdae1214f5ee16521a4822,2019-11,Essex Police,Essex Police,0.333125,51.474034,On or near ELM ROAD,E01015962,Thurrock 016E,Unable to prosecute suspect
6acdab88399ada9770211d37464f61ba0e3eebb738bca2b186cfa18505858048,2019-11,Essex Police,Essex Police,1.273332,51.932904,On or near Shopping Area,E01021999,Tendring 001C,Action to be taken by another organisation
1c4df9ffe5fcef7973aba86080ec7f27ae18ef33082fcf3cdeee9298c7be081c,2019-11,Essex Police,Essex Police,0.637406,51.805502,On or near TEMPLEMEAD,E01021416,Braintree 017B,Unable to prosecute suspect
e38419141fe109e0651e7ad59926f15b5db7595868d1b50ba32e84551442ff78,2019-11,Essex Police,Essex Police,0.458532,51.728056,On or near PARKINSON DRIVE,E01033138,Chelmsford 009F,Unable to prosecute suspect
d06c476b461975a26856078f5d37e6d1f584ace1672fbb0982ff55340b18d146,2019-11,Essex Police,Essex Police,0.579261,51.882172,On or near ROCHESTER CLOSE,E01021351,Braintree 007B,Unable to prosecute suspect
48aa60d40e236ffc3ae8f6c9544974b9b54b7179efeb012e18e5bcdf6df75b51,2019-11,Essex Police,Essex Police,0.937149,51.892548,On or near ALMOND WAY,E01021697,Colchester 008B,Investigation complete; no suspect identified
e94e4da65bdd01a12b63ec22b868d59280ed488d56d5dd38e90b499d50c81a24,2019-11,Essex Police,Essex Police,0.637406,51.805502,On or near TEMPLEMEAD,E01021416,Braintree 017B,Unable to prosecute suspect
3a13c1c3d9787d138429ff21dfbd7177ce5194c804b52dd0efb4a2e4fa549b5a,2019-11,Essex Police,Essex Police,0.948134,51.877838,On or near Park/Open Space,E01021736,Colchester 017A,Local resolution
0e6b56d150346529eecc76e94bb00c7ab6bdd955ce985865542649a158e2b603,2019-11,Essex Police,Essex Police,0.579261,51.882172,On or near ROCHESTER CLOSE,E01021351,Braintree 007B,Local resolution
c42b038d57382a7b7d65a532c8d09d9dd2bc79e4402ad78d2e50606dec044a9a,2019-11,Essex Police,Essex Police,0.093567,51.769182,On or near Shopping Area,E01021872,Harlow 007E,Suspect charged
9791a94165d4873d34d60d5e1a482cd471b0e2c74a0cbb642f99b8cf3ee6afb4,2019-11,Essex Police,Essex Police,0.258173,51.868632,On or near DUNMOW ROAD,E01022091,Uttlesford 006C,Investigation complete; no suspect identified
ca40cfded644f0728a75c256421d669dde86ab1863d0b854cfd98e534ba696f4,2019-11,Essex Police,Essex Police,0.309168,51.487549,On or near SACHFIELD DRIVE,E01033612,Thurrock 020D,Unable to prosecute suspect
5878dd4055f388c94fa2c69354cb72efb768f8952436f9e01f82f5803d85a710,2019-11,Essex Police,Essex Police,0.948134,51.877838,On or near Park/Open Space,E01021736,Colchester 017A,Local resolution
da3dcb598abbcc03f7996cb36ad6fd3f96050f61bbab2f40bacbf3e4cb3ff25e,2019-11,Essex Police,Essex Police,0.579261,51.882172,On or near ROCHESTER CLOSE,E01021351,Braintree 007B,Local resolution
d1355604b7f808bb136bf40fc1fc1a21d1001b8a157d3ffdeec2c83e156b1ab2,2019-11,Essex Police,Essex Police,0.554280,51.555941,On or near WINCOAT CLOSE,E01021524,Castle Point 007E,Unable to prosecute suspect
d9771e401657ed120d43e61983bdeb0f61a68c27c7c2d2fb58796ae08effdb51,2019-11,Essex Police,Essex Police,0.579261,51.882172,On or near ROCHESTER CLOSE,E01021351,Braintree 007B,Local resolution
5ef52f519ac15aee60f1c390be377862a899103a020b97e39c9c7d4f76262dfa,2019-11,Essex Police,Essex Police,0.309168,51.487549,On or near SACHFIELD DRIVE,E01033612,Thurrock 020D,Unable to prosecute suspect
a8fd1e83071bda6bc83eb6faad38c84eb060bf082ff56b3afc9eea96e494bf6f,2019-11,Essex Police,Essex Police,0.579366,51.515353,On or near AZALEA MEWS,E01021502,Castle Point 011E,Unable to prosecute suspect
1804fc348659cb64d3599f881675755116fbe0c7d76e884444526f8f3b93b17b,2019-11,Essex Police,Essex Police,0.579261,51.882172,On or near ROCHESTER CLOSE,E01021351,Braintree 007B,Local resolution
661ea1e3a24c96894c22b7d872bcd868aa30963fadb85f44e01e59caa790b5ed,2019-11,Essex Police,Essex Police,0.680262,51.729969,On or near TENTERFIELD ROAD,E01021890,Maldon 004B,Suspect charged
3dd73cdd4f57edb038c979ff066e95d6b326526bb593f35e5ab696a5dd9a6fbd,2019-11,Essex Police,Essex Police,0.579261,51.882172,On or near ROCHESTER CLOSE,E01021351,Braintree 007B,Local resolution
f118ac453a1a69242fa9dc089ce7a97648585150b3796020158415492585ca4f,2019-11,Essex Police,Essex Police,0.046699,51.645219,On or near HIGH SILVER,E01021781,Epping Forest 014B,Investigation complete; no suspect identified
e322320d188b2a0af334c5313872339245e10d7f1f213cc3cdfa3e6833e1eb88,2019-11,Essex Police,Essex Police,0.645410,51.544648,On or near HADLEIGH ROAD,E01015909,Southend-on-Sea 008B,Unable to prosecute suspect
ef9a56f67447df4e19c5e61b99217ef1effa0ff50192f57260ba529b1d31992d,2019-11,Essex Police,Essex Police,0.038365,51.632450,On or near NORTH END,E01021747,Epping Forest 015F,Investigation complete; no suspect identified
b1715f21a9f967e5d638ee0a0ef6e0bb3526af1d2cea34e07de4708f976dd1f4,2019-11,Essex Police,Essex Police,0.370852,51.628202,On or near RAYLEIGH ROAD,E01021449,Brentwood 003B,Unable to prosecute suspect
4cdec1ea7c5f5b644897a2e492e97377569388815bdb5828440c7ebf42345d3c,2019-11,Essex Police,Essex Police,0.080081,51.774718,On or near Supermarket,E01021840,Harlow 004B,Unable to prosecute suspect
233fd980de737873812b8241bd98e155456da5e0a3c61cf7cac68ce1b5c47192,2019-11,Essex Police,Essex Police,0.563856,51.880603,On or near COGGESHALL ROAD,E01033459,Braintree 009F,Investigation complete; no suspect identified
4fed780dc981bc7beb9c3e5a8e0f004b248db185a8bcd4a580195698d4f25383,2019-11,Essex Police,Essex Police,0.105609,51.761044,On or near TAWNEYS ROAD,E01021870,Harlow 006E,Unable to prosecute suspect
ceccc8cad59b2b07e82e8f955e3b4916873a0b7d3f2bcb7316a791031126deca,2019-11,Essex Police,Essex Police,0.732972,51.540950,On or near LOVELACE GARDENS,E01015839,Southend-on-Sea 014A,Unable to prosecute suspect
7d144610a001cadfa4545d129c32ecd0b1b5453b5d84bc6591223e892e99ad99,2019-11,Essex Police,Essex Police,0.667456,51.543286,On or near Supermarket,E01015829,Southend-on-Sea 012C,Suspect charged
f767366b08d7492be7c175dbdcc78d493c6e3ed586d8b87b29893de25441b062,2019-11,Essex Police,Essex Police,0.134047,51.751646,On or near LONDON ROAD,E01021768,Epping Forest 001A,Unable to prosecute suspect
e85d689a13c7d7750b570578474ae930bf50901f8bcbba38c075bbcc522026e6,2019-11,Essex Police,Essex Police,0.005903,51.754039,On or near AVENUE ROAD,E01021801,Epping Forest 002E,Unable to prosecute suspect
14c41d6dd9118191e02f83eb8e060eb716326ea2917fdc52b4123a08a64d6a68,2019-11,Essex Police,Essex Police,0.290659,51.627375,On or near UPPER RYLE,E01021432,Brentwood 004B,Unable to prosecute suspect
c48163a9be18376a6cb6eb3f3c1f41a41a3ac72b8f688094cc1f91abc6526546,2019-11,Essex Police,Essex Police,0.439330,51.571374,On or near MYNCHENS,E01021292,Basildon 017B,Unable to prosecute suspect
82bda1b74514dfc931ce289015e60e8c9b6a5e4c4b9a6f946829de4944a41f41,2019-11,Essex Police,Essex Police,1.131725,51.795670,On or near BIRCH CLOSE,E01022032,Tendring 015E,Unable to prosecute suspect
eb211e61bdbfbb707b30fc8134cd87f5d3e7526f5d14a5ff47c0a89e5871f027,2019-11,Essex Police,Essex Police,0.559271,51.883275,On or near JULIEN COURT ROAD,E01021350,Braintree 009A,Unable to prosecute suspect
dda393ae6c16704ac994072492c756588c2ab993e73cdfb61efba3c336eacca1,2019-11,Essex Police,Essex Police,0.055035,51.639695,On or near LANCASTER DRIVE,E01021785,Epping Forest 014D,Investigation complete; no suspect identified
4220057b6b7e679353de9703248044005d09b16169015d31e71dd05433ba9997,2019-11,Essex Police,Essex Police,0.617481,51.643493,On or near Queen Elizabeth Way,E01021613,Chelmsford 019C,Unable to prosecute suspect
7e504745846db371886f31532967ef2d369b9b87a0e9e38e8de48b09830be699,2019-11,Essex Police,Essex Police,0.419802,51.583290,On or near BRAISWICK PLACE,E01021278,Basildon 014E,Unable to prosecute suspect
7eabb1df4233bd96b724bbc6513746c53ba6bbe49ba47233e546d5a2c796be3a,2019-11,Essex Police,Essex Police,0.040555,51.627170,On or near PALMERSTON ROAD,E01021746,Epping Forest 015E,Investigation complete; no suspect identified
48682db26b3cf6a07238e3de4129ddf4328c29518f06a8a8c4ad05d73c9ca39e,2019-11,Essex Police,Essex Police,0.419802,51.583290,On or near BRAISWICK PLACE,E01021278,Basildon 014E,Unable to prosecute suspect
e229792e13d26407131e7550391e1a8f25df0c7c6738561273bd9ac175e8a711,2019-11,Essex Police,Essex Police,0.521403,51.613859,On or near Pedestrian Subway,E01021334,Basildon 005A,Unable to prosecute suspect
a304cc001da877a8681a4004a30bdfbc23695d60385fa7b46da513d155a600c3,2019-11,Essex Police,Essex Police,0.899497,51.902404,On or near BRAITHWAITE DRIVE,E01021679,Colchester 004A,Unable to prosecute suspect
29271c72d72582221e3210961543ab4ebc82470249f5ccb328713f56d47a9b41,2019-11,Essex Police,Essex Police,0.472270,51.734594,On or near TINDAL STREET,E01033141,Chelmsford 010G,Unable to prosecute suspect
