Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
308b8c622a2a84654f1f48b1ee39b5fc5c2aa84aedf9a4c158e6e1eb838e9bc6,2019-11,Bedfordshire Police,Bedfordshire Police,-0.436911,51.919520,On or near Petrol Station,E01015710,Luton 001E,Suspect charged
c8e5aef63199041c67a5d56e6d29c6197de222520398c743af4af883d3b47748,2019-11,Bedfordshire Police,Bedfordshire Police,-0.523714,52.093347,On or near STEWART COURT,E01017551,Bedford 020A,Unable to prosecute suspect
14c5b4c10f9887d50161ad3e722531b595b7edbd44dedd4391d6845e250e13a2,2019-11,Bedfordshire Police,Bedfordshire Police,-0.466924,52.138613,On or near DAME ALICE STREET,E01017469,Bedford 012D,Unable to prosecute suspect
55c038fdc50eec2003c1ca3e21f9ca7ab22a75f58d42bdab38cb553270cd90e8,2019-11,Bedfordshire Police,Bedfordshire Police,-0.431224,52.025455,On or near SHARP CLOSE,E01017419,Central Bedfordshire 008C,Investigation complete; no suspect identified
55c038fdc50eec2003c1ca3e21f9ca7ab22a75f58d42bdab38cb553270cd90e8,2019-11,Bedfordshire Police,Bedfordshire Police,-0.431224,52.025455,On or near SHARP CLOSE,E01017419,Central Bedfordshire 008C,Investigation complete; no suspect identified
55c038fdc50eec2003c1ca3e21f9ca7ab22a75f58d42bdab38cb553270cd90e8,2019-11,Bedfordshire Police,Bedfordshire Police,-0.431224,52.025455,On or near SHARP CLOSE,E01017419,Central Bedfordshire 008C,Investigation complete; no suspect identified
a6352dba5ea483f39ca026146af7b9ea58d448b0eb627302446d8611caad482d,2019-11,Bedfordshire Police,Bedfordshire Police,-0.418057,51.880874,On or near MANCHESTER STREET,E01015794,Luton 018F,Unable to prosecute suspect
b1844679251b4836bed3440e4f6727878ee75c0ea954a3c797b86d5bd8f6a9cf,2019-11,Bedfordshire Police,Bedfordshire Police,-0.502871,52.013439,On or near THE PADDOCKS,E01017399,Central Bedfordshire 015A,Unable to prosecute suspect
0db60f8cc81d73353b1bd37d2069f3b4f32021a61c7e4c6d062604048670c0e7,2019-11,Bedfordshire Police,Bedfordshire Police,-0.427158,51.916090,On or near Petrol Station,E01015748,Luton 004D,Unable to prosecute suspect
b3599b48748c00814dcb70f74ca89cde84c2df27835d1ae14af5efaa270df52c,2019-11,Bedfordshire Police,Bedfordshire Police,-0.255836,52.087917,On or near THE AVENUE,E01017384,Central Bedfordshire 005B,Unable to prosecute suspect
ac2500a34e78ab3a88af73f9b60f3c33edf6ce58dc336e40f1c5e2b790fd3b62,2019-11,Bedfordshire Police,Bedfordshire Police,-0.548074,52.223752,On or near PINCHMILL CLOSE,E01017544,Bedford 001C,Unable to prosecute suspect
