"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",1.19876327389527,0.0116428206219519,0.000182301953617958,-0.0035683190911743,2.70467286035171e-05,0
"15400",-0.62544170811927,-0.011642820621952,0.000236992539701997,-0.00352424052377965,3.5160747185195e-05,0
"15431",-0.469081281089452,-0.0489064510827681,0.000315990052935144,-0.00348016195638499,4.6880996246829e-05,0
"15461",0.729681992805815,0.0360960461633366,0.000434486322788419,-0.00343608338899033,6.44613698388332e-05,0
"15492",-0.469081281089452,-0.0360960461633371,0.00434486322787297,-0.00339200482159567,0.0006446136983907,0
"15522",-0.156360427029817,0.11323445024617,-0.0139656318038787,-0.00334792625420101,-0.00207197260197011,0
"15553",-0.0521201423432725,-0.0205211789597483,0.00372416848103485,-0.00330384768680635,0.000552526027192328,0
"15584",0.20848056937309,0.0205211789597483,7.21644966006352e-16,-0.00325976911941169,-2.98372437868011e-16,0
"15614",-0.260600711716362,-0.0139598449622378,-1.49880108324396e-15,-0.00321569055201703,-2.98372437868011e-16,0
"15645",0.20848056937309,-0.0135412564786289,1.49880108324396e-15,-0.00317161198462237,5.96744875736022e-16,0
"15675",-0.104240284686545,0.0135412564786289,-1.49880108324396e-15,-0.00312753341722772,-5.96744875736022e-16,0
"15706",0.0521201423432725,0.0221369632189905,1.49880108324396e-15,-0.00308345484983306,5.96744875736022e-16,0
"15737",0.20848056937309,-0.0246097380881248,-1.49880108324396e-15,-0.0030393762824384,-5.96744875736022e-16,0
"15765",-0.20848056937309,0.0246097380881249,7.7715611723761e-16,-0.00299529771504374,5.96744875736022e-16,0
"15796",0.156360427029817,-0.0043821797120499,-5.55111512312578e-17,-0.00295121914764908,-2.98372437868011e-16,0
"15826",-0.104240284686545,-0.0224186482320997,-7.21644966006352e-16,-0.00290714058025442,-2.98372437868011e-16,0
"15857",-0.156360427029817,0.0224186482320997,-0.0037241684810333,-0.00286306201285976,-0.000552526027191731,0
"15887",-0.104240284686545,-0.189431379819874,0.00418968954116322,-0.0028189834454651,0.0133908867311626,0
"15918",0.20848056937309,0.0722970416778373,0.00162932371045316,-0.00277490487807045,-0.0061429173383887,0
"15949",-0.156360427029817,-0.0722970416778377,-1.4432899320127e-15,-0.00273082631067579,-5.93275428784068e-16,0
"15979",0.364840996402907,0.0909345992492712,7.21644966006352e-16,-0.00268674774328113,-3.46944695195361e-18,0
"16010",-0.20848056937309,0.0268297420532015,7.21644966006352e-16,-0.00264266917588647,2.98372437868011e-16,0
"16040",0.260600711716362,-0.0268297420532018,-1.4432899320127e-15,-0.00259859060849181,-5.89805981832114e-16,0
"16071",-0.312720854059635,0.0411172270604745,7.21644966006352e-16,-0.00255451204109715,5.89805981832114e-16,0
"16102",0.0521201423432725,0.00627112852296452,-5.55111512312578e-17,-0.00251043347370249,-2.98372437868011e-16,0
"16130",0.312720854059635,-0.00627112852296485,5.55111512312578e-17,-0.00246635490630783,3.05311331771918e-16,0
"16161",-0.521201423432725,0.0313985928026934,0,-0.00242227633891317,-3.05311331771918e-16,0
"16191",0.312720854059635,-0.00942816787838169,0,-0.00237819777151852,0,0
"16222",-0.0521201423432725,0.00942816787838135,-0.00162932371045243,-0.00233411920412386,0.00614291733838959,0
"16252",-0.312720854059635,0.0596773798317862,-0.0162932371045244,-0.0022900406367292,-0.0082680416879832,0
"16283",0.62544170811927,-0.0392668577942743,0.00977594226271461,-0.00224596206933454,-0.00200889649439769,0
"16314",-0.364840996402907,0.0392668577942743,0,-0.00220188350193988,0,0
"16344",-0.0521201423432725,-0.0588548956437555,5.55111512312578e-17,-0.00215780493454522,0,0
"16375",0.364840996402907,-0.00983940997239674,-5.55111512312578e-17,-0.00211372636715056,0,0
"16405",-0.573321565775997,0.0098394099723963,5.55111512312578e-17,-0.0020696477997559,-2.91433543964104e-16,0
"16436",-0.104240284686545,0.0254368269003753,-5.55111512312578e-17,-0.00202556923236124,5.82867087928207e-16,0
"16467",0.312720854059635,-0.0225578234225846,0,-0.00198149066496659,-8.88178419700125e-16,0
