"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.41696113874618,-0.00387779519653164,0.00020508969781885,-0.0137519969438381,-0.000104296428602019,-0.00155553528469921
"15400",-0.677561850462542,0.00387779519653164,0.000266616607166204,-0.0136586177731914,-0.000135585357181708,-0.00152699231200314
"15431",-0.20848056937309,-0.0238140026030208,0.000355488809552218,-0.0135652386025446,-0.000180780476243189,-0.00149844933930707
"15461",0.312720854059635,0.00802920610497881,0.000488797113135986,-0.0134718594318978,-0.000248573154833905,-0.00146990636661101
"15492",-0.0521201423432725,-0.00802920610497904,0.0048879711313573,-0.0133784802612511,-0.00248573154833955,-0.00144136339391495
"15522",-0.364840996402907,0.015092265684604,-0.0157113357793638,-0.0132851010906043,0.00798985140537695,-0.00141282042121888
"15553",0.41696113874618,0.000483073262676936,0.00418968954116544,-0.0131917219199576,-0.00213062704143336,-0.00138427744852282
"15584",-0.20848056937309,-0.000483073262677047,-5.55111512312578e-17,-0.0130983427493108,-2.98372437868011e-16,-0.00135573447582676
"15614",0.156360427029817,0.0436879388457703,-2.16493489801906e-15,-0.0130049635786641,-2.91433543964104e-16,-0.00132719150313069
"15645",0.20848056937309,-0.0213608961602083,1.4432899320127e-15,-0.0129115844080173,2.91433543964104e-16,-0.00129864853043463
"15675",-0.0521201423432725,0.0213608961602082,0,-0.0128182052373706,-2.91433543964104e-16,-0.00127010555773856
"15706",-0.364840996402907,-0.0684972018038025,5.55111512312578e-17,-0.0127248260667238,5.82867087928207e-16,-0.0012415625850425
"15737",-0.156360427029817,0.012887704741693,-5.55111512312578e-17,-0.012631446896077,-5.82867087928207e-16,-0.00121301961234644
"15765",0.104240284686545,-0.0128877047416932,0,-0.0125380677254303,2.91433543964104e-16,-0.00118447663965037
"15796",0.156360427029817,0.0858339251130443,-1.4432899320127e-15,-0.0124446885547835,0,-0.00115593366695431
"15826",0.312720854059635,-0.0300292578148291,1.4432899320127e-15,-0.0123513093841368,-2.91433543964104e-16,-0.00112739069425825
"15857",-0.20848056937309,0.030029257814829,-0.00418968954116322,-0.01225793021349,0.00213062704143424,-0.00109884772156218
"15887",-0.0521201423432725,-0.0433183799592036,0.0232760530064626,-0.0121645510428433,0.000565707612732377,-0.00107030474886612
"15918",0.41696113874618,-0.00837006783522692,-0.00744833696206809,-0.0120711718721965,-0.00241348084779955,-0.00104176177617006
"15949",0.156360427029817,0.00837006783522692,1.49880108324396e-15,-0.0119777927015498,-5.96744875736022e-16,-0.00101321880347399
"15979",-0.41696113874618,-0.0678114961137065,-1.49880108324396e-15,-0.011884413530903,3.05311331771918e-16,-0.000984675830777928
"16010",0,0.025535680221626,0,-0.0117910343602563,0,-0.000956132858081864
"16040",-0.20848056937309,-0.025535680221626,0,-0.0116976551896095,-5.96744875736022e-16,-0.0009275898853858
"16071",0.260600711716362,0.0704348618589264,7.21644966006352e-16,-0.0116042760189627,5.82867087928207e-16,-0.000899046912689737
"16102",-0.521201423432725,-0.00968175070783706,-1.47104550762833e-15,-0.011510896848316,1.38777878078145e-17,-0.000870503939993673
"16130",-0.0521201423432725,0.00968175070783706,2.24820162486594e-15,-0.0114175176776692,-3.05311331771918e-16,-0.000841960967297609
"16161",0.521201423432725,-0.0533937489121586,-1.49880108324396e-15,-0.0113241385070225,3.05311331771918e-16,-0.000813417994601545
"16191",-0.20848056937309,0.0170151237482424,-1.49880108324396e-15,-0.0112307593363757,-5.96744875736022e-16,-0.000784875021905482
"16222",0.104240284686545,-0.0170151237482424,0.00744833696207106,-0.011137380165729,0.00241348084780103,-0.000756332049209418
"16252",-0.104240284686545,0.0381897455722886,-0.00791385802219946,-0.0110440009950822,8.87508904627438e-05,-0.000727789076513354
"16283",-0.104240284686545,-0.00207974903790209,-0.00349140795096761,-0.0109506218244355,-0.0024578562930312,-0.00069924610381729
"16314",0,0.00207974903790187,-7.49400541621981e-16,-0.0108572426537887,-8.88178419700125e-16,-0.000670703131121227
"16344",0.469081281089452,-0.0019012272125406,-7.49400541621981e-16,-0.0107638634831419,3.05311331771918e-16,-0.000642160158425163
"16375",-0.260600711716362,-0.00112913543163173,7.49400541621981e-16,-0.0106704843124952,2.77555756156289e-16,-0.000613617185729099
"16405",0.0521201423432725,0.00112913543163162,-7.49400541621981e-16,-0.0105771051418484,-2.77555756156289e-16,-0.000585074213033035
"16436",-0.469081281089452,-0.0174622252013883,7.49400541621981e-16,-0.0104837259712017,-2.77555756156289e-17,-0.000556531240336972
"16467",0.573321565775997,0.0076019771690623,0,-0.0103903468005549,2.77555756156289e-17,-0.000527988267640908
"16495",0.364840996402907,-0.00760197716906241,-7.21644966006352e-16,-0.0102969676299082,2.77555756156289e-16,-0.000499445294944844
