"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.62544170811927,-0.0276213980071828,-0.00054690586085171,0.00788548609809544,0.00027806554478374,0.000264194117896946
"15400",0.20848056937309,0.0276213980071826,-0.000710977619105879,0.00776697334626889,0.000361485208219353,0.000281923232654651
"15431",-0.260600711716362,-0.0884076339754846,-0.000947970158808653,0.00764846059444237,0.000481980277625776,0.000299652347412356
"15461",0.41696113874618,0.0165824189805595,-0.00130345896836215,0.00752994784261586,0.000662722881735314,0.000317381462170061
"15492",-0.260600711716362,-0.0165824189805597,-0.0130345896836195,0.00741143509078935,0.00662722881735256,0.000335110576927767
"15522",0.104240284686545,0.0480092770041355,0.0418968954116334,0.00729292233896283,-0.0213018069129198,0.000352839691685472
"15553",0,-0.00742221952150823,-0.0111725054431006,0.00717440958713631,0.00568048184344547,0.000370568806443177
"15584",-0.0521201423432725,0.00742221952150801,-1.55431223447522e-15,0.0070558968353098,-2.91433543964104e-16,0.000388297921200882
"15614",0.260600711716362,0.0318463537187855,0,0.00693738408348328,0,0.000406027035958587
"15645",-0.260600711716362,-0.0233453963809006,7.7715611723761e-16,0.00681887133165677,5.82867087928207e-16,0.000423756150716292
"15675",-0.0521201423432725,0.0233453963809004,-7.7715611723761e-16,0.00670035857983025,-8.88178419700125e-16,0.000441485265473998
"15706",-0.260600711716362,-0.0956482787542361,7.7715611723761e-16,0.00658184582800374,6.10622663543836e-16,0.000459214380231703
"15737",0.312720854059635,0.0244787429962178,-7.7715611723761e-16,0.00646333307617722,-3.33066907387547e-16,0.000476943494989408
"15765",-0.312720854059635,-0.0244787429962178,0,0.00634482032435071,3.33066907387547e-16,0.000494672609747113
"15796",0.260600711716362,-0.0343150137094192,7.7715611723761e-16,0.00622630757252419,-3.05311331771918e-16,0.000512401724504819
"15826",-0.104240284686545,0.0416362498509268,-1.4432899320127e-15,0.00610779482069768,0,0.000530130839262524
"15857",0.260600711716362,-0.0416362498509271,0.0111725054431043,0.00598928206887116,-0.00568048184344519,0.000547859954020229
"15887",-0.0521201423432725,0.0512661508162016,-0.0121035475633627,0.00587076931704465,-0.00533178909414136,0.000565589068777934
"15918",0.104240284686545,0.0160031744428263,-0.00512073166142002,0.00575225656521813,0.00834637639051602,0.000583318183535639
"15949",-0.156360427029817,-0.0160031744428264,-1.49880108324396e-15,0.00563374381339161,2.77555756156289e-16,0.000601047298293344
"15979",-0.20848056937309,0.0224461964741249,0,0.0055152310615651,-5.82867087928207e-16,0.00061877641305105
"16010",0.0521201423432725,0.00478007620576382,1.49880108324396e-15,0.00539671830973858,3.05311331771918e-16,0.000636505527808755
"16040",0.364840996402907,-0.00478007620576382,-1.4432899320127e-15,0.00527820555791207,-2.77555756156289e-17,0.00065423464256646
"16071",-0.156360427029817,0.0143399637293479,6.66133814775094e-16,0.00515969280608555,2.77555756156289e-17,0.000671963757324165
"16102",-0.104240284686545,-0.00238990565890984,-7.21644966006352e-16,0.00504118005425904,0,0.00068969287208187
"16130",-0.104240284686545,0.00238990565890973,7.7715611723761e-16,0.00492266730243252,0,0.000707421986839576
"16161",0.104240284686545,0.0344843065226063,-7.7715611723761e-16,0.00480415455060601,0,0.000725151101597281
"16191",0.104240284686545,-0.0196320589202131,5.55111512312578e-17,0.00468564179877949,0,0.000742880216354986
"16222",0.104240284686545,0.0196320589202131,0.00512073166142296,0.00456712904695298,-0.00834637639051605,0.000760609331112691
"16252",-0.41696113874618,0.0105524484915797,0.00605177378167987,0.00444861629512646,0.0055873536346906,0.000778338445870396
"16283",-0.104240284686545,-0.0249082831660029,-0.00814661855226223,0.00433010354329994,0.00555269957317084,0.000796067560628101
"16314",0.364840996402907,0.0249082831660027,5.55111512312578e-17,0.00421159079147343,-2.22044604925031e-16,0.000813796675385807
"16344",-0.156360427029817,-0.0359174456725122,-5.55111512312578e-17,0.00409307803964691,2.22044604925031e-16,0.000831525790143511
