"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,-0.0203992494170788,-0.000865934279682401,0.00564473343005439,9.86361427091076e-07,0
"15400",0.20848056937309,0.0203992494170785,-0.00112571456358423,0.00557635756248526,1.28226985618429e-06,0
"15431",-0.0521201423432724,0.0869831871735422,-0.00150095275144646,0.00550798169491612,1.70969314083891e-06,0
"15461",0.364840996402907,-0.0638908430038496,-0.00206381003324074,0.00543960582734699,2.3508280686535e-06,0
"15492",-0.364840996402907,0.0638908430038493,-0.0206381003323974,0.00537122995977785,2.35082806883113e-05,0
"15522",-0.104240284686545,-0.106521430124701,0.0663367510684201,0.00530285409220871,-7.55623307837627e-05,0
"15553",0,-0.0106301279414989,-0.0176898002849095,0.00523447822463958,2.01499548759809e-05,0
"15584",0.104240284686545,0.0106301279414985,-2.99760216648792e-15,0.00516610235707045,-3.33066907387547e-16,0
"15614",0.0521201423432724,0.012265532281996,6.66133814775094e-16,0.00509772648950131,0,0
"15645",-0.0521201423432724,-0.0167628940824969,7.7715611723761e-16,0.00502935062193218,3.33066907387547e-16,0
"15675",-0.20848056937309,0.0167628940824966,-6.66133814775094e-16,0.00496097475436304,-4.44089209850063e-16,0
"15706",0.41696113874618,-0.00863289045995821,6.66133814775094e-16,0.00489259888679391,2.22044604925031e-16,0
"15737",-0.41696113874618,-0.0124464488525176,0,0.00482422301922477,1.11022302462516e-16,0
"15765",0.0521201423432724,0.0124464488525176,-1.49880108324396e-15,0.00475584715165564,-1.11022302462516e-16,0
"15796",0,-0.0032447050167462,1.49880108324396e-15,0.0046874712840865,0,0
"15826",0.156360427029817,-0.0108240963441447,-1.4432899320127e-15,0.00461909541651737,-3.33066907387547e-16,0
"15857",-0.20848056937309,0.0108240963441444,0.0176898002849141,0.00455071954894823,-2.01499548750927e-05,0
"15887",0.260600711716362,-0.026571313168564,-0.0265347004273697,0.00448234368137909,0.0136753918816269,0
"15918",-0.156360427029817,0.00246156024013749,-0.00442245007122671,0.00441396781380996,-0.00681754598593765,0
"15949",0.104240284686545,-0.00246156024013749,-7.21644966006352e-16,0.00434559194624082,0,0
"15979",-0.156360427029817,-0.0447621730304327,-7.21644966006352e-16,0.00427721607867169,-5.55111512312578e-16,0
"16010",0.104240284686545,0.0248426467553536,1.4432899320127e-15,0.00420884021110255,5.55111512312578e-16,0
"16040",-0.104240284686545,-0.0248426467553536,-1.4432899320127e-15,0.00414046434353342,-3.33066907387547e-16,0
"16071",0.156360427029817,0.0488349012439022,1.4432899320127e-15,0.00407208847596428,4.44089209850063e-16,0
"16102",-0.0521201423432725,0.000425196133402708,-1.4432899320127e-15,0.00400371260839515,-4.44089209850063e-16,0
"16130",-0.0521201423432724,-0.000425196133402708,7.21644966006352e-16,0.00393533674082601,1.11022302462516e-16,0
"16161",0.0521201423432724,-0.0850199251106663,0,0.00386696087325688,0,0
"16191",-0.0521201423432724,0.0429351586887359,-1.4432899320127e-15,0.00379858500568774,-2.22044604925031e-16,0
"16222",0.312720854059635,-0.0429351586887362,0.00442245007123032,0.0037302091381186,0.00681754598593853,0
"16252",-0.41696113874618,0.128295439729293,0.0102414633228424,0.00366183327054947,-0.0254677876531316,0
"16283",0.156360427029817,-0.0212125611759108,-0.00954318173264901,0.00359345740298034,0.00591634784062767,0
"16314",0,0.0212125611759108,5.55111512312578e-17,0.0035250815354112,3.33066907387547e-16,0
"16344",-0.0521201423432724,0.172624034316294,0,0.00345670566784207,-3.33066907387547e-16,0
"16375",0.260600711716362,-0.107524578334057,-5.55111512312578e-17,0.00338832980027293,0,0
"16405",-0.0521201423432725,0.107524578334057,-1.4432899320127e-15,0.0033199539327038,0,0
"16436",-0.260600711716362,-0.193716664876535,1.49880108324396e-15,0.00325157806513466,2.22044604925031e-16,0
"16467",0,-0.0106662458957903,-7.7715611723761e-16,0.00318320219756553,-4.44089209850063e-16,0
"16495",-0.104240284686545,0.01066624589579,7.7715611723761e-16,0.00311482632999639,2.22044604925031e-16,0
"16526",0.0521201423432726,0.00691526309370727,-7.49400541621981e-16,0.00304645046242726,2.22044604925031e-16,0
"16556",0.20848056937309,-0.0141238774426437,-2.77555756156289e-17,0.00297807459485812,-4.44089209850063e-16,0
"16587",-0.0521201423432725,0.0141238774426437,0.00954318173265045,0.00290969872728898,-0.00591634784062722,0
"16617",0.260600711716362,-0.13988517893941,-0.000931042120259046,0.00284132285971984,0.000810566639259158,0
"16648",-0.260600711716362,0.0558187120270615,-0.00907766067251983,0.00277294699215071,0.00551106452099825,0
"16679",0.20848056937309,-0.0558187120270615,2.77555756156289e-17,0.00270457112458158,-3.33066907387547e-16,0
"16709",-0.312720854059635,-0.0128108113803006,-7.49400541621981e-16,0.00263619525701245,0,0
"16740",0.104240284686545,0.0622241177172116,0,0.00256781938944331,2.22044604925031e-16,0
