"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.0394299756811156,-5.69693605058652e-05,0.00963712253404721,0.000114030378264407,-1.63213125604188e-19
"15400",0,0.0394299756811157,-7.40601686561315e-05,0.00957209439461494,0.000148239491744029,-1.60721322159852e-19
"15431",-0.104240284686545,-0.0809144461598481,-9.87468915424894e-05,0.00950706625518267,0.000197652655658298,-1.58229518715503e-19
"15461",0.20848056937309,0.00102724739880873,-0.000135776975872026,0.0094420381157504,0.000271772401530423,-1.55737715271158e-19
"15492",-0.0521201423432725,-0.00102724739880906,-0.00135776975870983,0.00937700997631814,0.00271772401530401,-1.53245911826836e-19
"15522",-0.104240284686545,0.040525087530168,0.00436425993871203,0.00931198183688587,-0.00873554147776301,-1.50754108382497e-19
"15553",0.104240284686545,-0.0192352963662759,-0.00116380265032323,0.0092469536974536,0.00232947772740366,-1.48262304938158e-19
"15584",-0.260600711716362,0.0192352963662756,0,0.00918192555802133,-1.11022302462516e-16,-1.45770501493814e-19
"15614",0.260600711716362,-0.100538535050424,-7.21644966006352e-16,0.00911689741858907,0,-1.43278698049481e-19
"15645",0.312720854059635,0.0310339711589371,1.4432899320127e-15,0.0090518692791568,0,-1.40786894605142e-19
"15675",-0.41696113874618,-0.0310339711589375,-1.49880108324396e-15,0.00898684113972453,-3.33066907387547e-16,-1.38295091160803e-19
"15706",0.0521201423432725,0.0221378390459258,1.49880108324396e-15,0.00892181300029227,6.66133814775094e-16,-1.35803287716464e-19
"15737",0.104240284686545,0.0199650516359739,-1.4432899320127e-15,0.00885678486086,-4.44089209850063e-16,-1.33311484272125e-19
"15765",0,-0.0199650516359742,7.21644966006352e-16,0.00879175672142773,1.11022302462516e-16,-1.30819680827792e-19
"15796",0.156360427029817,-0.014845397520768,0,0.00872672858199547,0,-1.28327877383448e-19
"15826",-0.260600711716362,0.0273877503963582,-7.7715611723761e-16,0.0086617004425632,-2.22044604925031e-16,-1.25836073939109e-19
"15857",0.156360427029817,-0.0273877503963585,0.00116380265032406,0.00859667230313093,-0.00232947772740322,-1.2334427049477e-19
"15887",-0.156360427029817,0.00377671763988802,-0.000931042120259074,0.00853164416369866,0.00429439093938289,-1.20852467050432e-19
"15918",-0.0521201423432725,0.0254993915764142,-0.000698281590193417,0.0084666160242664,0.000182282257712219,-1.18360663606093e-19
"15949",0.0521201423432725,-0.0254993915764145,5.55111512312578e-17,0.00840158788483413,-1.11022302462516e-16,-1.15868860161754e-19
"15979",0.156360427029817,-0.00672545343110487,-7.7715611723761e-16,0.00833655974540186,0,-1.13377056717415e-19
"16010",0.20848056937309,0.0288621182919669,1.49880108324396e-15,0.0082715316059696,-1.11022302462516e-16,-1.10885253273076e-19
"16040",-0.41696113874618,-0.0288621182919671,-1.49880108324396e-15,0.00820650346653733,-2.22044604925031e-16,-1.08393449828738e-19
"16071",0.156360427029817,0.0620678818582347,7.7715611723761e-16,0.00814147532710506,4.44089209850063e-16,-1.05901646384399e-19
"16102",-0.156360427029817,-0.00217182263715032,-7.7715611723761e-16,0.0080764471876728,-2.22044604925031e-16,-1.0340984294006e-19
"16130",-0.156360427029817,0.00217182263715032,7.7715611723761e-16,0.00801141904824052,2.22044604925031e-16,-1.00918039495721e-19
"16161",0.260600711716362,0.0148854645084671,-5.55111512312578e-17,0.00794639090880826,-3.33066907387547e-16,-9.84262360513824e-20
"16191",-0.156360427029817,-0.00961455489138396,-7.21644966006352e-16,0.00788136276937599,0,-9.59344326070436e-20
"16222",0.0521201423432724,0.00961455489138396,0.00069828159019486,0.00781633462994372,-0.000182282257711663,-9.34426291627048e-20
"16252",0,-0.0417277969984353,0.0018620842405167,0.00775130649051146,-0.0175159539120902,-9.0950825718366e-20
"16283",0.104240284686545,0.0112493436078338,-0.00162932371045249,0.00768627835107919,0.00894025921375718,-8.84590222740272e-20
"16314",-0.260600711716362,-0.011249343607834,0,0.00762125021164692,1.11022302462516e-16,-8.59672188296884e-20
"16344",0.260600711716362,0.0354779344401924,0,0.00755622207221466,-4.44089209850063e-16,-8.34754153853496e-20
"16375",0.312720854059635,-0.00648962361226191,7.21644966006352e-16,0.00749119393278239,2.22044604925031e-16,-8.09836119410108e-20
"16405",-0.469081281089452,0.00648962361226174,-1.4432899320127e-15,0.00742616579335012,-1.11022302462516e-16,-7.8491808496672e-20
"16436",0.156360427029817,-0.047468924483288,7.21644966006352e-16,0.00736113765391785,2.22044604925031e-16,-7.60000050523323e-20
"16467",0.312720854059635,0.0172448386293817,0,0.00729610951448559,-1.11022302462516e-16,-7.35082016079994e-20
"16495",-0.260600711716362,-0.0172448386293821,5.55111512312578e-17,0.00723108137505332,0,-7.10163981636556e-20
"16526",-0.156360427029817,0.00196014320597893,-5.55111512312578e-17,0.00716605323562105,-1.11022302462516e-16,-6.85245947193168e-20
