"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.0152104036153677,-0.000227877442021185,-0.000759704579565976,-5.41714081791489e-05,-2.08550104938689e-19
"15400",0.469081281089452,0.0152104036153674,-0.000296240674627468,-0.000813546829686578,-7.04228306322996e-05,-2.05366133870923e-19
"15431",-0.260600711716362,-0.0565644032348148,-0.000394987566170624,-0.00086738907980716,-9.38971075105655e-05,-2.02182162803154e-19
"15461",-0.104240284686545,0.0130717980020399,-0.000543107903483664,-0.00092123132992774,-0.000129108522826438,-1.98998191735393e-19
"15492",0.104240284686545,-0.0130717980020402,-0.00543107903484175,-0.000975073580048322,-0.00129108522826521,-1.95814220667624e-19
"15522",-0.104240284686545,0.0382743421936525,0.017457039754847,-0.0010289158301689,0.00414991680513838,-1.92630249599858e-19
"15553",0,-0.00606537309478605,-0.00465521060129087,-0.00108275808028948,-0.00110664448136993,-1.89446278532092e-19
"15584",0,0.00606537309478608,-1.49880108324396e-15,-0.00113660033041007,0,-1.86262307464325e-19
"15614",0.0521201423432725,-0.052189165829116,0,-0.00119044258053065,-2.77555756156289e-16,-1.83078336396564e-19
"15645",-0.104240284686545,0.0200292098197716,1.49880108324396e-15,-0.00124428483065123,2.77555756156289e-16,-1.79894365328793e-19
"15675",0.0521201423432724,-0.0200292098197715,-2.22044604925031e-15,-0.00129812708077181,-2.77555756156289e-16,-1.76710394261027e-19
"15706",0.260600711716362,0.13576731133304,1.4432899320127e-15,-0.00135196933089239,0,-1.73526423193261e-19
"15737",-0.41696113874618,-0.0478544458467478,-1.4432899320127e-15,-0.00140581158101297,-5.55111512312578e-17,-1.70342452125491e-19
"15765",0.0521201423432724,0.0478544458467475,2.16493489801906e-15,-0.00145965383113355,3.33066907387547e-16,-1.67158481057724e-19
"15796",0.20848056937309,-0.0408004782419773,-1.4432899320127e-15,-0.00151349608125413,-2.77555756156289e-16,-1.63974509989962e-19
"15826",-0.312720854059635,-0.0274542067257598,-7.21644966006352e-16,-0.00156733833137471,0,-1.60790538922196e-19
"15857",0.0521201423432726,0.0274542067257595,0.00465521060129459,-0.00162118058149529,0.00110664448137049,-1.57606567854429e-19
"15887",0.260600711716362,-0.0278518948782744,-0.00791385802219952,-0.00167502283161588,-0.0156921170188271,-1.54422596786663e-19
"15918",-0.156360427029817,-0.0135282592866219,-0.000698281590191863,-0.00172886508173646,0.00673941402804368,-1.51238625718897e-19
"15949",-0.104240284686545,0.0135282592866216,0,-0.00178270733185704,-6.10622663543836e-16,-1.4805465465113e-19
"15979",0.20848056937309,-0.0134106832229073,-2.22044604925031e-15,-0.00183654958197762,2.77555756156289e-16,-1.44870683583364e-19
"16010",-0.260600711716362,-0.00682291767516796,2.22044604925031e-15,-0.0018903918320982,0,-1.41686712515598e-19
"16040",0.104240284686545,0.00682291767516796,-1.49880108324396e-15,-0.00194423408221878,-2.77555756156289e-16,-1.38502741447832e-19
"16071",0.104240284686545,-0.085480340206552,7.7715611723761e-16,-0.00199807633233936,3.33066907387547e-16,-1.35318770380066e-19
"16102",0.0521201423432725,0.0359172524281077,-5.55111512312578e-17,-0.00205191858245994,-3.33066907387547e-16,-1.32134799312299e-19
"16130",-0.104240284686545,-0.0359172524281084,5.55111512312578e-17,-0.00210576083258053,2.77555756156289e-16,-1.28950828244533e-19
"16161",0.41696113874618,0.0189469021221207,-7.7715611723761e-16,-0.00215960308270111,0,-1.25766857176767e-19
"16191",-0.156360427029817,0.0264438013670479,0,-0.00221344533282169,-2.77555756156289e-16,-1.22582886109e-19
"16222",-0.0521201423432725,-0.0264438013670482,0.00069828159019486,-0.00226728758294227,-0.00673941402804273,-1.19398915041234e-19
"16252",-0.20848056937309,0.0677763169821244,-0.00046552106012987,-0.00232112983306285,0.00418815728981958,-1.16214943973468e-19
"16283",0.156360427029817,-0.00744435712401403,-0.000465521060129204,-0.00237497208318343,0.00464533538313355,-1.13030972905702e-19
"16314",-0.0521201423432724,0.00744435712401403,7.7715611723761e-16,-0.00242881433330401,-3.33066907387547e-16,-1.09847001837936e-19
"16344",0,-0.0126458740885632,-7.7715611723761e-16,-0.00248265658342459,0,-1.06663030770169e-19
"16375",0.0521201423432724,-0.00112142007973242,7.7715611723761e-16,-0.00253649883354518,3.33066907387547e-16,-1.03479059702403e-19
"16405",-0.0521201423432724,0.00112142007973176,-1.49880108324396e-15,-0.00259034108366575,-3.33066907387547e-16,-1.00295088634637e-19
"16436",0.104240284686545,0.0314868551349924,1.4432899320127e-15,-0.00264418333378634,3.33066907387547e-16,-9.71111175668636e-20
"16467",0,-0.016864847647228,-1.4432899320127e-15,-0.00269802558390692,-3.33066907387547e-16,-9.39271464991028e-20
"16495",-0.104240284686545,0.0168648476472276,1.49880108324396e-15,-0.0027518678340275,0,-9.0743175431338e-20
"16526",-0.0521201423432725,-0.0207926796032812,-7.7715611723761e-16,-0.00280571008414808,3.33066907387547e-16,-8.75592043635717e-20
"16556",0,-0.00646850784558833,0,-0.00285955233426866,-6.66133814775094e-16,-8.43752332958055e-20
"16587",0,0.006468507845588,0.000465521060129204,-0.00291339458438924,-0.00464533538313261,-8.11912622280392e-20
"16617",0.0521201423432725,-0.0069570969520841,-0.000465521060129204,-0.00296723683450983,0.00715967985827393,-7.8007291160273e-20
"16648",0.0521201423432724,-0.00298995936954496,-0.000232760530064213,-0.0030210790846304,0.00106549545399626,-7.48233200925067e-20
"16679",-0.0521201423432724,0.00298995936954496,5.55111512312578e-17,-0.00307492133475099,0,-7.16393490247405e-20
"16709",0.260600711716362,0.0279178029497059,-7.7715611723761e-16,-0.00312876358487156,1.11022302462516e-16,-6.84553779569742e-20
"16740",-0.260600711716362,-0.0169488608443985,7.21644966006352e-16,-0.00318260583499215,-1.11022302462516e-16,-6.5271406889208e-20
"16770",0.260600711716362,0.0169488608443981,-7.21644966006352e-16,-0.00323644808511273,-5.55111512312578e-16,-6.20874358214417e-20
"16801",-0.260600711716362,-0.0417570049820926,7.21644966006352e-16,-0.00329029033523331,7.7715611723761e-16,-5.89034647536755e-20
"16832",0.104240284686545,0.00392964164664805,-7.21644966006352e-16,-0.00334413258535389,-4.44089209850063e-16,-5.57194936859092e-20
"16861",-0.312720854059635,-0.00392964164664802,7.21644966006352e-16,-0.00339797483547447,2.22044604925031e-16,-5.2535522618143e-20
"16892",0.260600711716362,0.00881369607458868,-7.21644966006352e-16,-0.00345181708559505,-2.22044604925031e-16,-4.93515515503767e-20
"16922",-0.156360427029817,-0.000477206390646467,7.7715611723761e-16,-0.00350565933571563,2.22044604925031e-16,-4.61675804826105e-20
"16953",0.104240284686545,0.000477206390646467,0.000232760530064158,-0.00355950158583621,-0.00106549545399637,-4.29836094148442e-20
"16983",0,0.0192421474170661,0.0125690686234904,-0.00361334383595678,-0.00525374241415932,-3.97996383470712e-20
"17014",0.20848056937309,-0.0100982800991792,-0.0065172948418098,-0.00366718608607738,0.00369236666107586,-3.66156672793117e-20
"17045",-0.260600711716362,0.0100982800991785,5.55111512312578e-17,-0.00372102833619796,0,-3.34316962115497e-20
"17075",0.0521201423432725,-0.0591390441267461,-5.55111512312578e-17,-0.00377487058631854,-1.11022302462516e-16,-3.02477251437792e-20
"17106",0.104240284686545,0.0194712419641939,0,-0.00382871283643912,2.22044604925031e-16,-2.7063754076013e-20
"17136",-0.104240284686545,-0.0194712419641942,5.55111512312578e-17,-0.0038825550865597,-2.22044604925031e-16,-2.38797830082467e-20
"17167",0.104240284686545,0.0403362648315447,7.21644966006352e-16,-0.00393639733668028,2.22044604925031e-16,-2.06958119404805e-20
"17198",-0.0521201423432725,-0.000696890451577836,-1.49880108324396e-15,-0.00399023958680087,-3.33066907387547e-16,-1.75118408727142e-20
"17226",-0.156360427029817,0.000696890451577475,7.21644966006352e-16,-0.00404408183692145,3.33066907387547e-16,-1.4327869804948e-20
"17257",0.260600711716362,0.0379532520107728,7.7715611723761e-16,-0.00409792408704203,-1.11022302462516e-16,-1.11438987371873e-20
"17287",-0.156360427029817,-0.0196735164569639,-1.49880108324396e-15,-0.00415176633716261,-1.11022302462516e-16,-7.95992766941424e-21
"17318",0.0521201423432724,0.0196735164569636,0.00651729484181052,-0.00420560858728318,-0.00369236666107575,-4.77595660164922e-21
"17348",0.156360427029817,-0.118094729430573,-0.0270002214874974,-0.00425945083740377,0.00498664627491285,-1.59198553388297e-21
"17379",-0.312720854059635,0.0393738482583218,0.00698281590193972,-0.00431329308752435,0.00119904352361977,1.59198553388328e-21
"17410",0.156360427029817,-0.0393738482583221,-1.49880108324396e-15,-0.00436713533764493,-3.33066907387547e-16,4.77595660164953e-21
"17440",0.260600711716362,0.0694762121476535,0,-0.00442097758776551,-2.22044604925031e-16,7.95992766941578e-21
"17471",0.62544170811927,0.00463574218449538,1.49880108324396e-15,-0.00447481983788609,5.55111512312578e-16,1.1143898737182e-20
"17501",-0.677561850462542,-0.00463574218449538,-1.49880108324396e-15,-0.00452866208800668,-5.55111512312578e-16,1.43278698049483e-20
"17532",0.20848056937309,0.103459324222677,1.4432899320127e-15,-0.00458250433812726,3.33066907387547e-16,1.75118408727212e-20
"17563",-0.260600711716362,-0.0470939199268431,-1.4432899320127e-15,-0.00463634658824784,1.11022302462516e-16,2.0695811940482e-20
"17591",-0.20848056937309,0.0470939199268428,7.7715611723761e-16,-0.00469018883836842,-3.33066907387547e-16,2.3879783008247e-20
"17622",0.312720854059635,-0.129350667713156,-5.55111512312578e-17,-0.004744031088489,0,2.70637540760133e-20
"17652",-0.260600711716362,0.0175814139297356,-7.21644966006352e-16,-0.00479787333860958,1.11022302462516e-16,3.02477251437795e-20
"17683",0.156360427029817,-0.0175814139297356,-0.00698281590193817,-0.00485171558873016,-0.00119904352361933,3.34316962115458e-20
"17713",0.260600711716362,0.114614794390834,0.0260691793672382,-0.00490555783885074,-0.00854091405274404,3.6615667279312e-20
"17744",-0.260600711716362,-0.0397259832656814,-0.00605177378167904,-0.00495940008897132,0.0054695005499914,3.97996383470783e-20
"17775",-0.260600711716362,0.0397259832656811,-7.7715611723761e-16,-0.0050132423390919,0,4.29836094148445e-20
"17805",-0.0521201423432724,-0.0508533726035323,-7.21644966006352e-16,-0.00506708458921249,1.11022302462516e-16,4.61675804826108e-20
"17836",0.41696113874618,-0.0142992969639153,1.4432899320127e-15,-0.00512092683933307,-1.11022302462516e-16,4.9351551550377e-20
"17866",0,0.014299296963915,-1.4432899320127e-15,-0.00517476908945365,-2.22044604925031e-16,5.25355226181433e-20
