"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.20848056937309,-0.0281718740756609,5.69693605058097e-05,0.00375681743759055,-0.000172274915973478,-2.08550104938689e-19
"15400",-0.0521201423432725,0.0281718740756602,7.4060168656076e-05,0.00367458660150322,-0.000223957390765223,-2.05366133870923e-19
"15431",0.156360427029817,0.0480419411958894,9.87468915433221e-05,0.0035923557654159,-0.000298609854353857,-2.02182162803154e-19
"15461",-0.156360427029817,-0.052192844673606,0.000135776975870527,0.00351012492932859,-0.000410588549736329,-1.98998191735393e-19
"15492",0.521201423432725,0.0521928446736053,0.00135776975871049,0.00342789409324127,-0.00410588549736503,-1.95814220667624e-19
"15522",-0.573321565775997,-0.137183183463667,-0.00436425993871192,0.00334566325715395,0.0131974890986721,-1.92630249599858e-19
"15553",0.0521201423432724,0.0163987470582279,0.0011638026503239,0.00326343242106663,-0.00351933042631186,-1.89446278532092e-19
"15584",0.260600711716362,-0.0163987470582287,-7.7715611723761e-16,0.00318120158497932,-2.91433543964104e-16,-1.86262307464325e-19
"15614",-0.104240284686545,0.0874334885719634,1.11022302462516e-16,0.003098970748892,-2.91433543964104e-16,-1.83078336396564e-19
"15645",-0.104240284686545,-0.027317997227754,6.66133814775094e-16,0.00301673991280469,2.77555756156289e-16,-1.79894365328793e-19
"15675",-0.260600711716362,0.0273179972277531,-1.4432899320127e-15,0.00293450907671737,-2.77555756156289e-16,-1.76710394261027e-19
"15706",0.156360427029818,-0.0119872511918486,1.4432899320127e-15,0.00285227824063005,2.91433543964104e-16,-1.73526423193261e-19
"15737",-0.0521201423432725,-0.0213243716318283,-1.4432899320127e-15,0.00277004740454274,-3.05311331771918e-16,-1.70342452125491e-19
"15765",0.156360427029817,0.0213243716318277,1.55431223447522e-15,0.00268781656845542,3.05311331771918e-16,-1.67158481057724e-19
"15796",0.0521201423432724,-0.224155654517183,-8.88178419700125e-16,0.0026055857323681,-3.05311331771918e-16,-1.63974509989962e-19
"15826",-0.156360427029817,0.0907534556267635,-6.66133814775094e-16,0.00252335489628079,0,-1.60790538922196e-19
"15857",0.156360427029817,-0.0907534556267633,-0.00116380265032179,0.00244112406019347,0.00351933042631306,-1.57606567854429e-19
"15887",0,0.145515036097097,0.00605177378167909,0.00235889322410615,-0.00845842615148233,-1.54422596786663e-19
"15918",0.0521201423432725,0.0179959375782159,-0.00186208424051515,0.00227666238801884,0.000709882649428548,-1.51238625718897e-19
"15949",0,-0.0179959375782159,-1.55431223447522e-15,0.00219443155193152,-2.77555756156289e-16,-1.4805465465113e-19
"15979",-0.156360427029817,-0.108731062544406,1.55431223447522e-15,0.0021122007158442,2.91433543964104e-16,-1.44870683583364e-19
"16010",-0.0521201423432724,0.0723614688504186,-1.4432899320127e-15,0.00202996987975689,0,-1.41686712515598e-19
"16040",-0.0521201423432725,-0.0723614688504189,-1.11022302462516e-16,0.00194773904366957,-3.05311331771918e-16,-1.38502741447832e-19
"16071",0.104240284686545,0.142286271909523,7.7715611723761e-16,0.00186550820758225,3.05311331771918e-16,-1.35318770380066e-19
"16102",0.104240284686545,0.00121833289565643,-1.4432899320127e-15,0.00178327737149494,-2.91433543964104e-16,-1.32134799312299e-19
"16130",0.0521201423432725,-0.00121833289565676,2.22044604925031e-15,0.00170104653540762,2.91433543964104e-16,-1.28950828244533e-19
"16161",0.104240284686545,0.105986094983992,-1.4432899320127e-15,0.0016188156993203,0,-1.25766857176767e-19
"16191",-0.0521201423432725,-0.0517747145963388,-1.11022302462516e-16,0.00153658486323299,-5.96744875736022e-16,-1.22582886109e-19
"16222",0.260600711716362,0.0517747145963381,0.0018620842405182,0.00145435402714567,-0.000709882649427673,-1.19398915041234e-19
"16252",-0.41696113874618,-0.0273596979843466,-0.00744833696206959,0.00137212319105836,-0.00950087127316453,-1.16214943973468e-19
"16283",0.312720854059635,-0.0380948656041655,0.0018620842405182,0.00128989235497104,0.00546031828601098,-1.13030972905702e-19
"16314",-0.20848056937309,0.0380948656041646,-1.11022302462516e-16,0.00120766151888372,-3.05311331771918e-16,-1.09847001837936e-19
"16344",-0.104240284686545,0.0216733435357983,-1.4432899320127e-15,0.00112543068279641,-2.91433543964104e-16,-1.06663030770169e-19
"16375",0,-0.0489315373720629,2.22044604925031e-15,0.00104319984670909,5.82867087928207e-16,-1.03479059702403e-19
"16405",0.312720854059635,0.0489315373720622,-1.4432899320127e-15,0.000960969010621772,-5.82867087928207e-16,-1.00295088634637e-19
"16436",-0.364840996402907,-0.031838416206017,7.7715611723761e-16,0.000878738174534455,5.96744875736022e-16,-9.71111175668636e-20
"16467",0.156360427029817,-0.0330123292690552,-1.11022302462516e-16,0.000796507338447139,-9.0205620750794e-16,-9.39271464991028e-20
"16495",0.104240284686545,0.0330123292690552,-1.4432899320127e-15,0.000714276502359822,9.15933995315754e-16,-9.0743175431338e-20
"16526",-0.104240284686545,-0.155394208222863,1.55431223447522e-15,0.000632045666272506,-3.33066907387547e-16,-8.75592043635717e-20
