"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,0.0441360528959715,6.83632326062833e-05,-0.00395139395526975,0.000355920291084555,-2.08550104938689e-19
"15400",0.0521201423432725,-0.0441360528959718,8.88722023896782e-05,-0.00390303263908585,0.000462696378411065,-2.05366133870923e-19
"15431",-0.20848056937309,0.0713429755544533,0.000118496269849555,-0.00385467132290197,0.000616928504547198,-2.02182162803154e-19
"15461",0.312720854059635,0.00846456511874451,0.00016293237104581,-0.00380631000671808,0.000848276693752537,-1.98998191735393e-19
"15492",-0.41696113874618,-0.00846456511874484,0.00162932371045243,-0.0037579486905342,0.00848276693752631,-1.95814220667624e-19
"15522",0.364840996402907,0.144366662453632,-0.00523711192645437,-0.00370958737435031,-0.0272660365849056,-1.92630249599858e-19
"15553",0.104240284686545,-0.0637187661080714,0.00139656318038822,-0.00366122605816643,0.00727094308930826,-1.89446278532092e-19
"15584",-0.312720854059635,0.063718766108071,0,-0.00361286474198255,-2.77555756156289e-16,-1.86262307464325e-19
"15614",-0.0521201423432724,-0.159151089440151,-7.21644966006352e-16,-0.00356450342579866,2.77555756156289e-16,-1.83078336396564e-19
"15645",0,0.0158567786120044,7.7715611723761e-16,-0.00351614210961478,0,-1.79894365328793e-19
"15675",0.312720854059635,-0.0158567786120051,-8.32667268468867e-16,-0.0034677807934309,-5.82867087928207e-16,-1.76710394261027e-19
"15706",-0.312720854059635,0.0813972878870164,8.32667268468867e-16,-0.00341941947724701,8.88178419700125e-16,-1.73526423193261e-19
"15737",0.104240284686545,-0.0248418653315032,-8.32667268468867e-16,-0.00337105816106313,-8.88178419700125e-16,-1.70342452125491e-19
"15765",-0.0521201423432725,0.0248418653315028,1.55431223447522e-15,-0.00332269684487924,5.82867087928207e-16,-1.67158481057724e-19
"15796",-0.260600711716362,-0.072642816036803,-1.49880108324396e-15,-0.00327433552869536,3.05311331771918e-16,-1.63974509989962e-19
"15826",0.156360427029817,0.0114795426868983,0,-0.00322597421251147,-9.15933995315754e-16,-1.60790538922196e-19
"15857",0.260600711716362,-0.0114795426868987,-0.0013965631803875,-0.00317761289632759,-0.00727094308930765,-1.57606567854429e-19
