"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432725,0.0151391712462163,0.000262059058323105,0.00538422012027497,0.00011213633769086,-2.08550104938689e-19
"15400",-0.104240284686545,-0.0151391712462166,0.000340676775823834,0.00535495767118214,0.000145777238997696,-2.05366133870923e-19
"15431",-0.104240284686545,0.0185519545348433,0.000454235701095485,0.00532569522208933,0.000194369651998205,-2.02182162803154e-19
"15461",0.260600711716362,0.00586319397879487,0.000624574089004959,0.00529643277299652,0.000267258271496623,-1.98998191735393e-19
"15492",-0.260600711716362,-0.0058631939787952,0.0062457408900688,0.00526717032390371,0.00267258271496754,-1.95814220667624e-19
"15522",0.469081281089452,-0.0301651221947236,-0.0200755957180754,0.00523790787481091,-0.00859044444096782,-1.92630249599858e-19
"15553",-0.364840996402907,0.0209457550761567,0.00535349219148884,0.0052086454257181,0.00229078518425846,-1.89446278532092e-19
"15584",-0.104240284686545,-0.0209457550761567,-1.55431223447522e-15,0.00517938297662529,0,-1.86262307464325e-19
"15614",-0.0521201423432724,0.0888779337015301,-1.4432899320127e-15,0.00515012052753248,-3.05311331771918e-16,-1.83078336396564e-19
"15645",0.260600711716362,-0.0234932117746083,2.22044604925031e-15,0.00512085807843967,0,-1.79894365328793e-19
"15675",-0.312720854059635,0.0234932117746082,-1.49880108324396e-15,0.00509159562934687,2.77555756156289e-17,-1.76710394261027e-19
"15706",0.156360427029817,0.0346145328441633,7.21644966006352e-16,0.00506233318025406,2.77555756156289e-16,-1.73526423193261e-19
"15737",0,-0.04080047819669,5.55111512312578e-17,0.00503307073116125,-6.10622663543836e-16,-1.70342452125491e-19
"15765",0,0.0408004781966897,-5.55111512312578e-17,0.00500380828206844,6.10622663543836e-16,-1.67158481057724e-19
"15796",0.20848056937309,-0.0653634012315077,5.55111512312578e-17,0.00497454583297563,0,-1.63974509989962e-19
"15826",-0.41696113874618,-0.0081187775809356,-1.55431223447522e-15,0.00494528338388283,-5.82867087928207e-16,-1.60790538922196e-19
"15857",0.364840996402907,0.00811877758093549,-0.00535349219148418,0.00491602093479002,-0.00229078518425757,-1.57606567854429e-19
"15887",0.0521201423432725,-0.0475594993628119,0.0204829266456861,0.00488675848569721,0.015355439115522,-1.54422596786663e-19
"15918",0,0.0156609721004705,-0.00488797113135581,0.00485749603660441,-0.00538693437350266,-1.51238625718897e-19
"15949",-0.312720854059635,-0.0156609721004707,-7.7715611723761e-16,0.0048282335875116,-3.05311331771918e-16,-1.4805465465113e-19
"15979",0.156360427029817,0.029404967456243,0,0.00479897113841879,0,-1.44870683583364e-19
"16010",0,0.000958488372348465,0,0.00476970868932598,3.05311331771918e-16,-1.41686712515598e-19
"16040",-0.104240284686545,-0.000958488372348687,5.55111512312578e-17,0.00474044624023318,-6.10622663543836e-16,-1.38502741447832e-19
"16071",0.104240284686545,-0.026596814138522,6.66133814775094e-16,0.00471118379114037,6.10622663543836e-16,-1.35318770380066e-19
"16102",-0.20848056937309,0.0142568954416098,-1.4432899320127e-15,0.00468192134204756,-6.10622663543836e-16,-1.32134799312299e-19
"16130",0.104240284686545,-0.0142568954416099,1.49880108324396e-15,0.00465265889295475,8.88178419700125e-16,-1.28950828244533e-19
"16161",0,0.0756526736698748,-1.49880108324396e-15,0.00462339644386194,-5.82867087928207e-16,-1.25766857176767e-19
"16191",0.364840996402907,-0.0235694413933274,5.55111512312578e-17,0.00459413399476914,-2.77555756156289e-16,-1.22582886109e-19
"16222",-0.312720854059635,0.0235694413933272,0.00488797113135875,0.00456487154567633,0.00538693437350357,-1.19398915041234e-19
"16252",-0.156360427029817,-0.0497758734172127,-1.55431223447522e-15,0.00453560909658352,0.00309859046678909,-1.16214943973468e-19
"16283",0.20848056937309,0.00131849531527883,-0.00488797113135575,0.00450634664749071,-0.00693622960689769,-1.13030972905702e-19
"16314",-0.20848056937309,-0.00131849531527894,-7.7715611723761e-16,0.0044770841983979,2.77555756156289e-16,-1.09847001837936e-19
"16344",0.469081281089452,0.0148996474792968,0,0.0044478217493051,-5.55111512312578e-16,-1.06663030770169e-19
"16375",-0.260600711716362,-0.00613132842436948,7.7715611723761e-16,0.00441855930021228,5.55111512312578e-16,-1.03479059702403e-19
"16405",0.156360427029817,0.00613132842436936,-2.22044604925031e-15,0.00438929685111948,-5.55111512312578e-16,-1.00295088634637e-19
"16436",-0.0521201423432725,0.0542964064309622,2.88657986402541e-15,0.00436003440202667,5.68989300120393e-16,-9.71111175668636e-20
"16467",-0.156360427029817,-0.0332795316398503,-2.1094237467878e-15,0.00433077195293386,-5.82867087928207e-16,-9.39271464991028e-20
"16495",0.0521201423432724,0.0332795316398499,6.66133814775094e-16,0.00430150950384105,5.82867087928207e-16,-9.0743175431338e-20
"16526",-0.0521201423432724,-0.051687055773514,0,0.00427224705474825,-5.82867087928207e-16,-8.75592043635717e-20
"16556",0.364840996402907,-0.00743600375309322,-6.66133814775094e-16,0.00424298460565544,2.91433543964104e-16,-8.43752332958055e-20
"16587",-0.156360427029817,0.00743600375309261,0.00488797113135875,0.00421372215656264,0.00693622960689769,-8.11912622280392e-20
"16617",0,0.0239781223989211,-0.013034589683621,0.00418445970746983,-0.0153819846910973,-7.8007291160273e-20
"16648",-0.312720854059635,-0.019425064952554,0.00162932371045399,0.00415519725837702,0.000754762738651424,-7.48233200925067e-20
"16679",0,0.0194250649525537,-8.88178419700125e-16,0.00412593480928421,-2.77555756156289e-16,-7.16393490247405e-20
"16709",0.41696113874618,-0.0528939160337607,1.11022302462516e-16,0.0040966723601914,-3.19189119579733e-16,-6.84553779569742e-20
"16740",0,0.00702189306432699,7.7715611723761e-16,0.0040674099110986,6.10622663543836e-16,-6.5271406889208e-20
"16770",-0.312720854059635,-0.00702189306432732,-2.22044604925031e-15,0.00403814746200579,-5.96744875736022e-16,-6.20874358214417e-20
"16801",0,-0.0729030462790219,2.88657986402541e-15,0.00400888501291298,5.82867087928207e-16,-5.89034647536755e-20
"16832",-0.104240284686545,0.0434734162038382,-2.22044604925031e-15,0.00397962256382017,-5.82867087928207e-16,-5.57194936859092e-20
"16861",0.104240284686545,-0.0434734162038385,7.7715611723761e-16,0.00395036011472736,2.91433543964104e-16,-5.2535522618143e-20
"16892",0.260600711716362,0.105353827417601,7.7715611723761e-16,0.00392109766563456,0,-4.93515515503767e-20
"16922",-0.156360427029817,-0.00920349750496247,-2.33146835171283e-15,0.00389183521654175,0,-4.61675804826105e-20
"16953",0,0.00920349750496213,-0.0016293237104501,0.00386257276744894,-0.000754762738650841,-4.29836094148442e-20
"16983",0,-0.0377631535458346,0.0176898002849104,0.00383331031835613,-0.00946750696346042,-3.97996383470712e-20
"17014",0.0521201423432725,0.009678079267955,-0.00721557643200099,0.00380404786926333,0.00548851622038149,-3.66156672793117e-20
"17045",-0.156360427029817,-0.00967807926795522,-1.4432899320127e-15,0.00377478542017052,-2.91433543964104e-16,-3.34316962115497e-20
"17075",0.156360427029817,0.0553507781976454,0,0.00374552297107771,-2.91433543964104e-16,-3.02477251437792e-20
"17106",-0.104240284686545,-0.0179973098308677,-7.7715611723761e-16,0.0037162605219849,5.82867087928207e-16,-2.7063754076013e-20
"17136",-0.20848056937309,0.0179973098308673,1.11022302462516e-16,0.00368699807289209,-5.96744875736022e-16,-2.38797830082467e-20
"17167",0.20848056937309,-0.00112276796737637,6.66133814775094e-16,0.00365773562379929,6.10622663543836e-16,-2.06958119404805e-20
"17198",0.156360427029817,-0.0174359258471788,0,0.00362847317470648,-8.88178419700125e-16,-1.75118408727142e-20
"17226",0.20848056937309,0.0174359258471785,0,0.00359921072561367,8.60422844084496e-16,-1.4327869804948e-20
"17257",-0.0521201423432725,-0.0657432528847624,-7.7715611723761e-16,0.00356994827652086,-2.77555756156289e-16,-1.11438987371873e-20
"17287",-0.364840996402907,0.0154357005952019,0,0.00354068582742805,-3.05311331771918e-16,-7.95992766941424e-21
"17318",0.260600711716362,-0.0154357005952019,0.00721557643200466,0.00351142337833524,-0.0054885162203806,-4.77595660164922e-21
"17348",0.41696113874618,0.0842948704307119,-0.00791385802219802,0.00348216092924244,8.55097673207461e-05,-1.59198553388297e-21
"17379",-0.260600711716362,-0.0267117346201539,-0.00325864742090476,0.00345289848014963,0.00544576133672112,1.59198553388328e-21
"17410",0,0.0267117346201536,-1.11022302462516e-16,0.00342363603105682,-5.82867087928207e-16,4.77595660164953e-21
"17440",-0.260600711716362,-0.052263412530185,0,0.00339437358196402,0,7.95992766941578e-21
"17471",0.41696113874618,-0.000580028355061019,0,0.00336511113287121,5.82867087928207e-16,1.1143898737182e-20
"17501",-0.312720854059635,0.000580028355060686,0,0.0033358486837784,-8.88178419700125e-16,1.43278698049483e-20
"17532",0.104240284686545,0.0679847663740672,7.7715611723761e-16,0.00330658623468559,5.82867087928207e-16,1.75118408727212e-20
"17563",-0.364840996402907,-0.0345724115420942,-1.55431223447522e-15,0.00327732378559279,-2.77555756156289e-16,2.0695811940482e-20
"17591",0.364840996402907,0.0345724115420941,7.7715611723761e-16,0.00324806133649998,3.05311331771918e-16,2.3879783008247e-20
"17622",-0.20848056937309,-0.0297236998943547,7.7715611723761e-16,0.00321879888740717,-2.77555756156289e-17,2.70637540760133e-20
"17652",-0.156360427029817,-0.0197105615949169,-2.22044604925031e-15,0.00318953643831436,-5.82867087928207e-16,3.02477251437795e-20
"17683",0.20848056937309,0.0197105615949169,0.00325864742090709,0.00316027398922155,-0.00544576133671965,3.34316962115458e-20
"17713",0.0521201423432725,-0.0670561539171995,-0.0153621949842668,0.00313101154012875,0.0257720270163207,3.6615667279312e-20
"17744",-0.0521201423432725,0.0138175153636821,0.00442245007122888,0.00310174909103594,-0.00744025217143995,3.97996383470783e-20
"17775",-0.104240284686545,-0.0138175153636825,-7.7715611723761e-16,0.00307248664194313,0,4.29836094148445e-20
"17805",0.20848056937309,0.0511347233676792,1.11022302462516e-16,0.00304322419285032,-3.33066907387547e-16,4.61675804826108e-20
"17836",-0.156360427029817,-0.0117498463201566,6.66133814775094e-16,0.00301396174375751,6.38378239159465e-16,4.9351551550377e-20
"17866",0.469081281089452,0.0117498463201563,-1.4432899320127e-15,0.00298469929466471,-6.38378239159465e-16,5.25355226181433e-20
"17897",0.260600711716362,-0.126001802151058,1.4432899320127e-15,0.0029554368455719,3.33066907387547e-16,5.57194936859095e-20
"17928",-0.41696113874618,0.0512510547553722,-1.4432899320127e-15,0.00292617439647909,-2.77555756156289e-17,5.89034647536758e-20
"17956",-0.573321565775997,-0.0512510547553725,1.4432899320127e-15,0.00289691194738628,-2.77555756156289e-16,6.20874358214458e-20
"17987",0.364840996402907,0.100759056035797,-7.7715611723761e-16,0.00286764949829348,3.05311331771918e-16,6.52714068892128e-20
"18017",0,0.00087152673747451,1.11022302462516e-16,0.00283838704920067,-3.05311331771918e-16,6.84553779569746e-20
"18048",-0.20848056937309,-0.000871526737474843,-0.00442245007122821,0.00280912460010786,0.00744025217144056,7.16393490247408e-20
"18078",0.364840996402907,0.0344243991903574,0.0116380265032313,0.00277986215101505,-0.0124025313092592,7.4823320092507e-20
"18109",-0.312720854059635,-0.0163406728577042,-0.00139656318038606,0.00275059970192225,-0.00123898651681037,7.80072911602733e-20
"18140",0.156360427029817,0.0163406728577039,-1.4432899320127e-15,0.00272133725282944,-2.77555756156289e-16,8.11912622280395e-20
"18170",0.260600711716362,-0.0717677253960859,0,0.00269207480373663,-2.77555756156289e-17,8.43752332958058e-20
"18201",-0.364840996402907,0.0195431898403389,1.4432899320127e-15,0.00266281235464382,0,8.75592043635721e-20
"18231",-0.104240284686545,-0.0195431898403393,-2.22044604925031e-15,0.00263354990555101,0,9.0743175431342e-20
"18262",0.260600711716362,0.156363738042442,1.55431223447522e-15,0.0026042874564582,3.05311331771918e-16,9.3927146499109e-20
