"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,-0.0108804354481353,0.000182301953615571,0.00179273218763627,-0.000147977463215043,7.9793083628716e-19
"15400",0.20848056937309,0.0108804354481352,0.000236992539705216,0.00174547372904181,-0.000192370702179256,7.85748686114838e-19
"15431",0.0521201423432725,-0.0182055738358946,0.000315990052934367,0.00169821527044735,-0.000256494269572749,7.73566535942489e-19
"15461",-0.20848056937309,-0.00177764853018769,0.000434486322786753,0.00165095681185289,-0.000352679620662544,7.61384385770203e-19
"15492",0.260600711716362,0.00177764853018758,0.00434486322787375,0.00160369835325844,-0.00352679620662433,7.49202235597868e-19
"15522",-0.260600711716362,-0.0247478903558631,-0.0139656318038779,0.00155643989466398,0.0113361306641494,7.37020085425546e-19
"15553",-0.104240284686545,0.0105962966477439,0.00372416848103319,0.00150918143606952,-0.00302296817710634,7.24837935253222e-19
"15584",0,-0.0105962966477441,1.77635683940025e-15,0.00146192297747506,1.11022302462516e-16,7.12655785080899e-19
"15614",0.0521201423432724,0.0146786314313794,-1.77635683940025e-15,0.0014146645188806,-3.33066907387547e-16,7.00473634908577e-19
"15645",0,0.0032569809320544,3.5527136788005e-15,0.00136740606028614,4.44089209850063e-16,6.88291484736254e-19
"15675",0,-0.00325698093205451,-4.88498130835069e-15,0.00132014760169168,-3.33066907387547e-16,6.76109334563931e-19
"15706",0.0521201423432725,0.0248616014137459,2.66453525910038e-15,0.00127288914309722,0,6.63927184391608e-19
"15737",0.104240284686545,-0.00917381977481846,-8.88178419700125e-16,0.00122563068450276,1.11022302462516e-16,6.5174503421926e-19
"15765",0.0521201423432724,0.00917381977481846,-4.44089209850063e-16,0.00117837222590831,0,6.39562884046961e-19
"15796",-0.156360427029817,-0.0433455751078794,1.77635683940025e-15,0.00113111376731385,-2.22044604925031e-16,6.27380733874639e-19
"15826",0.104240284686545,0.0124989677791211,-1.77635683940025e-15,0.00108385530871939,2.22044604925031e-16,6.15198583702316e-19
"15857",0.104240284686545,-0.012498967779121,-0.00372416848103319,0.00103659685012493,0.00302296817710657,6.03016433529993e-19
"15887",-0.20848056937309,0.0277386475933752,0.0316554320887907,0.000989338391530469,0.00983732197833276,5.90834283357669e-19
"15918",0,-0.00137035601756652,-0.0121035475633615,0.000942079932936012,-0.00794162916627295,5.78652133185322e-19
"15949",0,0.00137035601756641,4.44089209850063e-16,0.000894821474341553,2.22044604925031e-16,5.66469983013036e-19
"15979",0.104240284686545,0.0890096625560718,-2.22044604925031e-15,0.000847563015747095,-3.33066907387547e-16,5.54287832840676e-19
"16010",0.364840996402907,-0.0458751872956026,3.5527136788005e-15,0.000800304557152636,3.33066907387547e-16,5.42105682668377e-19
"16040",-0.469081281089452,0.0458751872956024,-3.10862446895044e-15,0.000753046098558177,-3.33066907387547e-16,5.29923532496054e-19
"16071",0.260600711716362,-0.132968265908948,3.10862446895044e-15,0.000705787639963718,3.33066907387547e-16,5.17741382323731e-19
"16102",-0.364840996402907,0.0206089456588714,-3.10862446895044e-15,0.000658529181369259,-3.33066907387547e-16,5.05559232151408e-19
"16130",0.156360427029817,-0.0206089456588716,1.33226762955019e-15,0.000611270722774801,3.33066907387547e-16,4.93377081979085e-19
"16161",0.156360427029817,0.0463569241285292,0,0.000564012264180342,-3.33066907387547e-16,4.81194931806762e-19
"16191",-0.260600711716362,-0.00256951640539282,-1.33226762955019e-15,0.000516753805585883,0,4.69012781634439e-19
"16222",-0.0521201423432724,0.0025695164053926,0.0121035475633628,0.000469495346991424,0.00794162916627339,4.56830631462116e-19
"16252",0.41696113874618,-0.0134324442999912,-0.0358451216299556,0.000422236888396965,-0.0158339720536174,4.44648481289793e-19
"16283",-0.41696113874618,0.00414670574460274,0.00581901325161871,0.000374978429802507,-2.46431394641533e-05,4.3246633111747e-19
"16314",0.20848056937309,-0.00414670574460285,-1.33226762955019e-15,0.000327719971208048,-1.11022302462516e-16,4.20284180945147e-19
"16344",-0.0521201423432725,-0.0465480527306096,-1.33226762955019e-15,0.000280461512613589,-2.22044604925031e-16,4.08102030772823e-19
"16375",-0.156360427029817,0.0274207321099078,2.66453525910038e-15,0.000233203054019129,4.44089209850063e-16,3.959198806005e-19
"16405",0.260600711716362,-0.0274207321099079,-2.66453525910038e-15,0.00018594459542467,-5.55111512312578e-16,3.83737730428177e-19
"16436",-0.156360427029817,0.06404785032782,2.66453525910038e-15,0.000138686136830212,3.33066907387547e-16,3.71555580255854e-19
"16467",-0.104240284686545,-0.00460319305400236,-3.10862446895044e-15,9.1427678235753e-05,-2.22044604925031e-16,3.59373430083531e-19
"16495",0.312720854059635,0.00460319305400225,1.77635683940025e-15,4.4169219641294e-05,3.33066907387547e-16,3.47191279911208e-19
"16526",0,-0.00590321823262452,0,-3.08923895316494e-06,-3.33066907387547e-16,3.35009129738863e-19
"16556",0,-0.00165158393768983,-1.33226762955019e-15,-5.03476975476235e-05,0,3.22826979566577e-19
"16587",0.312720854059635,0.00165158393768972,-0.00581901325161427,-9.76061561420811e-05,2.46431394648194e-05,3.10644829394266e-19
"16617",0.104240284686545,0.08879667242333,0.0121035475633593,-0.00014486461473654,0.000488723158564519,2.98462679221906e-19
"16648",-0.41696113874618,-0.0460499201493547,-0.000232760530062048,-0.000192123073331,-0.000269004718746579,2.86280529049593e-19
"16679",0,0.0460499201493546,-4.44089209850063e-16,-0.000239381531925459,0,2.7409837887727e-19
"16709",-0.0521201423432725,-0.0607103846910583,-3.10862446895044e-15,-0.000286639990519917,-3.33066907387547e-16,2.6191622870495e-19
"16740",0.0521201423432725,-0.0156947278038259,3.10862446895044e-15,-0.000333898449114376,3.33066907387547e-16,2.49734078532565e-19
"16770",-0.104240284686545,0.0156947278038259,-1.33226762955019e-15,-0.000381156907708835,-3.33066907387547e-16,2.37551928360304e-19
"16801",0.521201423432725,0.00892165534207989,1.77635683940025e-15,-0.000428415366303294,3.33066907387547e-16,2.25369778187977e-19
"16832",-0.62544170811927,-0.0201555554748657,-3.5527136788005e-15,-0.000475673824897753,-3.33066907387547e-16,2.13187628015654e-19
"16861",0.729681992805815,0.0201555554748655,3.10862446895044e-15,-0.000522932283492211,4.44089209850063e-16,2.01005477843331e-19
"16892",-0.62544170811927,-0.0468240667292165,-1.33226762955019e-15,-0.00057019074208667,-4.44089209850063e-16,1.88823327670987e-19
"16922",-0.156360427029817,0.00325647788974276,0,-0.000617449200681129,0,1.76641177498685e-19
"16953",0.41696113874618,-0.00325647788974309,0.000232760530065601,-0.000664707659275587,0.000269004718747246,1.64459027326366e-19
"16983",0,-0.0681965659093305,-0.0153621949842662,-0.000711966117870045,0.00440700050741183,1.52276877154039e-19
"17014",-0.312720854059635,0.0373547608444082,0.00744833696206859,-0.000759224576464506,-0.00247250497245277,1.40094726981716e-19
"17045",0.41696113874618,-0.0373547608444085,-4.44089209850063e-16,-0.000806483035058965,-1.11022302462516e-16,1.27912576809393e-19
"17075",-0.41696113874618,0.0402140226423451,-1.77635683940025e-15,-0.000853741493653424,-1.11022302462516e-16,1.1573042663705e-19
"17106",0.20848056937309,0.0172477495232357,3.5527136788005e-15,-0.000900999952247883,3.33066907387547e-16,1.03548276464739e-19
"17136",-0.260600711716362,-0.0172477495232359,-3.10862446895044e-15,-0.00094825841084234,-5.55111512312578e-16,9.13661262924237e-20
"17167",0.312720854059635,0.029496457653941,2.66453525910038e-15,-0.0009955168694368,6.66133814775094e-16,7.91839761200684e-20
"17198",0,0.00249952069626524,-3.99680288865056e-15,-0.00104277532803126,-6.66133814775094e-16,6.70018259477824e-20
"17226",-0.260600711716362,-0.00249952069626536,3.99680288865056e-15,-0.00109003378662572,3.33066907387547e-16,5.48196757754545e-20
"17257",0.104240284686545,0.0242526898180142,-1.33226762955019e-15,-0.00113729224522018,3.33066907387547e-16,4.26375256031314e-20
"17287",0.0521201423432725,-0.00962682421274164,-1.33226762955019e-15,-0.00118455070381463,-6.66133814775094e-16,3.04553754308083e-20
"17318",0,0.00962682421274164,-0.00744833696206681,-0.00123180916240909,0.00247250497245344,1.82732252584853e-20
"17348",-0.0521201423432725,-0.0114246363903041,0.053069400854735,-0.00127906762100355,-0.0196232269984299,6.09107508616221e-21
"17379",-0.104240284686545,-0.00391450601758969,-0.0190863634652962,-0.00132632607959801,0.00733910852676245,-6.09107508616085e-21
"17410",0.0521201423432725,0.00391450601758947,-3.10862446895044e-15,-0.00137358453819247,-4.44089209850063e-16,-1.82732252584839e-20
"17440",-0.104240284686545,0.010705150699777,0,-0.00142084299678693,0,-3.0455375430807e-20
"17471",0.156360427029817,-0.009267081367478,1.77635683940025e-15,-0.00146810145538139,2.22044604925031e-16,-4.26375256031301e-20
"17501",-0.104240284686545,0.009267081367478,-1.77635683940025e-15,-0.00151535991397585,-3.33066907387547e-16,-5.48196757754531e-20
"17532",0.20848056937309,-0.0260381524463159,1.33226762955019e-15,-0.00156261837257031,2.22044604925031e-16,-6.70018259477762e-20
"17563",0.0521201423432725,0.0037519948556799,-1.33226762955019e-15,-0.00160987683116476,0,-7.91839761200993e-20
"17591",-0.156360427029817,-0.00375199485568001,0,-0.00165713528975922,-2.22044604925031e-16,-9.13661262924223e-20
"17622",0,0.011050930017792,1.77635683940025e-15,-0.00170439374835368,3.33066907387547e-16,-1.03548276464764e-19
"17652",0.104240284686545,-0.00177347015321594,-1.77635683940025e-15,-0.00175165220694814,-4.44089209850063e-16,-1.15730426637074e-19
"17683",0.156360427029817,0.00177347015321583,0.0190863634653007,-0.0017989106655426,-0.00733910852676145,-1.27912576809392e-19
"17713",-0.156360427029817,-0.0351410643821158,-0.0209484477058171,-0.00184616912413706,0.0121063404646793,-1.40094726981745e-19
"17744",-0.104240284686545,0.0157970620378419,-0.00861213961239082,-0.00189342758273152,0.00128593829442236,-1.52276877154055e-19
"17775",-0.0521201423432724,-0.015797062037842,0,-0.00194068604132597,-4.44089209850063e-16,-1.64459027326366e-19
"17805",0.104240284686545,0.0357236854819946,-1.77635683940025e-15,-0.00198794449992043,2.22044604925031e-16,-1.76641177498677e-19
"17836",0.41696113874618,-0.00206478070315508,1.77635683940025e-15,-0.00203520295851489,-2.22044604925031e-16,-1.88823327671007e-19
"17866",0.20848056937309,0.00206478070315497,-1.33226762955019e-15,-0.00208246141710935,2.22044604925031e-16,-2.01005477843347e-19
"17897",-0.521201423432725,-0.0332383509946592,1.33226762955019e-15,-0.00212971987570381,0,-2.13187628015658e-19
"17928",0.156360427029817,0.0145543947941744,-4.44089209850063e-16,-0.00217697833429827,-1.11022302462516e-16,-2.25369778187976e-19
"17956",-0.521201423432725,-0.0145543947941743,-8.88178419700125e-16,-0.00222423679289272,2.22044604925031e-16,-2.37551928360299e-19
"17987",0.521201423432725,0.0061118296835726,0,-0.00227149525148718,-2.22044604925031e-16,-2.49734078532622e-19
"18017",-0.260600711716362,0.0114984799523878,-4.44089209850063e-16,-0.00231875371008164,-1.11022302462516e-16,-2.61916228704945e-19
"18048",-0.156360427029817,-0.0114984799523881,0.00861213961239393,-0.00236601216867611,-0.00128593829442192,-2.74098378877268e-19
"18078",0.156360427029817,0.0518972432962949,-0.0330519952691803,-0.00241327062727056,0.00973929403173512,-2.86280529049591e-19
"18109",-0.20848056937309,-0.0144501416957593,0.00791385802219935,-0.00246052908586502,-0.00358370872144509,-2.98462679221914e-19
"18140",0.312720854059635,0.0144501416957591,4.44089209850063e-16,-0.00250778754445948,-3.33066907387547e-16,-3.10644829394237e-19
"18170",0.104240284686545,-0.0226603255713594,-1.77635683940025e-15,-0.00255504600305394,-2.22044604925031e-16,-3.2282697956656e-19
"18201",-0.0521201423432725,-0.00311997891007965,0,-0.0026023044616484,3.33066907387547e-16,-3.35009129738884e-19
"18231",-0.41696113874618,0.00311997891007953,0,-0.00264956292024286,-3.33066907387547e-16,-3.47191279911207e-19
"18262",0.469081281089452,0.046933015134517,1.33226762955019e-15,-0.00269682137883732,3.33066907387547e-16,-3.5937343008353e-19
"18293",-0.312720854059635,-0.0265864864773381,-2.66453525910038e-15,-0.00274407983743177,-1.11022302462516e-16,-3.71555580255853e-19
"18322",0.0521201423432724,0.026586486477338,2.66453525910038e-15,-0.00279133829602623,1.11022302462516e-16,-3.83737730428204e-19
"18353",-0.156360427029817,-0.0145525058946596,-8.88178419700125e-16,-0.00283859675462069,-1.11022302462516e-16,-3.9591988060049e-19
"18383",0.104240284686545,-0.019310233530008,-4.44089209850063e-16,-0.00288585521321515,-3.33066907387547e-16,-4.08102030772822e-19
"18414",0.20848056937309,0.019310233530008,-0.00791385802219668,-0.00293311367180961,0.00358370872144609,-4.20284180945136e-19
