"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.364840996402907,-0.0281665682781372,-0.000170908081515347,-0.0108986983820115,4.59065128163572e-05,0
"15400",0.104240284686545,0.0281665682781372,-0.000222180505971309,-0.0108364996861055,5.9678466662022e-05,0
"15431",0.156360427029817,-0.0391995089039787,-0.00029624067462744,-0.0107743009901995,7.95712888818911e-05,0
"15461",-0.260600711716362,-0.00856681382614838,-0.000407330927613109,-0.0107121022942935,0.000109410522212555,0
"15492",0.156360427029817,0.00856681382614805,-0.00407330927613112,-0.0106499035983875,0.00109410522212919,0
"15522",-0.104240284686545,-0.103988863616347,0.0130927798161349,-0.0105877049024815,-0.00351676678541418,0
"15553",0.20848056937309,0.0434276179820252,-0.00349140795096836,-0.0105255062065754,0.000937804476111026,0
"15584",0.0521201423432725,-0.0434276179820255,7.49400541621981e-16,-0.0104633075106694,-5.82867087928207e-16,0
"15614",-0.156360427029817,0.218415506478483,-7.49400541621981e-16,-0.0104011088147634,0,0
"15645",0.312720854059635,-0.0657801352572161,-7.49400541621981e-16,-0.0103389101188574,-2.77555756156289e-17,0
"15675",-0.469081281089452,0.0657801352572158,0,-0.0102767114229514,2.77555756156289e-17,0
"15706",0.364840996402907,-0.136706402645476,2.77555756156289e-17,-0.0102145127270454,0,0
"15737",-0.104240284686545,0.00257306606552278,1.4432899320127e-15,-0.0101523140311394,3.05311331771918e-16,0
"15765",-0.0521201423432725,-0.00257306606552311,-1.4432899320127e-15,-0.0100901153352333,-2.77555756156289e-17,0
"15796",0.364840996402907,-0.0777100991522532,7.21644966006352e-16,-0.0100279166393273,-5.82867087928207e-16,0
"15826",-0.469081281089452,0.0414281156416492,-1.49880108324396e-15,-0.00996571794342131,3.05311331771918e-16,0
"15857",0.156360427029817,-0.0414281156416496,0.00349140795097136,-0.0099035192475153,-0.000937804476110166,0
"15887",-0.20848056937309,0.161162368638879,0.0013965631803867,-0.00984132055160928,0.0173729605122854,0
"15918",0.104240284686545,-0.0391530686777897,-0.00418968954116243,-0.00977912185570327,-0.0077486757800321,0
"15949",0.104240284686545,0.0391530686777894,-7.49400541621981e-16,-0.00971692315979726,2.77555756156289e-16,0
"15979",-0.104240284686545,-0.163142569862222,7.49400541621981e-16,-0.00965472446389124,-5.82867087928207e-16,0
"16010",0.20848056937309,0.042418216253321,-7.49400541621981e-16,-0.00959252576798523,3.05311331771918e-16,0
"16040",-0.156360427029817,-0.0424182162533213,0,-0.00953032707207922,-6.10622663543836e-16,0
"16071",0.104240284686545,0.110600887201616,0,-0.0094681283761732,5.82867087928207e-16,0
"16102",-0.41696113874618,-0.0128822273474865,0,-0.00940592968026719,2.77555756156289e-17,0
"16130",0.364840996402907,0.0128822273474862,7.35522753814166e-16,-0.00934373098436117,-2.77555756156289e-17,0
"16161",-0.0521201423432725,0.00733190581856747,-7.35522753814166e-16,-0.00928153228845516,5.55111512312578e-17,0
"16191",-0.20848056937309,-0.0165481802567701,0,-0.00921933359254914,-9.43689570931383e-16,0
"16222",0.104240284686545,0.0165481802567701,0.00418968954116394,-0.00915713489664313,0.00774867578003358,0
"16252",-0.0521201423432725,-0.0228893321146149,0.00372416848103405,-0.00909493620073712,-0.0325308671490648,0
"16283",-0.20848056937309,-0.00510351419946261,-0.00605177378168059,-0.0090327375048311,0.00851675779450028,0
"16314",0.260600711716362,0.00510351419946228,-6.93889390390723e-18,-0.00897053880892509,-5.55111512312578e-16,0
"16344",0.469081281089452,0.0175256310589523,-7.35522753814166e-16,-0.00890834011301908,-5.55111512312578e-17,0
"16375",-0.573321565775997,-0.0138663297289389,1.47798440153224e-15,-0.00884614141711306,3.05311331771918e-16,0
"16405",-0.104240284686545,0.0138663297289386,-1.48492329543615e-15,-0.00878394272120705,-5.82867087928207e-16,0
"16436",0,-0.0722672110957628,1.48492329543615e-15,-0.00872174402530104,6.10622663543836e-16,0
"16467",0.156360427029817,0.0222672758189431,-1.48145384848419e-15,-0.00865954532939502,-3.05311331771918e-16,0
"16495",0.20848056937309,-0.0222672758189434,7.42461647718073e-16,-0.00859734663348901,2.77555756156289e-16,0
"16526",0.156360427029817,0.0320743408581822,-3.46944695195361e-18,-0.00853514793758299,-2.77555756156289e-16,0
"16556",-0.312720854059635,0.00623010538985202,-7.3899220076612e-16,-0.00847294924167698,-3.05311331771918e-16,0
"16587",0.364840996402907,-0.00623010538985235,0.00605177378168134,-0.00841075054577096,-0.00851675779449912,0
"16617",-0.364840996402907,0.0559261490772517,-0.000465521060129905,-0.00834855184986495,0.0162173988414205,0
"16648",0.0521201423432725,-0.021732969148774,-0.00581901325161416,-0.00828635315395894,0.00040805837378946,0
"16679",0.20848056937309,0.021732969148774,-1.48492329543615e-15,-0.00822415445805293,0,0
"16709",0.364840996402907,0.0121459479166406,0,-0.00816195576214691,0,0
"16740",-0.20848056937309,-0.0278059431070938,7.45931094670027e-16,-0.00809975706624089,0,0
"16770",-0.41696113874618,0.0278059431070934,-1.48492329543615e-15,-0.00803755837033488,-6.10622663543836e-16,0
"16801",1.04240284686545,0.0380607698549675,7.42461647718073e-16,-0.00797535967442887,6.10622663543836e-16,0
"16832",-0.521201423432725,-0.0468363280345775,0,-0.00791316097852286,0,0
"16861",-0.0521201423432725,0.0468363280345772,1.47104550762833e-15,-0.00785096228261684,-3.05311331771918e-16,0
"16892",-0.20848056937309,-0.0815105721315488,-2.21350715534641e-15,-0.00778876358671082,3.05311331771918e-16,0
"16922",0.260600711716362,-0.00608104196880349,7.49400541621981e-16,-0.00772656489080481,-3.05311331771918e-16,0
"16953",-0.156360427029817,0.00608104196880321,0.00581901325161638,-0.00766436619489881,-0.000408058373789155,0
"16983",0.104240284686545,-0.0579888081452478,-0.0111725054431036,-0.00760216749899279,0.0106743884522696,0
"17014",0.364840996402907,0.0229133621038214,-0.000232760530062742,-0.00753996880308677,-0.00492913585234536,0
"17045",-0.469081281089452,-0.0229133621038217,-7.21644966006352e-16,-0.00747777010718076,-2.77555756156289e-16,0
"17075",-0.0521201423432725,-0.0863448636345793,-1.49880108324396e-15,-0.00741557141127474,2.77555756156289e-16,0
"17106",0.156360427029817,0.0660857939211106,2.23432383705813e-15,-0.00735337271536873,-3.05311331771918e-16,0
"17136",-0.104240284686545,-0.0660857939211109,-1.49880108324396e-15,-0.00729117401946272,2.77555756156289e-17,0
"17167",0.521201423432725,0.13369827415808,1.49880108324396e-15,-0.0072289753235567,2.77555756156289e-16,0
"17198",-0.104240284686545,-0.000763343157928996,-1.48492329543615e-15,-0.00716677662765069,0,0
"17226",-0.260600711716362,0.00076334315792867,0,-0.00710457793174468,-2.77555756156289e-16,0
"17257",-0.312720854059635,-0.105939636665198,7.35522753814166e-16,-0.00704237923583866,-2.77555756156289e-17,0
"17287",0,0.05220647517467,-1.48492329543615e-15,-0.00698018053993265,2.77555756156289e-17,0
"17318",-0.156360427029817,-0.0522064751746703,0.000232760530066448,-0.00691798184402664,0.00492913585234561,0
"17348",-0.104240284686545,0.0456575748038137,0.00977594226271315,-0.00685578314812061,-0.022859695087515,0
"17379",0.20848056937309,0.0293776877727636,-0.00512073166142005,-0.0067935844522146,0.00650071169141214,0
"17410",0.0521201423432725,-0.029377687772764,-1.48492329543615e-15,-0.00673138575630859,3.33066907387547e-16,0
"17440",0.260600711716362,0.191997789052705,1.48492329543615e-15,-0.00666918706040258,-6.10622663543836e-16,0
"17471",0.260600711716362,-0.0666212067535891,-1.48492329543615e-15,-0.00660698836449656,2.77555756156289e-16,0
"17501",-0.20848056937309,0.0666212067535887,1.38777878078145e-17,-0.00654478966859055,-2.77555756156289e-16,0
"17532",-0.20848056937309,-0.1327990666429,1.4432899320127e-15,-0.00648259097268453,5.82867087928207e-16,0
"17563",0.364840996402907,-0.000221673432138261,-2.19269047363468e-15,-0.00642039227677852,-8.60422844084496e-16,0
"17591",0.0521201423432724,0.000221673432137928,1.49880108324396e-15,-0.0063581935808725,8.60422844084496e-16,0
"17622",0.156360427029817,0.119651210618825,7.21644966006352e-16,-0.00629599488496649,-2.77555756156289e-16,0
"17652",0.364840996402907,-0.0600472787415513,-2.96984659087229e-15,-0.00623379618906048,-6.10622663543836e-16,0
