"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.156360427029817,-0.0239981950669925,-0.000672238453963081,-0.00343305930633474,0.000444410490160002,0
"15400",0.260600711716362,0.0239981950669916,-0.000873909990150246,-0.00341973707270126,0.000577733637208977,0
"15431",-0.364840996402907,-0.114937535823822,-0.00116521332020353,-0.00340641483906779,0.000770311516278377,0
"15461",0.364840996402907,0.0334705728449183,-0.0016021683152786,-0.00339309260543432,0.001059178334882,0
"15492",-0.469081281089452,-0.0334705728449183,-0.0160216831527819,-0.00337977037180085,0.0105917833488242,0
"15522",0.0521201423432725,0.136388078751486,0.0514982672768,-0.00336644813816738,-0.034045017906935,0
"15553",0.469081281089452,-0.0347234665308245,-0.0137328712738121,-0.00335312590453391,0.00907867144184965,0
"15584",0.0521201423432725,0.034723466530824,-7.21644966006352e-16,-0.00333980367090044,-3.05311331771918e-16,0
"15614",-0.41696113874618,0.0417246386955867,-1.55431223447522e-15,-0.00332648143726697,-3.05311331771918e-16,0
"15645",-0.0521201423432725,-0.055585785878618,2.27595720048157e-15,-0.0033131592036335,6.10622663543836e-16,0
"15675",0,0.0555857858786182,-1.49880108324396e-15,-0.00329983697000003,-5.82867087928207e-16,0
"15706",0.573321565775997,-0.181485877413059,7.7715611723761e-16,-0.00328651473636656,8.88178419700125e-16,0
"15737",-0.312720854059635,0.0351571528279122,-8.32667268468867e-16,-0.00327319250273309,-1.19348975147204e-15,0
"15765",-0.156360427029817,-0.0351571528279127,1.55431223447522e-15,-0.00325987026909962,8.88178419700125e-16,0
"15796",-0.156360427029817,0.229664139878033,-1.4432899320127e-15,-0.00324654803546615,-3.33066907387547e-16,0
"15826",0.0521201423432725,-0.0796749171111051,-1.11022302462516e-16,-0.00323322580183268,-2.4980018054066e-16,0
"15857",0.156360427029817,0.079674917111104,0.0137328712738145,-0.00321990356819921,-0.00907867144184876,0
"15887",0.260600711716362,-0.182874281076683,-0.00512073166142313,-0.00320658133456575,0.0105554204026306,0
"15918",0,0.0117622234272377,-0.0111725054431013,-0.00319325910093226,0.00380096124053436,0
"15949",-0.156360427029817,-0.0117622234272383,0,-0.00317993686729878,-2.77555756156289e-16,0
"15979",-0.156360427029817,-0.0968533158506724,-1.55431223447522e-15,-0.00316661463366531,0,0
"16010",0.0521201423432725,0.0601888813525744,3.10862446895044e-15,-0.00315329240003184,2.77555756156289e-16,0
"16040",0.104240284686545,-0.0601888813525744,-3.10862446895044e-15,-0.00313997016639837,-6.10622663543836e-16,0
"16071",-0.364840996402907,0.146616997615653,1.55431223447522e-15,-0.0031266479327649,3.33066907387547e-16,0
"16102",0.677561850462542,-0.0131196174552526,0,-0.00311332569913143,0,0
"16130",-0.521201423432725,0.0131196174552519,-1.4432899320127e-15,-0.00310000346549796,0,0
"16161",-0.312720854059635,-0.187384635766822,1.33226762955019e-15,-0.00308668123186449,-5.55111512312578e-17,0
"16191",0.104240284686545,0.0805727004281596,-5.55111512312578e-16,-0.00307335899823102,-2.22044604925031e-16,0
"16222",0.469081281089452,-0.0805727004281598,0.0111725054431028,-0.00306003676459755,-0.0038009612405332,0
"16252",-0.104240284686545,0.0124677756165406,-0.0228105319463342,-0.00304671453096409,0.00690678071481227,0
"16283",-0.0521201423432725,0.0743388126198883,0.000232760530064269,-0.00303339229733062,0.000347570883127923,0
"16314",-0.156360427029817,-0.074338812619889,6.66133814775094e-16,-0.00302007006369715,-2.77555756156289e-16,0
"16344",0.260600711716362,0.0682010496595608,1.11022302462516e-16,-0.00300674783006368,0,0
"16375",0,0.0402382877901092,-7.7715611723761e-16,-0.00299342559643021,-3.33066907387547e-16,0
"16405",-0.20848056937309,-0.0402382877901099,0,-0.00298010336279674,3.33066907387547e-16,0
"16436",0.677561850462542,0.0608234944132968,6.66133814775094e-16,-0.00296678112916327,0,0
"16467",-0.573321565775997,0.00982654058346044,-1.4432899320127e-15,-0.0029534588955298,0,0
"16495",0.41696113874618,-0.00982654058346077,2.99760216648792e-15,-0.00294013666189632,2.77555756156289e-16,0
"16526",-0.104240284686545,0.0621701989054099,-2.99760216648792e-15,-0.00292681442826285,-6.10622663543836e-16,0
"16556",-0.20848056937309,-0.0212585588692438,7.7715611723761e-16,-0.00291349219462938,3.33066907387547e-16,0
"16587",0.364840996402907,0.0212585588692434,-0.000232760530064158,-0.00290016996099591,-0.000347570883127313,0
"16617",-0.104240284686545,0.0957748525255859,-0.00186208424051748,-0.00288684772736245,0.0201051157005788,0
"16648",0,-0.0691459851320365,0.00116380265032401,-0.00287352549372896,-0.00970498696716193,0
"16679",-0.364840996402907,0.0691459851320363,0,-0.00286020326009549,-3.33066907387547e-16,0
"16709",0.62544170811927,-0.0418835704204281,-1.4432899320127e-15,-0.00284688102646202,0,0
"16740",-0.312720854059635,-0.0482041999218228,1.4432899320127e-15,-0.00283355879282855,3.33066907387547e-16,0
"16770",-0.20848056937309,0.048204199921823,-1.4432899320127e-15,-0.00282023655919508,0,0
"16801",0,-0.0979236413989295,1.55431223447522e-15,-0.00280691432556161,-3.33066907387547e-16,0
"16832",0.156360427029817,0.00075762077764252,-1.55431223447522e-15,-0.00279359209192814,0,0
"16861",0,-0.000757620777643186,1.4432899320127e-15,-0.00278026985829467,6.38378239159465e-16,0
