"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.156360427029817,0.00951050500755257,-0.00146980950103914,-0.00253956047584358,0.000390935569479389,0
"15400",0.312720854059635,-0.00951050500755235,-0.0019107523513463,-0.00256866780288308,0.0005082162403236,0
"15431",-0.41696113874618,0.00611389607628343,-0.00254766980180043,-0.00259777512992259,0.000677621653764005,0
"15461",-0.20848056937309,0.00645355696941063,-0.0035030459774722,-0.00262688245696209,0.00093172977392586,0
"15492",0.260600711716362,-0.00645355696941041,-0.0350304597747274,-0.00265598978400159,0.00931729773925838,0
"15522",-0.260600711716362,-0.0164043631337134,0.112597906418767,-0.0026850971110411,-0.029948457019045,0
"15553",0.521201423432725,0.0146557385362671,-0.0300261083783366,-0.0027142044380806,0.00798625520507928,0
"15584",-0.20848056937309,-0.0146557385362673,-6.66133814775094e-16,-0.0027433117651201,-5.55111512312578e-16,0
"15614",-0.260600711716362,0.00443895452850551,-1.4432899320127e-15,-0.0027724190921596,-5.55111512312578e-17,0
"15645",0.364840996402907,0.0124362612720144,1.33226762955019e-15,-0.00280152641919911,6.66133814775094e-16,0
"15675",0.0521201423432725,-0.0124362612720144,0,-0.00283063374623861,-6.10622663543836e-16,0
"15706",-0.0521201423432725,0.0926429578856669,2.22044604925031e-16,-0.00285974107327811,2.77555756156289e-16,0
"15737",-0.0521201423432725,-0.0338852176708189,-2.22044604925031e-16,-0.00288884840031762,-6.10622663543836e-16,0
"15765",0,0.0338852176708186,0,-0.00291795572735712,6.10622663543836e-16,0
"15796",0.0521201423432725,-0.106574119191974,2.22044604925031e-16,-0.00294706305439662,0,0
"15826",0,0.0194018419251685,-1.77635683940025e-15,-0.00297617038143612,-2.77555756156289e-16,0
"15857",0.20848056937309,-0.0194018419251687,0.0300261083783397,-0.00300527770847563,-0.00798625520507845,0
"15887",0,0.0779161503299657,-0.0428279375318934,-0.00303438503551513,0.0107115020622885,0
"15918",-0.364840996402907,-0.0195562332398145,-0.0086121396123906,-0.00306349236255463,0.00263050417393446,0
"15949",0,0.0195562332398143,0,-0.00309259968959414,-2.77555756156289e-16,0
"15979",0.364840996402907,-0.0227656723891725,-1.55431223447522e-15,-0.00312170701663364,0,0
"16010",-0.41696113874618,-0.00817339704522801,1.55431223447522e-15,-0.00315081434367314,5.55111512312578e-16,0
"16040",0.312720854059635,0.00817339704522801,-1.55431223447522e-15,-0.00317992167071264,-5.55111512312578e-16,0
"16071",-0.20848056937309,-0.0740457580063691,1.33226762955019e-15,-0.00320902899775215,2.77555756156289e-16,0
"16102",-0.20848056937309,0.0288494819579568,-1.11022302462516e-15,-0.00323813632479165,-5.55111512312578e-16,0
"16130",0.156360427029817,-0.0288494819579568,1.11022302462516e-15,-0.00326724365183115,5.55111512312578e-16,0
"16161",0,0.0658508253509578,-1.33226762955019e-15,-0.00329635097887065,0,0
"16191",-0.20848056937309,-0.00407593071752221,2.22044604925031e-16,-0.00332545830591016,-2.77555756156289e-16,0
"16222",-0.104240284686545,0.00407593071752244,0.00861213961239327,-0.00335456563294966,-0.00263050417393418,0
"16252",0.156360427029817,-0.0178973579421249,-0.0293278267881452,-0.00338367295998916,0.00863787276247979,0
"16283",0.104240284686545,0.00487274825354,0.0060517737816812,-0.00341278028702867,-0.00168843220730508,0
"16314",0.469081281089452,-0.00487274825354023,-1.55431223447522e-15,-0.00344188761406817,-6.66133814775094e-16,0
"16344",-0.260600711716362,0.00720761998940755,0,-0.00347099494110767,3.33066907387547e-16,0
"16375",0.156360427029817,0.00126893825883623,3.10862446895044e-15,-0.00350010226814717,0,0
"16405",-0.469081281089452,-0.00126893825883623,-3.10862446895044e-15,-0.00352920959518668,-3.33066907387547e-16,0
"16436",-0.0521201423432724,0.032729955908237,1.55431223447522e-15,-0.00355831692222618,3.33066907387547e-16,0
"16467",-0.104240284686545,-0.0150960396952822,-1.33226762955019e-15,-0.00358742424926568,0,0
"16495",0.469081281089452,0.0150960396952822,1.33226762955019e-15,-0.00361653157630518,0,0
"16526",-0.156360427029817,-0.0403064259889168,-1.55431223447522e-15,-0.00364563890334469,-2.77555756156289e-16,0
"16556",-0.20848056937309,0.00505717329917621,1.55431223447522e-15,-0.00367474623038419,-5.55111512312578e-17,0
"16587",0.41696113874618,-0.00505717329917643,-0.0060517737816812,-0.00370385355742369,0.00168843220730608,0
"16617",-0.312720854059635,-0.00869280285089036,-0.0102414633228447,-0.0037329608844632,-0.0104505282150416,0
"16648",0.156360427029817,0.0094035747246215,0.0111725054431044,-0.0037620682115027,0.00353683190021536,0
