"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.0297389465925254,1.13938721004736e-05,0.00190802707942832,0.000317826781496111,-2.08550104938689e-19
"15400",0.0521201423432725,-0.0297389465925255,1.48120337336022e-05,0.00187227074782633,0.000413174815946049,-2.05366133870923e-19
"15431",0.0521201423432724,0.078924611519541,1.97493783070102e-05,0.00183651441622434,0.000550899754594936,-2.02182162803154e-19
"15461",-0.20848056937309,-0.0097233591672452,2.71553951737835e-05,0.00180075808462236,0.000757487162566961,-1.98998191735393e-19
"15492",0.20848056937309,0.00972335916724532,0.000271553951742554,0.00176500175302038,0.0075748716256735,-1.95814220667624e-19
"15522",-0.0521201423432724,-0.0186843683314263,-0.000872851987742951,0.0017292454214184,-0.0243478016539511,-1.92630249599858e-19
"15553",-0.104240284686545,-0.000381175001531897,0.000232760530066378,0.00169348908981641,0.00649274710772052,-1.89446278532092e-19
"15584",0.0521201423432724,0.000381175001531786,-1.4432899320127e-15,0.00165773275821443,0,-1.86262307464325e-19
"15614",-0.104240284686545,-0.0235563043380215,7.21644966006352e-16,0.00162197642661245,-3.33066907387547e-16,-1.83078336396564e-19
"15645",0.20848056937309,0.0113969771674787,0,0.00158622009501047,3.33066907387547e-16,-1.79894365328793e-19
"15675",-0.0521201423432724,-0.0113969771674787,-1.49880108324396e-15,0.00155046376340848,-3.33066907387547e-16,-1.76710394261027e-19
"15706",-0.104240284686545,0.0403692077490267,1.49880108324396e-15,0.0015147074318065,3.33066907387547e-16,-1.73526423193261e-19
"15737",0.0521201423432724,-0.00878762670703459,-7.21644966006352e-16,0.00147895110020452,-3.33066907387547e-16,-1.70342452125491e-19
"15765",0,0.00878762670703437,7.21644966006352e-16,0.00144319476860254,3.33066907387547e-16,-1.67158481057724e-19
"15796",0.0521201423432725,-0.0497865613136826,-7.21644966006352e-16,0.00140743843700055,-3.33066907387547e-16,-1.63974509989962e-19
"15826",0,0.0161056539498068,-7.7715611723761e-16,0.00137168210539857,3.33066907387547e-16,-1.60790538922196e-19
"15857",-0.156360427029818,-0.0161056539498069,-0.000232760530062714,0.0013359257737966,-0.00649274710772052,-1.57606567854429e-19
"15887",0.104240284686545,-0.00398578481612022,-0.00232760530064802,0.00130016944219461,0.0138587024635527,-1.54422596786663e-19
"15918",0.104240284686545,0.0180985463578671,0.00139656318038966,0.00126441311059263,-0.000436604124055606,-1.51238625718897e-19
"15949",-0.0521201423432724,-0.0180985463578671,-6.66133814775094e-16,0.00122865677899064,-2.22044604925031e-16,-1.4805465465113e-19
"15979",0.0521201423432724,0.0780388357041697,-7.7715611723761e-16,0.00119290044738866,-5.55111512312578e-17,-1.44870683583364e-19
"16010",0,-0.0209208714942178,7.21644966006352e-16,0.00115714411578668,5.55111512312578e-17,-1.41686712515598e-19
"16040",-0.104240284686545,0.0209208714942177,-7.21644966006352e-16,0.0011213877841847,0,-1.38502741447832e-19
"16071",0.104240284686545,-0.021354260545,1.4432899320127e-15,0.00108563145258271,-5.55111512312578e-17,-1.35318770380066e-19
"16102",-0.0521201423432724,-0.0102437412217179,-1.4432899320127e-15,0.00104987512098073,-2.77555756156289e-16,-1.32134799312299e-19
"16130",-0.156360427029818,0.0102437412217178,0,0.00101411878937875,6.10622663543836e-16,-1.28950828244533e-19
"16161",0.104240284686545,0.0311874226771797,7.21644966006352e-16,0.000978362457776768,-2.77555756156289e-16,-1.25766857176767e-19
"16191",0.0521201423432725,-0.0258374525603075,-1.4432899320127e-15,0.000942606126174785,-3.33066907387547e-16,-1.22582886109e-19
"16222",-0.156360427029818,0.0258374525603073,-0.00139656318038606,0.000906849794572805,0.000436604124056439,-1.19398915041234e-19
"16252",0.156360427029818,-0.0881205701966343,0.0051207316614208,0.000871093462970822,0.0216599952126432,-1.16214943973468e-19
"16283",-0.104240284686545,0.0182228325380095,-0.00116380265032179,0.00083533713136884,-0.0112666017303776,-1.13030972905702e-19
"16314",0.104240284686545,-0.0182228325380097,-7.21644966006352e-16,0.000799580799766857,-3.33066907387547e-16,-1.09847001837936e-19
"16344",0.0521201423432724,0.0432674258707145,-7.21644966006352e-16,0.000763824468164875,3.33066907387547e-16,-1.06663030770169e-19
"16375",-0.20848056937309,-0.0034108803973476,1.4432899320127e-15,0.000728068136562893,-5.55111512312578e-17,-1.03479059702403e-19
"16405",0.0521201423432726,0.00341088039734727,-1.49880108324396e-15,0.00069231180496091,-2.22044604925031e-16,-1.00295088634637e-19
"16436",0.20848056937309,-0.022996089041419,1.55431223447522e-15,0.000656555473358928,5.55111512312578e-16,-9.71111175668636e-20
"16467",-0.20848056937309,0.00808716412336219,-1.55431223447522e-15,0.000620799141756945,-8.88178419700125e-16,-9.39271464991028e-20
"16495",0.156360427029817,-0.00808716412336219,7.7715611723761e-16,0.000585042810154963,6.10622663543836e-16,-9.0743175431338e-20
"16526",0.104240284686545,0.00789601297232712,0,0.000549286478552981,-5.55111512312578e-17,-8.75592043635717e-20
"16556",-0.156360427029817,0.00413915763719852,-7.7715611723761e-16,0.000513530146950998,-5.27355936696949e-16,-8.43752332958055e-20
"16587",0,-0.00413915763719863,0.00116380265032406,0.000477773815349016,0.0112666017303785,-8.11912622280392e-20
"16617",0.20848056937309,0.0969430419040379,0.010706984382973,0.000442017483747035,-0.0150307258538795,-7.8007291160273e-20
"16648",-0.156360427029817,-0.0443323633148203,-0.00651729484180902,0.000406261152145052,-0.00375123880343786,-7.48233200925067e-20
"16679",0.20848056937309,0.0443323633148202,-1.49880108324396e-15,0.000370504820543068,-2.77555756156289e-16,-7.16393490247405e-20
"16709",-0.364840996402907,-0.0888803843050568,7.21644966006352e-16,0.000334748488941087,-3.05311331771918e-16,-6.84553779569742e-20
"16740",0.156360427029817,0.000107828837708102,7.7715611723761e-16,0.000298992157339105,5.82867087928207e-16,-6.5271406889208e-20
"16770",0,-0.000107828837708324,-1.49880108324396e-15,0.000263235825737122,-5.82867087928207e-16,-6.20874358214417e-20
"16801",-0.104240284686545,-0.0562435307972118,7.21644966006352e-16,0.00022747949413514,2.77555756156289e-16,-5.89034647536755e-20
"16832",0.104240284686545,0.0282295942363142,5.55111512312578e-17,0.000191723162533157,2.77555756156289e-17,-5.57194936859092e-20
"16861",0.104240284686545,-0.0282295942363144,-5.55111512312578e-17,0.000155966830931175,-2.77555756156289e-17,-5.2535522618143e-20
"16892",-0.0521201423432724,0.0777857754633781,5.55111512312578e-17,0.000120210499329192,3.33066907387547e-16,-4.93515515503767e-20
"16922",-0.20848056937309,-0.0106632934953746,-5.55111512312578e-17,8.445416772721e-05,-6.38378239159465e-16,-4.61675804826105e-20
"16953",-0.0521201423432726,0.0106632934953746,0.0065172948418098,4.86978361252284e-05,0.0037512388034385,-4.29836094148442e-20
"16983",0.156360427029818,-0.0161973644017435,-0.010706984382973,1.29415045232451e-05,-0.025138227366958,-3.97996383470712e-20
"17014",0.20848056937309,-0.00256461129450292,-0.00116380265032334,-2.28148270787348e-05,0.00881787488004127,-3.66156672793117e-20
"17045",-0.260600711716362,0.00256461129450269,5.55111512312578e-17,-5.85711586807182e-05,-5.55111512312578e-16,-3.34316962115497e-20
"17075",0.0521201423432725,-0.0101702215670544,-7.21644966006352e-16,-9.43274902827015e-05,-2.77555756156289e-17,-3.02477251437792e-20
"17106",0.469081281089452,0.00252049948902411,1.4432899320127e-15,-0.000130083821884681,3.05311331771918e-16,-2.7063754076013e-20
"17136",-0.521201423432725,-0.00252049948902444,-1.49880108324396e-15,-0.000165840153486665,0,-2.38797830082467e-20
