"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0,-0.000273452930425105,0.00267337822230107,2.24241758243204e-05,-0.000264194117896959
"15400",0,0,-0.000355488809553661,0.00262312963342915,2.91514285720718e-05,-0.000281923232654652
"15431",0,0,-0.000473985079403189,0.00257288104455722,3.886857142954e-05,-0.000299652347412357
"15461",0,-1.11022302462516e-16,-0.0006517294841826,0.00252263245568529,5.34442857145212e-05,-0.000317381462170063
"15492",0,2.22044604925031e-16,-0.00651729484180905,0.00247238386681337,0.000534442857152873,-0.000335110576927768
"15522",0,-1.11022302462516e-16,0.0209484477058168,0.00242213527794143,-0.00171785204084729,-0.000352839691685473
"15553",0,-2.22044604925031e-16,-0.00558625272154994,0.00237188668906951,0.000458093877559795,-0.000370568806443178
"15584",0,0.310115112937234,-1.49880108324396e-15,0.00232163810019758,-6.66133814775094e-16,-0.000388297921200883
"15614",0,-0.119876430211032,1.47104550762833e-15,0.00227138951132565,3.33066907387547e-16,-0.000406027035958588
"15645",0,-0.127694458268272,-1.47104550762833e-15,0.00222114092245372,0,-0.000423756150716294
"15675",0,-0.16196080335632,0,0.0021708923335818,-2.22044604925031e-16,-0.000441485265473999
"15706",0,0.301945451803632,1.49880108324396e-15,0.00212064374470987,2.22044604925031e-16,-0.000459214380231704
"15737",0,-0.187250353610757,-2.24820162486594e-15,0.00207039515583794,-3.33066907387547e-16,-0.000476943494989409
"15765",0,0.00555582519799341,2.24820162486594e-15,0.00202014656696602,3.33066907387547e-16,-0.000494672609747114
"15796",0,0.0092597086633238,-1.49880108324396e-15,0.00196989797809408,0,-0.00051240172450482
"15826",0.0521201423432726,0.0171966018033157,0,0.00191964938922216,-2.22044604925031e-16,-0.000530130839262525
"15857",-0.0521201423432726,0.236453274795585,0.00558625272155219,0.00186940080035022,-0.000458093877558907,-0.00054785995402023
"15887",0,-0.680985431411285,-0.000465521060129925,0.0018191522114783,0.0150065860001285,-0.000565589068777935
"15918",0,0.198620750828292,-0.00535349219148573,0.00176890362260637,-0.0070451991225049,-0.00058331818353564
"15949",0,-0.198620750828292,-7.7715611723761e-16,0.00171865503373444,-4.44089209850063e-16,-0.000601047298293345
"15979",0,0.375567901790031,-6.66133814775094e-16,0.00166840644486251,2.22044604925031e-16,-0.00061877641305105
"16010",0,0.0108367999332761,2.16493489801906e-15,0.00161815785599059,2.22044604925031e-16,-0.000636505527808755
"16040",0,-0.0108367999332761,-2.22044604925031e-15,0.00156790926711866,-5.55111512312578e-16,-0.000654234642566461
"16071",0,0.0161155125121248,1.49880108324396e-15,0.00151766067824673,3.33066907387547e-16,-0.000671963757324166
"16102",0,0.00277904367721371,-1.49880108324396e-15,0.0014674120893748,0,-0.000689692872081871
"16130",0,-0.00277904367721371,1.49880108324396e-15,0.00141716350050287,0,-0.000707421986839576
"16161",0,-0.0108809117161104,-7.21644966006352e-16,0.00136691491163094,0,-0.000725151101597281
"16191",0,0.00821949953526868,-7.7715611723761e-16,0.00131666632275902,0,-0.000742880216354986
"16222",0,-0.0082194995352689,0.00535349219148801,0.00126641773388709,0.00704519912250512,-0.000760609331112691
"16252",0,0.0230381250070854,0.00651729484180896,0.00121616914501516,0.000477155508491478,-0.000778338445870397
"16283",0,-0.00329956296827416,-0.0086121396123906,0.00116592055614323,-0.00728377687675036,-0.000796067560628102
"16314",0,0.00329956296827405,-7.21644966006352e-16,0.0011156719672713,-3.33066907387547e-16,-0.000813796675385807
"16344",0,0.00912232111028355,0,0.00106542337839937,-5.55111512312578e-17,-0.000831525790143512
"16375",0,-0.00786072352341505,7.21644966006352e-16,0.00101517478952745,5.55111512312578e-17,-0.000849254904901217
"16405",0,0.00786072352341483,-1.49880108324396e-15,0.000964926200655518,0,-0.000866984019658922
"16436",0,-0.00540222562060177,1.55431223447522e-15,0.000914677611783588,0,-0.000884713134416627
"16467",0,-0.00515961071311455,-1.55431223447522e-15,0.000864429022911662,-2.77555756156289e-16,-0.000902442249174333
"16495",0,0.00515961071311455,1.49880108324396e-15,0.000814180434039732,5.55111512312578e-16,-0.000920171363932038
"16526",0,0.0430884104229704,0,0.000763931845167806,-2.77555756156289e-16,-0.000937900478689743
"16556",0,-0.0267038159245995,-1.4432899320127e-15,0.000713683256295877,-3.33066907387547e-16,-0.000955629593447448
"16587",0,0.0267038159245994,0.00861213961239204,0.000663434667423947,0.00728377687675136,-0.000973358708205153
"16617",0,-0.0369421656772588,-0.0270002214874973,0.000613186078552021,-0.0249395528869827,-0.000991087822962858
"16648",0,-0.00823273308597022,0.00488797113135803,0.000562937489680094,0.00518599956674065,-0.00100881693772056
"16679",0,0.00823273308596989,-1.49880108324396e-15,0.000512688900808165,-3.33066907387547e-16,-0.00102654605247827
"16709",0,-0.0208921372039061,7.7715611723761e-16,0.000462440311936237,0,-0.00104427516723597
"16740",0,0.00221333551598274,7.21644966006352e-16,0.000412191723064308,5.55111512312578e-17,-0.00106200428199368
"16770",0,-0.00221333551598274,-1.49880108324396e-15,0.00036194313419238,-5.55111512312578e-17,-0.00107973339675138
"16801",0,0.012829567047226,1.49880108324396e-15,0.000311694545320452,5.55111512312578e-17,-0.00109746251150909
"16832",0,-0.00420144800762973,-1.4432899320127e-15,0.000261445956448524,-5.55111512312578e-17,-0.0011151916262668
"16861",0,0.00420144800762939,6.66133814775094e-16,0.000211197367576596,5.55111512312578e-17,-0.0011329207410245
"16892",0,-0.00135807751630684,7.7715611723761e-16,0.000160948778704668,-5.55111512312578e-17,-0.0011506498557822
"16922",0,-0.00352240924947633,-1.4432899320127e-15,0.000110700189832739,-2.77555756156289e-16,-0.00116837897053991
"16953",0,0.00352240924947633,-0.00488797113135664,6.04516009608102e-05,-0.00518599956673976,-0.00118610808529762
"16983",0,-0.00125342414564444,0.0195518845254293,1.02030120888857e-05,0.013033839619064,-0.00120383720005532
