"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.469081281089452,-0.0182906655696211,1.13938721011397e-05,0.00822206145297036,-0.00021922214379394,0
"15400",0.20848056937309,0.0182906655696207,1.48120337314372e-05,0.00816916964698017,-0.000284988786932089,0
"15431",0,-0.0771652497929105,1.97493783091751e-05,0.00811627784098998,-0.000379985049242554,0
"15461",-0.260600711716362,0.020291959326835,2.71553951730619e-05,0.00806338603499978,-0.000522479442708779,0
"15492",-0.0521201423432725,-0.0202919593268353,0.000271553951742609,0.00801049422900959,-0.00522479442708695,0
"15522",-0.0521201423432725,0.10042909603893,-0.00087285198774234,0.00795760242301939,0.0167939820870654,0
"15553",0.156360427029817,-0.0299225886926304,0.000232760530064269,0.0079047106170292,-0.00447839522321744,0
"15584",0.260600711716362,0.0299225886926297,6.66133814775094e-16,0.007851818811039,-2.77555756156289e-17,0
"15614",-0.364840996402907,-0.0577425893677512,-6.66133814775094e-16,0.00779892700504881,-2.77555756156289e-16,0
"15645",0.156360427029817,-0.00105129400875463,7.7715611723761e-16,0.00774603519905862,6.10622663543836e-16,0
"15675",0.156360427029817,0.0010512940087543,-7.7715611723761e-16,0.00769314339306842,-6.10622663543836e-16,0
"15706",-0.20848056937309,-0.0371847275297153,6.66133814775094e-16,0.00764025158707822,5.82867087928207e-16,0
"15737",-0.0521201423432725,0.0175410697561038,-6.66133814775094e-16,0.00758735978108803,-5.82867087928207e-16,0
"15765",-0.0521201423432725,-0.0175410697561042,0,0.00753446797509784,3.05311331771918e-16,0
"15796",-0.104240284686545,0.06703826660467,6.66133814775094e-16,0.00748157616910764,0,0
"15826",0.521201423432725,-0.0159780635462312,-6.66133814775094e-16,0.00742868436311745,-3.05311331771918e-16,0
"15857",-0.20848056937309,0.0159780635462312,-0.000232760530064158,0.00737579255712725,0.00447839522321775,0
"15887",-0.0521201423432725,-0.0908176615668827,-0.00744833696206892,0.00732290075113706,-0.0173634928735626,0
"15918",0,0.02943076723721,0.00395692901109979,0.00727000894514686,0.00420335121356433,0
"15949",-0.0521201423432725,-0.0294307672372107,-1.11022302462516e-16,0.00721711713915667,-3.05311331771918e-16,0
"15979",0.0521201423432725,0.10903130284716,-1.33226762955019e-15,0.00716422533316647,-3.05311331771918e-16,0
"16010",-0.156360427029817,-0.0250848841863701,1.4432899320127e-15,0.00711133352717628,3.05311331771918e-16,0
"16040",0,0.0250848841863697,-7.7715611723761e-16,0.00705844172118608,-3.05311331771918e-16,0
"16071",-0.104240284686545,-0.0307711070729325,7.7715611723761e-16,0.00700554991519589,6.10622663543836e-16,0
"16102",0.260600711716362,-0.009699330649903,-7.7715611723761e-16,0.0069526581092057,-6.10622663543836e-16,0
"16130",0,0.00969933064990268,6.66133814775094e-16,0.0068997663032155,6.10622663543836e-16,0
