"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,-0.0184690610637732,-6.83632326062833e-05,-0.00131499059072206,-0.00037985334595092,-1.63213125604188e-19
"15400",-0.0521201423432725,0.0184690610637732,-8.88722023875133e-05,-0.00130097613634363,-0.000493809349735586,-1.60721322159852e-19
"15431",-0.0521201423432725,-0.0444248143135513,-0.00011849626985172,-0.00128696168196522,-0.000658412466314318,-1.58229518715503e-19
"15461",0.364840996402907,0.0037433460930022,-0.000162932371045144,-0.00127294722758681,-0.000905317141182582,-1.55737715271158e-19
"15492",-0.0521201423432725,-0.0037433460930022,-0.00162932371045243,-0.0012589327732084,-0.00905317141182288,-1.53245911826836e-19
"15522",-0.104240284686545,0.0186345368765344,0.00523711192645449,-0.00124491831882999,0.0290994795380024,-1.50754108382497e-19
"15553",-0.260600711716362,-0.00557392234526488,-0.00139656318038828,-0.00123090386445158,-0.00775986121013367,-1.48262304938158e-19
"15584",0.573321565775997,0.00557392234526477,6.66133814775094e-16,-0.00121688941007317,-2.77555756156289e-16,-1.45770501493814e-19
"15614",-0.469081281089452,0.00478660583092283,-6.66133814775094e-16,-0.00120287495569475,0,-1.43278698049481e-19
"15645",0,-0.00796722526072624,7.7715611723761e-16,-0.00118886050131634,2.77555756156289e-16,-1.40786894605142e-19
"15675",-0.104240284686545,0.00796722526072613,-7.7715611723761e-16,-0.00117484604693793,-2.77555756156289e-16,-1.38295091160803e-19
"15706",0.0521201423432725,-0.0516538370151565,6.66133814775094e-16,-0.00116083159255952,0,-1.35803287716464e-19
"15737",0.20848056937309,0.0178596932468522,-1.33226762955019e-15,-0.0011468171381811,0,-1.33311484272125e-19
"15765",0.0521201423432725,-0.0178596932468523,2.88657986402541e-15,-0.00113280268380269,0,-1.30819680827792e-19
"15796",0.156360427029817,0.0199332421261332,-2.99760216648792e-15,-0.00111878822942428,3.33066907387547e-16,-1.28327877383448e-19
"15826",0.0521201423432725,0.00789307218378532,7.7715611723761e-16,-0.00110477377504587,-6.66133814775094e-16,-1.25836073939109e-19
"15857",0.0521201423432724,-0.00789307218378554,0.00139656318038817,-0.00109075932066747,0.00775986121013461,-1.2334427049477e-19
"15887",-0.156360427029817,0.00197575640731051,-0.00325864742090554,-0.00107674486628905,-0.0170195622504267,-1.20852467050432e-19
"15918",0.0521201423432725,0.00690519398013034,0.000232760530066378,-0.00106273041191064,0.000749919915079389,-1.18360663606093e-19
"15949",-0.312720854059635,-0.00690519398013056,-1.4432899320127e-15,-0.00104871595753223,-2.77555756156289e-16,-1.15868860161754e-19
"15979",0.156360427029817,0.018303230649569,0,-0.00103470150315381,-5.55111512312578e-17,-1.13377056717415e-19
"16010",0.156360427029817,-0.00224642134465403,1.4432899320127e-15,-0.0010206870487754,3.33066907387547e-16,-1.10885253273076e-19
"16040",0.364840996402907,0.00224642134465391,-2.22044604925031e-15,-0.00100667259439699,-2.77555756156289e-16,-1.08393449828738e-19
"16071",-0.573321565775997,-0.0152114082734146,1.55431223447522e-15,-0.000992658140018579,5.55111512312578e-16,-1.05901646384399e-19
"16102",-0.104240284686545,0.00535928279205322,-8.88178419700125e-16,-0.000978643685640168,-5.55111512312578e-16,-1.0340984294006e-19
"16130",0.20848056937309,-0.00535928279205355,8.88178419700125e-16,-0.000964629231261756,-5.55111512312578e-17,-1.00918039495721e-19
"16161",0.260600711716362,0.0291356261819287,-7.7715611723761e-16,-0.000950614776883344,3.33066907387547e-16,-9.84262360513824e-20
"16191",-0.312720854059635,-0.00920853029891089,0,-0.000936600322504933,-6.10622663543836e-16,-9.59344326070436e-20
"16222",0.312720854059635,0.00920853029891067,-0.000232760530064269,-0.000922585868126521,-0.000749919915078445,-9.34426291627048e-20
"16252",0,0.0182905773528933,0.0148966739241362,-0.000908571413748116,0.0161903262672413,-9.0950825718366e-20
"16283",-0.0521201423432725,-0.0183538189753574,-0.0072155764320031,-0.0008945569593697,-0.00734524321854119,-8.84590222740272e-20
"16314",-0.41696113874618,0.0183538189753573,7.7715611723761e-16,-0.00088054250499129,-2.77555756156289e-16,-8.59672188296884e-20
"16344",-0.41696113874618,-0.0088114886093863,-2.22044604925031e-15,-0.000866528050612873,-2.77555756156289e-16,-8.34754153853496e-20
"16375",0.104240284686545,-0.0139480746706644,2.1094237467878e-15,-0.000852513596234464,5.55111512312578e-16,-8.09836119410108e-20
"16405",0.260600711716362,0.0139480746706641,-1.33226762955019e-15,-0.000838499141856054,-5.55111512312578e-16,-7.8491808496672e-20
"16436",-0.104240284686545,-0.0518522323223843,6.66133814775094e-16,-0.000824484687477645,5.55111512312578e-16,-7.60000050523323e-20
"16467",0.781802135149087,0.0119780414905282,-7.7715611723761e-16,-0.000810470233099228,-5.55111512312578e-16,-7.35082016079994e-20
"16495",-0.469081281089452,-0.0119780414905285,1.55431223447522e-15,-0.000796455778720818,5.55111512312578e-16,-7.10163981636556e-20
"16526",0.729681992805815,0.0247353050140109,-7.7715611723761e-16,-0.000782441324342409,-6.10622663543836e-16,-6.85245947193168e-20
"16556",-0.41696113874618,-0.000389611016477165,-1.55431223447522e-15,-0.000768426869963992,5.55111512312578e-17,-6.6032791274978e-20
"16587",0.0521201423432725,0.000389611016476943,0.00721557643200543,-0.00075441241558559,0.00734524321854232,-6.35409878306392e-20
"16617",-0.156360427029817,-0.0287798385020837,-0.0246726161868522,-0.00074039796120717,-0.00949049913992742,-6.10491843863004e-20
"16648",-0.312720854059635,0.0140003082345647,0.00512073166142368,-0.000726383506828759,-0.00259999364857791,-5.85573809419616e-20
"16679",0.62544170811927,-0.0140003082345648,-1.55431223447522e-15,-0.000712369052450348,2.77555756156289e-17,-5.60655774976228e-20
"16709",-0.20848056937309,0.0173731313837521,1.11022302462516e-16,-0.000698354598071936,-3.05311331771918e-16,-5.3573774053284e-20
"16740",-0.156360427029817,0.0053137425426889,1.4432899320127e-15,-0.000684340143693525,3.05311331771918e-16,-5.10819706089452e-20
"16770",0.573321565775997,-0.00531374254268902,-2.22044604925031e-15,-0.000670325689315113,-3.05311331771918e-16,-4.85901671646064e-20
