"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.41696113874618,0.0263916513959576,5.69693605051436e-05,-0.00514927703251749,-0.000133346554814565,0.000264194117896946
"15400",-0.20848056937309,-0.0263916513959576,7.4060168656187e-05,-0.00512370624853507,-0.000173350521258615,0.000281923232654651
"15431",0.156360427029817,0.0453646775619783,9.87468915423229e-05,-0.00509813546455265,-0.000231134028345511,0.000299652347412356
"15461",-0.20848056937309,0.00370931261496821,0.000135776975872193,-0.00507256468057023,-0.000317809288974671,0.000317381462170061
"15492",0.312720854059635,-0.00370931261496837,0.00135776975870983,-0.0050469938965878,-0.00317809288974818,0.000335110576927767
"15522",-0.364840996402907,0.0386021909489838,-0.00436425993871215,-0.00502142311260538,0.0102152985741902,0.000352839691685472
"15553",-0.156360427029817,-0.0155917828595236,0.00116380265032401,-0.00499585232862296,-0.0027240796197839,0.000370568806443177
"15584",0.469081281089452,0.0155917828595233,0,-0.00497028154464053,-2.96637714392034e-16,0.000388297921200882
"15614",-0.312720854059635,-0.00412391456660616,-1.4432899320127e-15,-0.00494471076065811,-3.46944695195361e-18,0.000406027035958587
"15645",-0.312720854059635,-0.0135298255762198,1.55431223447522e-15,-0.00491913997667569,3.01841884819964e-16,0.000423756150716292
"15675",0.20848056937309,0.0135298255762195,-1.66533453693773e-15,-0.00489356919269326,-3.01841884819964e-16,0.000441485265473998
"15706",-0.104240284686545,0.0214299186276571,1.66533453693773e-15,-0.00486799840871084,6.00214322687975e-16,0.000459214380231703
"15737",0.521201423432725,-0.0242447848900488,-1.55431223447522e-15,-0.00484242762472841,-1.196959198424e-15,0.000476943494989408
"15765",-0.156360427029817,0.0242447848900484,1.4432899320127e-15,-0.00481685684074599,1.19348975147204e-15,0.000494672609747113
"15796",-0.20848056937309,0.146624803838162,0,-0.00479128605676357,-5.89805981832114e-16,0.000512401724504819
"15826",0.364840996402907,-0.0975571868091301,-2.22044604925031e-15,-0.00476571527278114,-6.93889390390723e-18,0.000530130839262524
"15857",-0.0521201423432725,0.0975571868091298,-0.00116380265032101,-0.00474014448879872,0.00272407961978419,0.000547859954020229
"15887",-0.364840996402907,-0.126838027071436,-0.0442245007122816,-0.0047145737048163,-0.0659004098031263,0.000565589068777934
"15918",0.62544170811927,-0.0341381732734118,0.0232760530064647,-0.00468900292083388,0.0302261252817793,0.000583318183535639
"15949",-0.364840996402907,0.0341381732734116,-6.66133814775094e-16,-0.00466343213685145,3.46944695195361e-18,0.000601047298293344
"15979",-0.0521201423432725,-0.0682633543817964,-7.7715611723761e-16,-0.00463786135286903,-5.96744875736022e-16,0.00061877641305105
"16010",0.0521201423432725,-6.49608251346301e-06,1.4432899320127e-15,-0.0046122905688866,6.10622663543836e-16,0.000636505527808755
"16040",0.0521201423432725,6.49608251318545e-06,-1.4432899320127e-15,-0.00458671978490418,-3.33066907387547e-16,0.00065423464256646
"16071",0.156360427029817,0.0312678215926027,1.4432899320127e-15,-0.00456114900092176,3.33066907387547e-16,0.000671963757324165
"16102",-0.364840996402907,-0.0156404068788144,-1.4432899320127e-15,-0.00453557821693933,-3.05311331771918e-16,0.00068969287208187
"16130",0.104240284686545,0.0156404068788141,1.4432899320127e-15,-0.00451000743295691,2.77555756156289e-16,0.000707421986839576
"16161",0.0521201423432725,-0.0890606036468699,-1.4432899320127e-15,-0.00448443664897449,0,0.000725151101597281
"16191",0,0.0288898949446202,0,-0.00445886586499206,-5.55111512312578e-16,0.000742880216354986
"16222",0.104240284686545,-0.0288898949446206,-0.0232760530064625,-0.00443329508100964,-0.0302261252817787,0.000760609331112691
"16252",-0.312720854059635,0.041578208257849,0.0591211746364162,-0.00440772429702722,0.0736644625949024,0.000778338445870396
"16283",0.469081281089452,0.00810079081569592,-0.00628453431174336,-0.00438215351304479,-0.00660610601567174,0.000796067560628101
"16314",-0.573321565775997,-0.00810079081569626,-6.66133814775094e-16,-0.00435658272906237,-3.33066907387547e-16,0.000813796675385807
"16344",0.469081281089452,0.0162116028505195,-7.7715611723761e-16,-0.00433101194507994,-2.77555756156289e-16,0.000831525790143511
