"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,7.82628786009099e-05,-0.002164835699203,0.000126280909219486,-2.21446748431831e-05,-0.000762952931008368
"15400",0,9.445519831075e-05,-0.0028142864089622,6.68925894352149e-05,-2.87880772960047e-05,-0.000681222614039176
"15431",0,0.000115445242380607,-0.00375238187861726,7.50426965096061e-06,-3.83841030613397e-05,-0.000599492297069997
"15461",0,0.00014315210055138,-0.00515952508310147,-5.18840501332945e-05,-5.27781417096751e-05,-0.000517761980100818
"15492",0,0.000180496126782392,-0.0515952508309929,-0.000111272369917549,-0.000527781417095641,-0.000436031663131639
"15522",0,0.000232066448720314,0.165841877671052,-0.000170660689701802,0.00169644026923521,-0.000354301346162459
"15553",0,0.00030535059042136,-0.0442245007122802,-0.000230049009486056,-0.000452384071795375,-0.00027257102919328
"15584",0,0.000413121387040527,8.88178419700125e-16,-0.000289437329270312,-4.44089209850063e-16,-0.000190840712224101
"15614",0,0.000578369941856893,-2.33146835171283e-15,-0.000348825649054566,0,-0.000109110395254921
"15645",0,0.00084530991502163,1.4432899320127e-15,-0.000408213968838819,4.44089209850063e-16,-2.73800782857425e-05
"15675",0,0.00130638805048811,-6.66133814775094e-16,-0.000467602288623074,-1.11022302462516e-15,5.4350238683437e-05
"15706",0,0.00217731341747973,7.7715611723761e-16,-0.00052699060840733,1.11022302462516e-15,0.000136080555652616
"15737",0,0.00404358206103417,-7.7715611723761e-16,-0.000586378928191583,-4.44089209850063e-16,0.000217810872621795
"15765",0,0.0555992533392192,6.66133814775094e-16,-0.000645767247975838,6.66133814775094e-16,0.000299541189590974
"15796",0,-0.160125849616951,0,-0.000705155567760091,-8.88178419700125e-16,0.000381271506560153
"15826",0.0521201423432726,0.0467033728049442,-6.66133814775094e-16,-0.000764543887544347,-4.44089209850063e-16,0.000463001823529333
"15857",-0.0521201423432726,-0.0467033728049442,0.044224500712281,-0.000823932207328598,0.000452384071797152,0.000544732140498512
"15887",0,0.06743865134766,-0.0772764959814591,-0.000883320527112853,-0.0428801814057127,0.000626462457467691
"15918",0,0.0129840471311138,-0.00558625272155044,-0.00094270884689711,0.0209877066310611,0.00070819277443687
"15949",0,-0.0129840471311138,-2.22044604925031e-16,-0.00100209716668137,-1.33226762955019e-15,0.00078992309140605
"15979",0,0.140917341398908,-6.66133814775094e-16,-0.00106148548646562,0,0.000871653408375229
"16010",0,-0.0574746235683394,1.55431223447522e-15,-0.00112087380624987,4.44089209850063e-16,0.000953383725344407
"16040",0,0.0574746235683393,-1.55431223447522e-15,-0.00118026212603413,-2.22044604925031e-16,0.00103511404231359
"16071",0,-0.197055852234307,8.88178419700125e-16,-0.00123965044581838,8.88178419700125e-16,0.00111684435928277
"16102",0,0.0684221709146898,-2.22044604925031e-16,-0.00129903876560264,-1.11022302462516e-15,0.00119857467625195
"16130",0,0.0971784408068587,2.22044604925031e-16,-0.00135842708538689,6.66133814775094e-16,0.00128030499322112
"16161",0,0.0384663193869421,-8.88178419700125e-16,-0.00141781540517115,0,0.0013620353101903
"16191",0,-0.100027667340019,0,-0.0014772037249554,-1.33226762955019e-15,0.00144376562715948
"16222",0,-0.0447386232400736,0.00558625272155222,-0.00153659204473965,-0.0209877066310585,0.00152549594412866
"16252",0,0.0701083985481274,-0.00884490014245709,-0.00159598036452391,0.0588466908318714,0.00160722626109784
"16283",0,-0.0351357448439613,-0.00116380265032245,-0.00165536868430816,-0.00843563878487508,0.00168895657806702
"16314",0,0.0608334456746783,6.66133814775094e-16,-0.00171475700409241,-8.88178419700125e-16,0.0017706868950362
"16344",0,-0.175200323543074,0,-0.00177414532387667,-4.44089209850063e-16,0.00185241721200538
"16375",0,0.0511000943667301,-1.55431223447522e-15,-0.00183353364366092,1.77635683940025e-15,0.00193414752897456
"16405",0,-0.0511000943667302,0,-0.00189292196344518,-1.99840144432528e-15,0.00201587784594374
"16436",0,0.089085504250349,1.77635683940025e-15,-0.00195231028322943,1.55431223447522e-15,0.00209760816291292
"16467",0,0.0065573422415558,-1.77635683940025e-15,-0.00201169860301369,-1.55431223447522e-15,0.0021793384798821
"16495",0,-0.00655734224155591,0,-0.00207108692279794,1.33226762955019e-15,0.00226106879685127
"16526",0,0.00434011141066726,1.55431223447522e-15,-0.0021304752425822,-4.44089209850063e-16,0.00234279911382045
"16556",0,0.004387286536222,-1.33226762955019e-15,-0.00218986356236645,-6.66133814775094e-16,0.00242452943078963
"16587",0,-0.00438728653622211,0.00116380265032379,-0.00224925188215071,0.00843563878487696,0.00250625974775881
"16617",0,0.0133033849808023,0.00605177378167987,-0.00230864020193497,0.00448075619464605,0.00258799006472799
"16648",0,-0.00226440595417898,-0.0041896895411615,-0.00236802852171922,-0.0106760168821982,0.00266972038169717
"16679",0,0.00226440595417898,-1.55431223447522e-15,-0.00242741684150347,-1.33226762955019e-15,0.00275145069866635
"16709",0,-0.00129394626082491,-2.22044604925031e-16,-0.00248680516128773,4.44089209850063e-16,0.00283318101563553
"16740",0,-0.00161743282376658,2.22044604925031e-16,-0.00254619348107198,2.22044604925031e-16,0.00291491133260471
"16770",0,0.0016174328237667,0,-0.00260558180085624,0,0.00299664164957389
"16801",0,0.00808716412336208,1.33226762955019e-15,-0.00266497012064049,0,0.00307837196654307
