"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.20848056937309,0.0099242083976192,-0.000865934279681291,0.0218228263853564,-0.000479862748495319,7.9793083628716e-19
"15400",-0.156360427029817,-0.00992420839761932,-0.00112571456358457,0.021638651361944,-0.000623821573044969,7.85748686114838e-19
"15431",-0.0521201423432724,-0.0236788570723827,-0.00150095275144713,0.0214544763385316,-0.000831762097393218,7.73566535942489e-19
"15461",0.104240284686545,0.0217636369338107,-0.0020638100332393,0.0212703013151193,-0.00114367288391393,7.61384385770203e-19
"15492",0.104240284686545,-0.0217636369338107,-0.0206381003323981,0.0210861262917069,-0.011436728839151,7.49202235597868e-19
"15522",0.677561850462542,0.0506978927210124,0.0663367510684203,0.0209019512682945,0.0367609141258403,7.37020085425546e-19
"15553",-0.62544170811927,-0.00358530942669544,-0.0176898002849113,0.0207177762448821,-0.00980291043355741,7.24837935253222e-19
"15584",-0.104240284686545,0.00358530942669522,0,0.0205336012214698,6.66133814775094e-16,7.12655785080899e-19
"15614",0,-0.0122924894629557,0,0.0203494261980574,-1.22124532708767e-15,7.00473634908577e-19
"15645",0.104240284686545,0.0448466947064294,-1.55431223447522e-15,0.020165251174645,1.11022302462516e-15,6.88291484736254e-19
"15675",-0.41696113874618,-0.0281905062677646,1.55431223447522e-15,0.0199810761512326,-1.11022302462516e-15,6.76109334563931e-19
"15706",0.260600711716362,-1.11022302462516e-16,0,0.0197969011278202,1.22124532708767e-15,6.63927184391608e-19
"15737",0.20848056937309,0.0659845199434249,0,0.0196127261044079,-1.22124532708767e-15,6.5174503421926e-19
"15765",-0.469081281089452,-0.12043472205775,0,0.0194285510809955,1.11022302462516e-15,6.39562884046961e-19
"15796",0.521201423432725,0.10299812228454,-1.33226762955019e-15,0.0192443760575831,-4.44089209850063e-16,6.27380733874639e-19
"15826",-0.260600711716362,-0.0300411189996574,-2.22044604925031e-16,0.0190602010341707,-6.66133814775094e-16,6.15198583702316e-19
"15857",0.0521201423432725,0.0300411189996573,0.0176898002849142,0.0188760260107584,0.00980291043355785,6.03016433529993e-19
"15887",-0.260600711716362,-0.0806505920982046,-0.0293278267881454,0.018691850987346,-0.0271130594547038,5.90834283357669e-19
"15918",0.20848056937309,0.0102841770494445,-0.00302588689083771,0.0185076759639336,0.00375361929379514,5.78652133185322e-19
"15949",-0.0521201423432725,-0.0102841770494444,-2.88657986402541e-15,0.0183235009405212,-5.55111512312578e-16,5.66469983013036e-19
"15979",0.41696113874618,0.0265438697911785,1.33226762955019e-15,0.0181393259171088,-5.55111512312578e-16,5.54287832840676e-19
"16010",-0.260600711716362,-0.00298775784614458,2.22044604925031e-16,0.0179551508936965,1.11022302462516e-15,5.42105682668377e-19
