"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.260600711716362,0.0206589870740126,-0.000205089697818295,0.000292168507873549,0.000427318992461123,0
"15400",0.62544170811927,-0.0206589870740125,-0.000266616607164538,0.000295523105436381,0.000555514690199044,0
"15431",-0.573321565775997,0.0394859051495403,-0.00035548880955294,0.0002988777029992,0.000740686253599798,0
"15461",0,0.000916034499242269,-0.000488797113135986,0.00030223230056202,0.0010184435986979,0
"15492",0,-0.00091603449924238,-0.00488797113135742,0.000305586898124838,0.0101844359869884,0
"15522",-0.104240284686545,-0.0222140683340412,0.0157113357793623,0.000308941495687661,-0.0327356871010328,0
"15553",0.364840996402907,0.0120230686662627,-0.0041896895411615,0.000312296093250479,0.00872951656027571,0
"15584",-0.62544170811927,-0.0120230686662628,-1.77635683940025e-15,0.000315650690813298,-5.55111512312578e-16,0
"15614",0.0521201423432725,-0.00819068127852041,2.22044604925031e-16,0.000319005288376119,2.22044604925031e-16,0
"15645",0.521201423432725,0.0161184093055233,0,0.000322359885938938,5.55111512312578e-17,0
"15675",-0.41696113874618,-0.0161184093055233,-2.22044604925031e-16,0.000325714483501757,-5.55111512312578e-17,0
"15706",0.20848056937309,0.0339746050233996,1.77635683940025e-15,0.000329069081064578,5.55111512312578e-17,0
"15737",-0.260600711716362,-0.000868893206176669,-3.10862446895044e-15,0.000332423678627397,-3.33066907387547e-16,0
"15765",0.521201423432725,0.000868893206176446,2.88657986402541e-15,0.000335778276190217,6.10622663543836e-16,0
"15796",-0.41696113874618,-0.0119653533038857,-1.33226762955019e-15,0.000339132873753038,-3.33066907387547e-16,0
"15826",0.41696113874618,0.00511378344576618,-1.55431223447522e-15,0.000342487471315857,-2.22044604925031e-16,0
"15857",-0.573321565775997,-0.00511378344576641,0.00418968954116616,0.00034584206887868,-0.00872951656027515,0
"15887",-0.104240284686545,0.0501619833269531,0.0321209531489173,0.000349196666441502,0.00115750123139507,0
"15918",0.260600711716362,-0.0199672082177105,-0.0202501661156202,0.000352551264004321,0.00815076594457831,0
"15949",0.104240284686545,0.01996720821771,-1.33226762955019e-15,0.000355905861567137,-6.10622663543836e-16,0
"15979",-0.260600711716362,0.073292102171851,-1.77635683940025e-15,0.00035926045912996,5.55111512312578e-17,0
"16010",0.521201423432725,-0.0566132593036354,3.10862446895044e-15,0.000362615056692776,5.55111512312578e-16,0
"16040",-0.469081281089452,0.056613259303635,-2.88657986402541e-15,0.000365969654255598,-6.10622663543836e-16,0
"16071",0.104240284686545,-0.14133563483042,1.33226762955019e-15,0.000369324251818418,6.10622663543836e-16,0
"16102",0,0.0140545581115747,0,0.000372678849381237,-5.55111512312578e-16,0
"16130",0.469081281089452,-0.0140545581115747,0,0.000376033446944056,-5.55111512312578e-17,0
"16161",-0.62544170811927,-0.0209125769638855,0,0.000379388044506879,6.38378239159465e-16,0
"16191",0.364840996402907,0.0245108465935172,-1.33226762955019e-15,0.000382742642069694,-6.38378239159465e-16,0
"16222",-0.0521201423432725,-0.0245108465935175,0.0202501661156247,0.000386097239632524,-0.00815076594457767,0
"16252",0.156360427029817,0.0819800140236294,-0.0237415740665938,0.00038945183719534,0.0305945407578564,0
"16283",0.0521201423432725,-0.016479160418297,-0.008379379082325,0.000392806434758156,-0.00714650443435022,0
"16314",-0.104240284686545,0.0164791604182971,0,0.000396161032320978,-2.77555756156289e-16,0
"16344",0.156360427029817,-0.0886076124421358,-1.33226762955019e-15,0.000399515629883797,2.77555756156289e-16,0
"16375",0,0.0278246458027704,-2.22044604925031e-16,0.000402870227446617,0,0
"16405",-0.104240284686545,-0.0278246458027707,0,0.000406224825009436,-2.77555756156289e-16,0
"16436",-0.312720854059635,0.0906790823046426,1.55431223447522e-15,0.000409579422572259,2.77555756156289e-16,0
"16467",0.0521201423432725,-0.0175148953495506,-2.88657986402541e-15,0.000412934020135074,-5.55111512312578e-16,0
"16495",0.260600711716362,0.0175148953495505,2.88657986402541e-15,0.000416288617697897,5.55111512312578e-16,0
"16526",-0.20848056937309,0.00351470730286019,-1.55431223447522e-15,0.000419643215260716,0,0
"16556",-0.312720854059635,-0.0192722490009803,2.22044604925031e-16,0.000422997812823536,-2.77555756156289e-16,0
"16587",0.20848056937309,0.0192722490009803,0.00837937908232766,0.000426352410386362,0.0071465044343505,0
