"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.20848056937309,0.00867026142554839,-4.557548840467e-05,0.00453082528254945,0.000147411460536928,7.9793083628716e-19
"15400",0.104240284686545,-0.00867026142554861,-5.92481349247498e-05,0.00453400841726893,0.000191634898698112,7.85748686114838e-19
"15431",0.0521201423432725,0.0226011733460356,-7.89975132331477e-05,0.00453719155198841,0.000255513198264057,7.73566535942489e-19
"15461",-0.20848056937309,-0.00263032524746942,-0.000108621580699131,0.00454037468670788,0.000351330647613557,7.61384385770203e-19
"15492",0.260600711716362,0.00263032524746931,-0.00108621580696722,0.00454355782142735,0.00351330647613163,7.49202235597868e-19
"15522",-0.364840996402907,0.00515371376071483,0.00349140795096914,0.00454674095614683,-0.0112927708161387,7.37020085425546e-19
"15553",0.312720854059635,-0.00520718212782656,-0.000931042120256964,0.0045499240908663,0.00301140555097068,7.24837935253222e-19
"15584",-0.364840996402907,0.00520718212782634,-1.33226762955019e-15,0.00455310722558577,-3.33066907387547e-16,7.12655785080899e-19
"15614",0.20848056937309,-0.0108137993656605,-8.88178419700125e-16,0.00455629036030525,0,7.00473634908577e-19
"15645",0.469081281089452,0.000199717555003698,1.55431223447522e-15,0.00455947349502472,3.33066907387547e-16,6.88291484736254e-19
"15675",-0.364840996402907,-0.000199717555003698,-7.7715611723761e-16,0.0045626566297442,-2.77555756156289e-16,6.76109334563931e-19
"15706",-0.156360427029817,-0.000707707247092237,7.7715611723761e-16,0.00456583976446367,-5.55111512312578e-17,6.63927184391608e-19
"15737",-0.156360427029817,0.000553571178549706,-6.66133814775094e-16,0.00456902289918314,5.55111512312578e-17,6.5174503421926e-19
"15765",0.312720854059635,-0.000553571178549928,-1.11022302462516e-16,0.00457220603390262,2.22044604925031e-16,6.39562884046961e-19
"15796",-0.0521201423432725,-0.00766554853658608,7.7715611723761e-16,0.00457538916862209,-5.55111512312578e-16,6.27380733874639e-19
"15826",-0.104240284686545,0.00438634544684313,-1.55431223447522e-15,0.00457857230334157,3.33066907387547e-16,6.15198583702316e-19
"15857",0.260600711716362,-0.00438634544684324,0.000931042120259962,0.00458175543806104,-0.00301140555097013,6.03016433529993e-19
"15887",-0.41696113874618,0.000957992843336308,0.00884490014245543,0.00458493857278051,0.000609975210455971,5.90834283357669e-19
"15918",0.104240284686545,0.00390734902517487,-0.00535349219148562,0.00458812170749998,0.00270641794574239,5.78652133185322e-19
"15949",-0.0521201423432725,-0.00390734902517498,-7.7715611723761e-16,0.00459130484221946,5.55111512312578e-17,5.66469983013036e-19
"15979",0.0521201423432725,0.0360112696937941,-1.11022302462516e-16,0.00459448797693893,-3.88578058618805e-16,5.54287832840676e-19
"16010",0.312720854059635,-0.0140982858217222,8.88178419700125e-16,0.00459767111165841,3.33066907387547e-16,5.42105682668377e-19
