"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432724,0.00518926365254158,-0.000421573267739506,-0.0133502836708196,6.81526149612366e-05,-2.08550104938689e-19
"15400",0.260600711716362,-0.00518926365254163,-0.000548045248059958,-0.013239644685406,8.85983994499684e-05,-2.05366133870923e-19
"15431",-0.20848056937309,0.0675547776481061,-0.000730726997415942,-0.0131290056999925,0.00011813119926618,-2.02182162803154e-19
"15461",-0.104240284686545,-0.0285881251715113,-0.00100474962144581,-0.0130183667145789,0.000162430398991609,-1.98998191735393e-19
"15492",0,0.0285881251715113,-0.0100474962144563,-0.0129077277291654,0.00162430398991359,-1.95814220667624e-19
"15522",0.20848056937309,-0.0328956428451515,0.0322955235464677,-0.0127970887437518,-0.00522097711043662,-1.92630249599858e-19
"15553",-0.156360427029817,-0.0121403037489359,-0.0086121396123906,-0.0126864497583383,0.00139226056278341,-1.89446278532092e-19
"15584",-0.104240284686545,0.0121403037489355,-8.88178419700125e-16,-0.0125758107729247,0,-1.86262307464325e-19
"15614",0.20848056937309,-0.0485725370255123,0,-0.0124651717875112,-3.33066907387547e-16,-1.83078336396564e-19
"15645",0.0521201423432725,0.012145964763821,8.88178419700125e-16,-0.0123545328020977,0,-1.79894365328793e-19
"15675",-0.260600711716362,-0.0121459647638213,-1.55431223447522e-15,-0.0122438938166841,5.55111512312578e-17,-1.76710394261027e-19
"15706",0.0521201423432726,0.00797122361289598,1.55431223447522e-15,-0.0121332548312706,-5.55111512312578e-17,-1.73526423193261e-19
"15737",0.0521201423432724,0.008160352957373,-1.55431223447522e-15,-0.012022615845857,5.55111512312578e-17,-1.70342452125491e-19
"15765",0.156360427029817,-0.008160352957373,1.55431223447522e-15,-0.0119119768604435,2.22044604925031e-16,-1.67158481057724e-19
"15796",-0.156360427029817,-0.0237142010391321,-8.88178419700125e-16,-0.0118013378750299,-2.22044604925031e-16,-1.63974509989962e-19
"15826",0.20848056937309,0.0200174534769391,-4.44089209850063e-16,-0.0116906988896164,-3.33066907387547e-16,-1.60790538922196e-19
"15857",-0.260600711716362,-0.0200174534769393,0.0086121396123926,-0.0115800599042029,-0.00139226056278252,-1.57606567854429e-19
"15887",0,0.0683903015084003,-0.0102414633228446,-0.0114694209187893,0.0115972235324266,-1.54422596786663e-19
