"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.029207669810743,0.000387391651436086,-0.000479732765714221,-0.000393813358641693,0
"15400",0.0521201423432725,-0.0292076698107434,0.000503609146867534,-0.00048271163596914,-0.000511957366234772,0
"15431",0,0.073648616024041,0.000671478862489527,-0.000485690506224051,-0.00068260982164603,0
"15461",0.104240284686545,-0.00761663820127734,0.000923283435922295,-0.000488669376478963,-0.000938588504763471,0
"15492",-0.0521201423432725,0.00761663820127711,0.00923283435923095,-0.000491648246733867,-0.00938588504763349,0
"15522",-0.0521201423432724,0.00572277144029065,-0.0296769675832409,-0.000494627116988777,0.0301689162245365,0
"15553",0.260600711716362,-0.0104780239214226,0.0079138580221978,-0.000497605987243695,-0.00804504432654296,0
"15584",-0.20848056937309,0.0104780239214226,2.22044604925031e-16,-0.000500584857498609,0,0
"15614",0.0521201423432725,0.00990457042755788,-8.88178419700125e-16,-0.000503563727753516,5.55111512312578e-17,0
"15645",-0.104240284686545,-0.0154303091352012,6.66133814775094e-16,-0.000506542598008426,-3.33066907387547e-16,0
"15675",0,0.0154303091352012,-6.66133814775094e-16,-0.000509521468263337,3.33066907387547e-16,0
"15706",0.20848056937309,-0.0216618366399248,1.55431223447522e-15,-0.000512500338518251,-5.55111512312578e-17,0
"15737",0,-0.00459939081523947,-2.22044604925031e-15,-0.000515479208773161,5.55111512312578e-17,0
"15765",-0.260600711716362,0.00459939081523947,1.33226762955019e-15,-0.000518458079028068,0,0
"15796",0,-0.025687774119808,2.22044604925031e-16,-0.000521436949282982,-3.33066907387547e-16,0
"15826",0.156360427029817,0.00824449624466495,-8.88178419700125e-16,-0.000524415819537893,0,0
"15857",-0.104240284686545,-0.00824449624466495,-0.00791385802219735,-0.0005273946897928,0.00804504432654352,0
"15887",-0.0521201423432725,0.0507562803107916,0.014431152864008,-0.000530373560047714,-0.0131793825345957,0
"15918",0.0521201423432725,-0.0171336439107307,0.00069828159019325,-0.000533352430302624,-0.00145535305924543,0
"15949",0.156360427029817,0.0171336439107308,6.66133814775094e-16,-0.000536331300557535,5.55111512312578e-17,0
"15979",-0.156360427029817,0.000141449695689577,-1.33226762955019e-15,-0.000539310170812446,0,0
"16010",0.0521201423432724,-0.0172043687585759,1.55431223447522e-15,-0.000542289041067357,-5.55111512312578e-17,0
"16040",-0.156360427029817,0.0172043687585756,-8.88178419700125e-16,-0.000545267911322268,5.55111512312578e-17,0
"16071",0,-0.0132267213886821,6.66133814775094e-16,-0.000548246781577179,0,0
"16102",-0.0521201423432726,-0.0105910080642341,-1.33226762955019e-15,-0.00055122565183209,-5.55111512312578e-17,0
"16130",0.104240284686545,0.0105910080642341,2.22044604925031e-15,-0.000554204522087001,3.33066907387547e-16,0
"16161",0.312720854059635,-0.0153707516129128,-1.55431223447522e-15,-0.000557183392341912,-5.55111512312578e-16,0
