"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.260600711716362,0.00573649507637253,-0.000717813942366252,0.000893314135542371,-0.000151589869282404,0
"15400",0.0521201423432724,-0.00573649507637275,-0.000933158125078215,0.000854769475232284,-0.000197066830067621,0
"15431",0.312720854059635,0.0369852972214003,-0.0012442108334354,0.0008162248149222,-0.000262755773422524,0
"15461",-0.0521201423432724,-0.0127561535343278,-0.00171078989597584,0.000777680154612118,-0.000361289188456487,0
"15492",0.0521201423432724,0.0127561535343276,-0.0171078989597504,0.000739135494302032,-0.00361289188456423,0
"15522",-0.156360427029817,-0.0315830716007977,0.0549896752277701,0.000700590833991946,0.0116128667718136,0
"15553",-0.156360427029817,0.00303538226607103,-0.014663913394072,0.00066204617368187,-0.00309676447248333,0
"15584",-0.20848056937309,-0.00303538226607114,0,0.000623501513371785,-5.82867087928207e-16,0
"15614",0.886042419835632,0.000442098316122741,0,0.000584956853061702,2.77555756156289e-16,0
"15645",-0.364840996402907,0.0028143331080096,0,0.000546412192751616,0,0
"15675",-0.156360427029817,-0.0028143331080096,0,0.000507867532441534,2.77555756156289e-17,0
"15706",0.312720854059635,0.00238773519410096,-4.44089209850063e-16,0.000469322872131448,-2.77555756156289e-17,0
"15737",-0.260600711716362,0.00162046551095951,4.44089209850063e-16,0.000430778211821366,0,0
"15765",-0.0521201423432724,-0.00162046551095951,1.77635683940025e-15,0.000392233551511283,3.05311331771918e-16,0
"15796",-0.156360427029817,0.00111805043987601,-3.5527136788005e-15,0.000353688891201197,-3.05311331771918e-16,0
"15826",1.09452298920872,0.00106144029102151,1.77635683940025e-15,0.000315144230891119,-2.77555756156289e-16,0
"15857",-0.938162562178905,-0.00106144029102151,0.014663913394072,0.000276599570581029,0.00309676447248391,0
"15887",0.364840996402907,0.0141200696175909,0.0535349219148662,0.000238054910270949,-0.0219511311229462,0
"15918",0.573321565775997,-0.00599859451777385,-0.0414313743515051,0.000199510249960866,0.00787880108898986,0
"15949",-0.781802135149087,0.00599859451777374,0,0.000160965589650782,-2.77555756156289e-16,0
"15979",-0.364840996402907,0.0426970948069796,0,0.000122420929340698,-5.82867087928207e-16,0
"16010",-0.20848056937309,-0.0273471419212639,0,8.38762690306156e-05,5.82867087928207e-16,0
"16040",0.62544170811927,0.0273471419212635,-1.77635683940025e-15,4.53316087205315e-05,0,0
"16071",-0.521201423432725,-0.0435875946396382,3.5527136788005e-15,6.78694841044821e-06,0,0
"16102",0.364840996402907,-0.00555334460144458,-4.88498130835069e-15,-3.1757711899635e-05,-3.05311331771918e-16,0
"16130",-0.0521201423432724,0.00555334460144424,4.88498130835069e-15,-7.03023722097192e-05,0,0
"16161",-0.156360427029817,-0.0200357746949377,-1.77635683940025e-15,-0.000108847032519802,3.05311331771918e-16,0
"16191",0.260600711716362,0.00446454274602442,-1.77635683940025e-15,-0.000147391692829886,0,0
"16222",-0.41696113874618,-0.00446454274602459,0.0414313743515069,-0.00018593635313997,-0.00787880108898961,0
"16252",0.260600711716362,-0.0184177335022812,-0.0954318173265012,-0.000224481013450052,0.00351795337336469,0
"16283",-0.0521201423432725,0.0136734094971652,0.00628453431174814,-0.000263025673760135,0.0061198244023071,0
"16314",-0.20848056937309,-0.0136734094971654,-2.66453525910038e-15,-0.00030157033407022,3.05311331771918e-16,0
"16344",0.156360427029817,0.0561101497233951,-1.33226762955019e-15,-0.000340114994380303,0,0
"16375",-0.156360427029817,-0.0143816653645323,2.66453525910038e-15,-0.000378659654690385,-5.82867087928207e-16,0
"16405",0.0521201423432725,0.0143816653645323,-1.33226762955019e-15,-0.000417204315000468,5.82867087928207e-16,0
"16436",1.04240284686545,-0.00180737501299172,1.33226762955019e-15,-0.00045574897531055,0,0
"16467",-0.990282704522177,-0.0134779778580364,-3.10862446895044e-15,-0.000494293635620636,-5.96744875736022e-16,0
"16495",0.41696113874618,0.0134779778580363,3.5527136788005e-15,-0.000532838295930718,6.10622663543836e-16,0
