"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.156360427029817,-0.109905126530101,-0.00019369582571982,-0.0124484695744128,-1.5048480660862e-05,-2.08550104938689e-19
"15400",-0.364840996402907,0.109905126530101,-0.000251804573431103,-0.0123118699753492,-1.95630248601697e-05,-2.05366133870923e-19
"15431",0.20848056937309,0.0447576451695746,-0.000335739431246762,-0.0121752703762856,-2.60840331461898e-05,-2.02182162803154e-19
"15461",0.104240284686545,-0.132283949114888,-0.000461641717960704,-0.012038670777222,-3.58655455762746e-05,-1.98998191735393e-19
"15492",-0.156360427029817,0.132283949114888,-0.00461641717961547,-0.0119020711781585,-0.000358655455764523,-1.95814220667624e-19
"15522",0.104240284686545,-0.58190143194862,0.0148384837916202,-0.0117654715790949,0.00115282110781245,-1.92630249599858e-19
"15553",-0.364840996402907,0.158666766859422,-0.00395692901109768,-0.0116288719800313,-0.000307418962082529,-1.89446278532092e-19
"15584",0.364840996402907,-0.158666766859423,-6.66133814775094e-16,-0.0114922723809677,-3.33066907387547e-16,-1.86262307464325e-19
"15614",-0.0521201423432725,0.647327155293002,-7.7715611723761e-16,-0.0113556727819041,0,-1.83078336396564e-19
"15645",-0.104240284686545,-0.164996810787078,7.7715611723761e-16,-0.0112190731828405,-2.77555756156289e-16,-1.79894365328793e-19
"15675",0.0521201423432724,0.164996810787078,-7.7715611723761e-16,-0.011082473583777,3.33066907387547e-16,-1.76710394261027e-19
"15706",0,-0.460729765345767,7.7715611723761e-16,-0.0109458739847134,-5.55111512312578e-17,-1.73526423193261e-19
"15737",0.312720854059635,0.0653680718858038,0,-0.0108092743856498,-2.77555756156289e-16,-1.70342452125491e-19
"15765",-0.0521201423432725,-0.0653680718858045,-7.7715611723761e-16,-0.0106726747865862,3.33066907387547e-16,-1.67158481057724e-19
"15796",-0.364840996402907,0.101693287389599,1.55431223447522e-15,-0.0105360751875226,-5.55111512312578e-17,-1.63974509989962e-19
"15826",0.312720854059635,0.0145214281910053,-2.33146835171283e-15,-0.010399475588459,-5.55111512312578e-16,-1.60790538922196e-19
"15857",0,-0.0145214281910067,0.00395692901110056,-0.0102628759893955,0.000307418962083972,-1.57606567854429e-19
"15887",-0.312720854059635,0.0901126269981394,-0.00698281590193961,-0.0101262763903319,0.00116485444422448,-1.54422596786663e-19
"15918",0.0521201423432725,-0.0305348853080638,-0.000465521060128538,-0.0099896767912683,-0.000889846184195353,-1.51238625718897e-19
"15949",-0.104240284686545,0.0305348853080638,-7.7715611723761e-16,-0.00985307719220472,-3.33066907387547e-16,-1.4805465465113e-19
"15979",0,-0.253182726585763,1.11022302462516e-16,-0.00971647759314114,-2.22044604925031e-16,-1.44870683583364e-19
"16010",0.20848056937309,0.0960564779848183,6.66133814775094e-16,-0.00957987799407756,4.9960036108132e-16,-1.41686712515598e-19
"16040",0.20848056937309,-0.0960564779848185,-1.4432899320127e-15,-0.00944327839501397,-2.22044604925031e-16,-1.38502741447832e-19
"16071",0,0.270854817927324,1.55431223447522e-15,-0.00930667879595039,-5.55111512312578e-17,-1.35318770380066e-19
"16102",-0.521201423432725,-0.0393709309788437,-1.55431223447522e-15,-0.00917007919688681,5.55111512312578e-17,-1.32134799312299e-19
"16130",0.364840996402907,0.0393709309788437,1.4432899320127e-15,-0.00903347959782323,2.77555756156289e-16,-1.28950828244533e-19
"16161",-0.260600711716362,-0.0748597311030745,-6.66133814775094e-16,-0.00889687999875964,-3.33066907387547e-16,-1.25766857176767e-19
"16191",0.0521201423432724,-0.00194106542730643,-7.7715611723761e-16,-0.00876028039969606,-2.77555756156289e-16,-1.22582886109e-19
