"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432724,-0.01372329075993,0.000774783302871396,0.00316076995926238,-8.01577401686737e-05,0.0015555352846992
"15400",0.156360427029817,0.01372329075993,0.00100721829373634,0.00313278047556161,-0.000104205062217977,0.00152699231200313
"15431",-0.104240284686545,-0.0253800280359276,0.00134295772497767,0.00310479099186084,-0.00013894008295906,0.00149844933930707
"15461",-0.156360427029817,-0.00103327674196681,0.00184656687184598,0.00307680150816008,-0.000191042614067438,0.001469906366611
"15492",0.469081281089452,0.00103327674196647,0.0184656687184612,0.00304881202445931,-0.00191042614067766,0.00144136339391494
"15522",-0.104240284686545,-0.0127200471964388,-0.059353935166482,0.00302082254075854,0.00614065545217768,0.00141282042121888
"15553",-0.104240284686545,0.00532674685625276,0.015827716044396,0.00299283305705778,-0.00163750812058022,0.00138427744852281
"15584",-0.156360427029817,-0.0053267468562531,-7.7715611723761e-16,0.00296484357335701,-2.77555756156289e-16,0.00135573447582675
"15614",0.521201423432725,0.038753890704665,0,0.00293685408965625,-3.33066907387547e-16,0.00132719150313069
"15645",-0.573321565775997,-0.0140501984960792,7.7715611723761e-16,0.00290886460595548,3.33066907387547e-16,0.00129864853043462
"15675",0.20848056937309,0.0140501984960792,-1.55431223447522e-15,0.00288087512225472,0,0.00127010555773856
"15706",-0.104240284686545,-0.0115329036170052,1.55431223447522e-15,0.00285288563855395,-5.55111512312578e-17,0.00124156258504249
"15737",0.104240284686545,-0.0082837466875766,-1.55431223447522e-15,0.00282489615485319,5.55111512312578e-17,0.00121301961234643
"15765",0.104240284686545,0.00828374668757659,1.55431223447522e-15,0.00279690667115242,0,0.00118447663965037
"15796",0.20848056937309,0.0206574534914936,-7.7715611723761e-16,0.00276891718745165,-5.55111512312578e-17,0.0011559336669543
"15826",-0.521201423432725,-0.0186124734333234,-6.66133814775094e-16,0.00274092770375089,-5.55111512312578e-16,0.00112739069425824
"15857",0.104240284686545,0.0186124734333231,-0.0158277160443938,0.00271293822005012,0.00163750812058172,0.00109884772156218
"15887",0.104240284686545,-0.0275567721329786,0.032586474209048,0.00268494873634936,-0.00675900985356187,0.00107030474886611
"15918",0.104240284686545,-0.00483408736683433,-0.000465521060128427,0.00265695925264859,0.00174199680620069,0.00104176177617005
"15949",-0.364840996402907,0.00483408736683372,-6.66133814775094e-16,0.00262896976894783,-6.10622663543836e-16,0.00101321880347399
"15979",0.312720854059635,0.0700949227155961,0,0.00260098028524706,0,0.000984675830777922
"16010",-0.0521201423432725,-0.0398815487246317,6.66133814775094e-16,0.00257299080154629,0,0.000956132858081858
"16040",-0.104240284686545,0.0398815487246314,-1.4432899320127e-15,0.00254500131784553,5.55111512312578e-17,0.000927589885385794
"16071",-0.0521201423432724,-0.0911960259583069,1.4432899320127e-15,0.00251701183414476,-5.55111512312578e-17,0.000899046912689731
"16102",0.156360427029817,0.00571646425452155,-1.4432899320127e-15,0.002489022350444,0,0.000870503939993667
