"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.0123549472648569,0.000182301953617237,0.00381812936857364,-0.000187312407310236,-1.63213125604188e-19
"15400",0.156360427029818,-0.0123549472648569,0.00023699253970344,0.00380361684308279,-0.000243506129502635,-1.60721322159852e-19
"15431",-0.104240284686545,0.022163695844635,0.000315990052934478,0.00378910431759192,-0.000324674839337957,-1.58229518715503e-19
"15461",0,0.0012730993425395,0.000434486322788419,0.00377459179210106,-0.000446427904088553,-1.55737715271158e-19
"15492",-0.0521201423432726,-0.00127309934253961,0.00434486322787286,0.0037600792666102,-0.00446427904089053,-1.53245911826836e-19
"15522",0.312720854059635,0.0148497226267169,-0.0139656318038786,0.00374556674111933,0.0143494683457185,-1.50754108382497e-19
"15553",-0.104240284686545,-0.00615176197081846,0.00372416848103552,0.00373105421562848,-0.00382652489219143,-1.48262304938158e-19
"15584",-0.0521201423432724,0.00615176197081824,-7.7715611723761e-16,0.00371654169013762,0,-1.45770501493814e-19
"15614",0,0.0228058387571204,-7.7715611723761e-16,0.00370202916464676,-2.77555756156289e-16,-1.43278698049481e-19
"15645",0,-0.0175546813493789,1.55431223447522e-15,0.0036875166391559,0,-1.40786894605142e-19
"15675",0.0521201423432724,0.0175546813493789,-1.4432899320127e-15,0.00367300411366503,2.77555756156289e-16,-1.38295091160803e-19
"15706",-0.104240284686545,-0.0273097421546943,6.66133814775094e-16,0.00365849158817417,5.55111512312578e-17,-1.35803287716464e-19
"15737",-0.0521201423432724,-0.00389981027203157,1.11022302462516e-16,0.00364397906268331,-6.66133814775094e-16,-1.33311484272125e-19
"15765",0.104240284686545,0.00389981027203146,-1.11022302462516e-16,0.00362946653719245,6.66133814775094e-16,-1.30819680827792e-19
"15796",0,-0.00210369608191768,0,0.00361495401170159,-5.55111512312578e-17,-1.28327877383448e-19
"15826",-0.0521201423432725,-0.00284796223107292,-6.66133814775094e-16,0.00360044148621073,-2.77555756156289e-16,-1.25836073939109e-19
"15857",-0.104240284686545,0.00284796223107275,-0.00372416848103341,0.00358592896071987,0.00382652489219171,-1.2334427049477e-19
"15887",0.104240284686545,-0.0228168552732396,0.0158277160443946,0.003571416435229,-0.0135015522246386,-1.20852467050432e-19
"15918",-0.0521201423432724,0.00856046540554728,-0.0041896895411625,0.00355690390973815,0.00292425122012768,-1.18360663606093e-19
"15949",0,-0.00856046540554728,-7.7715611723761e-16,0.00354239138424729,5.55111512312578e-17,-1.15868860161754e-19
"15979",0.0521201423432724,-0.0113189296632799,7.7715611723761e-16,0.00352787885875642,-5.55111512312578e-17,-1.13377056717415e-19
"16010",0,0.0142199302371872,-6.66133814775094e-16,0.00351336633326556,5.55111512312578e-17,-1.10885253273076e-19
"16040",-0.104240284686545,-0.0142199302371873,-1.11022302462516e-16,0.0034988538077747,-5.55111512312578e-17,-1.08393449828738e-19
"16071",0,0.0187836005919565,7.7715611723761e-16,0.00348434128228384,0,-1.05901646384399e-19
"16102",0,0.00482812994120896,-1.4432899320127e-15,0.00346982875679298,5.55111512312578e-17,-1.0340984294006e-19
"16130",0.156360427029818,-0.00482812994120907,1.4432899320127e-15,0.00345531623130212,-5.55111512312578e-17,-1.00918039495721e-19
"16161",0,-0.0127665646162269,-7.7715611723761e-16,0.00344080370581126,5.55111512312578e-17,-9.84262360513824e-20
"16191",-0.104240284686545,0.0112114122493221,1.11022302462516e-16,0.0034262911803204,-3.33066907387547e-16,-9.59344326070436e-20
"16222",0.156360427029817,-0.0112114122493222,0.00418968954116383,0.00341177865482953,-0.0029242512201274,-9.34426291627048e-20
"16252",-0.104240284686545,0.0132261582309212,-0.0223450108862057,0.00339726612933867,-0.00891742261853945,-9.0950825718366e-20
"16283",0,0.00459833313386193,0.00698281590193961,0.00338275360384781,0.00738296252939774,-8.84590222740272e-20
"16314",-0.0521201423432724,-0.00459833313386226,7.7715611723761e-16,0.00336824107835695,-2.77555756156289e-16,-8.59672188296884e-20
"16344",-0.0521201423432726,0.0171533007206502,-1.55431223447522e-15,0.00335372855286609,-3.33066907387547e-16,-8.34754153853496e-20
"16375",0.20848056937309,-0.00397831722646314,1.55431223447522e-15,0.00333921602737523,6.10622663543836e-16,-8.09836119410108e-20
"16405",-0.20848056937309,0.00397831722646291,-1.55431223447522e-15,0.00332470350188437,-5.55111512312578e-16,-7.8491808496672e-20
"16436",0.104240284686545,-0.0434502992231127,1.55431223447522e-15,0.00331019097639351,5.55111512312578e-16,-7.60000050523323e-20
"16467",-0.0521201423432724,0.0177468323850932,-2.22044604925031e-15,0.00329567845090265,-6.10622663543836e-16,-7.35082016079994e-20
"16495",0.104240284686545,-0.0177468323850932,2.22044604925031e-15,0.00328116592541179,6.10622663543836e-16,-7.10163981636556e-20
"16526",-0.104240284686545,0.0415069205919044,-7.7715611723761e-16,0.00326665339992093,-2.77555756156289e-16,-6.85245947193168e-20
"16556",0.0521201423432724,-0.00300662791085882,-6.66133814775094e-16,0.00325214087443007,0,-6.6032791274978e-20
"16587",-0.0521201423432724,0.00300662791085837,-0.00698281590193828,0.0032376283489392,-0.00738296252939752,-6.35409878306392e-20
"16617",0,0.160883755767972,0.0153621949842654,0.00322311582344834,0.00687969209656247,-6.10491843863004e-20
"16648",0.104240284686545,-0.0834485057948446,-0.000698281590192695,0.00320860329795748,0.00394311648111656,-5.85573809419616e-20
"16679",-0.104240284686545,0.0834485057948443,-1.4432899320127e-15,0.00319409077246662,-3.33066907387547e-16,-5.60655774976228e-20
"16709",0,0.0903244945108694,0,0.00317957824697576,0,-5.3573774053284e-20
"16740",0.156360427029817,-0.128610753050279,1.55431223447522e-15,0.0031650657214849,2.22044604925031e-16,-5.10819706089452e-20
"16770",0.0521201423432725,0.128610753050278,-1.55431223447522e-15,0.00315055319599404,-4.44089209850063e-16,-4.85901671646064e-20
"16801",-0.0521201423432725,-0.219922449755842,7.7715611723761e-16,0.00313604067050317,4.44089209850063e-16,-4.60983637202676e-20
"16832",0,-0.0186495281723577,0,0.00312152814501231,-4.44089209850063e-16,-4.36065602759288e-20
"16861",-0.20848056937309,0.018649528172357,-1.11022302462516e-16,0.00310701561952145,4.44089209850063e-16,-4.111475683159e-20
"16892",0.104240284686545,-0.0170500365630396,1.11022302462516e-16,0.00309250309403059,-2.22044604925031e-16,-3.86229533872512e-20
"16922",0.0521201423432725,-0.0101245098908379,-1.4432899320127e-15,0.00307799056853973,-2.22044604925031e-16,-3.61311499429124e-20
"16953",-0.156360427029818,0.0101245098908376,0.000698281590195471,0.00306347804304887,-0.00394311648111578,-3.36393464985736e-20
"16983",0.0521201423432726,0.0445678851880397,-0.0111725054431028,0.003048965517558,0.00314616915390065,-3.11475430542291e-20
"17014",0,-0.0324084524848572,0.00488797113135797,0.00303445299206714,0.00237003190416607,-2.8655739609896e-20
"17045",0,0.0324084524848568,-6.66133814775094e-16,0.00301994046657629,-2.22044604925031e-16,-2.6163936165551e-20
