"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.0180020273357239,-0.000512724244547513,-0.00103955610743071,0.000459422847923108,-2.08550104938689e-19
"15400",-0.156360427029817,0.0180020273357239,-0.000666541517912567,-0.0010472455629023,0.000597249702300129,-2.05366133870923e-19
"15431",-0.573321565775997,-0.0408658674474281,-0.000888722023882238,-0.00105493501837389,0.000796332936398692,-2.02182162803154e-19
"15461",0.677561850462542,0.00243090638798948,-0.00122199278284096,-0.00106262447384548,0.00109495778754942,-1.98998191735393e-19
"15492",-0.312720854059635,-0.00243090638798982,-0.0122199278283923,-0.00107031392931707,0.0109495778754929,-1.95814220667624e-19
"15522",-0.0521201423432725,0.0487846282615509,0.0392783394484064,-0.00107800338478866,-0.0351950717426557,-1.92630249599858e-19
"15553",-0.0521201423432725,-0.0219614077427846,-0.010474223852907,-0.00108569284026025,0.0093853524647094,-1.89446278532092e-19
"15584",0.260600711716362,0.0219614077427843,-1.77635683940025e-15,-0.00109338229573184,-8.88178419700125e-16,-1.86262307464325e-19
"15614",-0.0521201423432724,-0.0631702660960924,2.22044604925031e-16,-0.00110107175120343,0,-1.83078336396564e-19
"15645",0.573321565775997,0.00962372530526129,1.33226762955019e-15,-0.00110876120667502,4.44089209850063e-16,-1.79894365328793e-19
"15675",-0.938162562178905,-0.00962372530526129,-1.33226762955019e-15,-0.00111645066214662,-4.44089209850063e-16,-1.76710394261027e-19
"15706",0.312720854059635,-0.0190917727011726,6.66133814775094e-16,-0.00112414011761821,0,-1.73526423193261e-19
"15737",-0.781802135149087,0.0191696116558475,0,-0.0011318295730898,-4.44089209850063e-16,-1.70342452125491e-19
"15765",0.677561850462542,-0.0191696116558475,0,-0.00113951902856139,1.33226762955019e-15,-1.67158481057724e-19
"15796",-0.0521201423432725,-0.0561997252752828,-6.66133814775094e-16,-0.00114720848403298,-8.88178419700125e-16,-1.63974509989962e-19
"15826",0.156360427029817,0.0472694742934889,0,-0.00115489793950457,-4.44089209850063e-16,-1.60790538922196e-19
"15857",0,-0.0472694742934889,0.0104742238529094,-0.00116258739497616,-0.00938535246470673,-1.57606567854429e-19
"15887",0.364840996402907,-0.00082241965246059,0.00791385802219646,-0.00117027685044775,0.0443337612044896,-1.54422596786663e-19
"15918",-0.521201423432725,0.0476806841197189,-0.0144311528640053,-0.00117796630591934,-0.0127815281375363,-1.51238625718897e-19
"15949",0.0521201423432725,-0.0476806841197189,-1.77635683940025e-15,-0.00118565576139093,-1.33226762955019e-15,-1.4805465465113e-19
"15979",-0.521201423432725,0.166809666115361,2.22044604925031e-16,-0.00119334521686252,0,-1.44870683583364e-19
"16010",0.83392227749236,-0.035724148937961,6.66133814775094e-16,-0.00120103467233411,1.33226762955019e-15,-1.41686712515598e-19
"16040",-0.573321565775997,0.0357241489379607,-6.66133814775094e-16,-0.0012087241278057,-1.33226762955019e-15,-1.38502741447832e-19
"16071",0.41696113874618,-0.0525284999684634,6.66133814775094e-16,-0.0012164135832773,4.44089209850063e-16,-1.35318770380066e-19
"16102",-0.41696113874618,-0.00945989895372934,-1.55431223447522e-15,-0.00122410303874889,4.44089209850063e-16,-1.32134799312299e-19
"16130",0.312720854059635,0.00945989895372933,2.22044604925031e-15,-0.00123179249422048,-4.44089209850063e-16,-1.28950828244533e-19
"16161",-0.104240284686545,-0.0607689261245782,-1.33226762955019e-15,-0.00123948194969207,0,-1.25766857176767e-19
"16191",0.104240284686545,0.02092456410856,-2.22044604925031e-16,-0.00124717140516366,-4.44089209850063e-16,-1.22582886109e-19
"16222",-0.260600711716362,-0.0209245641085603,0.014431152864008,-0.00125486086063525,0.0127815281375381,-1.19398915041234e-19
"16252",0.677561850462542,0.0677033162024995,0.06377638523771,-0.00126255031610684,0.0144922942003465,-1.16214943973468e-19
"16283",-0.573321565775997,-0.0129270939926897,-0.0463193454828631,-0.00127023977157843,-0.02002767523771,-1.13030972905702e-19
"16314",0.729681992805815,0.0129270939926893,7.7715611723761e-16,-0.00127792922705002,0,-1.09847001837936e-19
"16344",-0.312720854059635,-0.00455367599149709,-8.88178419700125e-16,-0.00128561868252161,-1.77635683940025e-15,-1.06663030770169e-19
"16375",-0.312720854059635,-0.0106502559969414,7.7715611723761e-16,-0.00129330813799321,2.66453525910038e-15,-1.03479059702403e-19
"16405",0.62544170811927,0.0106502559969414,1.11022302462516e-16,-0.0013009975934648,-2.22044604925031e-15,-1.00295088634637e-19
"16436",-0.260600711716362,-0.0184322644217298,-1.11022302462516e-16,-0.00130868704893639,8.88178419700125e-16,-9.71111175668636e-20
"16467",-0.83392227749236,-0.00143412378607603,-6.66133814775094e-16,-0.00131637650440798,-4.44089209850063e-16,-9.39271464991028e-20
"16495",1.09452298920872,0.00143412378607571,1.33226762955019e-15,-0.00132406595987957,1.33226762955019e-15,-9.0743175431338e-20
"16526",-0.469081281089452,0.0990201298482933,-5.55111512312578e-16,-0.00133175541535116,-8.88178419700125e-16,-8.75592043635717e-20
"16556",0.364840996402907,-0.0509441887102229,-1.55431223447522e-15,-0.00133944487082275,-8.88178419700125e-16,-8.43752332958055e-20
"16587",-0.312720854059635,0.0509441887102225,0.0463193454828639,-0.00134713432629435,0.0200276752377118,-8.11912622280392e-20
"16617",-0.312720854059635,-0.0408985063231234,-0.0726212853801671,-0.00135482378176593,-0.0271152427213175,-7.8007291160273e-20
"16648",0.521201423432725,-0.0304949355486603,-0.0100087027927767,-0.00136251323723752,-0.00647005387705102,-7.48233200925067e-20
"16679",0.0521201423432726,0.03049493554866,-2.16493489801906e-15,-0.00137020269270911,-8.88178419700125e-16,-7.16393490247405e-20
"16709",-0.41696113874618,-0.0421414131635847,-7.7715611723761e-16,-0.00137789214818071,-8.88178419700125e-16,-6.84553779569742e-20
"16740",0.260600711716362,-0.00942422896686823,2.22044604925031e-15,-0.0013855816036523,2.22044604925031e-15,-6.5271406889208e-20
"16770",-0.469081281089452,0.00942422896686823,-1.4432899320127e-15,-0.00139327105912389,-2.66453525910038e-15,-6.20874358214417e-20
"16801",0.469081281089452,0.0144743907730349,7.21644966006352e-16,-0.00140096051459548,2.66453525910038e-15,-5.89034647536755e-20
"16832",0.469081281089452,-0.0166614243533862,0,-0.00140864997006707,-2.22044604925031e-15,-5.57194936859092e-20
"16861",-0.156360427029817,0.0166614243533859,-7.7715611723761e-16,-0.00141633942553866,1.33226762955019e-15,-5.2535522618143e-20
"16892",-0.104240284686545,-0.0723016319230793,5.55111512312578e-17,-0.00142402888101025,-8.88178419700125e-16,-4.93515515503767e-20
"16922",-0.573321565775997,0.0194893916081543,0,-0.00143171833648184,0,-4.61675804826105e-20
"16953",0.886042419835632,-0.019489391608155,0.0100087027927803,-0.00143940779195343,0.0064700538770528,-4.29836094148442e-20
"16983",-0.41696113874618,-0.0701124496705617,-6.66133814775094e-16,-0.00144709724742502,-0.0467169652632187,-3.97996383470712e-20
"17014",0.156360427029817,0.0545456164434349,-0.0100087027927789,-0.00145478670289662,0.0168884287545579,-3.66156672793117e-20
"17045",-0.312720854059635,-0.0545456164434352,0,-0.0014624761583682,-8.88178419700125e-16,-3.34316962115497e-20
"17075",0.62544170811927,0.150054847357378,-7.7715611723761e-16,-0.0014701656138398,4.44089209850063e-16,-3.02477251437792e-20
"17106",-0.781802135149087,-0.020481807235253,7.7715611723761e-16,-0.00147785506931139,-4.44089209850063e-16,-2.7063754076013e-20
"17136",0.41696113874618,0.0204818072352527,-7.21644966006352e-16,-0.00148554452478298,-4.44089209850063e-16,-2.38797830082467e-20
"17167",0.20848056937309,-0.0955875558101347,7.21644966006352e-16,-0.00149323398025457,1.33226762955019e-15,-2.06958119404805e-20
"17198",-0.62544170811927,0.027311970669814,-7.49400541621981e-16,-0.00150092343572616,-1.77635683940025e-15,-1.75118408727142e-20
"17226",0.521201423432725,-0.027311970669814,1.47104550762833e-15,-0.00150861289119775,1.33226762955019e-15,-1.4327869804948e-20
"17257",-0.260600711716362,0.0634885983683849,-1.4432899320127e-15,-0.00151630234666934,0,-1.11438987371873e-20
"17287",0.20848056937309,-0.00443232851437841,-7.7715611723761e-16,-0.00152399180214093,-8.88178419700125e-16,-7.95992766941424e-21
"17318",0.573321565775997,0.00443232851437808,0.0100087027927811,-0.00153168125761252,-0.0168884287545561,-4.77595660164922e-21
"17348",0.104240284686545,0.0220110104383303,0.00139656318038675,-0.00153937071308411,0.0100270009760055,-1.59198553388297e-21
"17379",-0.521201423432725,-0.0154378337335435,-0.0107069843829722,-0.0015470601685557,0.0118749282665545,1.59198553388328e-21
"17410",-0.41696113874618,0.0154378337335432,0,-0.0015547496240273,0,4.77595660164953e-21
"17440",0.260600711716362,-0.0067726835047347,-7.49400541621981e-16,-0.00156243907949889,-8.88178419700125e-16,7.95992766941578e-21
"17471",-0.156360427029817,-0.0120514919811759,0,-0.00157012853497048,1.33226762955019e-15,1.1143898737182e-20
"17501",0.62544170811927,0.0120514919811756,1.38777878078145e-17,-0.00157781799044207,-1.77635683940025e-15,1.43278698049483e-20
"17532",-0.156360427029818,-0.0430122440943973,7.35522753814166e-16,-0.00158550744591366,1.77635683940025e-15,1.75118408727212e-20
"17563",-0.886042419835632,0.0094546300660231,-7.35522753814166e-16,-0.00159319690138525,-8.88178419700125e-16,2.0695811940482e-20
"17591",0.364840996402907,-0.00945463006602343,-1.38777878078145e-17,-0.00160088635685684,0,2.3879783008247e-20
"17622",0.20848056937309,0.0148359249672049,7.56339435525888e-16,-0.00160857581232843,4.44089209850063e-16,2.70637540760133e-20
"17652",0.938162562178905,0.00203666758242027,-1.49186218934005e-15,-0.00161626526780002,-1.33226762955019e-15,3.02477251437795e-20
"17683",-0.521201423432725,-0.0020366675824206,0.0107069843829745,-0.00162395472327161,-0.0118749282665522,3.34316962115458e-20
