"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,0.0924677359972177,-0.000216483569920017,0.00496350243709182,-6.95107842932918e-05,-0.000528388235793881
"15400",-0.0521201423432725,-0.0924677359972186,-0.000281428640896031,0.00491317726376338,-9.03640195809574e-05,-0.000563846465309307
"15431",0,0.0655689295397706,-0.000375238187862198,0.00486285209043494,-0.000120485359442313,-0.000599304694824717
"15461",0.0521201423432725,0.0596832712273321,-0.000515952508309103,0.00481252691710651,-0.000165667369232181,-0.000634762924340127
"15492",0.156360427029817,-0.0596832712273325,-0.00515952508309989,0.00476220174377807,-0.00165667369232581,-0.000670221153855537
"15522",0,-0.108369077507012,0.0165841877671047,0.00471187657044964,0.00532502258247458,-0.000705679383370948
"15553",-0.104240284686545,0.113867809980839,-0.00442245007122741,0.0046615513971212,-0.00142000602199299,-0.000741137612886358
"15584",-0.104240284686545,-0.113867809980839,7.49400541621981e-16,0.00461122622379277,-1.11022302462516e-16,-0.000776595842401768
"15614",-0.0521201423432724,0.262449208338545,-7.49400541621981e-16,0.00456090105046433,-2.22044604925031e-16,-0.000812054071917179
"15645",0.0521201423432724,-0.0173567941884331,0,0.00451057587713589,2.22044604925031e-16,-0.000847512301432589
"15675",0.20848056937309,0.0173567941884331,-7.21644966006352e-16,0.00446025070380746,0,-0.000882970530947999
"15706",-0.20848056937309,0.00415114776183118,1.47104550762833e-15,0.00440992553047902,-1.11022302462516e-16,-0.00091842876046341
"15737",0.0521201423432725,-0.0194323680693487,-1.49880108324396e-15,0.00435960035715059,1.11022302462516e-16,-0.00095388698997882
"15765",-0.0521201423432725,0.0194323680693487,1.48492329543615e-15,0.00430927518382215,0,-0.00098934521949423
"15796",-0.0521201423432724,-0.0531048417347668,-1.47104550762833e-15,0.00425895001049371,-2.22044604925031e-16,-0.00102480344900964
"15826",0.312720854059635,0.00712005279803474,0,0.00420862483716528,2.22044604925031e-16,-0.00106026167852505
"15857",-0.260600711716362,-0.00712005279803507,0.00442245007122889,0.00415829966383684,0.00142000602199321,-0.00109571990804046
"15887",0.0521201423432725,-0.0869570591442866,-0.00279312636077571,0.00410797449050841,-0.000391545559477846,-0.00113117813755587
"15918",0.20848056937309,0.0505985823701781,-0.00302588689083994,0.00405764931717997,-0.00122423324225407,-0.00116663636707128
"15949",0,-0.0505985823701784,0,0.00400732414385154,-2.22044604925031e-16,-0.00120209459658669
"15979",-0.156360427029817,0.0593432905547979,-1.48492329543615e-15,0.0039569989705231,1.11022302462516e-16,-0.0012375528261021
"16010",0.104240284686545,0.0209269370927795,1.48492329543615e-15,0.00390667379719466,1.11022302462516e-16,-0.00127301105561751
"16040",0.0521201423432725,-0.0209269370927798,-7.35522753814166e-16,0.00385634862386623,-3.33066907387547e-16,-0.00130846928513292
"16071",0,0.00801474291391244,7.35522753814166e-16,0.00380602345053779,3.33066907387547e-16,-0.00134392751464833
"16102",-0.312720854059635,0.0169195656358239,-7.49400541621981e-16,0.00375569827720936,-2.22044604925031e-16,-0.00137938574416374
"16130",-0.0521201423432726,-0.0169195656358242,7.63278329429795e-16,0.00370537310388092,1.11022302462516e-16,-0.00141484397367915
"16161",0.260600711716362,0.140655154814108,-7.63278329429795e-16,0.00365504793055249,0,-0.00145030220319456
"16191",-0.104240284686545,-0.0534080117712299,1.38777878078145e-17,0.00360472275722405,-2.22044604925031e-16,-0.00148576043270997
"16222",0,0.0534080117712296,0.00302588689084066,0.00355439758389561,0.00122423324225462,-0.00152121866222538
"16252",0,0.0644022847216766,-0.0190863634653001,0.00350407241056718,-0.00527343365288435,-0.00155667689174079
"16283",0.156360427029817,-0.0856091541320683,0.00651729484181051,0.00345374723723874,0.001412483584188,-0.00159213512125621
"16314",-0.0521201423432724,0.0856091541320679,-7.49400541621981e-16,0.00340342206391031,-1.11022302462516e-16,-0.00162759335077162
"16344",-0.104240284686545,-0.0219876916763894,-7.35522753814166e-16,0.00335309689058187,-1.11022302462516e-16,-0.00166305158028703
"16375",-0.104240284686545,-0.0746153082938737,1.48492329543615e-15,0.00330277171725344,1.11022302462516e-16,-0.00169850980980244
"16405",0.156360427029817,0.0746153082938734,-1.48492329543615e-15,0.003252446543925,-1.11022302462516e-16,-0.00173396803931785
"16436",0,-0.0745067885179768,7.35522753814166e-16,0.00320212137059656,0,-0.00176942626883326
"16467",-0.20848056937309,-0.0373619140348838,0,0.00315179619726813,0,-0.00180488449834867
"16495",0.0521201423432726,0.0373619140348838,7.35522753814166e-16,0.00310147102393969,2.22044604925031e-16,-0.00184034272786408
"16526",0.20848056937309,-0.129815942722388,-7.07767178198537e-16,0.00305114585061126,-2.22044604925031e-16,-0.00187580095737949
"16556",-0.20848056937309,0.0275460573263091,-7.7715611723761e-16,0.00300082067728282,-2.22044604925031e-16,-0.0019112591868949
"16587",0.260600711716362,-0.02754605732631,-0.00651729484180902,0.00295049550395439,-0.00141248358418722,-0.00194671741641031
"16617",-0.20848056937309,-0.0656501279218287,0.0116380265032313,0.00290017033062595,0.0136578731019605,-0.00198217564592572
