"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432724,-0.0245059044324177,0.000489936500346622,0.00266889013955368,-0.000212969870173607,-0.000264194117896934
"15400",-0.0521201423432724,0.0245059044324174,0.000636917450449026,0.00263980764003447,-0.000276860831225578,-0.000281923232654654
"15431",0.312720854059635,-0.0442313962747727,0.000849223267267551,0.00261072514051526,-0.000369147774967771,-0.000299652347412359
"15461",-0.469081281089452,-0.00239020629503134,0.00116768199248951,0.00258164264099606,-0.000507578190580671,-0.000317381462170064
"15492",0.20848056937309,0.00239020629503102,0.0116768199249097,0.00255256014147685,-0.00507578190580693,-0.000335110576927769
"15522",-0.156360427029817,-0.073044246663616,-0.037532635472923,0.00252347764195764,0.0163150132686642,-0.000352839691685474
"15553",0.156360427029817,0.0341319170367778,0.0100087027927803,0.00249439514243843,-0.00435067020497659,-0.00037056880644318
"15584",-0.156360427029817,-0.0341319170367781,0,0.00246531264291923,-2.77555756156289e-16,-0.000388297921200885
"15614",-0.0521201423432725,0.0252401209441518,5.55111512312578e-17,0.00243623014340002,0,-0.00040602703595859
"15645",0.521201423432725,0.0215118565647012,-5.55111512312578e-17,0.00240714764388081,0,-0.000423756150716295
"15675",-0.20848056937309,-0.0215118565647019,-1.4432899320127e-15,0.0023780651443616,-3.33066907387547e-16,-0.000441485265474
"15706",-0.0521201423432725,0.0173776002749506,1.4432899320127e-15,0.0023489826448424,6.10622663543836e-16,-0.000459214380231705
"15737",-0.156360427029817,0.0128230564272262,-1.4432899320127e-15,0.00231990014532319,-5.55111512312578e-16,-0.00047694349498941
"15765",0,-0.0128230564272266,1.49880108324396e-15,0.00229081764580398,5.55111512312578e-16,-0.000494672609747116
"15796",0.104240284686545,0.0228986336149532,-5.55111512312578e-17,0.00226173514628477,-5.55111512312578e-16,-0.000512401724504821
"15826",-0.104240284686545,0.00137373961974999,-7.21644966006352e-16,0.00223265264676557,2.22044604925031e-16,-0.000530130839262526
"15857",0.156360427029817,-0.00137373961975029,-0.0100087027927789,0.00220357014724636,0.00435067020497726,-0.000547859954020231
"15887",0,0.0188168360933325,0.033051995269178,0.00217448764772715,-0.00754887075503413,-0.000565589068777936
"15918",0.260600711716362,-0.0080346784269163,-0.00651729484180974,0.00214540514820795,-0.000576234827459998,-0.000583318183535641
"15949",-0.469081281089452,0.00803467842691594,-5.55111512312578e-17,0.00211632264868874,-3.33066907387547e-16,-0.000601047298293346
"15979",0.156360427029817,0.00536079238092721,5.55111512312578e-17,0.00208724014916953,5.55111512312578e-17,-0.000618776413051051
"16010",0.104240284686545,-0.0107150746173799,6.66133814775094e-16,0.00205815764965032,2.77555756156289e-16,-0.000636505527808757
"16040",-0.104240284686545,0.0107150746173796,-1.4432899320127e-15,0.00202907515013112,0,-0.000654234642566462
"16071",-0.0521201423432724,-0.031036112086834,7.7715611723761e-16,0.00199999265061191,0,-0.000671963757324167
"16102",0.20848056937309,0.00480298142603724,-5.55111512312578e-17,0.0019709101510927,-6.10622663543836e-16,-0.000689692872081872
"16130",-0.312720854059635,-0.00480298142603758,5.55111512312578e-17,0.00194182765157349,6.10622663543836e-16,-0.000707421986839577
"16161",0.104240284686545,-0.00408318098308233,-5.55111512312578e-17,0.00191274515205429,0,-0.000725151101597283
"16191",-0.0521201423432725,0.00684457191757842,5.55111512312578e-17,0.00188366265253508,-6.10622663543836e-16,-0.000742880216354988
"16222",0.0521201423432725,-0.00684457191757876,0.00651729484180968,0.00185458015301587,0.000576234827460886,-0.000760609331112693
"16252",0,0.0490971240727845,-0.0218794898260758,0.00182549765349666,-0.0195506532992182,-0.000778338445870398
"16283",0,-0.0177039901188132,0.00442245007122893,0.00179641515397746,0.00919909182214956,-0.000796067560628103
"16314",0.0521201423432724,0.0177039901188129,-7.7715611723761e-16,0.00176733265445825,-8.88178419700125e-16,-0.000813796675385808
"16344",-0.156360427029817,-0.0581024437802964,-5.55111512312578e-17,0.00173825015493904,0,-0.000831525790143514
"16375",0.20848056937309,0.0113472317713349,5.55111512312578e-17,0.00170916765541983,6.10622663543836e-16,-0.000849254904901218
"16405",-0.260600711716362,-0.0113472317713352,0,0.00168008515590063,-6.10622663543836e-16,-0.000866984019658924
"16436",0.312720854059635,0.00799544369898161,7.7715611723761e-16,0.00165100265638142,5.55111512312578e-16,-0.000884713134416629
"16467",-0.260600711716362,0.00734950992184474,-1.55431223447522e-15,0.00162192015686221,-5.55111512312578e-16,-0.000902442249174334
"16495",0.0521201423432724,-0.00734950992184508,1.55431223447522e-15,0.00159283765734301,5.55111512312578e-16,-0.000920171363932039
"16526",0.156360427029817,0.0700415057414423,-7.7715611723761e-16,0.0015637551578238,-2.22044604925031e-16,-0.000937900478689744
"16556",-0.104240284686545,-0.0276712429488764,-7.7715611723761e-16,0.00153467265830459,-3.33066907387547e-16,-0.00095562959344745
"16587",0.364840996402907,0.0276712429488761,-0.00442245007122666,0.00150559015878537,-0.0091990918221484,-0.000973358708205155
"16617",-0.364840996402907,-0.0728457285938827,0.00232760530064513,0.00147650765926617,-2.55620058622341e-05,-0.00099108782296286
"16648",0.104240284686545,0.00875162134806472,0.00325864742090631,0.00144742515974697,0.00921187282508007,-0.00100881693772057
"16679",0.156360427029817,-0.00875162134806538,0,0.00141834266022776,-3.33066907387547e-16,-0.00102654605247827
"16709",-0.104240284686545,0.0524900152117815,-1.49880108324396e-15,0.00138926016070855,1.11022302462516e-16,-0.00104427516723598
"16740",-0.104240284686545,-0.0174933862578254,7.7715611723761e-16,0.00136017766118935,-1.11022302462516e-16,-0.00106200428199368
"16770",0,0.0174933862578254,0,0.00133109516167014,0,-0.00107973339675139
"16801",-0.104240284686545,0.0483087829600362,0,0.00130201266215093,0,-0.00109746251150909
"16832",0,-0.0416477777378436,-5.55111512312578e-17,0.00127293016263172,2.22044604925031e-16,-0.0011151916262668
"16861",0.521201423432725,0.0416477777378433,8.32667268468867e-16,0.00124384766311252,0,-0.0011329207410245
"16892",-0.364840996402907,-0.067636570753746,-1.55431223447522e-15,0.00121476516359331,-3.33066907387547e-16,-0.00115064985578221
"16922",0.104240284686545,-0.00782949236097027,0,0.0011856826640741,0,-0.00116837897053991
"16953",0,0.00782949236096994,-0.00325864742090337,0.00115660016455489,-0.0092118728250794,-0.00118610808529762
"16983",-0.156360427029817,-0.0133512021243196,0.00465521060129165,0.00112751766503568,0.00774421103161238,-0.00120383720005532
"17014",-0.156360427029817,-0.00115389129881047,0.000931042120259795,0.00109843516551648,0.00533976730927388,-0.00122156631481303
"17045",0.156360427029817,0.00115389129881047,-7.7715611723761e-16,0.00106935266599727,-2.22044604925031e-16,-0.00123929542957073
"17075",-0.0521201423432724,-0.00341447994007565,-1.4432899320127e-15,0.00104027016647806,0,-0.00125702454432844
"17106",-0.104240284686545,0.000553348671227055,2.22044604925031e-15,0.00101118766695885,-2.22044604925031e-16,-0.00127475365908614
"17136",0.20848056937309,-0.000553348671227388,-1.49880108324396e-15,0.000982105167439648,1.11022302462516e-16,-0.00129248277384385
"17167",-0.104240284686545,-0.0307604618288133,7.21644966006352e-16,0.000953022667920441,2.22044604925031e-16,-0.00131021188860155
"17198",0.156360427029817,0.0159335795856343,-6.66133814775094e-16,0.000923940168401232,-2.22044604925031e-16,-0.00132794100335926
"17226",0.104240284686545,-0.0159335795856343,1.38777878078145e-15,0.000894857668882025,1.11022302462516e-16,-0.00134567011811696
"17257",-0.41696113874618,-0.00979542202992373,-6.66133814775094e-16,0.000865775169362818,0,-0.00136339923287467
"17287",0.260600711716362,0.0208312906005964,-1.49880108324396e-15,0.000836692669843611,-3.33066907387547e-16,-0.00138112834763237
"17318",0.20848056937309,-0.0208312906005967,-0.000931042120256853,0.000807610170324404,-0.00533976730927299,-0.00139885746239008
"17348",-0.312720854059635,0.0287198837531743,0.000465521060128371,0.000778527670805194,0.00795995341931832,-0.00141658657714778
"17379",-0.104240284686545,0.00647134872400923,0.000698281590195693,0.000749445171285986,0.00135979059961433,-0.00143431569190549
"17410",0.260600711716362,-0.00647134872400956,-1.55431223447522e-15,0.000720362671766779,-1.11022302462516e-16,-0.00145204480666319
"17440",-0.260600711716362,-0.00372538894619238,-7.21644966006352e-16,0.000691280172247571,0,-0.0014697739214209
"17471",0.312720854059635,0.00833404319710592,1.49880108324396e-15,0.000662197672728363,0,-0.0014875030361786
"17501",-0.260600711716362,-0.00833404319710624,-7.7715611723761e-16,0.000633115173209155,-1.11022302462516e-16,-0.00150523215093631
"17532",0.312720854059635,0.00317428547875725,7.7715611723761e-16,0.000604032673689948,3.33066907387547e-16,-0.00152296126569401
"17563",-0.156360427029817,0.00674690045772663,-1.49880108324396e-15,0.000574950174170741,-3.33066907387547e-16,-0.00154069038045172
"17591",-0.104240284686545,-0.00674690045772695,2.22044604925031e-15,0.000545867674651534,0,-0.00155841949520943
"17622",0,0.0377654022368119,-1.4432899320127e-15,0.000516785175132327,2.22044604925031e-16,-0.00157614860996713
"17652",0.156360427029817,-0.0121358006606787,-7.7715611723761e-16,0.000487702675613119,-3.33066907387547e-16,-0.00159387772472483
"17683",0.0521201423432725,0.0121358006606787,-0.00069828159019264,0.000458620176093914,-0.00135979059961389,-0.00161160683948254
"17713",-0.312720854059635,-0.0215003248509391,0.0162932371045237,0.000429537676574703,-0.00756936570953126,-0.00162933595424024
"17744",0.260600711716362,-0.00138563823520925,-0.00744833696206665,0.000400455177055498,0.00514447345437974,-0.00164706506899795
"17775",-0.104240284686545,0.00138563823520893,-1.4432899320127e-15,0.000371372677536291,-1.11022302462516e-16,-0.00166479418375566
"17805",0.0521201423432725,-0.00192637751659245,0,0.000342290178017084,1.11022302462516e-16,-0.00168252329851336
"17836",-0.0521201423432725,-0.000422449476912372,0,0.000313207678497875,1.11022302462516e-16,-0.00170025241327107
"17866",-0.104240284686545,0.000422449476912043,0,0.000284125178978668,-2.22044604925031e-16,-0.00171798152802877
"17897",0.312720854059635,0.034285742005379,7.7715611723761e-16,0.00025504267945946,1.11022302462516e-16,-0.00173571064278648
"17928",-0.156360427029817,-0.017565320479602,-1.55431223447522e-15,0.000225960179940253,-2.22044604925031e-16,-0.00175343975754418
"17956",0.0521201423432725,0.0175653204796017,2.27595720048157e-15,0.000196877680421046,2.22044604925031e-16,-0.00177116887230189
"17987",0.156360427029817,-0.0378295971945619,-1.49880108324396e-15,0.000167795180901839,1.11022302462516e-16,-0.00178889798705959
"18017",0.104240284686545,0.00134947811767877,-7.7715611723761e-16,0.00013871268138263,-2.22044604925031e-16,-0.0018066271018173
"18048",-0.521201423432725,-0.00134947811767909,0.00744833696206965,0.000109630181863423,-0.00514447345437974,-0.001824356216575
