"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.20848056937309,-0.00141525372136186,-0.00129890141952223,0.00604908165279189,-0.000190858171203109,-0.0015555352846992
"15400",0.0521201423432725,0.00141525372136186,-0.00168857184537645,0.00599140718451299,-0.000248115622563314,-0.00152699231200313
"15431",0.781802135149087,-0.0776558041773345,-0.0022514291271723,0.0059337327162341,-0.000330820830084969,-0.00149844933930707
"15461",-0.83392227749236,0.037412648367305,-0.00309571504985904,0.00587605824795521,-0.000454878641367368,-0.001469906366611
"15492",0.364840996402907,-0.0374126483673052,-0.0309571504985964,0.00581838377967632,-0.00454878641367013,-0.00144136339391494
"15522",0,-0.0511822346352402,0.099505126602631,0.00576070931139742,0.0146210991867966,-0.00141282042121887
"15553",0.41696113874618,0.0630037656849256,-0.0265347004273675,0.00570303484311853,-0.00389895978314568,-0.00138427744852281
"15584",-0.364840996402907,-0.0630037656849259,3.46944695195361e-18,0.00564536037483964,-1.38777878078145e-17,-0.00135573447582675
"15614",-0.260600711716362,0.158154192734822,-1.48492329543615e-15,0.00558768590656075,0,-0.00132719150313068
"15645",0.312720854059635,-0.016073330682485,1.4883927423881e-15,0.00553001143828186,3.05311331771918e-16,-0.00129864853043462
"15675",0.260600711716362,0.0160733306824846,-1.49186218934005e-15,0.00547233697000296,-3.05311331771918e-16,-0.00127010555773856
"15706",0.156360427029817,-0.0505430505314389,1.48492329543615e-15,0.00541466250172407,0,-0.00124156258504249
"15737",-0.469081281089452,0.00919819458323409,-7.35522753814166e-16,0.00535698803344518,1.38777878078145e-17,-0.00121301961234643
"15765",-0.0521201423432725,-0.00919819458323412,0,0.00529931356516629,-1.38777878078145e-17,-0.00118447663965037
"15796",0.521201423432725,-0.0270249302913352,7.49400541621981e-16,0.0052416390968874,0,-0.0011559336669543
"15826",-0.677561850462542,0.0227106597289021,-2.24820162486594e-15,0.0051839646286085,-2.91433543964104e-16,-0.00112739069425824
"15857",0.573321565775997,-0.0227106597289021,0.0265347004273704,0.00512629016032961,0.00389895978314629,-0.00109884772156218
"15887",-0.62544170811927,0.112231534885677,-0.0344485584495669,0.00506861569205072,-0.023823205516762,-0.00107030474886611
"15918",0.469081281089452,-0.0334051077139363,-0.0093104212025833,0.00501094122377183,0.00801264297523546,-0.00104176177617005
