"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.886042419835632,0.00129803070118034,0.000341816163030639,-0.00295027024036133,-0.000215598511153464,0
"15400",0.469081281089452,-0.00129803070118034,0.000444361011942562,-0.00288850206935624,-0.000280278064499859,0
"15431",-0.312720854059635,-0.0460445548070121,0.000592481349255713,-0.00282673389835116,-0.000373704085999613,0
"15461",-0.260600711716362,0.0243203081046859,0.000814661855224719,-0.00276496572734607,-0.000513843118248647,0
"15492",0.312720854059635,-0.0243203081046862,0.00814661855226295,-0.00270319755634099,-0.00513843118249423,0
"15522",-0.469081281089452,0.044160327305156,-0.026185559632272,-0.0026414293853359,0.0165163859437291,0
"15553",0.0521201423432724,0.00224014445210824,0.0069828159019405,-0.00257966121433082,-0.00440436958499417,0
"15584",0.41696113874618,-0.00224014445210857,-7.7715611723761e-16,-0.00251789304332574,3.05311331771918e-16,0
"15614",-0.0521201423432725,0.0384337981737609,-6.66133814775094e-16,-0.00245612487232065,-2.91433543964104e-16,0
"15645",0,-0.0169767546347722,1.4432899320127e-15,-0.00239435670131557,-3.05311331771918e-16,0
"15675",-0.20848056937309,0.0169767546347718,-1.55431223447522e-15,-0.00233258853031048,0,0
"15706",0.0521201423432725,-0.00911904397141022,1.55431223447522e-15,-0.0022708203593054,6.10622663543836e-16,0
"15737",0.260600711716362,-0.012417232649067,-1.4432899320127e-15,-0.00220905218830031,-6.10622663543836e-16,0
"15765",-0.364840996402907,0.0124172326490667,6.66133814775094e-16,-0.00214728401729523,5.82867087928207e-16,0
"15796",0.469081281089452,0.0402783059119274,-1.11022302462516e-16,-0.00208551584629014,-2.77555756156289e-16,0
"15826",-0.364840996402907,-0.0325563856050302,-5.55111512312578e-16,-0.00202374767528506,-8.88178419700125e-16,0
"15857",0.364840996402907,0.0325563856050303,-0.00698281590193828,-0.00196197950427997,0.00440436958499563,0
"15887",-0.41696113874618,-0.0651100036078151,0.032120953148919,-0.00190021133327489,-0.0273181898349802,0
"15918",0.364840996402907,-1.38380112305395e-06,-0.00907766067251992,-0.00183844316226981,0.00925472533249638,0
"15949",0.260600711716362,1.38380112305395e-06,0,-0.00177667499126472,-8.88178419700125e-16,0
"15979",-0.20848056937309,0.0354984467426811,-1.4432899320127e-15,-0.00171490682025964,0,0
"16010",0.104240284686545,-0.0177506071724633,1.4432899320127e-15,-0.00165313864925455,0,0
"16040",-0.156360427029817,0.0177506071724626,-6.66133814775094e-16,-0.00159137047824947,0,0
"16071",0.104240284686545,-0.0455821445430396,6.66133814775094e-16,-0.00152960230724439,5.82867087928207e-16,0
"16102",-0.156360427029817,0.00504046509905656,-7.7715611723761e-16,-0.0014678341362393,-8.74300631892311e-16,0
"16130",-0.260600711716362,-0.00504046509905723,8.88178419700125e-16,-0.00140606596523422,8.74300631892311e-16,0
"16161",0.156360427029817,-0.0327643854671023,-1.55431223447522e-15,-0.00134429779422913,-5.82867087928207e-16,0
"16191",-0.469081281089452,0.0214226578326084,6.66133814775094e-16,-0.00128252962322405,-2.98372437868011e-16,0
"16222",0.260600711716362,-0.0214226578326087,0.00907766067252136,-0.00122076145221896,-0.00925472533249459,0
"16252",0.0521201423432725,0.0558533768214753,-0.0144311528640078,-0.00115899328121388,-0.00416626806573609,0
"16283",0.364840996402907,-0.00650403057812861,-0.0018620842405167,-0.00109722511020879,0.0113378593653635,0
"16314",-0.41696113874618,0.00650403057812828,0,-0.00103545693920371,1.73472347597681e-18,0
"16344",-0.0521201423432725,-0.0490512447625937,-7.7715611723761e-16,-0.000973688768198624,-5.93275428784068e-16,0
"16375",-0.104240284686545,0.0180215918031674,8.88178419700125e-16,-0.00091192059719354,5.91540705308091e-16,0
"16405",0.364840996402907,-0.0180215918031677,-8.88178419700125e-16,-0.000850152426188456,-2.94902990916057e-16,0
"16436",0,0.0849740427208846,1.55431223447522e-15,-0.000788384255183371,-3.46944695195361e-18,0
"16467",-0.364840996402907,-0.0244654295572742,-2.22044604925031e-15,-0.000726616084178287,2.98372437868011e-16,0
"16495",-0.0521201423432724,0.0244654295572739,1.4432899320127e-15,-0.000664847913173203,-2.91433543964104e-16,0
"16526",0.312720854059635,-0.0572030513084383,0,-0.000603079742168118,2.91433543964104e-16,0
"16556",0.312720854059635,0.0041360960969446,-6.66133814775094e-16,-0.000541311571163033,-5.96744875736022e-16,0
"16587",-0.0521201423432725,-0.00413609609694493,0.00186208424051737,-0.000479543400157947,-0.0113378593653626,0
"16617",0,-0.00875278590940323,0.00186208424051737,-0.000417775229152859,0.0127696643867892,0
"16648",0.260600711716362,0.00851248905164687,-0.002793126360775,-0.00035600705814778,0.00495302717196892,0
"16679",-0.312720854059635,-0.0085124890516472,-1.4432899320127e-15,-0.000294238887142695,-6.10622663543836e-16,0
"16709",0.20848056937309,0.0575871980869079,-1.11022302462516e-16,-0.000232470716137613,2.77555756156289e-17,0
"16740",-0.312720854059635,-0.0202811099918068,1.55431223447522e-15,-0.000170702545132528,2.77555756156289e-16,0
"16770",-0.260600711716362,0.0202811099918064,-1.4432899320127e-15,-0.000108934374127442,0,0
"16801",0.312720854059635,-0.081560547797398,1.4432899320127e-15,-4.7166203122357e-05,0,0
"16832",-0.104240284686545,0.0204991639068921,-1.4432899320127e-15,1.46019678827283e-05,0,0
"16861",0.260600711716362,-0.0204991639068924,7.7715611723761e-16,7.63701388878102e-05,0,0
"16892",-0.156360427029817,0.0777598328889712,-1.11022302462516e-16,0.000138138309892896,2.77555756156289e-17,0
"16922",0.20848056937309,-0.0183807525375933,-6.66133814775094e-16,0.000199906480897981,-6.38378239159465e-16,0
"16953",0.20848056937309,0.018380752537593,0.00279312636077644,0.000261674651903063,-0.00495302717196769,0
"16983",-0.469081281089452,0.00147470705833282,0.00744833696206804,0.00032344282290815,0.0147242013838908,0
"17014",0.20848056937309,-0.0191181060667594,-0.00651729484180963,0.000385210993913233,-0.00240907351997649,0
"17045",0.260600711716362,0.0191181060667591,-1.11022302462516e-16,0.000446979164918318,-6.10622663543836e-16,0
"17075",0.521201423432725,-0.051421328097096,0,0.000508747335923401,2.77555756156289e-17,0
"17106",-0.573321565775997,0.00659255798178843,7.7715611723761e-16,0.000570515506928486,-2.77555756156289e-17,0
"17136",0.469081281089452,-0.00659255798178909,-1.55431223447522e-15,0.00063228367793357,0,0
"17167",-0.41696113874618,0.0258463105699469,8.88178419700125e-16,0.000694051848938655,2.77555756156289e-17,0
"17198",0.260600711716362,-0.0063305973031843,-1.11022302462516e-16,0.00075582001994374,-2.77555756156289e-17,0
"17226",-0.312720854059635,0.00633059730318367,0,0.000817588190948825,3.05311331771918e-16,0
"17257",-0.156360427029817,0.0528744877024031,0,0.000879356361953909,0,0
"17287",-0.0521201423432725,-0.0327678411543856,0,0.000941124532958993,-5.82867087928207e-16,0
"17318",0.521201423432725,0.0327678411543853,0.00651729484180985,0.00100289270396408,0.00240907351997768,0
"17348",-0.156360427029817,-0.101957921629669,0.0139656318038778,0.00106466087496916,-0.00539520764736651,0
"17379",0.104240284686545,0.018211119660449,-0.0135001107437479,0.00112642904597425,0.00028853030370643,0
"17410",-0.156360427029817,-0.0182111196604493,-7.7715611723761e-16,0.00118819721697933,-2.77555756156289e-16,0
"17440",-0.20848056937309,0.0429524938938068,0,0.00124996538798442,-3.05311331771918e-16,0
"17471",0.20848056937309,-0.00326512728645401,6.66133814775094e-16,0.0013117335589895,3.05311331771918e-16,0
