"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.113942077106849,0.000148120337312929,-0.00955159037986552,-0.000203912428591968,7.9793083628716e-19
"15400",-0.0521201423432725,0.113942077106849,0.000192556438508629,-0.00951858083175442,-0.000265086157169914,7.85748686114838e-19
"15431",-0.104240284686545,-0.15181040691997,0.000256741918010395,-0.00948557128364332,-0.000353448209559293,7.73566535942489e-19
"15461",0,-0.038036873646865,0.000353020137264071,-0.00945256173553222,-0.000485991288144749,7.61384385770203e-19
"15492",0.0521201423432725,0.0380368736468641,0.00353020137264737,-0.00941955218742112,-0.0048599128814445,7.49202235597868e-19
"15522",-0.260600711716362,0.150405445965298,-0.011347075840651,-0.00938654263931002,0.0156211485475005,7.37020085425546e-19
"15553",0.364840996402907,-0.113239596629514,0.00302588689084066,-0.00935353309119892,-0.0041656396126668,7.24837935253222e-19
"15584",-0.156360427029817,0.113239596629513,0,-0.00932052354308782,1.11022302462516e-16,7.12655785080899e-19
"15614",-0.104240284686545,0.0421966167993253,0,-0.00928751399497672,-1.11022302462516e-16,7.00473634908577e-19
"15645",-0.156360427029817,-0.134337905029176,-7.21644966006352e-16,-0.00925450444686562,1.11022302462516e-16,6.88291484736254e-19
"15675",0.0521201423432725,0.134337905029176,0,-0.00922149489875452,-4.44089209850063e-16,6.76109334563931e-19
"15706",0.104240284686545,-0.72479186656888,7.21644966006352e-16,-0.00918848535064342,6.66133814775094e-16,6.63927184391608e-19
"15737",-0.20848056937309,0.228058028255264,-7.21644966006352e-16,-0.00915547580253232,-3.33066907387547e-16,6.5174503421926e-19
"15765",0.156360427029817,-0.228058028255264,1.4432899320127e-15,-0.00912246625442122,-1.11022302462516e-16,6.39562884046961e-19
"15796",-0.0521201423432724,0.179749353397968,-1.4432899320127e-15,-0.00908945670631012,1.11022302462516e-16,6.27380733874639e-19
"15826",-0.156360427029818,0.13818335155628,0,-0.00905644715819902,-1.11022302462516e-16,6.15198583702316e-19
"15857",0.521201423432725,-0.13818335155628,-0.00302588689083994,-0.00902343761008792,0.00416563961266703,6.03016433529993e-19
"15887",0.0521201423432725,0.181380534349632,-0.00884490014245637,-0.00899042806197682,-0.00454022999948667,5.90834283357669e-19
"15918",-0.0521201423432725,0.0474930843814642,0.00744833696206965,-0.00895741851386572,-0.0018955246129233,5.78652133185322e-19
"15949",-0.156360427029817,-0.0474930843814642,-7.7715611723761e-16,-0.00892440896575462,-1.11022302462516e-16,5.66469983013036e-19
"15979",0.677561850462542,0.0994552826878964,-1.49880108324396e-15,-0.00889139941764352,-1.11022302462516e-16,5.54287832840676e-19
"16010",-0.62544170811927,-0.00223455696248365,1.49880108324396e-15,-0.00885838986953242,2.22044604925031e-16,5.42105682668377e-19
"16040",0,0.00223455696248365,0,-0.00882538032142132,-3.33066907387547e-16,5.29923532496054e-19
"16071",-0.104240284686545,0.0379293143866857,0,-0.00879237077331022,3.33066907387547e-16,5.17741382323731e-19
"16102",0,-0.0211992141558273,-7.21644966006352e-16,-0.00875936122519912,-2.22044604925031e-16,5.05559232151408e-19
"16130",0.156360427029817,0.0211992141558273,1.4432899320127e-15,-0.00872635167708802,1.11022302462516e-16,4.93377081979085e-19
"16161",0,0.0624957083029499,-7.21644966006352e-16,-0.00869334212897692,1.11022302462516e-16,4.81194931806762e-19
"16191",-0.104240284686545,-0.052447068307302,-1.4432899320127e-15,-0.00866033258086582,-4.44089209850063e-16,4.69012781634439e-19
"16222",-0.20848056937309,0.0524470683073016,-0.00744833696206665,-0.00862732303275472,0.00189552461292397,4.56830631462116e-19
"16252",-0.104240284686545,-0.0522818560713935,0.0283967846678841,-0.00859431348464362,-0.0151258867070377,4.44648481289793e-19
"16283",0.0521201423432724,-0.0263061402716052,-0.00675005537187251,-0.00856130393653252,0.00566741874059551,4.3246633111747e-19
"16314",0,0.0263061402716048,-7.7715611723761e-16,-0.00852829438842142,-3.33066907387547e-16,4.20284180945147e-19
"16344",0.260600711716362,-0.169092064812811,-1.4432899320127e-15,-0.00849528484031032,1.11022302462516e-16,4.08102030772823e-19
"16375",-0.156360427029817,0.0582398921348005,2.27595720048157e-15,-0.00846227529219922,-1.11022302462516e-16,3.959198806005e-19
"16405",-0.156360427029817,-0.0582398921348009,-1.55431223447522e-15,-0.00842926574408811,2.22044604925031e-16,3.83737730428177e-19
"16436",0.20848056937309,0.158916106599712,7.7715611723761e-16,-0.00839625619597701,0,3.71555580255854e-19
"16467",0.0521201423432724,-0.0212181611650549,-7.7715611723761e-16,-0.00836324664786591,-3.33066907387547e-16,3.59373430083531e-19
"16495",-0.0521201423432724,0.0212181611650547,7.7715611723761e-16,-0.00833023709975481,3.33066907387547e-16,3.47191279911208e-19
"16526",-0.156360427029817,-0.0337270686288373,-5.55111512312578e-17,-0.00829722755164371,-3.33066907387547e-16,3.35009129738863e-19
"16556",0.104240284686545,-0.00435462685063637,-1.38777878078145e-15,-0.00826421800353261,3.33066907387547e-16,3.22826979566577e-19
"16587",-0.104240284686545,0.00435462685063603,0.00675005537187612,-0.00823120845542151,-0.00566741874059529,3.10644829394266e-19
"16617",0.260600711716362,-0.0672833392757357,-0.00744833696206953,-0.00819819890731041,0.0138123052337661,2.98462679221906e-19
