"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.260600711716362,6.97051271147942e-08,-0.000603875221356853,-0.00182710398690999,0.000200661395910316,-2.08550104938689e-19
"15400",0.0521201423432725,7.32196719921419e-08,-0.000785037787763398,-0.00182272133949073,0.000260859814684357,-2.05366133870923e-19
"15431",-0.156360427029817,7.69745268636157e-08,-0.00104671705035109,-0.00181833869207148,0.000347813086245014,-2.02182162803154e-19
"15461",0,8.09905887910745e-08,-0.00143923594423279,-0.00181395604465223,0.00047824299358646,-1.98998191735393e-19
"15492",0.104240284686545,8.52909746162922e-08,-0.0143923594423301,-0.00180957339723298,0.00478242993586989,-1.95814220667624e-19
"15522",0.0521201423432725,8.99012972954694e-08,0.0462611553503456,-0.00180519074981373,-0.0153720962224387,-1.92630249599858e-19
"15553",0.0521201423432725,9.48499923048018e-08,-0.0123363080934239,-0.00180080810239448,0.00409922565931798,-1.89446278532092e-19
"15584",-0.20848056937309,1.00168684014079e-07,-1.4432899320127e-15,-0.00179642545497523,-1.18655085756814e-15,-1.86262307464325e-19
"15614",0.312720854059635,1.05892608237568e-07,-1.11022302462516e-16,-0.00179204280755598,2.98372437868011e-16,-1.83078336396564e-19
"15645",-0.364840996402907,1.12061109946993e-07,1.11022302462516e-16,-0.00178766016013673,5.96744875736022e-16,-1.79894365328793e-19
"15675",0.104240284686545,1.18718205821544e-07,0,-0.00178327751271748,-8.95117313604032e-16,-1.76710394261027e-19
"15706",-0.0521201423432724,1.25913248161247e-07,6.66133814775094e-16,-0.00177889486529822,8.91647866652079e-16,-1.73526423193261e-19
"15737",-0.20848056937309,1.33701696491961e-07,-1.4432899320127e-15,-0.00177451221787897,-8.91647866652079e-16,-1.70342452125491e-19
"15765",0.0521201423432724,1.42146014625588e-07,1.4432899320127e-15,-0.00177012957045972,8.93382590128056e-16,-1.67158481057724e-19
"15796",0,1.51316725038875e-07,1.11022302462516e-16,-0.00176574692304047,-5.95877513998033e-16,-1.63974509989962e-19
"15826",0.260600711716362,1.61293651990135e-07,-1.55431223447522e-15,-0.00176136427562122,0,-1.60790538922196e-19
"15857",0,1.7216738101844e-07,0.0123363080934268,-0.00175698162820197,-0.00409922565931679,-1.57606567854429e-19
"15887",0.156360427029817,1.84040993667089e-07,-0.0158277160443958,-0.00175259898078272,-0.0110128178967326,-1.54422596786663e-19
"15918",-0.364840996402907,1.97032123172569e-07,-0.00442245007122677,-0.00174821633336347,0.00960563460768325,-1.51238625718897e-19
"15949",0.156360427029817,2.11275408279477e-07,-6.66133814775094e-16,-0.00174383368594422,6.93889390390723e-18,-1.4805465465113e-19
"15979",-0.0521201423432724,2.26925439217318e-07,-8.88178419700125e-16,-0.00173945103852497,-2.98372437868011e-16,-1.44870683583364e-19
"16010",-0.156360427029817,2.44160282436567e-07,1.66533453693773e-15,-0.00173506839110572,8.88178419700125e-16,-1.41686712515598e-19
"16040",0.20848056937309,2.63185758964113e-07,-1.66533453693773e-15,-0.00173068574368647,-8.88178419700125e-16,-1.38502741447832e-19
"16071",-0.104240284686545,2.84240619707887e-07,1.66533453693773e-15,-0.00172630309626722,2.91433543964104e-16,-1.35318770380066e-19
"16102",0.104240284686545,3.07602862514855e-07,-1.55431223447522e-15,-0.00172192044884797,-2.91433543964104e-16,-1.32134799312299e-19
"16130",0.104240284686545,3.33597470425495e-07,6.66133814775094e-16,-0.00171753780142871,5.82867087928207e-16,-1.28950828244533e-19
"16161",-0.260600711716362,3.62605946491179e-07,1.11022302462516e-16,-0.00171315515400947,-2.77555756156289e-16,-1.25766857176767e-19
"16191",0.364840996402907,3.95078120329906e-07,-8.88178419700125e-16,-0.00170877250659021,-3.05311331771918e-16,-1.22582886109e-19
"16222",-0.156360427029817,4.31546870127697e-07,0.00442245007122899,-0.00170438985917096,-0.00960563460768295,-1.19398915041234e-19
"16252",-0.104240284686545,4.7264657232482e-07,-0.0232760530064633,-0.00170000721175171,0.0321719537589131,-1.16214943973468e-19
"16283",-0.156360427029817,5.19136398313691e-07,0.00721557643200388,-0.00169562456433246,-0.00648034227177303,-1.13030972905702e-19
"16314",0.20848056937309,5.71929931192372e-07,-7.7715611723761e-16,-0.00169124191691321,-2.77555756156289e-16,-1.09847001837936e-19
"16344",0.0521201423432725,6.32133081324149e-07,-7.7715611723761e-16,-0.00168685926949396,-1.38777878078145e-17,-1.06663030770169e-19
"16375",-0.156360427029817,7.01093053945279e-07,1.55431223447522e-15,-0.00168247662207471,0,-1.03479059702403e-19
"16405",-0.0521201423432724,7.80462079297273e-07,-7.7715611723761e-16,-0.00167809397465546,1.38777878078145e-17,-1.00295088634637e-19
"16436",0.260600711716362,8.72281146979681e-07,6.66133814775094e-16,-0.00167371132723621,2.77555756156289e-16,-9.71111175668636e-20
"16467",-0.312720854059635,9.79091083319616e-07,-1.33226762955019e-15,-0.00166932867981696,-5.82867087928207e-16,-9.39271464991028e-20
"16495",0.312720854059635,1.10408143505492e-06,2.1094237467878e-15,-0.00166494603239771,5.96744875736022e-16,-9.0743175431338e-20
"16526",0.0521201423432725,1.25129229222587e-06,-1.4432899320127e-15,-0.00166056338497846,-3.05311331771918e-16,-8.75592043635717e-20
"16556",0.104240284686545,1.42589121665537e-06,-6.66133814775094e-16,-0.0016561807375592,-2.91433543964104e-16,-8.43752332958055e-20
"16587",-0.41696113874618,1.63455822488334e-06,-0.00721557643200255,-0.00165179809013995,0.00648034227177392,-8.11912622280392e-20
"16617",0.312720854059635,1.88602872053245e-06,0.0102414633228431,-0.00164741544272071,-0.0230870739142746,-7.8007291160273e-20
"16648",-0.20848056937309,2.19187121575093e-06,0.00209484477058386,-0.00164303279530146,0.00506319468536427,-7.48233200925067e-20
"16679",0,2.567620566718e-06,-2.33146835171283e-15,-0.0016386501478822,-5.96744875736022e-16,-7.16393490247405e-20
"16709",0,3.03446067040358e-06,1.11022302462516e-16,-0.00163426750046296,2.91433543964104e-16,-6.84553779569742e-20
"16740",-0.104240284686545,3.62177563839605e-06,1.4432899320127e-15,-0.0016298848530437,0,-6.5271406889208e-20
"16770",0.104240284686545,4.37110852913314e-06,-1.4432899320127e-15,-0.00162550220562445,-2.91433543964104e-16,-6.20874358214417e-20
"16801",0,5.34246598016264e-06,1.4432899320127e-15,-0.0016211195582052,2.91433543964104e-16,-5.89034647536755e-20
"16832",0.260600711716362,6.62465781564592e-06,-1.55431223447522e-15,-0.00161673691078595,-2.91433543964104e-16,-5.57194936859092e-20
"16861",-0.156360427029817,8.35282941913373e-06,8.88178419700125e-16,-0.0016123542633667,5.96744875736022e-16,-5.2535522618143e-20
"16892",0,1.07393521106003e-05,-1.11022302462516e-16,-0.00160797161594745,-5.96744875736022e-16,-4.93515515503767e-20
