"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.0503830324872783,0.000695026198165305,0.00646136472637405,0.00018550834883807,-0.000264194117896934
"15400",0,-0.0503830324872784,0.000903534057616007,0.00639347475833248,0.000241160853488687,-0.000281923232654654
"15431",0,0.143513017394845,0.00120471207681816,0.00632558479029092,0.000321547804651684,-0.000299652347412359
"15461",0,-0.0213734762101443,0.00165647910562639,0.00625769482224936,0.000442128231397221,-0.000317381462170064
"15492",0,0.0213734762101444,0.0165647910562667,0.0061898048542078,0.00442128231396355,-0.000335110576927769
"15522",0,-0.0529967763255107,-0.053243971252285,0.00612191488616624,-0.014211264580599,-0.000352839691685474
"15553",0,0.00512491195261078,0.0141983923339433,0.00605402491812468,0.00378967055482676,-0.00037056880644318
"15584",0,-0.00512491195261111,-1.33226762955019e-15,0.00598613495008312,-3.05311331771918e-16,-0.000388297921200885
"15614",0,0.0879396326214832,1.33226762955019e-15,0.00591824498204157,0,-0.00040602703595859
"15645",0,-0.0388449043581305,2.22044604925031e-16,0.005850355014,2.91433543964104e-16,-0.000423756150716295
"15675",0,0.0388449043581303,-1.77635683940025e-15,0.00578246504595845,-2.84494650060196e-16,-0.000441485265474
"15706",0,-0.024316547288701,1.77635683940025e-15,0.00571457507791689,2.91433543964104e-16,-0.000459214380231705
"15737",0,-0.0266866307137797,-1.77635683940025e-15,0.00564668510987533,-2.98372437868011e-16,-0.00047694349498941
"15765",0,0.0266866307137796,1.77635683940025e-15,0.00557879514183377,0,-0.000494672609747116
"15796",0,-0.0309618633930878,-2.22044604925031e-16,0.00551090517379221,2.98372437868011e-16,-0.000512401724504821
"15826",0,-0.0112056990172358,-2.88657986402541e-15,0.00544301520575065,-5.89805981832114e-16,-0.000530130839262526
"15857",0,0.0112056990172357,-0.014198392333939,0.00537512523770909,-0.00378967055482587,-0.000547859954020231
"15887",0,0.0437963483677414,0.0339830373894341,0.00530723526966753,0.00887040053895611,-0.000565589068777936
"15918",0,-0.033103873201106,-0.00279312636077211,0.00523934530162598,-0.000645529714651448,-0.000583318183535641
"15949",0,0.0331038732011057,-2.88657986402541e-15,0.00517145533358442,-2.91433543964104e-16,-0.000601047298293346
"15979",0,-0.0549611968448855,0,0.00510356536554286,-3.05311331771918e-16,-0.000618776413051051
"16010",0,-0.00562327477866384,1.55431223447522e-15,0.0050356753975013,8.95117313604032e-16,-0.000636505527808757
"16040",0,0.00562327477866384,-1.55431223447522e-15,0.00496778542945974,-8.95117313604032e-16,-0.000654234642566462
"16071",0,-0.0929538643737643,1.33226762955019e-15,0.00489989546141818,2.98372437868011e-16,-0.000671963757324167
"16102",0,0.0408536574082189,-1.33226762955019e-15,0.00483200549337662,2.98372437868011e-16,-0.000689692872081872
"16130",0,-0.0408536574082192,0,0.00476411552533506,-5.89805981832114e-16,-0.000707421986839577
"16161",0,0.0870178858887573,1.33226762955019e-15,0.00469622555729351,5.89805981832114e-16,-0.000725151101597283
"16191",0,-0.00265528553615985,-1.33226762955019e-15,0.00462833558925195,-2.98372437868011e-16,-0.000742880216354988
"16222",0,0.00265528553615985,0.00279312636077655,0.00456044562121038,0.000645529714651746,-0.000760609331112693
"16252",0,0.0558643326515155,0.0246726161868507,0.00449255565316883,0.000839006299958762,-0.000778338445870398
"16283",0,-0.030587451861918,-0.0151294344542003,0.00442466568512727,-0.00106503286463083,-0.000796067560628103
"16314",0,0.0305874518619177,-1.55431223447522e-15,0.00435677571708571,-5.96744875736022e-16,-0.000813796675385808
"16344",0,-0.0910524822758561,1.55431223447522e-15,0.00428888574904415,2.98372437868011e-16,-0.000831525790143514
"16375",0,0.0149387892760107,0,0.00422099578100259,2.98372437868011e-16,-0.000849254904901218
"16405",0,-0.0149387892760111,-1.55431223447522e-15,0.00415310581296103,-5.89805981832114e-16,-0.000866984019658924
"16436",0,0.0342176899491023,1.55431223447522e-15,0.00408521584491947,5.89805981832114e-16,-0.000884713134416629
"16467",0,-0.00217005569854062,0,0.00401732587687791,-5.96744875736022e-16,-0.000902442249174334
"16495",0,0.00217005569854062,-1.55431223447522e-15,0.00394943590883635,2.98372437868011e-16,-0.000920171363932039
"16526",0,-0.014044708330623,1.55431223447522e-15,0.0038815459407948,2.98372437868011e-16,-0.000937900478689744
"16556",0,0.00485229846677121,-3.10862446895044e-15,0.00381365597275323,-5.89805981832114e-16,-0.00095562959344745
"16587",0,-0.00485229846677149,0.015129434454205,0.00374576600471169,0.00106503286463142,-0.000973358708205155
"16617",0,-0.0738088512315255,-0.00512073166142457,0.00367787603667012,-0.00888171778255646,-0.00099108782296286
"16648",0,0.041756724082534,-0.0125690686234865,0.00360998606862856,0.00337582602664755,-0.00100881693772057
"16679",0,-0.0417567240825339,-3.10862446895044e-15,0.003542096100587,-5.96744875736022e-16,-0.00102654605247827
"16709",0,0.135821225706605,0,0.00347420613254545,6.93889390390723e-18,-0.00104427516723598
"16740",0,-0.0261538887707687,1.55431223447522e-15,0.00340631616450389,5.89805981832114e-16,-0.00106200428199368
"16770",0,0.0261538887707687,-1.55431223447522e-15,0.00333842619646233,-8.88178419700125e-16,-0.00107973339675139
"16801",0,-0.0553980256619126,1.33226762955019e-15,0.00327053622842077,8.88178419700125e-16,-0.00109746251150909
"16832",0,0.00154512406018759,-1.33226762955019e-15,0.00320264626037921,-5.96744875736022e-16,-0.0011151916262668
"16861",0,-0.00154512406018786,2.22044604925031e-16,0.00313475629233765,3.01841884819964e-16,-0.0011329207410245
"16892",0,-0.0830047496844783,1.11022302462516e-15,0.00306686632429609,-3.46944695195361e-18,-0.00115064985578221
"16922",0,0.0430474989024268,-1.33226762955019e-15,0.00299897635625453,-5.93275428784068e-16,-0.00116837897053991
"16953",0,-0.043047498902427,0.0125690686234912,0.00293108638821297,-0.00337582602664636,-0.00118610808529762
"16983",0.0521201423432726,0.151930222345309,-0.052603879794608,0.00286319642017141,0.00511734216891982,-0.00120383720005532
"17014",-0.0521201423432726,-0.0329176122702276,0.013732871273815,0.00279530645212986,0.000817154942187492,-0.00122156631481303
"17045",0,0.0329176122702273,-1.33226762955019e-15,0.0027274164840883,-2.94902990916057e-16,-0.00123929542957073
"17075",0,-0.187506251983639,0,0.00265952651604674,-1.73472347597681e-18,-0.00125702454432844
"17106",0,0.0608355137215921,0,0.00259163654800518,0,-0.00127475365908614
"17136",0,-0.0608355137215925,0,0.00252374657996362,0,-0.00129248277384385
"17167",0,0.253235035178491,1.55431223447522e-15,0.00245585661192206,8.67361737988404e-19,-0.00131021188860155
"17198",0,-0.0657820038676532,-3.10862446895044e-15,0.0023879666438805,-2.97505076130022e-16,-0.00132794100335926
"17226",0,0.0657820038676531,2.88657986402541e-15,0.00232007667583895,5.93275428784068e-16,-0.00134567011811696
"17257",0,0.0230561005408712,-1.33226762955019e-15,0.00225218670779739,-2.95770352654046e-16,-0.00136339923287467
"17287",0,-0.0773100541380889,-1.33226762955019e-15,0.00218429673975583,-2.97938756999017e-16,-0.00138112834763237
"17318",0,0.0773100541380887,-0.013732871273811,0.00211640677171427,-0.0008171549421866,-0.00139885746239008
