"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.156360427029817,0.0424261615579098,4.55754884045589e-05,0.00236816229208978,0.000448447166831123,0.0015555352846992
"15400",0.260600711716362,-0.0424261615579098,5.92481349253049e-05,0.00231867409967571,0.000582981316879838,0.00152699231200313
"15431",-0.677561850462542,0.121972406434172,7.89975132371445e-05,0.00226918590726163,0.000777308422507117,0.00149844933930707
"15461",0.312720854059635,-0.0185600416591765,0.000108621580692247,0.00221969771484754,0.00106879908094637,0.001469906366611
"15492",-0.104240284686545,0.0185600416591765,0.00108621580697044,0.00217020952243345,0.0106879908094695,0.00144136339391494
"15522",0.364840996402907,-0.0283859460645779,-0.00349140795096936,0.00212072133001937,-0.034354256173293,0.00141282042121888
"15553",-0.312720854059635,-0.00436706862688729,0.000931042120258851,0.00207123313760528,0.00916113497954463,0.00138427744852281
"15584",0.104240284686545,0.00436706862688729,-4.44089209850063e-16,0.0020217449451912,-2.22044604925031e-16,0.00135573447582675
"15614",-0.0521201423432725,-0.0641091555865558,-1.33226762955019e-15,0.00197225675277711,6.66133814775094e-16,0.00132719150313069
"15645",-0.156360427029817,0.0276875091663906,2.66453525910038e-15,0.00192276856036303,2.22044604925031e-16,0.00129864853043462
"15675",0,-0.0276875091663906,-2.66453525910038e-15,0.00187328036794894,-1.55431223447522e-15,0.00127010555773856
"15706",0,0.043723620421861,3.10862446895044e-15,0.00182379217553485,1.55431223447522e-15,0.00124156258504249
"15737",0,0.00582569895545992,-3.5527136788005e-15,0.00177430398312077,-2.22044604925031e-16,0.00121301961234643
"15765",0.20848056937309,-0.00582569895545992,2.22044604925031e-15,0.00172481579070668,-6.66133814775094e-16,0.00118447663965037
"15796",-0.312720854059635,0.0190484573597292,-4.44089209850063e-16,0.0016753275982926,2.22044604925031e-16,0.0011559336669543
"15826",0.364840996402907,-0.00369852972440432,-1.33226762955019e-15,0.00162583940587851,-2.22044604925031e-16,0.00112739069425824
"15857",-0.156360427029817,0.0036985297244041,-0.000931042120257075,0.00157635121346443,-0.00916113497954418,0.00109884772156218
"15887",0.364840996402907,-0.0281541140272743,0.00651729484180841,0.00152686302105034,0.00678074668130013,0.00107030474886611
"15918",-0.104240284686545,0.0103785272892329,-0.00232760530064358,0.00147737482863625,0.00577076163889467,0.00104176177617005
"15949",-0.156360427029817,-0.0103785272892327,-1.33226762955019e-15,0.00142788663622217,2.22044604925031e-16,0.00101321880347399
"15979",-0.104240284686545,0.0355835221345122,-1.77635683940025e-15,0.00137839844380808,-6.66133814775094e-16,0.000984675830777922
"16010",-0.104240284686545,0.00173537063729023,3.10862446895044e-15,0.001328910251394,4.44089209850063e-16,0.000956132858081858
"16040",0.104240284686545,-0.00609906961020901,-2.66453525910038e-15,0.00127942205897991,-1.11022302462516e-15,0.000927589885385794
"16071",-0.156360427029817,0,2.66453525910038e-15,0.00122993386656583,1.33226762955019e-15,0.000899046912689731
"16102",0,0.00536737380607,-3.10862446895044e-15,0.00118044567415174,0,0.000870503939993667
"16130",0.20848056937309,-0.000271979029011993,1.77635683940025e-15,0.00113095748173765,-2.22044604925031e-16,0.000841960967297603
"16161",-0.104240284686545,-0.0373395920644464,-4.44089209850063e-16,0.00108146928932357,-4.44089209850063e-16,0.00081341799460154
"16191",-0.0521201423432725,0.01089071435213,-8.88178419700125e-16,0.00103198109690948,0,0.000784875021905476
"16222",0.364840996402907,-0.01089071435213,0.00232760530064757,0.000982492904495397,-0.00577076163889445,0.000756332049209413
"16252",-0.312720854059635,0.0373395920644466,0.0409658532913739,0.000933004712081308,-0.00272921594979181,0.000727789076513349
"16283",-0.156360427029817,-0.0163976880167929,-0.0228105319463312,0.000883516519667225,0.00713536961379124,0.000699246103817286
"16314",0,0.00574573755779983,-1.33226762955019e-15,0.000834028327253138,-6.66133814775094e-16,0.000670703131121221
"16344",0.364840996402907,-2.22044604925031e-16,0,0.000784540134839053,0,0.000642160158425158
"16375",0,2.22044604925031e-16,-4.44089209850063e-16,0.000735051942424968,0,0.000613617185729094
"16405",-0.312720854059635,0.0049062129011932,4.44089209850063e-16,0.000685563750010882,0,0.000585074213033031
"16436",0.0521201423432725,-0.0176623664442954,0,0.000636075557596797,1.11022302462516e-16,0.000556531240336967
"16467",-0.104240284686545,-0.00776759860494747,-4.44089209850063e-16,0.00058658736518271,-1.11022302462516e-16,0.000527988267640904
"16495",0,0.00779504595060154,4.44089209850063e-16,0.000537099172768625,0,0.00049944529494484
"16526",0.20848056937309,-2.22044604925031e-16,0,0.000487610980354538,0,0.000470902322248776
"16556",0.20848056937309,0,-1.77635683940025e-15,0.000438122787940452,0,0.000442359349552713
"16587",0.0521201423432725,0.0147026277499669,0.0228105319463374,0.000388634595526367,-0.00713536961379058,0.000413816376856649
"16617",-0.260600711716362,-0.0240644596395669,-0.00884490014245953,0.000339146403112281,-0.0150042015905862,0.000385273404160585
"16648",0.260600711716362,0.0130688572216935,-0.0183880818751021,0.000289658210698196,0.014637470409084,0.000356730431464522
"16679",-0.260600711716362,-0.0205773398208084,-1.77635683940025e-15,0.00024017001828411,0,0.000328187458768458
"16709",0.156360427029817,0.0592627386839284,-8.88178419700125e-16,0.000190681825870024,0,0.000299644486072395
"16740",0.521201423432725,-0.0172849654494791,8.88178419700125e-16,0.000141193633455938,-5.55111512312578e-16,0.000271101513376331
"16770",-0.781802135149087,0.0172849654494789,-1.33226762955019e-15,9.17054410418528e-05,5.55111512312578e-16,0.000242558540680267
"16801",0.729681992805815,-0.0376969676906678,1.77635683940025e-15,4.2217248627767e-05,0,0.000214015567984204
"16832",-0.364840996402907,0.00156351839585489,-1.77635683940025e-15,-7.27094378631882e-06,-6.66133814775094e-16,0.00018547259528814
"16861",0.521201423432725,-0.00156351839585489,1.33226762955019e-15,-5.67591362004046e-05,1.22124532708767e-15,0.000156929622592077
"16892",-0.62544170811927,0.00389531738265925,-1.33226762955019e-15,-0.00010624732861449,-1.11022302462516e-15,0.000128386649896012
"16922",0.20848056937309,-0.000384140295474733,0,-0.000155735521028576,-1.11022302462516e-16,9.98436771999494e-05
"16953",0.156360427029817,0.000384140295474733,0.0183880818751083,-0.000205223713442662,-0.0146374704090827,7.13007045038856e-05
"16983",-0.0521201423432725,-0.00671234622066952,-0.0456210638926695,-0.000254711905856748,0.0181846732025235,4.27577318078218e-05
"17014",0.0521201423432725,0.00297203281485992,0.00442245007122821,-0.000304200098270833,0.00554513380782184,1.42147591117581e-05
