"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.0133587644748374,9.11509768078966e-05,-0.00760116156251095,2.40536640241373e-05,-1.63213125604188e-19
"15400",-0.104240284686545,-0.0133587644748376,0.000118496269852386,-0.00751711202958709,3.12697632313119e-05,-1.60721322159852e-19
"15431",0.0521201423432724,0.0520832302612262,0.000157995026467295,-0.00743306249666323,4.16930176421193e-05,-1.58229518715503e-19
"15461",-0.20848056937309,-0.0126828506557758,0.000217243161393377,-0.00734901296373936,5.73278992571646e-05,-1.55737715271158e-19
"15492",0.104240284686545,0.0126828506557755,0.00217243161393688,-0.00726496343081549,0.000573278992574533,-1.53245911826836e-19
"15522",0.156360427029817,-0.00920300613792768,-0.00698281590193961,-0.00718091389789163,-0.00184268247613273,-1.50754108382497e-19
"15553",-0.156360427029817,-0.00808134758681156,0.00186208424051804,-0.00709686436496777,0.000491381993635853,-1.48262304938158e-19
"15584",0.156360427029817,0.00808134758681112,1.11022302462516e-16,-0.00701281483204391,-2.22044604925031e-16,-1.45770501493814e-19
"15614",-0.20848056937309,-0.0112698260971529,-7.7715611723761e-16,-0.00692876529912004,-4.44089209850063e-16,-1.43278698049481e-19
"15645",0.260600711716362,-0.00244643453823523,6.66133814775094e-16,-0.00684471576619618,7.7715611723761e-16,-1.40786894605142e-19
"15675",-0.104240284686545,0.00244643453823512,-6.66133814775094e-16,-0.00676066623327232,-6.66133814775094e-16,-1.38295091160803e-19
"15706",-0.0521201423432724,-0.00950097293181362,6.66133814775094e-16,-0.00667661670034846,2.22044604925031e-16,-1.35803287716464e-19
"15737",0.0521201423432724,0.00230405192767202,-1.4432899320127e-15,-0.0065925671674246,1.11022302462516e-16,-1.33311484272125e-19
"15765",0.260600711716362,-0.00230405192767225,1.55431223447522e-15,-0.00650851763450073,-1.11022302462516e-16,-1.30819680827792e-19
"15796",-0.364840996402907,-0.0160983330483669,-1.11022302462516e-16,-0.00642446810157687,1.11022302462516e-16,-1.28327877383448e-19
"15826",0.0521201423432725,0.0103532184518556,-1.4432899320127e-15,-0.00634041856865301,-3.33066907387547e-16,-1.25836073939109e-19
"15857",0.156360427029817,-0.0103532184518557,-0.00186208424051515,-0.00625636903572914,-0.000491381993635076,-1.2334427049477e-19
"15887",0.0521201423432725,0.0209417382192618,-0.0186208424051724,-0.00617231950280528,0.00773177226173138,-1.20852467050432e-19
