"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.20848056937309,-0.0675253098238647,0.000592481349255713,0.00684104572794149,0.000244575699051119,0.000264194117896942
"15400",0.104240284686545,0.0675253098238647,0.000770225754031961,0.00687012853442373,0.000317948408767865,0.000281923232654652
"15431",0,-0.0755324407333657,0.00102696767204269,0.00689921134090596,0.000423931211689488,0.000299652347412357
"15461",0.156360427029817,-0.029759089457183,0.00141208054905817,0.00692829414738819,0.00058290541607342,0.000317381462170062
"15492",0,0.0297590894571827,0.0141208054905884,0.00695737695387042,0.00582905416073215,0.000335110576927767
"15522",0.0521201423432725,-0.114282170909107,-0.0453883033626042,0.00698645976035264,-0.0187362455166403,0.000352839691685472
"15553",-0.260600711716362,0.0273819959973712,0.0121035475633621,0.00701554256683488,0.0049963321377709,0.000370568806443178
"15584",-0.0521201423432724,-0.0273819959973716,-7.7715611723761e-16,0.00704462537331711,-3.33066907387547e-16,0.000388297921200883
"15614",0,0.430669716070843,6.66133814775094e-16,0.00707370817979935,1.11022302462516e-16,0.000406027035958588
"15645",-0.156360427029818,-0.18795286203805,-6.66133814775094e-16,0.00710279098628157,2.22044604925031e-16,0.000423756150716293
"15675",0.156360427029818,0.187952862038049,0,0.0071318737927638,0,0.000441485265473998
"15706",0,-0.529471603107304,7.7715611723761e-16,0.00716095659924604,1.11022302462516e-16,0.000459214380231703
"15737",0.104240284686545,0.0767829395156017,-1.55431223447522e-15,0.00719003940572827,-6.66133814775094e-16,0.000476943494989408
"15765",-0.156360427029817,-0.0767829395156023,2.22044604925031e-15,0.00721912221221051,5.55111512312578e-16,0.000494672609747114
"15796",0.0521201423432725,0.0523017133718158,-2.22044604925031e-15,0.00724820501869274,0,0.000512401724504819
"15826",0,0.0506320828296951,7.7715611723761e-16,0.00727728782517496,-5.55111512312578e-16,0.000530130839262524
"15857",0.156360427029817,-0.0506320828296951,-0.0121035475633605,0.00730637063165719,-0.00499633213777018,0.00054785995402023
"15887",0.20848056937309,0.134702173312384,0.0530694008547365,0.00733545343813943,0.0143510259012455,0.000565589068777935
"15918",-0.41696113874618,-0.0167190038264974,-0.0144311528640079,0.00736453624462166,-0.00217918081285173,0.00058331818353564
"15949",0.312720854059635,0.016719003826497,7.7715611723761e-16,0.00739361905110389,-3.33066907387547e-16,0.000601047298293345
"15979",-0.260600711716362,-0.270287157531144,-7.7715611723761e-16,0.00742270185758612,-2.22044604925031e-16,0.00061877641305105
"16010",0.260600711716362,0.118424574939075,1.55431223447522e-15,0.00745178466406835,5.55111512312578e-16,0.000636505527808755
"16040",-0.312720854059635,-0.118424574939076,-2.22044604925031e-15,0.00748086747055058,-3.33066907387547e-16,0.000654234642566461
"16071",0.104240284686545,0.321194739198034,1.4432899320127e-15,0.00750995027703281,3.33066907387547e-16,0.000671963757324166
"16102",0.104240284686545,-0.0421727946599414,-7.7715611723761e-16,0.00753903308351504,-2.22044604925031e-16,0.000689692872081871
"16130",-0.156360427029817,0.0421727946599414,7.7715611723761e-16,0.00756811588999728,-1.11022302462516e-16,0.000707421986839576
"16161",0.20848056937309,-0.0366000865797256,-7.7715611723761e-16,0.00759719869647951,0,0.000725151101597281
"16191",-0.312720854059635,-0.0238727513700788,0,0.00762628150296174,1.11022302462516e-16,0.000742880216354986
"16222",0.104240284686545,0.0238727513700788,0.0144311528640079,0.00765536430944397,0.00217918081285184,0.000760609331112691
"16252",-0.0521201423432725,-0.0804334607021052,-0.040965853291376,0.0076844471159262,-0.00718047504449004,0.000778338445870397
"16283",0.104240284686545,0.0163439789809741,0.00605177378168131,0.00771352992240843,0.00141105670939345,0.000796067560628102
"16314",-0.0521201423432724,-0.0163439789809741,0,0.00774261272889066,-1.11022302462516e-16,0.000813796675385807
"16344",0,0.0403126192705378,-1.4432899320127e-15,0.00777169553537289,-3.33066907387547e-16,0.000831525790143512
"16375",0.0521201423432724,-0.00381233065429581,1.4432899320127e-15,0.00780077834185513,1.11022302462516e-16,0.000849254904901218
"16405",-0.104240284686545,0.00381233065429548,-1.55431223447522e-15,0.00782986114833736,-1.11022302462516e-16,0.000866984019658922
"16436",0.364840996402907,-0.204636971640521,1.55431223447522e-15,0.00785894395481959,3.33066907387547e-16,0.000884713134416628
"16467",-0.312720854059635,0.0985061551659655,-1.4432899320127e-15,0.00788802676130182,-5.55111512312578e-16,0.000902442249174333
"16495",0.0521201423432724,-0.0985061551659659,1.4432899320127e-15,0.00791710956778405,5.55111512312578e-16,0.000920171363932039
"16526",0,0.13788300985343,-6.66133814775094e-16,0.00794619237426628,-2.22044604925031e-16,0.000937900478689743
"16556",0.104240284686545,0.029564650239251,-1.11022302462516e-16,0.00797527518074851,-1.11022302462516e-16,0.000955629593447448
"16587",0.20848056937309,-0.029564650239251,-0.00605177378168054,0.00800435798723075,-0.00141105670939268,0.000973358708205154
"16617",0.104240284686545,0.0640897647718756,0.0335175163293079,0.00803344079371296,0.00606435060861787,0.000991087822962859
"16648",-0.20848056937309,-0.0024802321466868,-0.010706984382973,0.00806252360019521,-0.00162111859491598,0.00100881693772056
"16679",0,0.00248023214668683,-6.66133814775094e-16,0.00809160640667744,1.11022302462516e-16,0.00102654605247827
"16709",-0.156360427029817,0.077935271182168,-1.11022302462516e-16,0.00812068921315967,-1.11022302462516e-16,0.00104427516723597
"16740",0.0521201423432724,-0.041447867737771,1.11022302462516e-16,0.0081497720196419,1.11022302462516e-16,0.00106200428199368
"16770",-0.0521201423432724,0.0414478677377707,-1.11022302462516e-16,0.00817885482612413,-3.33066907387547e-16,0.00107973339675138
"16801",-0.0521201423432725,0.00630615727534854,8.88178419700125e-16,0.00820793763260637,2.22044604925031e-16,0.00109746251150909
"16832",0.0521201423432725,-0.0446009463754454,-8.88178419700125e-16,0.0082370204390886,-2.22044604925031e-16,0.0011151916262668
"16861",0.104240284686545,0.0446009463754451,8.88178419700125e-16,0.00826610324557083,5.55111512312578e-16,0.0011329207410245
"16892",-0.312720854059635,-0.00545135181720208,-8.88178419700125e-16,0.00829518605205306,-5.55111512312578e-16,0.0011506498557822
"16922",0.364840996402907,-0.041875270466843,-6.66133814775094e-16,0.00832426885853529,0,0.00116837897053991
"16953",-0.156360427029817,0.0418752704668427,0.0107069843829745,0.00835335166501752,0.00162111859491643,0.00118610808529761
"16983",-0.104240284686545,-0.10472999571444,-0.0270002214874981,0.00838243447149975,-0.0110548127952458,0.00120383720005532
"17014",-0.0521201423432725,0.0104897273903763,0.00279312636077644,0.00841151727798198,0.00390628780270708,0.00122156631481302
"17045",0.156360427029817,-0.0104897273903766,-6.66133814775094e-16,0.00844060008446421,-5.55111512312578e-16,0.00123929542957073
"17075",0.20848056937309,0.0216587765670069,-1.11022302462516e-16,0.00846968289094644,1.11022302462516e-16,0.00125702454432844
"17106",-0.0521201423432725,-0.00033966089312687,7.7715611723761e-16,0.00849876569742868,4.44089209850063e-16,0.00127475365908614
