"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.00517341281086259,0.000216483569920004,-0.0185461647005192,-0.000108859126102007,-2.08550104938689e-19
"15400",-0.20848056937309,-0.00517341281086253,0.000281428640897557,-0.0184096607465363,-0.000141516863932489,-2.05366133870923e-19
"15431",0.20848056937309,-0.107168295365227,0.000375238187861435,-0.0182731567925533,-0.000188689151909449,-2.02182162803154e-19
"15461",0.0521201423432725,0.058757560493476,0.000515952508309103,-0.0181366528385704,-0.000259447583876637,-1.98998191735393e-19
"15492",-0.0521201423432725,-0.0587575604934762,0.00515952508309989,-0.0180001488845874,-0.00259447583876152,-1.95814220667624e-19
"15522",-0.469081281089452,0.208977496653994,-0.0165841877671062,-0.0178636449306045,0.00833938662459066,-1.92630249599858e-19
"15553",0.156360427029817,-0.0457311878335209,0.00442245007123039,-0.0177271409766215,-0.00222383643322352,-1.89446278532092e-19
"15584",0,0.0457311878335207,-1.48492329543615e-15,-0.0175906370226385,-3.05311331771918e-16,-1.86262307464325e-19
"15614",0.20848056937309,0.18822365007303,0,-0.0174541330686556,0,-1.83078336396564e-19
"15645",0.0521201423432725,-0.139843012870035,7.35522753814166e-16,-0.0173176291146726,-2.77555756156289e-16,-1.79894365328793e-19
"15675",-0.0521201423432725,0.139843012870035,-1.48492329543615e-15,-0.0171811251606897,0,-1.76710394261027e-19
"15706",0,-0.258462651414339,1.49186218934005e-15,-0.0170446212067067,5.82867087928207e-16,-1.73526423193261e-19
"15737",-0.104240284686545,-0.0106116871628656,-1.48492329543615e-15,-0.0169081172527237,-6.10622663543836e-16,-1.70342452125491e-19
"15765",-0.0521201423432725,0.0106116871628656,1.47798440153224e-15,-0.0167716132987408,0,-1.67158481057724e-19
"15796",-0.104240284686545,0.0987921132263312,-7.35522753814166e-16,-0.0166351093447578,2.77555756156289e-17,-1.63974509989962e-19
"15826",-0.0521201423432725,-0.0600077437760316,-7.49400541621981e-16,-0.0164986053907749,0,-1.60790538922196e-19
"15857",0.469081281089452,0.0600077437760312,-0.00442245007122667,-0.0163621014367919,0.00222383643322466,-1.57606567854429e-19
"15887",0.0521201423432725,-0.151519173971223,-0.00139656318038897,-0.016225597482809,-0.0208540591863504,-1.54422596786663e-19
"15918",0.0521201423432725,0.0157518432095803,0.00512073166142376,-0.016089093528826,0.0082031931599511,-1.51238625718897e-19
