"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.312720854059635,0.00967128860887134,-0.00126471980321802,0.00381148679076931,-0.000790678854718369,0.00155553528469919
"15400",0.364840996402907,-0.00967128860887151,-0.00164413574418376,0.00374201251409753,-0.00102788251113431,0.00152699231200313
"15431",-0.260600711716362,0.0192471702317774,-0.00219218099224538,0.00367253823742575,-0.0013705100148437,0.00149844933930707
"15461",0.20848056937309,4.77034929827203e-05,-0.00301424886433688,0.00360306396075397,-0.00188445127041253,0.001469906366611
"15492",-0.312720854059635,-4.77034929827758e-05,-0.0301424886433702,0.00353358968408218,-0.0188445127041176,0.00144136339391494
"15522",0.104240284686545,0.00724081546967231,0.0968865706394035,0.00346411540741041,0.0605716479775209,0.00141282042121888
"15553",-0.20848056937309,-0.00357270424185335,-0.0258364188371727,0.00339464113073863,-0.0161524394606716,0.00138427744852281
"15584",-0.104240284686545,0.00357270424185313,-1.49880108324396e-15,0.00332516685406685,-5.82867087928207e-16,0.00135573447582675
"15614",0,-0.0265977554973652,5.55111512312578e-17,0.00325569257739507,-3.33066907387547e-16,0.00132719150313069
"15645",0.0521201423432725,0.0097261735068293,1.4432899320127e-15,0.00318621830072329,9.15933995315754e-16,0.00129864853043462
"15675",0.20848056937309,-0.00972617350682942,-2.22044604925031e-15,0.00311674402405151,-8.88178419700125e-16,0.00127010555773856
"15706",-0.521201423432725,0.0482429747941959,1.4432899320127e-15,0.00304726974737973,5.82867087928207e-16,0.00124156258504249
"15737",0.469081281089452,-0.0143953138902687,-1.4432899320127e-15,0.00297779547070795,-3.05311331771918e-16,0.00121301961234643
"15765",0,0.0143953138902686,2.24820162486594e-15,0.00290832119403617,3.60822483003176e-16,0.00118447663965037
"15796",0.0521201423432725,-0.0402137471094283,-1.49880108324396e-15,0.00283884691736439,-3.88578058618805e-16,0.0011559336669543
"15826",0.104240284686545,0.00571155966444553,-7.49400541621981e-16,0.00276937264069261,-2.22044604925031e-16,0.00112739069425824
"15857",0.104240284686545,-0.00571155966444553,0.0258364188371763,0.00269989836402083,0.0161524394606727,0.00109884772156218
"15887",-0.938162562178905,-0.0117870417014447,-0.0549314850952553,0.00263042408734905,-0.0423786836177599,0.00107030474886611
"15918",0.469081281089452,0.0116050805151679,0.00162932371045391,0.00256094981067728,0.00503690234820814,0.00104176177617005
"15949",-0.0521201423432725,-0.011605080515168,2.77555756156289e-17,0.0024914755340055,-3.33066907387547e-16,0.00101321880347399
"15979",0.104240284686545,0.0261077068000789,-1.49880108324396e-15,0.00242200125733371,-3.33066907387547e-16,0.000984675830777922
"16010",-0.20848056937309,-0.00144877288487144,1.47104550762833e-15,0.00235252698066194,3.33066907387547e-16,0.000956132858081858
"16040",0.20848056937309,0.00144877288487133,-1.47104550762833e-15,0.00228305270399016,-2.77555756156289e-16,0.000927589885385794
"16071",-0.364840996402907,-0.023383864788572,7.49400541621981e-16,0.00221357842731838,5.55111512312578e-16,0.000899046912689731
"16102",0.156360427029817,0.0102431595094145,0,0.0021441041506466,-8.88178419700125e-16,0.000870503939993667
