"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.02382375034984,-0.000922903640186601,0.00142108849431789,-0.000515327785371552,0.000528388235793902
"15400",0,0.0238237503498399,-0.00119977473224114,0.00142254354783031,-0.000669926120981438,0.000563846465309302
"15431",0,-0.0385448906997702,-0.00159969964299045,0.00142399860134274,-0.000893234827976442,0.000599304694824712
"15461",0,-0.00455130499995515,-0.00219958700911063,0.00142545365485517,-0.0012281978884679,0.000634762924340123
"15492",0,0.00455130499995493,-0.021995870091108,0.00142690870836759,-0.0122819788846755,0.000670221153855533
"15522",0,-0.0305389863510428,0.0707010110071323,0.00142836376188002,0.0394777892721709,0.000705679383370943
"15553",0,0.0107181881755664,-0.0188536029352344,0.00142981881539244,-0.0105274104725784,0.000741137612886354
"15584",0,-0.0107181881755664,0,0.00143127386890488,-5.95010152260045e-16,0.000776595842401764
"15614",0,0.0662716142438792,-7.21644966006352e-16,0.0014327289224173,0,0.000812054071917175
"15645",0,-0.0224176189463731,-2.77555756156289e-17,0.00143418397592972,2.94902990916057e-16,0.000847512301432585
"15675",0,0.0224176189463731,0,0.00143563902944215,-2.94902990916057e-16,0.000882970530947995
"15706",0,-0.0801826148374822,7.63278329429795e-16,0.00143709408295458,2.98372437868011e-16,0.000918428760463406
"15737",0,0.0176736884723679,-1.38777878078145e-17,0.00143854913646701,-2.98372437868011e-16,0.000953886989978816
"15765",0,-0.0176736884723681,-1.48492329543615e-15,0.00144000418997944,2.91433543964104e-16,0.000989345219494227
"15796",0,0.00726874311291503,7.49400541621981e-16,0.00144145924349186,-2.91433543964104e-16,0.00102480344900964
"15826",0.0521201423432726,0.0140393169159106,-7.42461647718073e-16,0.00144291429700429,3.05311331771918e-16,0.00106026167852505
"15857",-0.0521201423432726,-0.0140393169159108,0.0188536029352374,0.00144436935051671,0.0105274104725787,0.00109571990804046
"15887",0,0.0336387797124134,-0.00698281590194114,0.00144582440402914,-0.03230084525079,0.00113117813755587
"15918",0,-0.00278007294029636,-0.0153621949842639,0.00144727945754157,0.00562301215281588,0.00116663636707128
"15949",0,0.00278007294029625,0,0.001448734511054,6.10622663543836e-16,0.00120209459658669
"15979",0,-0.0456581435773011,-1.47798440153224e-15,0.00145018956456642,-3.19189119579733e-16,0.0012375528261021
