"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.260600711716362,-0.0110118282104873,-0.000922903640186434,0.00668864875782444,0.000255906154610103,0
"15400",0.469081281089452,0.0110118282104869,-0.00119977473224131,0.00662490932069499,0.00033267800099282,0
"15431",-0.20848056937309,0.00503535295353119,-0.00159969964299034,0.00656116988356554,0.000443570667990306,0
"15461",0.156360427029817,-0.0135295046872527,-0.00219958700911066,0.00649743044643608,0.000609909668487008,0
"15492",0.0521201423432725,0.0135295046872524,-0.021995870091108,0.00643369100930663,0.00609909668486758,0
"15522",-0.156360427029817,-0.0394326812159935,0.0707010110071323,0.00636995157217718,-0.0196042393442185,0
"15553",0.312720854059635,0.0061868359207442,-0.0188536029352336,0.00630621213504773,0.00522779715845881,0
"15584",-0.260600711716362,-0.00618683592074459,-1.66533453693773e-15,0.00624247269791828,-6.10622663543836e-16,0
"15614",0.156360427029817,0.0544760720530592,1.11022302462516e-16,0.00617873326078883,0,0
"15645",0,-0.0210512001057854,0,0.00611499382365937,5.82867087928207e-16,0
"15675",-0.469081281089452,0.021051200105785,0,0.00605125438652992,-2.77555756156289e-16,0
"15706",0.41696113874618,-0.0460653915988739,0,0.00598751494940047,-3.05311331771918e-16,0
"15737",-0.20848056937309,0.00198149569365225,6.66133814775094e-16,0.00592377551227102,2.91433543964104e-16,0
"15765",-0.0521201423432725,-0.00198149569365258,1.11022302462516e-16,0.00586003607514157,1.38777878078145e-17,0
"15796",0.364840996402907,0.00271639859211889,-7.7715611723761e-16,0.00579629663801211,2.91433543964104e-16,0
"15826",-0.156360427029817,0.000623296397592787,-7.7715611723761e-16,0.00573255720088266,-9.0205620750794e-16,0
"15857",-0.0521201423432725,-0.00062329639759312,0.0188536029352366,0.00566881776375321,-0.0052277971584576,0
"15887",0.521201423432725,0.0499929506034343,-0.0437589796521524,0.00560507832662376,-0.0105762054817581,0
"15918",-0.469081281089452,-0.0243731789041243,0.00302588689084216,0.00554133888949431,0.0105158998993371,0
"15949",0.20848056937309,0.0243731789041243,-7.7715611723761e-16,0.00547759945236486,1.38777878078145e-17,0
"15979",-0.0521201423432725,-0.0921235738273593,0,0.0054138600152354,-6.93889390390723e-18,0
"16010",-0.364840996402907,0.0216886080095555,-7.7715611723761e-16,0.00535012057810595,2.98372437868011e-16,0
"16040",-0.0521201423432725,-0.0216886080095555,1.11022302462516e-16,0.0052863811409765,-2.98372437868011e-16,0
"16071",0.781802135149087,0.0275407079389709,1.33226762955019e-15,0.00522264170384705,2.96637714392034e-16,0
"16102",-0.62544170811927,0.00791825404007004,-1.33226762955019e-15,0.0051589022667176,-5.93275428784068e-16,0
"16130",0.104240284686545,-0.00791825404007002,6.66133814775094e-16,0.00509516282958815,5.95010152260045e-16,0
"16161",-0.20848056937309,0.0170898987125766,-7.7715611723761e-16,0.00503142339245869,0,0
"16191",0.104240284686545,-0.000626695316218451,-6.66133814775094e-16,0.00496768395532924,-5.96744875736022e-16,0
"16222",0.260600711716362,0.000626695316218118,-0.00302588689083849,0.00490394451819979,-0.0105158998993368,0
"16252",0.156360427029817,-0.0729493617137989,0.0158277160443938,0.00484020508107034,0.0221206989515696,0
"16283",-0.469081281089452,0.0358479855406815,-0.00488797113135597,0.00477646564394089,-0.000544449576447073,0
"16314",0.0521201423432725,-0.0358479855406815,1.11022302462516e-16,0.00471272620681143,-2.98372437868011e-16,0
"16344",-0.104240284686545,0.0593285743616542,-1.4432899320127e-15,0.00464898676968198,-2.98372437868011e-16,0
"16375",0.0521201423432725,0.00618369835985427,6.66133814775094e-16,0.00458524733255253,5.96744875736022e-16,0
"16405",0.0521201423432725,-0.00618369835985461,-7.7715611723761e-16,0.00452150789542308,-5.89805981832114e-16,0
"16436",0.156360427029817,0.0204295501804056,1.55431223447522e-15,0.00445776845829363,5.89805981832114e-16,0
"16467",-0.156360427029817,-0.00403107673034842,-7.7715611723761e-16,0.00439402902116418,-5.96744875736022e-16,0
"16495",-0.0521201423432725,0.00403107673034842,7.7715611723761e-16,0.00433028958403472,2.98372437868011e-16,0
"16526",0.104240284686545,0.0284860702066812,-1.4432899320127e-15,0.00426655014690527,6.93889390390723e-18,0
"16556",0.156360427029817,-0.0182741118336892,-1.11022302462516e-16,0.00420281070977582,-6.93889390390723e-18,0
"16587",0.364840996402907,0.0182741118336891,0.00488797113135886,0.00413907127264637,0.000544449576447663,0
"16617",-0.364840996402907,-0.0387216603730922,0.00279312636077422,0.00407533183551692,0.00233891062132932,0
"16648",-0.20848056937309,0.00108671835285701,-0.00628453431174325,0.00401159239838746,-0.00171390488711189,0
"16679",0.260600711716362,-0.00108671835285734,-8.88178419700125e-16,0.00394785296125801,-2.91433543964104e-16,0
"16709",0.260600711716362,0.0156545560873516,-6.66133814775094e-16,0.00388411352412856,-5.89805981832114e-16,0
"16740",-0.41696113874618,-0.00674055969081844,7.7715611723761e-16,0.00382037408699911,1.17961196366423e-15,0
"16770",-0.0521201423432725,0.0067405596908181,-1.55431223447522e-15,0.00375663464986966,-8.81239525796218e-16,0
"16801",0.0521201423432725,0.00731056460763563,1.55431223447522e-15,0.0036928952127402,2.91433543964104e-16,0
"16832",0,-0.0103958419946364,0,0.00362915577561075,-3.46944695195361e-18,0
"16861",0.469081281089452,0.0103958419946361,-7.7715611723761e-16,0.0035654163384813,3.46944695195361e-18,0
"16892",-0.469081281089452,-0.0489541280142689,-7.7715611723761e-16,0.00350167690135185,-2.94902990916057e-16,0
"16922",0.0521201423432725,0.0140812220124983,7.7715611723761e-16,0.0034379374642224,2.94902990916057e-16,0
"16953",0.156360427029817,-0.0140812220124983,0.00628453431174636,0.00337419802709295,0.00171390488711247,0
"16983",0.0521201423432725,0.0333311321754803,-0.0302588689084038,0.0033104585899635,0.000451399292090437,0
"17014",0,-0.00258434407524183,0.00884490014245631,0.00324671915283404,-0.00193960453315799,0
"17045",0.104240284686545,0.0025843440752415,1.4432899320127e-15,0.00318297971570459,5.96744875736022e-16,0
"17075",-0.62544170811927,-0.0107071106337063,-1.4432899320127e-15,0.00311924027857514,-5.96744875736022e-16,0
"17106",-0.104240284686545,0.00276921124161178,0,0.00305550084144569,5.96744875736022e-16,0
"17136",0.312720854059635,-0.00276921124161178,0,0.00299176140431624,-5.95877513998033e-16,0
"17167",0,-0.103949185834743,1.4432899320127e-15,0.00292802196718678,5.94142790522056e-16,0
"17198",0,0.0547438041589832,-2.88657986402541e-15,0.00286428253005733,-5.93275428784068e-16,0
"17226",0.677561850462542,-0.0547438041589836,2.88657986402541e-15,0.00280054309292788,5.93709109653062e-16,0
"17257",-0.156360427029817,0.00527442073702389,-1.4432899320127e-15,0.00273680365579843,-2.97071395261028e-16,0
"17287",-0.364840996402907,0.0521065937904713,-7.7715611723761e-16,0.00267306421866897,-2.97071395261028e-16,0
"17318",0.260600711716362,-0.0521065937904717,-0.00884490014245476,0.00260932478153952,0.00193960453315798,0
"17348",-0.312720854059635,0.107636436582527,0.0195518845254284,0.00254558534441007,-0.00528380641954358,0
"17379",0.260600711716362,-0.00171162450079188,-0.000931042120256742,0.00248184590728062,0.0007022986766144,0
"17410",0.0521201423432725,0.00171162450079199,-1.55431223447522e-15,0.00241810647015117,-2.97938756999017e-16,0
"17440",0.312720854059635,-0.00346606340208477,1.11022302462516e-16,0.00235436703302172,-2.97071395261028e-16,0
"17471",-0.104240284686545,2.14072002501231e-05,-1.11022302462516e-16,0.00229062759589226,5.94359630956554e-16,0
"17501",-0.41696113874618,-2.14072002500121e-05,0,0.00222688815876282,-2.97071395261028e-16,0
"17532",0.260600711716362,0.0950508185084992,7.7715611723761e-16,0.00216314872163336,2.97071395261028e-16,0
"17563",-0.156360427029817,-0.0475040020539994,-7.7715611723761e-16,0.00209940928450391,-5.94251210739305e-16,0
"17591",0.41696113874618,0.0475040020539995,7.7715611723761e-16,0.00203566984737446,5.94251210739305e-16,0
"17622",-0.260600711716362,-0.17684740928686,-6.66133814775094e-16,0.00197193041024501,-2.97179815478277e-16,0
"17652",-0.0521201423432725,0.0409197025894308,-8.88178419700125e-16,0.00190819097311555,-2.9696297504378e-16,0
"17683",-0.104240284686545,-0.0409197025894307,0.000931042120259851,0.0018444515359861,-0.000702298676613507,0
"17713",0.469081281089452,0.114578941236175,0.0218794898260751,0.00178071209885666,0.00527995306376501,0
"17744",0.260600711716362,-0.0163697680286569,-0.0118707870332947,0.0017169726617272,-0.0019376778552684,0
"17775",-0.104240284686545,0.016369768028657,-1.55431223447522e-15,0.00165323322459775,0,0
"17805",-0.104240284686545,0.0243989742015682,-7.7715611723761e-16,0.0015894937874683,-2.97071395261028e-16,0
"17836",-0.41696113874618,-0.0285692551294414,1.55431223447522e-15,0.00152575435033884,5.94142790522056e-16,0
"17866",0.104240284686545,0.0285692551294413,-1.55431223447522e-15,0.00146201491320939,-5.95010152260045e-16,0
"17897",-0.0521201423432724,-0.0743593175404145,1.55431223447522e-15,0.00139827547607994,5.95010152260045e-16,0
"17928",0.156360427029817,0.00861040364076615,-1.55431223447522e-15,0.00133453603895049,-8.91647866652079e-16,0
"17956",-0.312720854059635,-0.00861040364076604,1.55431223447522e-15,0.00127079660182104,8.91647866652079e-16,0
"17987",0.104240284686545,0.0196991399992164,-1.11022302462516e-16,0.00120705716469158,-5.95010152260045e-16,0
"18017",0.364840996402907,-0.00123916635884203,-2.1094237467878e-15,0.00114331772756213,3.46944695195361e-18,0
"18048",-0.469081281089452,0.00123916635884203,0.0118707870332985,0.00107957829043268,0.00193767785526899,0
"18078",0.521201423432725,0.0040971843865204,-0.0172242792247835,0.00101583885330323,-0.0058812294055663,0
"18109",0.41696113874618,-0.00328775855210239,-0.00325864742090409,0.000952099416173777,0.0010029368475146,0
"18140",-0.469081281089452,0.00328775855210206,-7.7715611723761e-16,0.000888359979044325,0,0
"18170",-0.469081281089452,-0.0800403942927178,-7.7715611723761e-16,0.000824620541914874,-5.89805981832114e-16,0
"18201",0.521201423432725,0.0367324385942567,7.7715611723761e-16,0.000760881104785422,5.89805981832114e-16,0
"18231",-0.573321565775997,-0.036732438594257,7.7715611723761e-16,0.00069714166765597,-2.94902990916057e-16,0
"18262",-0.364840996402907,0.116725323680023,-1.4432899320127e-15,0.000633402230526518,2.96637714392034e-16,0
"18293",0.469081281089452,-0.0216302232457549,6.66133814775094e-16,0.000569662793397066,-2.98372437868011e-16,0
"18322",0.156360427029817,0.0216302232457546,0,0.000505923356267615,2.98372437868011e-16,0
"18353",-0.41696113874618,0.041140139044529,7.7715611723761e-16,0.000442183919138163,-2.96637714392034e-16,0
"18383",0.41696113874618,-0.0422002927680193,-1.55431223447522e-15,0.000378444482008711,-1.73472347597681e-18,0
"18414",0.364840996402907,0.042200292768019,0.00325864742090565,0.000314705044879259,-0.0010029368475143,0
"18444",-0.20848056937309,-0.0949308649498685,-0.0122199278283933,0.000250965607749808,0.00376101317817938,0
"18475",0.0521201423432724,0.00526513970691511,0.00380175532438931,0.000187226170620355,-0.00117009298876698,0
"18506",0.104240284686545,-0.00526513970691544,0.000380175532437854,0.000123486733490904,-0.00011700929887676,0
"18536",-0.573321565775997,0.080121363471608,0.000276491296320458,5.97472963614516e-05,-8.50976719106375e-05,0
"18567",0.41696113874618,-0.0347955420288882,0.000207368472239122,-3.9921407680002e-06,-6.38232539322391e-05,0
"18597",-0.677561850462542,0.034795542028888,0.000159514209415623,-6.77315778974524e-05,-4.90948107178344e-05,0
"18628",0.729681992805815,-0.102220095547382,0.000125332593109984,-0.000131471015026904,-3.85744941345956e-05,0
