"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.260600711716362,-0.0220087678612491,-6.83632326070605e-05,0.000580515537648441,-0.000304219502538006,-0.000264194117896945
"15400",-0.312720854059635,0.0220087678612491,-8.88722023875133e-05,0.000572299831537463,-0.000395485353299918,-0.000281923232654655
"15431",-0.104240284686545,-0.0221450515411945,-0.00011849626985172,0.000564084125426488,-0.000527313804398855,-0.00029965234741236
"15461",0,-0.0109362420906517,-0.000162932371045144,0.000555868419315514,-0.000725056481049813,-0.000317381462170065
"15492",0.104240284686545,0.0109362420906517,-0.00162932371045232,0.000547652713204536,-0.00725056481049341,-0.00033511057692777
"15522",0.312720854059635,-0.0068155672775761,0.00523711192645426,0.000539437007093566,0.0233053868908716,-0.000352839691685476
"15553",-0.20848056937309,-0.00752845845186395,-0.00139656318038739,0.000531221300982591,-0.00621476983756553,-0.000370568806443181
"15584",-0.41696113874618,0.00752845845186395,-7.7715611723761e-16,0.000523005594871616,-3.33066907387547e-16,-0.000388297921200886
"15614",0.260600711716362,0.00734111801073406,0,0.000514789888760641,0,-0.000406027035958591
"15645",0.0521201423432725,-0.0111990174572308,1.4432899320127e-15,0.000506574182649667,2.77555756156289e-16,-0.000423756150716296
"15675",0.156360427029817,0.0111990174572308,-2.22044604925031e-15,0.000498358476538691,-2.77555756156289e-16,-0.000441485265474001
"15706",0.260600711716362,-0.0359190544876546,1.55431223447522e-15,0.000490142770427717,6.10622663543836e-16,-0.000459214380231706
"15737",-0.62544170811927,0.0067605097865967,-8.88178419700125e-16,0.000481927064316743,-8.88178419700125e-16,-0.000476943494989412
"15765",0.364840996402907,-0.00676050978659704,1.11022302462516e-16,0.000473711358205767,5.55111512312578e-16,-0.000494672609747117
"15796",-0.20848056937309,-0.00282050474643764,1.55431223447522e-15,0.000465495652094793,5.55111512312578e-17,-0.000512401724504822
"15826",0,0.00817076215981538,-2.33146835171283e-15,0.000457279945983819,-6.66133814775094e-16,-0.000530130839262527
"15857",0.20848056937309,-0.00817076215981566,0.00139656318038894,0.000449064239872843,0.00621476983756625,-0.000547859954020232
"15887",-0.260600711716362,-0.022543296556422,0.00698281590193905,0.00044084853376187,-0.00661776124726959,-0.000565589068777937
"15918",-0.156360427029817,0.0194424104380265,-0.00488797113135669,0.000432632827650895,-0.00290588921393076,-0.000583318183535642
"15949",0.260600711716362,-0.0194424104380265,-1.4432899320127e-15,0.00042441712153992,-5.55111512312578e-17,-0.000601047298293347
"15979",0.104240284686545,-0.0230712130503448,7.21644966006352e-16,0.000416201415428945,-2.77555756156289e-16,-0.000618776413051052
"16010",0.312720854059635,0.030978016963199,7.7715611723761e-16,0.000407985709317971,3.05311331771918e-16,-0.000636505527808758
"16040",-0.62544170811927,-0.0309780169631995,-1.49880108324396e-15,0.000399770003206996,-3.05311331771918e-16,-0.000654234642566463
"16071",0.20848056937309,0.0530135174274491,1.4432899320127e-15,0.000391554297096022,3.05311331771918e-16,-0.000671963757324168
"16102",-0.0521201423432725,0.00447125824947481,-1.4432899320127e-15,0.000383338590985047,-6.10622663543836e-16,-0.000689692872081873
"16130",0.104240284686545,-0.00447125824947503,7.7715611723761e-16,0.000375122884874073,9.15933995315754e-16,-0.000707421986839578
"16161",0.156360427029817,0.00801572747762125,6.66133814775094e-16,0.000366907178763098,-6.10622663543836e-16,-0.000725151101597283
"16191",-0.364840996402907,0.000463394510664239,-1.4432899320127e-15,0.000358691472652123,0,-0.000742880216354988
"16222",0.364840996402907,-0.00046339451066435,0.00488797113135808,0.000350475766541149,0.00290588921393112,-0.000760609331112693
"16252",-0.364840996402907,0.0792718060912777,-0.00977594226271467,0.000342260060430172,-0.0149140490538516,-0.000778338445870399
"16283",0.20848056937309,-0.0391725085349748,7.21644966006352e-16,0.000334044354319198,0.00455113531299497,-0.000796067560628104
"16314",-0.260600711716362,0.0391725085349746,-1.4432899320127e-15,0.000325828648208223,0,-0.000813796675385809
"16344",0.0521201423432725,-0.0929014488104994,7.21644966006352e-16,0.000317612942097249,-5.82867087928207e-16,-0.000831525790143514
"16375",0.312720854059635,0.00727821587027544,7.21644966006352e-16,0.000309397235986275,8.60422844084496e-16,-0.000849254904901219
"16405",-0.104240284686545,-0.00727821587027544,-1.4432899320127e-15,0.000301181529875297,-5.55111512312578e-16,-0.000866984019658924
"16436",-0.0521201423432725,0.0456137028895021,1.4432899320127e-15,0.000292965823764327,5.55111512312578e-16,-0.000884713134416629
"16467",0,-0.0155286355744761,-1.4432899320127e-15,0.000284750117653349,-8.32667268468867e-16,-0.000902442249174335
"16495",0.104240284686545,0.0155286355744761,7.21644966006352e-16,0.000276534411542375,5.55111512312578e-16,-0.00092017136393204
"16526",0.364840996402907,0.0050533993179348,7.21644966006352e-16,0.000268318705431404,0,-0.000937900478689745
"16556",-0.260600711716362,-0.0180553352334428,-1.4432899320127e-15,0.000260102999320427,-3.33066907387547e-16,-0.00095562959344745
"16587",-0.260600711716362,0.0180553352334428,7.21644966006352e-16,0.000251887293209449,-0.00455113531299461,-0.000973358708205155
"16617",-0.104240284686545,-0.0659814198875667,0.0116380265032313,0.000243671587098475,0.0092819077170686,-0.00099108782296286
"16648",0.83392227749236,0.01493537471034,-0.00581901325161421,0.000235455880987504,-8.98185455395217e-05,-0.00100881693772057
"16679",0.469081281089452,-0.0149353747103403,-1.4432899320127e-15,0.000227240174876527,5.55111512312578e-17,-0.00102654605247827
"16709",-0.104240284686545,0.0593844446837952,0,0.000219024468765556,-5.55111512312578e-17,-0.00104427516723598
"16740",0.20848056937309,-0.0147568476315571,0,0.000210808762654578,5.55111512312578e-17,-0.00106200428199368
"16770",-0.62544170811927,0.0147568476315568,0,0.000202593056543604,-5.55111512312578e-17,-0.00107973339675139
"16801",0.0521201423432724,-0.0301044098933305,-5.55111512312578e-17,0.00019437735043263,0,-0.00109746251150909
