"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.312720854059635,-0.0297856475424156,-0.000239271314123102,0.00349578749965126,0.000427346048591432,-2.08550104938689e-19
"15400",0.104240284686545,0.0297856475424152,-0.000311052708357323,0.00345217077167647,0.000555549863169275,-2.05366133870923e-19
"15431",0.0521201423432724,-0.097347833036092,-0.00041473694447991,0.00340855404370167,0.000740733150892153,-2.02182162803154e-19
"15461",-0.260600711716362,0.0188882689756298,-0.000570263298658197,0.00336493731572687,0.00101850808247711,-1.98998191735393e-19
"15492",0.156360427029817,-0.0188882689756302,-0.00570263298658355,0.00332132058775207,0.0101850808247677,-1.95814220667624e-19
"15522",-0.104240284686545,0.187421390064475,0.0183298917425892,0.00327770385977728,-0.0327377597938974,-1.92630249599858e-19
"15553",0.0521201423432725,-0.0748224260566084,-0.00488797113135508,0.00323408713180248,0.00873006927837272,-1.89446278532092e-19
"15584",0.0521201423432724,0.0748224260566077,-1.47104550762833e-15,0.00319047040382768,2.77555756156289e-16,-1.86262307464325e-19
"15614",0.156360427029817,0.068623498185423,-7.49400541621981e-16,0.00314685367585288,-2.77555756156289e-16,-1.83078336396564e-19
"15645",-0.104240284686545,-0.109134175149318,1.47104550762833e-15,0.00310323694787808,0,-1.79894365328793e-19
"15675",-0.0521201423432725,0.109134175149318,-1.47104550762833e-15,0.00305962021990329,2.77555756156289e-16,-1.76710394261027e-19
"15706",-0.0521201423432724,-0.232061841945517,1.49880108324396e-15,0.00301600349192849,-3.05311331771918e-16,-1.73526423193261e-19
"15737",0.0521201423432724,0.00689674582344102,-1.52655665885959e-15,0.00297238676395369,5.55111512312578e-17,-1.70342452125491e-19
"15765",-0.104240284686545,-0.00689674582344191,7.7715611723761e-16,0.00292877003597889,-5.55111512312578e-17,-1.67158481057724e-19
"15796",0.104240284686545,0.154976601902694,7.21644966006352e-16,0.0028851533080041,0,-1.63974509989962e-19
"15826",0.104240284686545,-0.0705915551279057,-2.19269047363468e-15,0.0028415365800293,5.55111512312578e-17,-1.60790538922196e-19
"15857",-0.156360427029817,0.0705915551279062,0.00488797113135951,0.0027979198520545,-0.00873006927837244,-1.57606567854429e-19
"15887",0,-0.215194504900958,0.0107069843829715,0.0027543031240797,0.0187448734072054,-1.54422596786663e-19
"15918",-0.104240284686545,0.0370056973225714,-0.0102414633228416,0.00271068639610491,-0.000642367425229662,-1.51238625718897e-19
"15949",0.260600711716362,-0.0370056973225719,-1.47104550762833e-15,0.00266706966813011,-3.33066907387547e-16,-1.4805465465113e-19
"15979",0.104240284686545,-0.034035747964988,0,0.00262345294015531,0,-1.44870683583364e-19
"16010",-0.20848056937309,0.0540235713050676,7.28583859910259e-16,0.00257983621218051,0,-1.41686712515598e-19
"16040",0,-0.0540235713050685,-1.47798440153224e-15,0.00253621948420572,0,-1.38502741447832e-19
"16071",0.0521201423432725,0.122080936549347,1.48492329543615e-15,0.00249260275623092,0,-1.35318770380066e-19
"16102",0,-0.00701689696960583,-1.47798440153224e-15,0.00244898602825612,-2.77555756156289e-16,-1.32134799312299e-19
"16130",-0.156360427029817,0.00701689696960495,1.47451495458029e-15,0.00240536930028132,5.55111512312578e-16,-1.28950828244533e-19
"16161",0.20848056937309,0.0647233497696513,-7.35522753814166e-16,0.00236175257230653,-2.77555756156289e-16,-1.25766857176767e-19
"16191",-0.0521201423432724,-0.0393785718544319,-7.42461647718073e-16,0.00231813584433173,-2.77555756156289e-16,-1.22582886109e-19
"16222",-0.104240284686545,0.0393785718544315,0.0102414633228453,0.00227451911635693,0.000642367425230606,-1.19398915041234e-19
"16252",-0.104240284686545,-0.0386619150183294,0.0791385802219748,0.00223090238838213,-0.00400623930321586,-1.16214943973468e-19
"16283",0.104240284686545,-0.0200476143452666,-0.0498107534338308,0.00218728566040733,0.0013607522263776,-1.13030972905702e-19
"16314",-0.0521201423432725,0.0200476143452648,-7.49400541621981e-16,0.00214366893243254,0,-1.09847001837936e-19
"16344",0.20848056937309,0.170439424488146,2.77555756156289e-17,0.00210005220445774,-2.77555756156289e-16,-1.06663030770169e-19
"16375",-0.104240284686545,-0.105267326589338,7.21644966006352e-16,0.00205643547648294,8.88178419700125e-16,-1.03479059702403e-19
"16405",0.20848056937309,0.105267326589336,-7.21644966006352e-16,0.00201281874850814,-1.16573417585641e-15,-1.00295088634637e-19
"16436",-0.104240284686545,-0.15139008507889,1.4432899320127e-15,0.00196920202053335,5.55111512312578e-16,-9.71111175668636e-20
"16467",-0.156360427029817,-0.0295722840498933,-2.94209101525666e-15,0.00192558529255855,0,-9.39271464991028e-20
"16495",0.156360427029817,0.029572284049892,2.22044604925031e-15,0.00188196856458375,0,-9.0743175431338e-20
"16526",0,-0.0931869442980156,-5.55111512312578e-17,0.00183835183660895,5.55111512312578e-17,-8.75592043635717e-20
"16556",-0.0521201423432724,0.0170211880991165,-1.33226762955019e-15,0.00179473510863415,-5.55111512312578e-17,-8.43752332958055e-20
"16587",-0.0521201423432725,-0.0170211880991178,0.0498107534338329,0.00175111838065936,-0.0013607522263776,-8.11912622280392e-20
"16617",0,0.220140270935285,-0.077742017041588,0.00170750165268456,0.005103027911325,-7.8007291160273e-20
"16648",0.156360427029817,-0.0930489473685268,-0.0109397449130371,0.00166388492470976,-0.00119076172928478,-7.48233200925067e-20
"16679",0.104240284686545,0.0930489473685272,-1.55431223447522e-15,0.00162026819673496,-2.77555756156289e-16,-7.16393490247405e-20
"16709",-0.104240284686545,-0.314584964258453,0,0.00157665146876016,0,-6.84553779569742e-20
"16740",0.260600711716362,0.0642435347607004,1.4432899320127e-15,0.00153303474078537,6.10622663543836e-16,-6.5271406889208e-20
"16770",-0.260600711716362,-0.0642435347607018,-1.4432899320127e-15,0.00148941801281057,-6.10622663543836e-16,-6.20874358214417e-20
"16801",-0.0521201423432725,0.0645867768344903,1.55431223447522e-15,0.00144580128483577,0,-5.89034647536755e-20
"16832",0.156360427029817,0.0319501463434544,-1.55431223447522e-15,0.00140218455686097,0,-5.57194936859092e-20
"16861",-0.20848056937309,-0.0319501463434557,7.7715611723761e-16,0.00135856782888618,3.33066907387547e-16,-5.2535522618143e-20
"16892",0.0521201423432724,0.0792678912051117,-1.11022302462516e-16,0.00131495110091138,-5.55111512312578e-17,-4.93515515503767e-20
"16922",-0.104240284686545,-0.00768379925909857,-6.66133814775094e-16,0.00127133437293658,-2.77555756156289e-16,-4.61675804826105e-20
"16953",0,0.00768379925909723,0.0109397449130387,0.00122771764496179,0.00119076172928506,-4.29836094148442e-20
"16983",0.0521201423432725,-0.353418368853588,-0.0204829266456884,0.00118410091698699,-0.000351517308805949,-3.97996383470712e-20
"17014",0.312720854059635,0.169025385167695,-0.000698281590192695,0.00114048418901219,-0.00101500307488178,-3.66156672793117e-20
"17045",-0.156360427029817,-0.169025385167695,-6.66133814775094e-16,0.00109686746103739,0,-3.34316962115497e-20
"17075",0.104240284686545,0.449396391489787,-1.4432899320127e-15,0.00105325073306259,-2.77555756156289e-16,-3.02477251437792e-20
"17106",-0.312720854059635,-0.0556728105771982,2.1094237467878e-15,0.0010096340050878,3.33066907387547e-16,-2.7063754076013e-20
"17136",0.312720854059635,0.0556728105771973,-1.4432899320127e-15,0.000966017277112999,-5.55111512312578e-17,-2.38797830082467e-20
"17167",-0.20848056937309,-0.0316532575879567,7.7715611723761e-16,0.000922400549138202,0,-2.06958119404805e-20
"17198",-0.20848056937309,-0.0398461817832199,-7.7715611723761e-16,0.000878783821163404,-2.77555756156289e-16,-1.75118408727142e-20
"17226",0.20848056937309,0.0398461817832194,1.4432899320127e-15,0.000835167093188606,2.77555756156289e-16,-1.4327869804948e-20
"17257",-0.104240284686545,-0.0398887688962359,-6.66133814775094e-16,0.000791550365213808,-2.77555756156289e-16,-1.11438987371873e-20
"17287",-0.104240284686545,-0.0199017973351019,-1.4432899320127e-15,0.000747933637239011,0,-7.95992766941424e-21
"17318",0.364840996402907,0.019901797335101,0.000698281590195471,0.000704316909264214,0.00101500307488239,-4.77595660164922e-21
"17348",0,0.484315807484094,0.0102414633228431,0.000660700181289414,0.00127058367366006,-1.59198553388297e-21
"17379",-0.104240284686545,-0.262059701077148,-0.00581901325161416,0.000617083453314618,-0.00165029491171181,1.59198553388328e-21
"17410",-0.104240284686545,0.262059701077148,-1.55431223447522e-15,0.000573466725339819,0,4.77595660164953e-21
"17440",0.20848056937309,-0.41743130088222,-6.66133814775094e-16,0.000529849997365023,-3.33066907387547e-16,7.95992766941578e-21
"17471",0.156360427029817,-0.0533440506360368,1.4432899320127e-15,0.000486233269390225,3.33066907387547e-16,1.1143898737182e-20
"17501",-0.0521201423432725,0.0533440506360359,-6.66133814775094e-16,0.000442616541415426,-2.77555756156289e-16,1.43278698049483e-20
"17532",0.20848056937309,-0.0524424664003682,6.66133814775094e-16,0.00039899981344063,2.77555756156289e-16,1.75118408727212e-20
"17563",-0.469081281089452,-0.0271228174358535,-1.55431223447522e-15,0.000355383085465833,-6.10622663543836e-16,2.0695811940482e-20
"17591",0.364840996402907,0.0271228174358527,2.33146835171283e-15,0.000311766357491033,6.10622663543836e-16,2.3879783008247e-20
"17622",-0.364840996402907,-0.150513418683358,-1.4432899320127e-15,0.000268149629516237,0,2.70637540760133e-20
"17652",-0.104240284686545,0.0481338919058247,-8.88178419700125e-16,0.000224532901541438,-6.10622663543836e-16,3.02477251437795e-20
"17683",0.260600711716362,-0.0481338919058247,0.00581901325161727,0.000180916173566636,0.0016502949117127,3.34316962115458e-20
"17713",-0.0521201423432725,-0.109612295839157,-0.012103547563362,0.000137299445591842,-0.0141974275580207,3.6615667279312e-20
"17744",0.312720854059635,0.102940039825405,0.000232760530066378,9.36827176170451e-05,0.00544841886729841,3.97996383470783e-20
"17775",-0.20848056937309,-0.102940039825405,-1.4432899320127e-15,5.00659896422485e-05,-3.33066907387547e-16,4.29836094148445e-20
"17805",0.0521201423432725,-0.00512691185330461,6.66133814775094e-16,6.44926166745198e-06,-2.77555756156289e-16,4.61675804826108e-20
"17836",-0.0521201423432725,0.105503495752057,-6.66133814775094e-16,-3.7167466307348e-05,6.10622663543836e-16,4.9351551550377e-20
"17866",-0.0521201423432725,-0.105503495752057,0,-8.07841942821446e-05,-6.10622663543836e-16,5.25355226181433e-20
"17897",-0.0521201423432725,0.258836576800197,6.66133814775094e-16,-0.000124400922256943,6.10622663543836e-16,5.57194936859095e-20
"17928",-0.104240284686545,-0.0239147926480427,-6.66133814775094e-16,-0.000168017650231739,-6.10622663543836e-16,5.89034647536758e-20
"17956",-0.156360427029817,0.0239147926480414,0,-0.000211634378206538,2.77555756156289e-16,6.20874358214458e-20
"17987",0.364840996402907,-0.0244464548090706,7.7715611723761e-16,-0.000255251106181336,0,6.52714068892128e-20
"18017",0.104240284686545,-0.0116915652435075,-8.88178419700125e-16,-0.000298867834156133,5.55111512312578e-17,6.84553779569746e-20
"18048",-0.312720854059635,0.0116915652435061,-0.000232760530064047,-0.000342484562130933,-0.00544841886729813,7.16393490247408e-20
"18078",-0.260600711716362,0.253069101276405,-0.00325864742090576,-0.000386101290105731,0.00866633530023714,7.4823320092507e-20
"18109",0.364840996402907,-0.138226115881706,0.00186208424051826,-0.000429718018080526,0.0011152512171797,7.80072911602733e-20
"18140",-0.156360427029817,0.138226115881706,-1.11022302462516e-16,-0.000473334746055327,0,8.11912622280395e-20
"18170",0.104240284686545,0.0793731407032845,1.11022302462516e-16,-0.000516951474030122,-3.33066907387547e-16,8.43752332958058e-20
"18201",0.260600711716362,-0.177912686233347,-1.11022302462516e-16,-0.000560568202004921,3.33066907387547e-16,8.75592043635721e-20
"18231",-0.0521201423432725,0.177912686233347,-1.4432899320127e-15,-0.000604184929979719,-2.77555756156289e-16,9.0743175431342e-20
"18262",-0.20848056937309,-0.314515702692378,1.55431223447522e-15,-0.000647801657954517,2.77555756156289e-16,9.3927146499109e-20
"18293",0.156360427029817,-0.0206548348871607,-1.55431223447522e-15,-0.000691418385929312,0,9.71111175668708e-20
"18322",-0.104240284686545,0.0206548348871598,2.99760216648792e-15,-0.00073503511390411,-3.33066907387547e-16,1.00295088634637e-19
"18353",0,0.213006539313763,-2.22044604925031e-15,-0.000778651841878909,3.33066907387547e-16,1.03479059702403e-19
"18383",-0.260600711716362,-0.127158104544043,-1.55431223447522e-15,-0.000822268569853707,-6.10622663543836e-16,1.0666303077017e-19
"18414",-0.104240284686545,0.127158104544042,-0.00186208424051437,-0.000865885297828495,-0.00111525121717876,1.09847001837936e-19
"18444",0.20848056937309,-0.506438085124708,0.00698281590193817,-0.000909502025803297,0.00418219206442311,1.13030972905704e-19
"18475",0.104240284686545,0.126060938018313,-0.0021724316139361,-0.000953118753778098,-0.0013011264200431,1.16214943973471e-19
"18506",0,-0.126060938018314,-0.000217243161394931,-0.000996735481752895,-0.000130112642004354,1.19398915041238e-19
"18536",0,0.0057898063254127,-0.000157995026467961,-0.00104035220972769,-9.46273760030758e-05,1.22582886109001e-19
"18567",0.104240284686545,0.123166034855609,-0.0001184962698495,-0.00108396893770249,-7.0970532001835e-05,1.25766857176767e-19
"18597",-0.364840996402907,-0.12316603485561,-9.11509768093399e-05,-0.00112758566567729,-5.45927169252614e-05,1.28950828244533e-19
"18628",0.104240284686545,0.3837285532414,-7.16186246342287e-05,-0.00117120239365209,-4.28942775838048e-05,1.321347993123e-19
"18659",-0.0521201423432724,-0.0686982417650928,-5.72948997104028e-05,-0.00121481912162688,-3.43154220673325e-05,1.35318770380066e-19
"18687",0.104240284686545,0.0686982417650892,-4.6552106012232e-05,-0.00125843584960168,-2.78812804286876e-05,1.38502741447832e-19
"18718",0,-0.0357312115521973,-3.83370284811058e-05,-0.00130205257757648,-2.29610544721925e-05,1.41686712515598e-19
"18748",0.0521201423432724,-0.0508326359889928,-3.19475237344768e-05,-0.00134566930555128,-1.91342120591242e-05,1.44870683583365e-19
"18779",0,0.050832635988991,-2.69031778808992e-05,-0.00138928603352607,-1.61130206818294e-05,1.48054654651131e-19
"18809",0.0521201423432725,-0.154805820043324,-2.2867701200413e-05,-0.00143290276150087,-1.36960675789499e-05,1.51238625718897e-19
"18840",-0.0521201423432725,0.0265702740326716,-1.96008867399122e-05,-0.00147651948947567,-1.17394864969089e-05,1.54422596786663e-19
"18871",0.20848056937309,-0.0265702740326716,-1.69280385523551e-05,-0.00152013621745047,-1.01386474289367e-05,1.57606567854441e-19
"18901",-0.20848056937309,0.022872988492912,-1.47200335214315e-05,-0.00156375294542527,-8.8162151554716e-06,1.60790538922196e-19
"18932",0.104240284686545,0.0151337797862166,-1.28800293301978e-05,-0.00160736967340006,-7.71418826095438e-06,1.63974509989962e-19
"18962",0.104240284686545,-0.0151337797862166,-1.13344258148018e-05,-0.00165098640137486,-6.78848566992851e-06,1.67158481057728e-19
"18993",0.0521201423432725,-0.250307913459123,-1.00266074478661e-05,-0.00169460312934966,-6.00519886190254e-06,1.70342452125503e-19
"19024",0.156360427029817,0.140287736515776,-8.91253995283225e-06,-0.00173821985732446,-5.33795454366048e-06,1.73526423193258e-19
"19052",-0.364840996402907,-0.140287736515777,-7.95762496064167e-06,-0.00178183658529925,-4.76603084248461e-06,1.76710394261031e-19
"19083",0.0521201423432725,0.248026734144281,-7.13442237809669e-06,-0.00182545331327405,-4.27299316957397e-06,1.79894365328798e-19
"19113",0.20848056937309,0.0162743694436358,-6.42098013980963e-06,-0.00186907004124885,-3.84569385236677e-06,1.83078336396564e-19
"19144",0.0521201423432725,-0.0162743694436376,-5.79959496438409e-06,-0.00191268676922365,-3.47352993085304e-06,1.86262307464325e-19
"19174",0,-0.130373759927036,-5.25588293609491e-06,-0.00195630349719844,-3.14788650024322e-06,1.89446278532092e-19
"19205",0.260600711716362,0.0814612494071554,-4.77807539722708e-06,-0.00199992022517324,-2.86171499974675e-06,1.92630249599858e-19
"19236",-0.41696113874618,-0.0814612494071563,-4.35648051155813e-06,-0.00204353695314804,-2.60921073591547e-06,1.95814220667625e-19
"19266",0.521201423432725,0.279295712253109,-3.98306789173297e-06,-0.00208715368112284,-2.38556410070423e-06,1.98998191735391e-19
"19297",-0.521201423432725,-0.0969776778656648,-3.65114557054902e-06,-0.00213077040909763,-2.1867670927378e-06,2.0218216280316e-19
"19327",0,-0.0070529220265918,-3.35510673965533e-06,-0.00217438713707243,-2.00946165224147e-06,2.05366133870927e-19
"19358",-0.0521201423432725,-0.00379772724508953,-3.09022989108954e-06,-0.00221800386504723,-1.85081994313885e-06,2.0855010493869e-19
"19389",0.0521201423432725,-0.00227863634705328,-2.85251990150837e-06,-0.00226162059302203,-1.7084491786834e-06,2.11734076006456e-19
