"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.0292529227409578,4.55754884047255e-05,0.00844911187236843,-0.000290009520476531,0
"15400",0.20848056937309,-0.0292529227409581,5.92481349254714e-05,0.0084466177420818,-0.00037701237661969,0
"15431",-0.0521201423432724,0.0422149583064017,7.89975132354792e-05,0.00844412361179516,-0.000502683168826679,0
"15461",0.104240284686545,0.00814544358775726,0.000108621580695245,0.00844162948150852,-0.000691189357136301,0
"15492",-0.0521201423432725,-0.00814544358775732,0.00108621580696877,0.00843913535122189,-0.00691189357136301,0
"15522",-0.104240284686545,-0.0148475807251249,-0.00349140795096986,0.00843664122093524,0.0222168007650957,0
"15553",0.0521201423432725,0.0155692339503196,0.000931042120259851,0.00843414709064861,-0.00592448020402536,0
"15584",-0.0521201423432725,-0.0155692339503196,-1.49880108324396e-15,0.00843165296036197,0,0
"15614",0.156360427029817,0.0677603280116821,0,0.00842915883007533,-3.33066907387547e-16,0
"15645",0,-0.0183109300555213,1.49880108324396e-15,0.0084266646997887,3.33066907387547e-16,0
"15675",0,0.018310930055521,-1.49880108324396e-15,0.00842417056950206,0,0
"15706",-0.104240284686545,-0.044044205442945,7.7715611723761e-16,0.00842167643921542,-3.33066907387547e-16,0
"15737",0.260600711716362,0.00371117266595122,-5.55111512312578e-17,0.00841918230892878,3.33066907387547e-16,0
"15765",-0.260600711716362,-0.0037111726659515,5.55111512312578e-17,0.00841668817864214,0,0
"15796",0.469081281089452,-0.00699437256127483,-5.55111512312578e-17,0.0084141940483555,-3.05311331771918e-16,0
"15826",0.0521201423432725,0.00720835894658928,-1.4432899320127e-15,0.00841169991806887,0,0
"15857",-0.260600711716362,-0.00720835894658922,-0.000931042120256853,0.00840920578778223,0.005924480204026,0
"15887",-0.104240284686545,0.0540305020403036,-0.00465521060129315,0.00840671165749559,-0.0178222743841367,0
"15918",0,-0.0198068920735631,0.00325864742090498,0.00840421752720895,0.00298665698804329,0
"15949",-0.0521201423432724,0.0198068920735631,6.10622663543836e-16,0.00840172339692231,-6.10622663543836e-16,0
"15979",0.20848056937309,-0.0971282932631083,-1.4432899320127e-15,0.00839922926663568,0,0
"16010",-0.20848056937309,0.0287572545579908,1.55431223447522e-15,0.00839673513634904,0,0
"16040",-0.0521201423432725,-0.028757254557991,-1.55431223447522e-15,0.0083942410060624,0,0
