"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.20848056937309,0.00387232288138784,0.000421573267739561,-0.0103064452953202,0.000303075280483768,-0.000264194117896934
"15400",-0.20848056937309,-0.00387232288138795,0.000548045248061513,-0.0101793249116176,0.000393997864628744,-0.000281923232654654
"15431",0.260600711716362,0.00879101697110052,0.000730726997415831,-0.010052204527915,0.000525330486170969,-0.000299652347412359
"15461",-0.20848056937309,-0.000523185604162535,0.00100474962144437,-0.00992508414421237,0.000722329418485344,-0.000317381462170064
"15492",-0.20848056937309,0.000523185604162424,0.0100474962144573,-0.00979796376050975,0.00722329418485493,-0.000335110576927769
"15522",0.364840996402907,0.0125298622447809,-0.0322955235464686,-0.00967084337680714,-0.023217731308462,-0.000352839691685474
"15553",-0.20848056937309,-0.00678811672655311,0.00861213961239282,-0.00954372299310453,0.00619139501559019,-0.00037056880644318
"15584",0.20848056937309,0.00678811672655288,-6.66133814775094e-16,-0.00941660260940192,-5.96744875736022e-16,-0.000388297921200885
"15614",0.0521201423432725,0.00727620819361074,-7.7715611723761e-16,-0.0092894822256993,2.98372437868011e-16,-0.00040602703595859
"15645",0.0521201423432725,-0.0104262208233583,1.4432899320127e-15,-0.00916236184199669,2.98372437868011e-16,-0.000423756150716295
"15675",1.04240284686545,0.010426220823358,-1.4432899320127e-15,-0.00903524145829408,-5.93275428784068e-16,-0.000441485265474
"15706",-1.30300355858181,0.00234176071092917,1.4432899320127e-15,-0.00890812107459146,5.89805981832114e-16,-0.000459214380231705
"15737",0.364840996402907,-0.0115971011788228,-1.4432899320127e-15,-0.00878100069088885,-5.89805981832114e-16,-0.00047694349498941
"15765",0.0521201423432724,0.0115971011788227,7.7715611723761e-16,-0.00865388030718624,2.94035629178069e-16,-0.000494672609747116
"15796",-0.260600711716362,0.0100811745139301,-5.55111512312578e-17,-0.00852675992348363,2.98372437868011e-16,-0.000512401724504821
"15826",-0.0521201423432725,-0.0166376884357876,-7.21644966006352e-16,-0.00839963953978101,-5.95010152260045e-16,-0.000530130839262526
"15857",0.20848056937309,0.0166376884357874,-0.00861213961239066,-0.0082725191560784,-0.0061913950155896,-0.000547859954020231
"15887",0.20848056937309,-0.0203054771148288,0.0246726161868508,-0.00814539877237578,0.018603425999183,-0.000565589068777936
"15918",0,-0.00648494987837323,-0.0037241684810333,-0.00801827838867318,-0.00311031798400146,-0.000583318183535641
"15949",-0.729681992805815,0.006484949878373,-7.7715611723761e-16,-0.00789115800497056,-5.95877513998033e-16,-0.000601047298293346
"15979",0.573321565775997,0.0276905969850755,5.55111512312578e-17,-0.00776403762126795,5.95010152260045e-16,-0.000618776413051051
"16010",-0.20848056937309,-0.0203302483709108,7.21644966006352e-16,-0.00763691723756534,-2.97505076130022e-16,-0.000636505527808757
"16040",-0.104240284686545,0.0203302483709104,-1.49880108324396e-15,-0.00750979685386273,4.33680868994202e-19,-0.000654234642566462
"16071",-0.156360427029817,-0.0297491478772129,1.49880108324396e-15,-0.00738267647016011,2.96637714392034e-16,-0.000671963757324167
"16102",0,-0.0054556744323041,-1.49880108324396e-15,-0.0072555560864575,-5.94576471391051e-16,-0.000689692872081872
"16130",-0.104240284686545,0.00545567443230377,1.49880108324396e-15,-0.00712843570275489,5.95877513998033e-16,-0.000707421986839577
"16161",0.0521201423432725,-0.0669358400055341,-7.7715611723761e-16,-0.00700131531905228,0,-0.000725151101597283
"16191",0.364840996402907,0.0280122455704631,-7.21644966006352e-16,-0.00687419493534966,-5.95010152260045e-16,-0.000742880216354988
"16222",-0.20848056937309,-0.0280122455704634,0.00372416848103552,-0.00674707455164705,0.00311031798400205,-0.000760609331112693
"16252",-0.364840996402907,0.0667608631982711,-0.0246726161868523,-0.00661995416794443,-0.00961588713966783,-0.000778338445870398
"16283",-0.0521201423432724,-0.00536818602867228,0.00861213961239288,-0.00649283378424182,0.00169762558583275,-0.000796067560628103
"16314",0.156360427029817,0.00536818602867195,-7.7715611723761e-16,-0.00636571340053921,-5.93275428784068e-16,-0.000813796675385808
"16344",0.20848056937309,-0.0507789051228826,-7.21644966006352e-16,-0.0062385930168366,0,-0.000831525790143514
"16375",0.0521201423432725,0.0200212665327693,1.49880108324396e-15,-0.00611147263313399,5.91540705308091e-16,-0.000849254904901218
"16405",0.364840996402907,-0.0200212665327694,-1.49880108324396e-15,-0.00598435224943137,-5.91540705308091e-16,-0.000866984019658924
"16436",-0.312720854059635,0.0246231383443922,1.49880108324396e-15,-0.00585723186572876,2.94902990916057e-16,-0.000884713134416629
