"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.00329551938006634,-0.000672238453963803,-0.00699082375216167,-0.000361110929422329,0
"15400",0.104240284686545,-0.00329551938006611,-0.000873909990150246,-0.00689591461377789,-0.00046944420824882,0
"15431",0.0521201423432725,0.0691452532443302,-0.00116521332020353,-0.00680100547539408,-0.000625925610999209,0
"15461",-0.104240284686545,-0.0312771072420988,-0.0016021683152786,-0.00670609633701027,-0.000860647715123466,0
"15492",0.364840996402907,0.031277107242099,-0.0160216831527819,-0.00661118719862647,-0.00860647715123466,0
"15522",-0.0521201423432725,0.0500999817362128,0.0514982672768001,-0.00651627806024265,0.0276636765575398,0
"15553",0.0521201423432725,-0.0563270981102054,-0.0137328712738122,-0.00642136892185884,-0.00737698041534374,0
"15584",-0.260600711716362,0.0563270981102054,-6.66133814775094e-16,-0.00632645978347503,0,0
"15614",-0.156360427029817,-0.138757764863896,-7.7715611723761e-16,-0.00623155064509123,0,0
"15645",0.156360427029817,0.013051784321743,7.21644966006352e-16,-0.00613664150670742,0,0
"15675",-0.104240284686545,-0.013051784321743,-7.21644966006352e-16,-0.00604173236832361,-2.98372437868011e-16,0
"15706",0,0.137914902652651,7.7715611723761e-16,-0.0059468232299398,2.98372437868011e-16,0
"15737",0.0521201423432725,-0.0559056670045827,-5.55111512312578e-17,-0.005851914091556,-3.01841884819964e-16,0
"15765",-0.104240284686545,0.0559056670045827,5.55111512312578e-17,-0.00575700495317219,6.00214322687975e-16,0
"15796",0,-0.219273570869678,-5.55111512312578e-17,-0.00566209581478838,-5.98479599211998e-16,0
"15826",0.104240284686545,0.0537311184302566,-1.4432899320127e-15,-0.00556718667640457,1.73472347597681e-18,0
"15857",-0.0521201423432725,-0.0537311184302568,0.0137328712738151,-0.00547227753802076,0.00737698041534434,0
"15887",0.156360427029817,-0.0634464982475693,-0.0316554320887913,-0.00537736839963695,-0.0330146201662221,0
