"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432725,-0.0113382041010808,0.00042157326773884,0.00381535431977425,0.0002322546036016,0
"15400",0.104240284686545,0.0113382041010808,0.000548045248061513,0.00377053608203957,0.00030193098468162,0
"15431",-0.0521201423432725,0.127097871336602,0.000730726997415831,0.00372571784430489,0.000402574646242826,0
"15461",-0.0521201423432725,-0.0748871397693814,0.00100474962144437,0.00368089960657022,0.000553540138582498,0
"15492",-0.260600711716362,0.0748871397693814,0.0100474962144573,0.00363608136883554,0.00553540138583303,0
"15522",0.521201423432725,-0.102976556500824,-0.0322955235464687,0.00359126313110087,-0.0177923615973194,0
"15553",-0.156360427029817,-0.0233988615189697,0.00861213961239216,0.0035464448933662,0.00474462975928586,0
"15584",-0.0521201423432725,0.0233988615189695,7.7715611723761e-16,0.00350162665563152,-6.10622663543836e-16,0
"15614",0.0521201423432725,-0.080224668065038,-1.55431223447522e-15,0.00345680841789685,0,0
"15645",-0.41696113874618,0.159435542758685,1.55431223447522e-15,0.00341199018016217,0,0
"15675",0.521201423432725,-0.0951480468300905,-1.4432899320127e-15,0.0033671719424275,0,0
"15706",-0.41696113874618,0,1.33226762955019e-15,0.00332235370469283,2.77555756156289e-16,0
"15737",0.312720854059635,-0.116209448345105,-1.33226762955019e-15,0.00327753546695815,-2.77555756156289e-16,0
"15765",-0.104240284686545,0.263279447591707,6.66133814775094e-16,0.00323271722922348,2.77555756156289e-16,0
"15796",-0.104240284686545,-0.427033320355432,0,0.0031878989914888,-5.55111512312578e-16,0
"15826",0.260600711716362,0.124551385103668,-7.7715611723761e-16,0.00314308075375413,2.77555756156289e-16,0
"15857",-0.104240284686545,-0.124551385103668,-0.00861213961239049,0.00309826251601946,-0.00474462975928491,0
"15887",0.0521201423432725,0.195404000437449,0.0121035475633603,0.00305344427828478,0.00555877536112853,0
"15918",-0.312720854059635,0.0268493848849432,0.0025603658307124,0.00300862604055011,0.00196524207872112,0
"15949",0,-0.0268493848849432,-8.88178419700125e-16,0.00296380780281543,2.22044604925031e-16,0
"15979",-0.104240284686545,0.057580608547832,-1.33226762955019e-15,0.00291898956508076,-4.9960036108132e-16,0
"16010",0.312720854059635,-0.00194091938897289,2.1094237467878e-15,0.00287417132734609,2.22044604925031e-16,0
"16040",0.0521201423432725,0.00194091938897289,-1.4432899320127e-15,0.00282935308961141,-2.77555756156289e-16,0
"16071",-0.20848056937309,-0.00212589488678827,7.7715611723761e-16,0.00278453485187674,0,0
"16102",-0.0521201423432724,-0.000877971945578593,-7.7715611723761e-16,0.00273971661414207,0,0
"16130",0.156360427029817,0.000877971945578482,1.4432899320127e-15,0.00269489837640739,6.10622663543836e-16,0
"16161",0.0521201423432725,-0.00432913247462829,-6.66133814775094e-16,0.00265008013867272,-6.10622663543836e-16,0
"16191",0,0.00128659429173539,-1.55431223447522e-15,0.00260526190093804,0,0
"16222",-0.0521201423432725,-0.00128659429173539,-0.00256036583070929,0.00256044366320337,-0.00196524207872051,0
"16252",-0.20848056937309,0.0218647509949429,0.021413968765946,0.0025156254254687,-0.0152640503625961,0
"16283",0,-0.00964578120573567,-0.00814661855226151,0.00247080718773402,0.00959726726001869,0
"16314",-0.156360427029817,0.00964578120573556,-1.4432899320127e-15,0.00242598894999935,2.77555756156289e-16,0
"16344",0.364840996402907,0.00118323428635103,6.66133814775094e-16,0.00238117071226467,-8.32667268468867e-16,0
"16375",-0.156360427029817,-0.0102373983489116,0,0.00233635247453,1.16573417585641e-15,0
"16405",-0.20848056937309,0.0102373983489115,0,0.00229153423679533,-8.88178419700125e-16,0
"16436",0.677561850462542,-0.0557123438987596,7.7715611723761e-16,0.00224671599906065,5.82867087928207e-16,0
"16467",-0.156360427029817,0.0176187736004684,-1.4432899320127e-15,0.00220189776132598,-6.10622663543836e-16,0
"16495",0.20848056937309,-0.0176187736004684,6.66133814775094e-16,0.0021570795235913,6.10622663543836e-16,0
"16526",-0.469081281089452,0.0699126929209563,0,0.00211226128585663,-2.77555756156289e-16,0
"16556",0.20848056937309,-0.0173375728600098,1.11022302462516e-16,0.00206744304812195,-6.10622663543836e-16,0
"16587",-0.312720854059635,0.0173375728600096,0.00814661855226206,0.00202262481038728,-0.00959726726001783,0
"16617",-0.0521201423432724,-0.0336687430747238,-0.0111725054431028,0.0019778065726526,0.0169419236660737,0
"16648",-0.0521201423432725,-0.000503201322647806,-0.0025603658307094,0.00193298833491793,0.00112630542698219,0
"16679",0.260600711716362,0.000503201322647584,-1.33226762955019e-15,0.00188817009718326,-6.10622663543836e-16,0
"16709",-0.156360427029817,-0.00172526167764886,-8.88178419700125e-16,0.00184335185944859,2.77555756156289e-17,0
"16740",0.364840996402907,0.000599049193627632,1.55431223447522e-15,0.00179853362171391,5.82867087928207e-16,0
"16770",-0.0521201423432725,4.35672140823851e-05,-6.66133814775094e-16,0.00175371538397924,-6.10622663543836e-16,0
"16801",0.20848056937309,2.34592691210622e-05,6.66133814775094e-16,0.00170889714624457,6.10622663543836e-16,0
"16832",-0.521201423432725,-0.0331073543867424,-1.55431223447522e-15,0.00166407890850989,-5.82867087928207e-16,0
"16861",0.364840996402907,0.0274721656433465,2.33146835171283e-15,0.00161926067077522,2.77555756156289e-16,0
"16892",-0.156360427029817,-1.11022302462516e-16,-1.55431223447522e-15,0.00157444243304054,-3.05311331771918e-16,0
"16922",-0.20848056937309,-0.0689378900597186,-6.66133814775094e-16,0.00152962419530587,2.77555756156289e-17,0
"16953",0.156360427029817,0.0768348455894623,0.00256036583071217,0.00148480595757119,-0.00112630542698131,0
"16983",-0.104240284686545,0.000981770413699845,-0.00884490014245698,0.00143998771983652,-0.0201365095525162,0
"17014",0.104240284686545,0.00182328791115727,0.00186208424051881,0.00139516948210185,0.0111945602032401,0
"17045",-0.0521201423432725,0.0250702087784115,-1.4432899320127e-15,0.00135035124436717,-2.77555756156289e-16,0
"17075",0.104240284686545,-0.0722022012818251,0,0.0013055330066325,-3.19189119579733e-16,0
"17106",0.0521201423432725,0.0210589753738655,1.4432899320127e-15,0.00126071476889782,9.0205620750794e-16,0
"17136",0,-0.0210589753738656,-2.22044604925031e-15,0.00121589653116315,-1.17961196366423e-15,0
"17167",0.104240284686545,0.0113220297708954,1.4432899320127e-15,0.00117107829342848,1.17961196366423e-15,0
"17198",-0.104240284686545,0.0153979604884182,-1.4432899320127e-15,0.0011262600556938,-1.19348975147204e-15,0
"17226",0.104240284686545,-0.0153979604884182,2.33146835171283e-15,0.00108144181795913,6.10622663543836e-16,0
"17257",-0.20848056937309,0.0527930073888618,-1.66533453693773e-15,0.00103662358022445,5.82867087928207e-16,0
"17287",0.677561850462542,-0.0830551755336413,1.11022302462516e-16,0.00099180534248978,-1.18655085756814e-15,0
"17318",-0.573321565775997,0.0480377548850857,-0.0018620842405167,0.000946987104755107,-0.0111945602032389,0
"17348",0.0521201423432725,0,0.0162932371045245,0.000902168867020431,0.0235303194251611,0
"17379",-0.0521201423432725,0.00214887503722516,-0.0062845343117448,0.000857350629285758,-0.000570599509340394,0
"17410",0.20848056937309,-0.0173180843109804,-7.7715611723761e-16,0.000812532391551084,-5.93275428784068e-16,0
"17440",-0.0521201423432725,0.0676549044246841,0,0.00076771415381641,0,0
"17471",-0.260600711716362,-0.0197326804571996,1.4432899320127e-15,0.000722895916081736,0,0
"17501",0.573321565775997,0.0197326804571996,-2.1094237467878e-15,0.000678077678347062,0,0
"17532",-0.260600711716362,-0.0263461835600309,1.4432899320127e-15,0.000633259440612388,5.93275428784068e-16,0
"17563",-0.0521201423432725,-0.00655958867718409,-1.55431223447522e-15,0.000588441202877714,-1.19002030452009e-15,0
"17591",0.104240284686545,0.00655958867718409,1.55431223447522e-15,0.00054362296514304,8.95117313604032e-16,0
"17622",0.20848056937309,-0.01609263971588,6.66133814775094e-16,0.000498804727408366,-3.46944695195361e-18,0
"17652",0.104240284686545,0.00148673118075582,-2.1094237467878e-15,0.000453986489673692,-5.93275428784068e-16,0
"17683",-0.0521201423432725,-0.00148673118075582,0.00628453431174614,0.000409168251939018,0.000570599509341584,0
"17713",0.156360427029817,0.00544372340037613,-0.0186208424051708,0.000364350014204344,0.00854586937894776,0
"17744",-0.521201423432725,-0.00123513051943225,0.00302588689084127,0.00031953177646967,-0.00484353419881457,0
"17775",0.104240284686545,0.00123513051943203,-2.1094237467878e-15,0.000274713538734996,-2.98372437868011e-16,0
"17805",0.469081281089452,-0.0153018947777026,7.7715611723761e-16,0.000229895301000322,0,0
"17836",-0.677561850462542,0.00641581686941906,1.33226762955019e-15,0.000185077063265648,0,0
"17866",0.312720854059635,-0.00641581686941928,-1.33226762955019e-15,0.000140258825530974,-2.91433543964104e-16,0
"17897",-0.156360427029817,0.0219970864094379,1.33226762955019e-15,9.54405877963e-05,5.82867087928207e-16,0
"17928",0,-0.00763787722549925,-1.33226762955019e-15,5.06223500616262e-05,-8.81239525796218e-16,0
"17956",0.260600711716362,-0.000555481980036188,-1.11022302462516e-16,5.80411232695209e-06,1.19348975147204e-15,0
"17987",0.364840996402907,-0.00029910568155822,0,-3.90141254077217e-05,-9.0205620750794e-16,0
"18017",-0.521201423432725,-0.000179463408934932,7.7715611723761e-16,-8.38323631423958e-05,0,0
"18048",0,-0.000116123382251532,-0.0030258868908406,-0.00012865060087707,0.00484353419881546,0
"18078",0.104240284686545,-7.94528404881589e-05,0.0186208424051709,-0.000173468838611744,0.00242599514618559,0
"18109",0.104240284686545,-5.67520289203038e-05,-0.00628453431174558,-0.000218287076346417,-0.00605653177190736,0
"18140",-0.312720854059635,-4.19471518107173e-05,6.66133814775094e-16,-0.000263105314081091,-3.05311331771918e-16,0
"18170",0.156360427029817,-3.1879835375781e-05,-5.55111512312578e-16,-0.000307923551815765,-5.96744875736022e-16,0
"18201",0.156360427029817,-2.47954275147677e-05,1.33226762955019e-15,-0.00035274178955044,9.15933995315754e-16,0
"18231",-0.0521201423432725,0.0652842956062885,-2.22044604925031e-15,-0.000397560027285113,-6.38378239159465e-16,0
"18262",-0.156360427029817,-0.0363155130349115,1.55431223447522e-15,-0.000442378265019788,2.77555756156289e-17,0
"18293",0.20848056937309,-0.0213402422499422,-1.49880108324396e-15,-0.000487196502754462,0,0
"18322",-0.104240284686545,0.036776456309169,1.4432899320127e-15,-0.000532014740489135,6.10622663543836e-16,0
"18353",0,0.0276079051040655,5.55111512312578e-17,-0.00057683297822381,-6.10622663543836e-16,0
"18383",-0.156360427029817,-0.0722345499365452,-7.7715611723761e-16,-0.000621651215958484,0,0
