"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.104240284686545,0.0011982073071436,-0.000638056837660939,0.00015329691936686,0.000312721562544818,0
"15400",0.20848056937309,0.0164753504732211,-0.000829473888956156,0.000215771202490557,0.000406538031308482,0
"15431",-0.312720854059635,-0.0474490093628774,-0.00110596518527806,0.000278245485614254,0.000542050708410804,0
"15461",0.20848056937309,0.0138392943975059,-0.00152070212975486,0.000340719768737949,0.000745319724065052,0
"15492",-0.364840996402907,-0.0138392943975063,-0.0152070212975565,0.000403194051861644,0.00745319724065165,0
"15522",0.20848056937309,-0.00719779171125423,0.0488797113135733,0.00046566833498534,-0.0239567054163807,0
"15553",-0.20848056937309,0.017438190253133,-0.0130345896836196,0.000528142618109038,0.00638845477770175,0
"15584",-0.156360427029817,-0.017438190253133,0,0.000590616901232735,0,0
"15614",0.521201423432725,0.0237729688362575,-6.66133814775094e-16,0.000653091184356431,-2.91433543964104e-16,0
"15645",0,0.00555170583500453,1.4432899320127e-15,0.000715565467480127,2.91433543964104e-16,0
"15675",-0.469081281089452,-0.00555170583500442,-6.66133814775094e-16,0.000778039750603823,-3.05311331771918e-16,0
"15706",0.41696113874618,-0.0685120724022596,6.66133814775094e-16,0.000840514033727519,5.96744875736022e-16,0
"15737",-0.20848056937309,0.0398077420361344,-1.4432899320127e-15,0.000902988316851215,-5.82867087928207e-16,0
"15765",0.20848056937309,-0.0398077420361347,6.66133814775094e-16,0.000965462599974911,3.05311331771918e-16,0
"15796",-0.312720854059635,0.072256164721187,7.7715611723761e-16,0.00102793688309861,-2.77555756156289e-17,0
"15826",0.20848056937309,0.00367965967554085,-2.22044604925031e-15,0.0010904111662223,-2.77555756156289e-16,0
"15857",0.260600711716362,-0.00367965967554107,0.0130345896836218,0.001152885449346,-0.00638845477770145,0
"15887",0.104240284686545,0.0465775724731499,-0.0265347004273698,0.0012153597324697,-0.00512811196490084,0
"15918",-0.62544170811927,-0.0196091265610339,0.000232760530067266,0.0012778340155934,0.00895251076015216,0
"15949",0.260600711716362,0.0196091265610341,-2.99760216648792e-15,0.00134030829871709,0,0
"15979",-0.312720854059635,-0.0473952746207542,7.7715611723761e-16,0.00140278258184079,-2.77555756156289e-16,0
"16010",0.156360427029817,0.00408851074934313,1.4432899320127e-15,0.00146525686496448,5.82867087928207e-16,0
"16040",-0.104240284686545,-0.00408851074934313,-2.1094237467878e-15,0.00152773114808818,-5.82867087928207e-16,0
"16071",0,0.0417366789722822,1.33226762955019e-15,0.00159020543121188,0,0
"16102",0.104240284686545,-0.016779828736798,-1.4432899320127e-15,0.00165267971433557,2.4980018054066e-16,0
"16130",0.41696113874618,0.0167798287367977,2.99760216648792e-15,0.00171515399745927,5.55111512312578e-17,0
"16161",-0.573321565775997,0.0101063631136157,-2.99760216648792e-15,0.00177762828058297,0,0
"16191",0.20848056937309,-0.0218330102936056,1.11022302462516e-16,0.00184010256370666,-6.10622663543836e-16,0
