"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.00274963580085652,-7.9757104707312e-05,-0.00651391130740837,0.000302520023070824,0
"15400",0.0521201423432726,-0.00274963580085652,-0.000103684236119062,-0.00650831634995303,0.000393276029992673,0
"15431",-0.0521201423432726,0.0276593952417921,-0.000138245648160229,-0.00650272139249768,0.000524368039990342,0
"15461",0,-0.0110800618200395,-0.000190087766219538,-0.00649712643504234,0.000721006054985665,0
"15492",0,0.0110800618200395,-0.00190087766219427,-0.006491531477587,0.00721006054986031,0
"15522",0,0.0702276392904282,0.0061099639141966,-0.00648593652013166,-0.0231751946245515,0
"15553",0,-0.0461938814652538,-0.00162932371045232,-0.00648034156267631,0.00618005189988047,0
"15584",0,0.0461938814652539,-2.22044604925031e-16,-0.00647474660522097,-2.77555756156289e-17,0
"15614",0,-0.0779710450237435,2.22044604925031e-16,-0.00646915164776563,2.77555756156289e-17,0
"15645",0,-0.00720835895338245,-2.22044604925031e-16,-0.00646355669031029,-2.77555756156289e-17,0
"15675",0,0.00720835895338234,2.22044604925031e-16,-0.00645796173285494,2.77555756156289e-17,0
"15706",0,0.0197380719036137,6.66133814775094e-16,-0.0064523667753996,-2.77555756156289e-17,0
"15737",0,-0.0170773949051887,-1.55431223447522e-15,-0.00644677181794426,2.77555756156289e-17,0
"15765",0,0.0170773949051886,1.55431223447522e-15,-0.00644117686048891,-2.77555756156289e-17,0
"15796",0,-0.0369852972531016,-1.55431223447522e-15,-0.00643558190303357,2.77555756156289e-17,0
"15826",0,0.00141525372136209,6.66133814775094e-16,-0.00642998694557823,-3.05311331771918e-16,0
"15857",0,-0.00141525372136209,0.00162932371045277,-0.00642439198812288,-0.00618005189988016,0
"15887",0,-0.0947006918707131,0.00418968954116283,-0.00641879703066754,-0.0123006770561073,0
"15918",0,0.0487655996567186,-0.00372416848103319,-0.0064132020732122,0.0123303904279341,0
"15949",0,-0.0487655996567186,-6.66133814775094e-16,-0.00640760711575685,0,0
"15979",0.0521201423432726,0.0972077127504952,0,-0.00640201215830151,-2.77555756156289e-17,0
"16010",-0.0521201423432726,0.000161743281470894,6.66133814775094e-16,-0.00639641720084617,2.77555756156289e-17,0
"16040",0,-0.000161743281470894,-1.33226762955019e-15,-0.00639082224339082,5.55111512312578e-17,0
"16071",0,0.0101493909706076,1.33226762955019e-15,-0.00638522728593548,-5.55111512312578e-17,0
"16102",0,-0.0049129522038327,-1.33226762955019e-15,-0.00637963232848014,0,0
"16130",0,0.0049129522038327,1.33226762955019e-15,-0.00637403737102479,0,0
"16161",0,-0.0131820775202651,-6.66133814775094e-16,-0.00636844241356945,-3.33066907387547e-16,0
"16191",0,0.00167808655629953,-8.88178419700125e-16,-0.00636284745611411,3.33066907387547e-16,0
"16222",0,-0.00167808655629953,0.00372416848103563,-0.00635725249865877,-0.0123303904279341,0
"16252",0,0.0621588420219026,-0.0265347004273695,-0.00635165754120342,0.0122098477910348,0
"16283",0,-0.0294013344546514,0.00954318173265167,-0.00634606258374808,0.00622546653241696,0
