"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.156360427029818,0.00801977108620799,0.0011279933380054,0.0062353628391674,1.69702671330985e-05,7.9793083628716e-19
"15400",0.104240284686545,-0.0080197710862081,0.0014663913394074,0.00617141598404723,2.2061347273783e-05,7.85748686114838e-19
"15431",-0.156360427029817,-0.00631420891417533,0.00195518845254261,0.00610746912892705,2.94151296976741e-05,7.73566535942489e-19
"15461",0.260600711716362,0.0111768755432957,0.00268838412224665,0.00604352227380688,4.04458033345101e-05,7.61384385770203e-19
"15492",0,-0.0111768755432958,0.0268838412224653,0.00597957541868672,0.000404458033344657,7.49202235597868e-19
"15522",-0.364840996402907,0.109809173369419,-0.0864123467864962,0.00591562856356654,-0.00130004367860825,7.37020085425546e-19
"15553",0.104240284686545,-0.0437277111414136,0.0230432924764006,0.00585168170844636,0.000346678314295801,7.24837935253222e-19
"15584",0.104240284686545,0.0437277111414136,-1.49880108324396e-15,0.00578773485332618,-1.11022302462516e-16,7.12655785080899e-19
"15614",0.0521201423432725,-0.127792040361701,7.21644966006352e-16,0.00572378799820601,-3.33066907387547e-16,7.00473634908577e-19
"15645",-0.20848056937309,0.0201683090394364,-6.66133814775094e-16,0.00565984114308584,4.44089209850063e-16,6.88291484736254e-19
"15675",0,-0.0201683090394368,-5.55111512312578e-17,0.00559589428796567,-2.22044604925031e-16,6.76109334563931e-19
"15706",0.104240284686545,0.0756797492624454,7.21644966006352e-16,0.00553194743284549,1.11022302462516e-16,6.63927184391608e-19
"15737",-0.0521201423432725,-0.0176715655917861,-1.4432899320127e-15,0.00546800057772532,-2.22044604925031e-16,6.5174503421926e-19
"15765",0.0521201423432725,0.017671565591786,2.22044604925031e-15,0.00540405372260514,3.33066907387547e-16,6.39562884046961e-19
"15796",-0.0521201423432725,0.00739753120155895,-7.21644966006352e-16,0.00534010686748497,-1.11022302462516e-16,6.27380733874639e-19
"15826",0.156360427029817,-0.0213703311925654,-2.24820162486594e-15,0.0052761600123648,-3.33066907387547e-16,6.15198583702316e-19
"15857",0,0.0213703311925653,-0.0230432924763962,0.00521221315724463,-0.000346678314295135,6.03016433529993e-19
"15887",0.0521201423432724,-0.0849610328029152,0.0502762744939592,0.00514826630212445,-0.0144528242723916,5.90834283357669e-19
"15918",-0.104240284686545,0.0211101852088924,-0.00209484477057939,0.00508431944700428,0.0075730904504917,5.78652133185322e-19
"15949",-0.104240284686545,-0.0211101852088924,-1.49880108324396e-15,0.0050203725918841,-4.44089209850063e-16,5.66469983013036e-19
"15979",0,0.0784729488961255,2.77555756156289e-17,0.00495642573676393,0,5.54287832840676e-19
"16010",0.104240284686545,-0.0181262892391706,7.49400541621981e-16,0.00489247888164376,2.22044604925031e-16,5.42105682668377e-19
"16040",-0.0521201423432724,0.0181262892391704,-1.49880108324396e-15,0.00482853202652358,-2.22044604925031e-16,5.29923532496054e-19
"16071",0,-0.0429887104856205,1.47104550762833e-15,0.00476458517140341,2.22044604925031e-16,5.17741382323731e-19
"16102",-0.0521201423432725,0.0033680660036397,-7.21644966006352e-16,0.00470063831628324,-2.22044604925031e-16,5.05559232151408e-19
