"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.312720854059635,-0.00146325156584681,-0.000421573267740172,-0.00698970570858563,-5.0303243588054e-05,0.000264194117896948
"15400",0.0521201423432725,-0.0201197090303966,-0.00054804524806007,-0.00694707815856824,-6.53942166650712e-05,0.000281923232654651
"15431",-0.0521201423432725,0.0579447620075422,-0.000730726997415942,-0.00690445060855085,-8.7192288887275e-05,0.000299652347412356
"15461",0,-0.0169005555855333,-0.00100474962144581,-0.00686182305853345,-0.000119889397218798,0.000317381462170062
"15492",0.573321565775997,0.016900555585533,-0.0100474962144564,-0.00681919550851606,-0.00119889397219343,0.000335110576927767
"15522",-0.260600711716362,-0.0836455385274911,0.0322955235464678,-0.00677656795849867,0.00385358776776344,0.000352839691685472
"15553",-0.41696113874618,0.0249222136782123,-0.00861213961239138,-0.00673394040848126,-0.00102762340473686,0.000370568806443177
"15584",-0.0521201423432725,-0.0249222136782126,6.66133814775094e-16,-0.00669131285846387,2.91433543964104e-16,0.000388297921200882
"15614",0.20848056937309,0.0387984809247762,-6.66133814775094e-16,-0.00664868530844647,-2.91433543964104e-16,0.000406027035958588
"15645",0.41696113874618,0.00552297321582429,7.7715611723761e-16,-0.00660605775842908,2.77555756156289e-17,0.000423756150716293
"15675",-0.312720854059635,-0.00552297321582473,-1.55431223447522e-15,-0.00656343020841169,-2.77555756156289e-17,0.000441485265473998
"15706",-0.0521201423432725,0.0323202145583259,1.4432899320127e-15,-0.00652080265839429,2.77555756156289e-16,0.000459214380231703
"15737",-0.104240284686545,-0.0106371340633382,-1.33226762955019e-15,-0.0064781751083769,-2.77555756156289e-16,0.000476943494989408
"15765",0.677561850462542,0.010637134063338,1.33226762955019e-15,-0.0064355475583595,3.05311331771918e-16,0.000494672609747114
"15796",0,-0.0206077093475664,-6.66133814775094e-16,-0.00639292000834211,-5.82867087928207e-16,0.000512401724504819
"15826",-0.62544170811927,-0.000333279389554964,0,-0.00635029245832471,-2.77555756156289e-17,0.000530130839262524
"15857",0.104240284686545,0.000333279389555075,0.00861213961239138,-0.00630766490830732,0.00102762340473747,0.000547859954020229
"15887",-0.104240284686545,0.0175265970998201,-0.00977594226271472,-0.00626503735828992,-4.12220708369271e-05,0.000565589068777934
"15918",0.104240284686545,-0.00909657793946517,-0.00372416848103319,-0.00622240980827253,-0.00100701236931824,0.000583318183535639
"15949",0,0.00909657793946528,-1.11022302462516e-16,-0.00617978225825514,-2.77555756156289e-16,0.000601047298293345
"15979",0.20848056937309,0.0585584000797066,-1.4432899320127e-15,-0.00613715470823774,-2.77555756156289e-17,0.00061877641305105
"16010",-0.41696113874618,-0.0383757779793183,1.55431223447522e-15,-0.00609452715822035,0,0.000636505527808755
"16040",-0.20848056937309,0.0383757779793182,-1.55431223447522e-15,-0.00605189960820295,-2.77555756156289e-16,0.00065423464256646
"16071",0.312720854059635,-0.0808145921523172,1.4432899320127e-15,-0.00600927205818556,5.82867087928207e-16,0.000671963757324165
"16102",0.156360427029817,0.00203151809684032,-1.4432899320127e-15,-0.00596664450816816,-3.05311331771918e-16,0.00068969287208187
"16130",-0.364840996402907,-0.00203151809684043,1.4432899320127e-15,-0.00592401695815077,0,0.000707421986839576
"16161",-0.104240284686545,-0.0175327921069176,-6.66133814775094e-16,-0.00588138940813337,-2.77555756156289e-16,0.000725151101597281
"16191",-0.0521201423432724,0.0107979141502991,0,-0.00583876185811598,2.77555756156289e-16,0.000742880216354986
"16222",0.156360427029817,-0.0107979141502991,0.00372416848103396,-0.00579613430809858,0.00100701236931858,0.000760609331112691
"16252",0.573321565775997,-0.0116918827132194,0.00279312636077578,-0.00575350675808119,-0.0115356308249245,0.000778338445870397
"16283",-0.573321565775997,0.0166438555069091,-0.00512073166142146,-0.00571087920806379,0.00476080304314383,0.000796067560628102
"16314",0.156360427029817,-0.0166438555069092,-8.88178419700125e-16,-0.0056682516580464,3.05311331771918e-16,0.000813796675385807
"16344",-0.104240284686545,0.0260476773529456,1.11022302462516e-16,-0.005625624108029,-6.10622663543836e-16,0.000831525790143512
"16375",0.20848056937309,0.00362001683043611,1.4432899320127e-15,-0.00558299655801161,2.91433543964104e-16,0.000849254904901217
"16405",0.156360427029817,-0.00362001683043622,-1.4432899320127e-15,-0.00554036900799421,-2.91433543964104e-16,0.000866984019658922
"16436",-0.364840996402907,-0.0115419198021928,1.4432899320127e-15,-0.00549774145797682,5.96744875736022e-16,0.000884713134416628
"16467",0.104240284686545,0.00939097673153233,-2.99760216648792e-15,-0.00545511390795942,-5.96744875736022e-16,0.000902442249174333
"16495",0.521201423432725,-0.00939097673153255,2.99760216648792e-15,-0.00541248635794203,3.05311331771918e-16,0.000920171363932038
"16526",0.0521201423432725,0.0249495482961801,-7.7715611723761e-16,-0.00536985880792463,-3.05311331771918e-16,0.000937900478689743
"16556",-0.469081281089452,-0.00308379741655718,-1.4432899320127e-15,-0.00532723125790724,0,0.000955629593447448
"16587",0.312720854059635,0.00308379741655695,0.00512073166142379,-0.00528460370788984,-0.0047608030431432,0.000973358708205153
"16617",-0.0521201423432725,-0.0137685586352244,-0.0228105319463358,-0.00524197615787246,0.00223849314396704,0.000991087822962858
"16648",0,0.00380048190105498,0.00628453431174714,-0.00519934860785505,0.00364155647116042,0.00100881693772056
"16679",-0.104240284686545,-0.0038004819010552,-7.7715611723761e-16,-0.00515672105783766,0,0.00102654605247827
"16709",0.364840996402907,0.0278211384938258,-1.55431223447522e-15,-0.00511409350782027,-5.96744875736022e-16,0.00104427516723597
"16740",0.0521201423432725,-0.0101100873458579,2.33146835171283e-15,-0.00507146595780287,6.03683769639929e-16,0.00106200428199368
"16770",-0.41696113874618,0.0101100873458579,-1.55431223447522e-15,-0.00502883840778548,-5.96744875736022e-16,0.00107973339675138
"16801",-0.0521201423432725,0.0147553949019175,7.7715611723761e-16,-0.00498621085776808,5.96744875736022e-16,0.00109746251150909
"16832",0.312720854059635,-0.0174877847968167,-6.66133814775094e-16,-0.00494358330775068,-6.03683769639929e-16,0.00111519162626679
"16861",0.260600711716362,0.0174877847968165,6.66133814775094e-16,-0.00490095575773329,6.03683769639929e-16,0.0011329207410245
"16892",-0.41696113874618,-0.0317204860345004,-7.7715611723761e-16,-0.0048583282077159,-2.98372437868011e-16,0.0011506498557822
"16922",0.62544170811927,-0.00162754177956626,0,-0.0048157006576985,-5.96744875736022e-16,0.00116837897053991
