"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.156360427029817,0.00410699578579113,0.00069502619816543,-0.00377382248175498,0.00013073223327377,-2.08550104938689e-19
"15400",-0.156360427029817,-0.00410699578579114,0.000903534057615195,-0.00372765437004609,0.000169951903256929,-2.05366133870923e-19
"15431",0.20848056937309,-0.0266799967289437,0.00120471207681902,-0.0036814862583372,0.000226602537675438,-2.02182162803154e-19
"15461",0.156360427029817,0.0174469941502628,0.001656479105627,-0.00363531814662832,0.000311578489303604,-1.98998191735393e-19
"15492",-0.0521201423432724,-0.0174469941502632,0.0165647910562662,-0.00358915003491943,0.00311578489303636,-1.95814220667624e-19
"15522",-0.0521201423432725,0.0763679371943485,-0.0532439712522853,-0.00354298192321054,-0.0100150228704745,-1.92630249599858e-19
"15553",-0.20848056937309,-0.0207369744469116,0.0141983923339428,-0.00349681381150166,0.00267067276546021,-1.89446278532092e-19
"15584",0,0.0207369744469113,7.35522753814166e-16,-0.00345064569979277,-2.91433543964104e-16,-1.86262307464325e-19
"15614",-0.0521201423432725,-0.00519651964704918,-1.47798440153224e-15,-0.00340447758808388,-2.98372437868011e-16,-1.83078336396564e-19
"15645",1.19876327389527,-0.0181387146233867,1.47971912500822e-15,-0.003358309476375,8.88178419700125e-16,-1.79894365328793e-19
"15675",-0.677561850462542,0.0181387146233867,-7.40726924242097e-16,-0.00331214136466611,-8.95117313604032e-16,-1.76710394261027e-19
"15706",-0.104240284686545,0.0164195657121985,7.40726924242097e-16,-0.00326597325295723,5.96744875736022e-16,-1.73526423193261e-19
"15737",-0.104240284686545,-0.026348497479486,-1.47971912500822e-15,-0.00321980514124834,-2.98372437868011e-16,-1.70342452125491e-19
"15765",-0.0521201423432725,0.0263484974794859,1.47798440153224e-15,-0.00317363702953946,6.93889390390723e-18,-1.67158481057724e-19
"15796",0.20848056937309,-0.0143907267246186,0,-0.00312746891783057,2.91433543964104e-16,-1.63974509989962e-19
"15826",0.156360427029817,-0.0191531341171765,-2.21350715534641e-15,-0.00308130080612168,-5.96744875736022e-16,-1.60790538922196e-19
"15857",-0.364840996402907,0.0191531341171762,-0.0141983923339406,-0.0030351326944128,-0.0026706727654596,-1.57606567854429e-19
"15887",0.156360427029817,-0.0122405060221015,0.0521383587344774,-0.00298896458270391,-0.0124041040045674,-1.54422596786663e-19
"15918",0.0521201423432726,-0.0130328811061257,-0.0118707870332955,-0.00294279647099503,0.00887272476774419,-1.51238625718897e-19
"15949",-0.469081281089452,0.013032881106125,-7.35522753814166e-16,-0.00289662835928614,-8.91647866652079e-16,-1.4805465465113e-19
"15979",0.0521201423432725,-0.0263754571344708,0,-0.00285046024757726,2.96637714392034e-16,-1.44870683583364e-19
"16010",0.312720854059635,0.000154847461110164,7.42461647718073e-16,-0.00280429213586837,2.98372437868011e-16,-1.41686712515598e-19
"16040",-0.41696113874618,-0.000154847461110441,-1.48145384848419e-15,-0.00275812402415948,-5.95010152260045e-16,-1.38502741447832e-19
"16071",0.104240284686545,-0.0194367679912696,1.47971912500822e-15,-0.0027119559124506,5.93275428784068e-16,-1.35318770380066e-19
"16102",0.20848056937309,0.0098732314567449,-1.48318857196017e-15,-0.00266578780074171,3.46944695195361e-18,-1.32134799312299e-19
"16130",0.41696113874618,-0.00987323145674529,1.48492329543615e-15,-0.00261961968903283,-2.98372437868011e-16,-1.28950828244533e-19
"16161",-0.573321565775997,0.0152507128265716,-7.4419637119405e-16,-0.00257345157732394,0,-1.25766857176767e-19
"16191",-0.260600711716362,0.0022478750434593,1.73472347597681e-18,-0.00252728346561506,-2.98372437868011e-16,-1.22582886109e-19
"16222",-0.156360427029817,-0.00224787504345997,0.0118707870332962,-0.00248111535390617,-0.008872724767743,-1.19398915041234e-19
"16252",0.260600711716362,-0.0202057721187963,-0.014431152864007,-0.00243494724219728,0.0200837600069897,-1.16214943973468e-19
"16283",-0.41696113874618,0.0123507611028583,-0.00465521060129238,-0.0023887791304884,-0.00116915523575079,-1.13030972905702e-19
"16314",0.573321565775997,-0.0123507611028587,-7.21644966006352e-16,-0.00234261101877951,-9.0205620750794e-16,-1.09847001837936e-19
"16344",0.156360427029817,0.0214301349237139,-1.38777878078145e-17,-0.00229644290707063,5.96744875736022e-16,-1.06663030770169e-19
"16375",-0.0521201423432725,0.00163569364100069,1.47104550762833e-15,-0.00225027479536174,-2.91433543964104e-16,-1.03479059702403e-19
"16405",-0.156360427029817,-0.00163569364100102,-2.2065682614425e-15,-0.00220410668365285,-1.38777878078145e-17,-1.00295088634637e-19
"16436",0.312720854059635,-0.00386702667815181,1.47104550762833e-15,-0.00215793857194397,1.38777878078145e-17,-9.71111175668636e-20
"16467",-0.364840996402907,0.00356920698007684,-7.35522753814166e-16,-0.00211177046023508,0,-9.39271464991028e-20
"16495",0.364840996402907,-0.00356920698007751,7.49400541621981e-16,-0.0020656023485262,2.91433543964104e-16,-9.0743175431338e-20
"16526",0,0.13252996767361,-7.49400541621981e-16,-0.00201943423681731,-2.91433543964104e-16,-8.75592043635717e-20
"16556",-0.156360427029817,-0.0626957768567277,0,-0.00197326612510842,-3.05311331771918e-16,-8.43752332958055e-20
"16587",0,0.062695776856727,0.00465521060129311,-0.00192709801339954,0.00116915523575198,-8.11912622280392e-20
"16617",-0.0521201423432724,-0.0684608677346069,0.0200174055855585,-0.00188092990169065,0.00738955931535648,-7.8007291160273e-20
"16648",0.573321565775997,-0.028465342989424,-0.0146639133940712,-0.00183476178998177,-0.00486393489342963,-7.48233200925067e-20
"16679",-0.62544170811927,0.0284653429894237,-7.49400541621981e-16,-0.00178859367827288,-2.98372437868011e-16,-7.16393490247405e-20
