"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.364840996402907,-0.003275301468467,-4.55754884038928e-05,-0.0132483778042001,-0.000119323938966506,0
"15400",-0.260600711716362,0.003275301468467,-5.92481349261931e-05,-0.0130991387619736,-0.000155121120655161,0
"15431",0.156360427029817,-0.0334293956914415,-7.89975132333698e-05,-0.0129498997197472,-0.000206828160874806,0
"15461",0,0.0134393963772537,-0.000108621580697355,-0.0128006606775208,-0.000284388721202386,0
"15492",0,-0.0134393963772537,-0.00108621580696822,-0.0126514216352945,-0.00284388721202503,0
"15522",0,0.0300024199441247,0.00349140795096914,-0.0125021825930681,0.00914106603865078,0
"15553",-0.104240284686545,-0.00156181359480878,-0.000931042120257519,-0.0123529435508417,-0.00243761761030602,0
"15584",0,0.00156181359480878,-6.66133814775094e-16,-0.0122037045086153,-9.0205620750794e-16,0
"15614",0.156360427029817,-0.00948676337232923,6.66133814775094e-16,-0.0120544654663889,1.38777878078145e-17,0
"15645",0,0.00318156809135584,-8.88178419700125e-16,-0.0119052264241625,5.82867087928207e-16,0
"15675",-0.0521201423432725,-0.00318156809135606,2.22044604925031e-16,-0.0117559873819361,-5.82867087928207e-16,0
"15706",0.0521201423432725,-0.028236092954596,0,-0.0116067483397097,2.91433543964104e-16,0
"15737",0,0.0172996145686541,-2.22044604925031e-16,-0.0114575092974834,0,0
"15765",-0.104240284686545,-0.0172996145686544,1.77635683940025e-15,-0.011308270255257,2.77555756156289e-16,0
"15796",0.20848056937309,0.0637062806718096,-2.44249065417534e-15,-0.0111590312130306,-5.55111512312578e-16,0
"15826",-0.104240284686545,-0.0145535257672511,1.55431223447522e-15,-0.0110097921708042,-2.77555756156289e-17,0
"15857",-0.0521201423432725,0.0145535257672509,0.000931042120257519,-0.0108605531285778,0.0024376176103075,0
"15887",-0.104240284686545,-0.0372683479928455,0.000465521060130092,-0.0107113140863514,0.00203620379216093,0
"15918",0.0521201423432725,0.00408064822917265,-0.00116380265032423,-0.010562075044125,-0.00345571950638726,0
"15949",0.104240284686545,-0.00408064822917287,1.55431223447522e-15,-0.0104128360018986,3.33066907387547e-16,0
"15979",-0.104240284686545,0.0229957286476257,-1.55431223447522e-15,-0.0102635969596723,-9.15933995315754e-16,0
"16010",-0.156360427029817,-0.00741721609464063,1.55431223447522e-15,-0.0101143579174459,6.10622663543836e-16,0
"16040",0.104240284686545,0.00741721609464041,-1.33226762955019e-15,-0.00996511887521949,-3.05311331771918e-16,0
"16071",0.156360427029817,-0.00769620120218462,6.66133814775094e-16,-0.0098158798329931,3.05311331771918e-16,0
"16102",-0.260600711716362,-0.00356911549354821,-8.88178419700125e-16,-0.00966664079076672,-3.05311331771918e-16,0
"16130",0.260600711716362,0.00356911549354799,1.55431223447522e-15,-0.00951740174854033,3.05311331771918e-16,0
"16161",0.260600711716362,-0.00265373673683267,-6.66133814775094e-16,-0.00936816270631394,-3.05311331771918e-16,0
"16191",-0.521201423432725,-0.00224224712513155,-8.88178419700125e-16,-0.00921892366408756,-3.05311331771918e-16,0
"16222",0.20848056937309,0.00224224712513132,0.00116380265032401,-0.00906968462186117,0.00345571950638843,0
"16252",-0.0521201423432725,0.0423967961640725,-0.008379379082327,-0.00892044557963478,0.00182573721114457,0
"16283",0.156360427029817,-0.0234406452071678,0.0030258868908406,-0.0087712065374084,-0.0043685881119595,0
"16314",-0.260600711716362,0.0234406452071679,0,-0.00862196749518201,0,0
"16344",-0.104240284686545,-0.0341534419453776,-1.33226762955019e-15,-0.00847272845295563,-5.82867087928207e-16,0
"16375",0.41696113874618,-0.00636392423447929,1.99840144432528e-15,-0.00832348941072924,2.77555756156289e-16,0
"16405",-0.0521201423432725,0.00636392423447918,-1.33226762955019e-15,-0.00817425036850285,-2.77555756156289e-16,0
"16436",-0.0521201423432725,-0.00958516477249793,1.33226762955019e-15,-0.00802501132627647,2.77555756156289e-16,0
"16467",-0.364840996402907,-0.00157134184823016,-1.33226762955019e-15,-0.00787577228405008,-2.77555756156289e-16,0
"16495",0.469081281089452,0.00157134184823005,-2.22044604925031e-16,-0.00772653324182369,5.82867087928207e-16,0
"16526",-0.0521201423432725,0.00302302945153732,2.22044604925031e-16,-0.00757729419959731,-5.82867087928207e-16,0
"16556",-0.312720854059635,-0.00308285657399865,6.66133814775094e-16,-0.00742805515737092,0,0
"16587",-0.0521201423432724,0.00308285657399865,-0.0030258868908406,-0.00727881611514453,0.00436858811196067,0
"16617",0.62544170811927,-0.0494158668728182,0.0353796005698244,-0.00712957707291815,-0.0305405950394228,0
"16648",-0.156360427029817,0.0216250768624104,-0.0146639133940718,-0.00698033803069176,0.0109017094077513,0
"16679",-0.364840996402907,-0.0216250768624108,0,-0.00683109898846537,0,0
"16709",0.156360427029817,0.0455145596790005,-1.11022302462516e-16,-0.00668185994623898,-3.05311331771918e-16,0
"16740",-0.0521201423432725,-0.00113220297708982,7.7715611723761e-16,-0.0065326209040126,2.77555756156289e-17,0
"16770",0.0521201423432725,0.00113220297708949,-1.4432899320127e-15,-0.00638338186178621,-2.77555756156289e-17,0
"16801",-0.20848056937309,0.0141351784949577,1.4432899320127e-15,-0.00623414281955983,3.05311331771918e-16,0
"16832",0.41696113874618,-0.00819979222456835,-1.4432899320127e-15,-0.00608490377733344,-3.05311331771918e-16,0
"16861",-0.20848056937309,0.00819979222456824,1.4432899320127e-15,-0.00593566473510705,3.05311331771918e-16,0
"16892",0,-0.00660356738767343,-1.4432899320127e-15,-0.00578642569288066,-5.82867087928207e-16,0
"16922",0.104240284686545,-0.00489800853073163,6.66133814775094e-16,-0.00563718665065428,-1.38777878078145e-17,0
"16953",-0.364840996402907,0.00489800853073152,0.014663913394072,-0.00548794760842789,-0.0109017094077501,0
"16983",0.156360427029817,0.0265627945412967,-0.000931042120258296,-0.0053387085662015,0.0160047743380534,0
"17014",0.677561850462542,-0.0181794058013801,-0.0141983923339428,-0.00518946952397512,0.00289932223872426,0
"17045",-0.469081281089452,0.01817940580138,0,-0.00504023048174873,1.38777878078145e-17,0
"17075",0.521201423432725,-0.0270101696977193,-7.7715611723761e-16,-0.00489099143952234,-2.91433543964104e-16,0
"17106",-0.156360427029817,-0.00467432095252029,1.4432899320127e-15,-0.00474175239729595,5.82867087928207e-16,0
"17136",-0.312720854059635,0.00467432095252018,-1.4432899320127e-15,-0.00459251335506957,-8.88178419700125e-16,0
"17167",-0.156360427029817,0.0231927167397732,1.55431223447522e-15,-0.00444327431284318,5.96744875736022e-16,0
"17198",0.104240284686545,-0.0162706793224067,-1.55431223447522e-15,-0.0042940352706168,-3.05311331771918e-16,0
"17226",-0.0521201423432725,0.0162706793224064,7.7715611723761e-16,-0.00414479622839041,1.38777878078145e-17,0
"17257",0,-0.0442886850208037,0,-0.00399555718616403,2.91433543964104e-16,0
"17287",-0.364840996402907,0.0058736631879952,-7.7715611723761e-16,-0.00384631814393764,-2.98372437868011e-16,0
"17318",0.573321565775997,-0.00587366318799543,0.0141983923339436,-0.00369707910171125,-0.00289932223872368,0
"17348",0,-0.00597619111929681,-0.0321209531489205,-0.00354784005948486,-0.00644739183628244,0
"17379",-0.364840996402907,0.00886175874764383,0.00186208424051892,-0.00339860101725848,0.00612301815686505,0
"17410",0.83392227749236,-0.00886175874764428,-1.4432899320127e-15,-0.00324936197503209,0,0
"17440",-0.886042419835632,0.040514189623632,7.7715611723761e-16,-0.0031001229328057,-3.01841884819964e-16,0
"17471",0.20848056937309,-0.0113953360641719,-8.88178419700125e-16,-0.00295088389057932,5.96744875736022e-16,0
"17501",0.0521201423432725,0.0113953360641719,1.11022302462516e-16,-0.00280164484835293,-5.96744875736022e-16,0
"17532",-0.156360427029817,-0.0424689665045155,7.7715611723761e-16,-0.00265240580612655,5.95877513998033e-16,0
"17563",0.364840996402907,0.00983914718808565,-1.55431223447522e-15,-0.00250316676390016,-5.94142790522056e-16,0
"17591",0.312720854059635,-0.00983914718808576,2.22044604925031e-15,-0.00235392772167377,2.97505076130022e-16,0
"17622",-0.41696113874618,0.024519975496305,-1.4432899320127e-15,-0.00220468867944739,-8.67361737988404e-19,0
"17652",0.364840996402907,-0.00242084056006686,0,-0.002055449637221,-2.96637714392034e-16,0
"17683",0.20848056937309,0.00242084056006675,-0.0018620842405167,-0.00190621059499461,-0.00612301815686475,0
"17713",-0.573321565775997,-0.0245167551532617,0.00884490014245554,-0.00175697155276822,0.0217990690224801,0
"17744",-0.104240284686545,0.00983753701656398,-0.00256036583070995,-0.00160773251054184,-0.00477651635437469,0
"17775",-0.104240284686545,-0.00983753701656431,0,-0.00145849346831545,-5.93275428784068e-16,0
"17805",0.364840996402907,-0.00178244453294063,-6.66133814775094e-16,-0.00130925442608907,0,0
"17836",-0.0521201423432725,0.0107287592830345,-1.11022302462516e-16,-0.00116001538386268,5.94142790522056e-16,0
"17866",0,-0.010728759283035,0,-0.00101077634163629,-5.94142790522056e-16,0
"17897",-0.260600711716362,0.0375639386459298,7.7715611723761e-16,-0.000861537299409905,5.94142790522056e-16,0
"17928",0.312720854059635,-0.00805321003993031,-1.4432899320127e-15,-0.000712298257183518,-5.94142790522056e-16,0
"17956",-0.0521201423432725,0.00805321003993009,1.4432899320127e-15,-0.000563059214957131,5.95010152260045e-16,0
"17987",-0.104240284686545,-0.0284638792683571,0,-0.000413820172730745,-3.00107161343988e-16,0
"18017",0.260600711716362,0.00617872959424881,-7.7715611723761e-16,-0.000264581130504357,-2.94902990916057e-16,0
"18048",0.20848056937309,-0.00617872959424903,0.00256036583071084,-0.000115342088277971,0.00477651635437528,0
"18078",-0.156360427029817,0.0341484676297132,-0.00232760530064591,3.38969539484119e-05,-0.000202079357434996,0
"18109",-0.312720854059635,-0.0108955042206078,-0.00139656318038739,0.000183135996174803,-0.00467547667565704,0
"18140",0,0.0108955042206076,-7.7715611723761e-16,0.000332375038401191,-6.03683769639929e-16,0
"18170",0.364840996402907,0.0014919370681602,0,0.000481614080627576,6.93889390390723e-18,0
"18201",0.104240284686545,-0.0116414727546881,1.4432899320127e-15,0.000630853122853967,5.96744875736022e-16,0
"18231",-0.312720854059635,0.011641472754688,-2.22044604925031e-15,0.000780092165080352,-6.03683769639929e-16,0
"18262",-0.0521201423432725,-0.0271961220489413,1.55431223447522e-15,0.000929331207306738,3.05311331771918e-16,0
"18293",-0.469081281089452,0.00195658826978307,-7.7715611723761e-16,0.00107857024953312,-3.05311331771918e-16,0
"18322",0.41696113874618,-0.00195658826978318,0,0.00122780929175951,3.05311331771918e-16,0
"18353",-0.156360427029817,0.0939998170338218,6.66133814775094e-16,0.0013770483339859,-3.05311331771918e-16,0
"18383",0.0521201423432725,-0.045043320247128,-6.66133814775094e-16,0.00152628737621228,0,0
"18414",0.938162562178905,0.0450433202471279,0.00139656318038828,0.00167552641843867,0.00467547667565794,0
"18444",-0.104240284686545,-0.0754940394879754,-0.00523711192645449,0.00182476546066506,-0.0175330375337159,0
"18475",-0.573321565775997,-0.00729630050314023,0.00162932371045321,0.00197400450289144,0.005454722788267,0
"18506",0.104240284686545,0.00729630050314034,0.0001629323710437,0.00212324354511783,0.000545472278826772,0
"18536",-0.364840996402907,-0.02900995859414,0.000118496269851609,0.00227248258734422,0.000396707111874131,0
"18567",0.20848056937309,0.00720867879392961,8.88722023889565e-05,0.0024217216295706,0.000297530333905338,0
"18597",-0.0521201423432725,-0.00720867879392972,6.83632326056172e-05,0.00257096067179699,0.000228869487619493,0
"18628",0.20848056937309,0.00718133323888159,5.37139684771981e-05,0.00272019971402338,0.000179826025987151,0
"18659",-0.104240284686545,0.0036180121744892,4.29711747811368e-05,0.00286943875624976,0.000143860820789279,0
"18687",-0.0521201423432725,-0.00361801217448932,3.4914079509285e-05,0.00301867779847615,0.000116886916891448,0
"18718",-0.260600711716362,-0.00516883909578403,2.87527713609403e-05,0.00316791684070254,9.6259813910482e-05,0
"18748",0.364840996402907,0.00620243172238111,2.39606428009687e-05,0.00331715588292892,8.02165115919712e-05,0
"18779",-0.260600711716362,-0.00620243172238111,2.01773834106467e-05,0.00346639492515531,6.75507466043196e-05,0
"18809",0,0.00111147591834038,1.71507759006984e-05,0.0036156339673817,5.74181346129216e-05,0
"18840",0.886042419835632,0.00564669376321125,1.47006650558223e-05,0.00376487300960808,4.92155439546088e-05,0
"18871",-0.83392227749236,-0.00564669376321136,1.26960289131839e-05,0.00391411205183447,4.25043334153774e-05,0
"18901",0.104240284686545,0.0757150047950846,1.10400251406295e-05,0.00406335109406086,3.69602899257804e-05,0
"18932",0.312720854059635,-0.0322108086343312,9.66002199964677e-06,0.00421259013628724,3.23402536857309e-05,0
"18962",-0.364840996402907,0.032210808634331,8.50081935688252e-06,0.00436182917851363,2.84594232422275e-05,0
"18993",0.83392227749236,-0.0459375610822201,7.51995558856411e-06,0.00451106822074002,2.51756436391165e-05,0
"19024",-0.83392227749236,-0.009242028093221,6.68440496520706e-06,0.0046603072629664,2.23783498997793e-05,0
"19052",0.781802135149087,0.009242028093221,5.96821872111963e-06,0.00480954630519279,1.99806695551918e-05,0
"19083",-0.364840996402907,-0.0316504446070167,5.35081678165739e-06,0.00495878534741918,1.79137037373128e-05,0
"19113",0.0521201423432725,0.00658319421028697,4.8157351042466e-06,0.00510802438964556,1.61223333640798e-05,0
"19144",0,-0.00658319421028702,4.34969622453707e-06,0.00525726343187195,1.45621075551966e-05,0
"19174",0.20848056937309,0.0126475159640328,3.9419122028761e-06,0.00540650247409834,1.31969099721463e-05,0
"19205",0.41696113874618,0.000259436228270904,3.58355654828113e-06,0.00555574151632472,1.19971908827815e-05,0
"19236",-0.364840996402907,-0.000259436228271237,3.26736038058772e-06,0.00570498055855111,1.0938615216935e-05,0
"19266",-0.156360427029817,0.000889495639786075,2.98730092151978e-06,0.0058542196007775,1.00010196273925e-05,0
"19297",-0.364840996402907,-0.000308852652703584,2.73835917696807e-06,0.00600345864300388,9.16760132485539e-06,0
"19327",-0.260600711716362,-2.24620111057838e-05,2.51633005476926e-06,0.00615269768523027,8.42428229816394e-06,0
"19358",-0.0521201423432725,-1.20949290565719e-05,2.31767241876124e-06,0.00630193672745666,7.75920738069202e-06,0
"19389",0.469081281089452,-7.25695743436505e-06,2.13938992510432e-06,0.00645117576968304,7.16234527362025e-06,0
