"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.677561850462542,-0.17195062613941,-5.69693605061428e-05,0.0107392021752453,0.000372116691430363,0.000528388235793919
"15400",-0.41696113874618,0.171950626139408,-7.4060168655965e-05,0.0106123970866363,0.000483751698859086,0.0005638464653093
"15431",0,-0.338284785504587,-9.87468915434331e-05,0.0104855919980273,0.000645002265146244,0.000599304694824711
"15461",0.312720854059635,-0.00280823338711667,-0.000135776975870305,0.0103587869094183,0.000886878114576106,0.000634762924340121
"15492",-0.469081281089452,0.00280823338711489,-0.0013577697587106,0.0102319818208093,0.00886878114575554,0.000670221153855531
"15522",0.20848056937309,-0.410145930508109,0.00436425993871192,0.0101051767322003,-0.0285067965399308,0.000705679383370942
"15553",0.781802135149087,0.202264731866939,-0.00116380265032312,0.00997837164359128,0.00760181241064831,0.000741137612886352
"15584",-0.729681992805815,-0.202264731866941,0,0.00985156655498228,3.05311331771918e-16,0.000776595842401762
"15614",-0.156360427029817,0.440762623029065,-8.88178419700125e-16,0.00972476146637328,-6.10622663543836e-16,0.000812054071917173
"15645",0.0521201423432725,-0.0181165796475922,1.55431223447522e-15,0.00959795637776427,2.77555756156289e-16,0.000847512301432583
"15675",0.104240284686545,0.0181165796475904,-1.55431223447522e-15,0.00947115128915527,2.77555756156289e-17,0.000882970530947994
"15706",0,-0.616363181881155,1.55431223447522e-15,0.00934434620054627,0,0.000918428760463404
"15737",0,0.290065011292985,-1.33226762955019e-15,0.00921754111193727,0,0.000953886989978814
"15765",-0.364840996402907,-0.290065011292986,4.44089209850063e-16,0.00909073602332826,2.77555756156289e-16,0.000989345219494225
"15796",0.104240284686545,0.711669903619296,2.22044604925031e-16,0.00896393093471926,-2.77555756156289e-16,0.00102480344900964
"15826",-0.156360427029817,-0.0657699405166605,-6.66133814775094e-16,0.00883712584611026,-3.05311331771918e-16,0.00106026167852505
"15857",0.104240284686545,0.0657699405166605,0.00116380265032379,0.00871032075750126,-0.00760181241064799,0.00109571990804046
"15887",0.156360427029817,0.156267592543117,0.0125690686234896,0.00858351566889227,0.0162914828272951,0.00113117813755587
"15918",-0.104240284686545,-0.143903736788218,-0.00744833696206637,0.00845671058028325,-0.000543929002998975,0.00116663636707128
"15949",0.260600711716362,0.143903736788218,-1.55431223447522e-15,0.00832990549167425,-3.05311331771918e-16,0.00120209459658669
"15979",-0.0521201423432725,-0.36649517026438,-2.22044604925031e-16,0.00820310040306525,-2.91433543964104e-16,0.0012375528261021
"16010",-0.104240284686545,0.039343848343969,2.22044604925031e-16,0.00807629531445624,5.96744875736022e-16,0.00127301105561751
"16040",0.156360427029817,-0.0393438483439699,0,0.00794949022584724,-5.96744875736022e-16,0.00130846928513292
"16071",0.312720854059635,0.247152760353867,6.66133814775094e-16,0.00782268513723824,8.88178419700125e-16,0.00134392751464833
"16102",-0.364840996402907,-0.0842325318329626,-1.55431223447522e-15,0.00769588004862923,-8.88178419700125e-16,0.00137938574416374
"16130",-0.0521201423432725,0.0842325318329618,1.55431223447522e-15,0.00756907496002024,5.82867087928207e-16,0.00141484397367915
"16161",0.20848056937309,-0.304610974028133,0,0.00744226987141123,-2.77555756156289e-16,0.00145030220319456
"16191",-0.260600711716362,0.0680729551811039,-1.33226762955019e-15,0.00731546478280223,-3.19189119579733e-16,0.00148576043270997
"16222",-0.469081281089452,-0.0680729551811048,0.00744833696206948,0.00718865969419323,0.000543929002999599,0.00152121866222538
"16252",0.312720854059635,0.247368651308387,0.00605177378167976,0.00706185460558423,0.028151968766076,0.00155667689174079
"16283",0.20848056937309,-0.0556113704730903,-0.0104742238529072,0.00693504951697522,-0.014619913386037,0.0015921351212562
"16314",0,0.0556113704730894,-1.55431223447522e-15,0.00680824442836622,-2.77555756156289e-17,0.00162759335077161
"16344",0.0521201423432725,0.287884526646383,7.7715611723761e-16,0.00668143933975722,-5.82867087928207e-16,0.00166305158028702
"16375",-0.104240284686545,-0.19955363379628,0,0.00655463425114822,6.10622663543836e-16,0.00169850980980243
"16405",0.20848056937309,0.19955363379628,-6.66133814775094e-16,0.00642782916253921,-6.10622663543836e-16,0.00173396803931784
"16436",0.156360427029817,0.159805630654558,6.66133814775094e-16,0.00630102407393021,2.77555756156289e-16,0.00176942626883325
"16467",0.62544170811927,-0.279456449123558,0,0.00617421898532121,2.77555756156289e-17,0.00180488449834866
"16495",-0.938162562178905,0.279456449123556,0,0.00604741389671221,3.05311331771918e-16,0.00184034272786407
"16526",0.469081281089452,-0.769902400521266,0,0.0059206088081032,-3.33066907387547e-16,0.00187580095737948
"16556",-0.260600711716362,0.105494751137075,-1.4432899320127e-15,0.0057938037194942,-2.77555756156289e-16,0.00191125918689489
"16587",-0.41696113874618,-0.105494751137077,0.0104742238529102,0.0056669986308852,0.0146199133860379,0.0019467174164103
"16617",0,-0.229950155046714,0.0190863634652995,0.0055401935422762,-0.0156728585805713,0.00198217564592571
"16648",0.364840996402907,0.220469828660431,-0.0200174055855578,0.0054133884536672,-0.00678348409575136,0.00201763387544113
"16679",-0.156360427029817,-0.220469828660432,-7.7715611723761e-16,0.00528658336505819,5.55111512312578e-17,0.00205309210495654
"16709",0.104240284686545,-0.0206306170654793,0,0.00515977827644919,-6.66133814775094e-16,0.00208855033447195
"16740",0,0.230785137193172,7.7715611723761e-16,0.00503297318784019,6.10622663543836e-16,0.00212400856398736
"16770",-0.156360427029817,-0.230785137193172,-1.4432899320127e-15,0.00490616809923118,-6.10622663543836e-16,0.00215946679350277
"16801",0.104240284686545,0.526974830697902,1.33226762955019e-15,0.00477936301062218,6.66133814775094e-16,0.00219492502301818
"16832",0.20848056937309,-0.032702278155778,-1.33226762955019e-15,0.00465255792201318,-6.66133814775094e-16,0.00223038325253359
"16861",0.20848056937309,0.0327022781557771,1.4432899320127e-15,0.00452575283340418,6.10622663543836e-16,0.002265841482049
"16892",-0.104240284686545,0.0910435994188914,0,0.00439894774479518,-6.10622663543836e-16,0.00230129971156441
"16922",-0.20848056937309,-0.0782240778652241,-1.4432899320127e-15,0.00427214265618617,5.55111512312578e-17,0.00233675794107982
"16953",0.20848056937309,0.078224077865225,0.0200174055855591,0.00414533756757717,0.00678348409575252,0.00237221617059523
"16983",-0.312720854059635,0.137422117103752,-0.00605177378168054,0.00401853247896817,-0.00255761133029464,0.00240767440011064
"17014",0.312720854059635,-0.146935136417099,-0.016991518694717,0.00389172739035916,-0.00550467843060404,0.00244313262962605
"17045",0.260600711716362,0.146935136417097,-1.4432899320127e-15,0.00376492230175016,-6.10622663543836e-16,0.00247859085914147
"17075",-0.156360427029817,0.0499743305291389,-5.55111512312578e-17,0.00363811721314116,5.55111512312578e-17,0.00251404908865688
"17106",0.521201423432725,-0.171922301681668,1.49880108324396e-15,0.00351131212453216,-5.55111512312578e-17,0.00254950731817228
"17136",0.573321565775997,0.171922301681666,-1.49880108324396e-15,0.00338450703592316,0,0.00258496554768769
"17167",-0.83392227749236,-1.04069242826909,7.21644966006352e-16,0.00325770194731415,3.33066907387547e-16,0.0026204237772031
"17198",0,0.348423912452875,-6.66133814775094e-16,0.00313089685870515,-6.10622663543836e-16,0.00265588200671851
"17226",0.20848056937309,-0.348423912452877,6.66133814775094e-16,0.00300409177009615,6.10622663543836e-16,0.00269134023623392
"17257",-0.62544170811927,0.708438684543939,5.55111512312578e-17,0.00287728668148715,-6.66133814775094e-16,0.00272679846574933
"17287",-0.104240284686545,-0.00579542981909054,-7.7715611723761e-16,0.00275048159287814,5.55111512312578e-17,0.00276225669526474
"17318",0.104240284686545,0.00579542981908876,0.0169915186947193,0.00262367650426914,0.00550467843060554,0.00279771492478015
"17348",0.0521201423432725,0.0545096296888277,-0.00558625272155222,0.00249687141566014,-0.0288543341284005,0.00283317315429556
"17379",0.156360427029817,-0.0330502446635057,-0.0141983923339413,0.00237006632705113,0.00892248863359585,0.00286863138381097
"17410",-0.0521201423432724,0.0330502446635048,-7.7715611723761e-16,0.00224326123844214,-4.9960036108132e-16,0.00290408961332638
"17440",0.312720854059635,-0.185739383479542,-6.66133814775094e-16,0.00211645614983313,-5.55111512312578e-17,0.0029395478428418
"17471",-0.260600711716362,0.0598194470762676,1.4432899320127e-15,0.00198965106122413,3.33066907387547e-16,0.0029750060723572
"17501",-0.62544170811927,-0.0598194470762676,-1.49880108324396e-15,0.00186284597261512,-6.66133814775094e-16,0.00301046430187261
"17532",0.312720854059635,0.152704022303495,1.49880108324396e-15,0.00173604088400612,6.66133814775094e-16,0.00304592253138803
"17563",0.156360427029817,-0.0165325640754812,-1.47104550762833e-15,0.00160923579539712,-6.10622663543836e-16,0.00308138076090344
"17591",-0.20848056937309,0.0165325640754803,7.21644966006352e-16,0.00148243070678811,5.55111512312578e-16,0.00311683899041885
"17622",1.30300355858181,-0.136203885902565,-7.21644966006352e-16,0.00135562561817912,-2.22044604925031e-16,0.00315229721993426
"17652",-0.990282704522177,0.0515693788757998,-2.77555756156289e-17,0.00122882052957012,-3.33066907387547e-16,0.00318775544944967
"17683",0,-0.0515693788758007,0.0141983923339443,0.00110201544096111,-0.00892248863359452,0.00322321367896508
"17713",0.156360427029817,-0.131176733902791,-0.0218794898260773,0.000975210352352109,-0.00576853083446693,0.00325867190848049
"17744",0,0.117157745827198,-0.0032586474209034,0.000848405263743107,0.0118067540508285,0.00329413013799591
"17775",0.20848056937309,-0.117157745827198,-7.49400541621981e-16,0.000721600175134104,0,0.00332958836751131
"17805",0.0521201423432724,0.060228518080498,2.77555756156289e-17,0.000594795086525102,-2.77555756156289e-16,0.00336504659702672
"17836",0.156360427029817,0.0870434867869494,7.21644966006352e-16,0.0004679899979161,2.77555756156289e-16,0.00340050482654213
"17866",0.0521201423432724,-0.0870434867869512,-1.48492329543615e-15,0.000341184909307097,0,0.00343596305605754
"17897",-0.260600711716362,0.189297630508362,7.49400541621981e-16,0.000214379820698095,-5.55111512312578e-17,0.00347142128557295
"17928",-0.521201423432725,-0.00760532846722972,0,8.75747320890924e-05,5.55111512312578e-17,0.00350687951508836
"17956",0,0.00760532846722972,0,-3.92303565199101e-05,-2.77555756156289e-16,0.00354233774460377
"17987",0.0521201423432725,-0.153273182551601,0,-0.000166035445128913,-2.77555756156289e-17,0.00357779597411918
"18017",0,0.0690312628085685,-7.49400541621981e-16,-0.000292840533737915,2.77555756156289e-17,0.00361325420363459
"18048",-0.312720854059635,-0.0690312628085685,0.00325864742090637,-0.000419645622346917,-0.011806754050828,0.00364871243315
"18078",0.312720854059635,0.19742027259243,0.0051207316614208,-0.00054645071095592,0.0199423782641351,0.00368417066266541
"18109",0.62544170811927,-0.029678873487645,-0.00581901325161491,-0.000673255799564922,0.00183556491876105,0.00371962889218082
"18140",-0.573321565775997,0.0296788734876441,-1.38777878078145e-17,-0.000800060888173925,-2.77555756156289e-17,0.00375508712169623
"18170",-0.0521201423432725,0.0832989664862409,-1.47104550762833e-15,-0.000926865976782927,-5.55111512312578e-16,0.00379054535121165
"18201",0.781802135149087,-0.0713283567307652,1.48492329543615e-15,-0.00105367106539193,2.77555756156289e-16,0.00382600358072706
"18231",-0.938162562178905,0.0713283567307652,-7.42461647718073e-16,-0.00118047615400093,-2.77555756156289e-17,0.00386146181024247
"18262",0.938162562178905,-0.209667299016766,7.42461647718073e-16,-0.00130728124260993,6.38378239159465e-16,0.00389692003975788
"18293",-0.677561850462542,0.0335052927776185,-1.48492329543615e-15,-0.00143408633121894,-1.22124532708767e-15,0.00393237826927329
"18322",0.521201423432725,-0.0335052927776185,2.22044604925031e-15,-0.00156089141982794,1.22124532708767e-15,0.0039678364987887
"18353",-0.156360427029817,0.130789394628944,-1.47798440153224e-15,-0.00168769650843694,-6.38378239159465e-16,0.00400329472830411
"18383",-0.156360427029817,-0.0318894045368547,-7.42461647718073e-16,-0.00181450159704595,-2.4980018054066e-16,0.00403875295781952
"18414",-0.469081281089452,0.0318894045368534,0.00581901325161713,-0.00194130668565495,-0.00183556491876019,0.00407421118733493
"18444",0.20848056937309,0.0101434780722633,-0.0218212996935598,-0.00206811177426395,0.00688336844535253,0.00410966941685034
"18475",0.312720854059635,-0.0369611435729844,0.00678884879355233,-0.00219491686287295,-0.00214149240522099,0.00414512764636575
"18506",0,0.0369611435729826,0.000678884879354198,-0.00232172195148195,-0.000214149240522238,0.00418058587588116
"18536",-0.260600711716362,0.173214710859204,0.000493734457713148,-0.00244852704009096,-0.000155744902197746,0.00421604410539657
"18567",-0.521201423432725,-0.123568499002588,0.000370300843285057,-0.00257533212869996,-0.000116808676648095,0.00425150233491198
"18597",-0.156360427029817,0.123568499002586,0.000284846802526273,-0.00270213721730896,-8.98528281913502e-05,0.00428696056442739
"18628",0.938162562178905,-0.11936106684934,0.000223808201986413,-0.00282894230591796,-7.05986507211209e-05,0.0043224187939428
"18659",-0.677561850462542,-0.0638879655779157,0.000179046561586321,-0.00295574739452697,-5.64789205778904e-05,0.00435787702345821
"18687",0.83392227749236,0.0638879655779148,0.000145475331291979,-0.00308255248313597,-4.58891229689617e-05,0.00439333525297362
"18718",0,0.155357020472624,0.000119803214002637,-0.00320935757174497,-3.77910424447514e-05,0.00442879348248903
"18748",0.0521201423432724,-0.141566475814227,9.98360116696018e-05,-0.00333616266035397,-3.14925353711859e-05,0.00446425171200444
"18779",-0.260600711716362,0.141566475814226,8.40724308806828e-05,-0.00346296774896298,-2.65200297859258e-05,0.00449970994151985
"18809",0.938162562178905,-0.179145386377192,7.14615662483625e-05,-0.00358977283757198,-2.25420253179287e-05,0.00453516817103526
"18840",-1.04240284686545,-0.0519937826256323,6.12527710694838e-05,-0.00371657792618098,-1.93217359871767e-05,0.00457062640055067
"18871",-0.260600711716362,0.0519937826256314,5.29001204688656e-05,-0.00384338301478998,-1.66869538064385e-05,0.00460608463006608
"18901",0.364840996402907,-0.245305709008492,4.60001047559652e-05,-0.00397018810339899,-1.45103946151692e-05,0.00464154285958149
"18932",-0.260600711716362,0.0706590718786178,4.02500916609899e-05,-0.00409699319200799,-1.26965952877145e-05,0.0046770010890969
"18962",-0.260600711716362,-0.0706590718786186,3.54200806623392e-05,-0.00422379828061699,-1.11730038533653e-05,0.00471245931861231
"18993",0.0521201423432725,0.641903836096905,3.13331482774751e-05,-0.00435060336922599,-9.88381110095249e-06,0.00474791754812773
"19024",0.469081281089452,-0.250292846169836,2.78516873592413e-05,-0.004477408457835,-8.78560986800059e-06,0.00478337577764314
