"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.20848056937309,-0.0527525715650171,-0.00051272424454819,-0.00790770983198481,-7.96740178156119e-05,-2.08550104938689e-19
"15400",0.312720854059635,0.0527525715650168,-0.000666541517912494,-0.00788746840328622,-0.000103576223159485,-2.05366133870923e-19
"15431",0.312720854059635,0.0295931391381538,-0.000888722023883088,-0.00786722697458763,-0.000138101630880016,-2.02182162803154e-19
"15461",-0.62544170811927,-0.067549141134093,-0.00122199278283933,-0.00784698554588903,-0.000189889742460148,-1.98998191735393e-19
"15492",0,0.0675491411340927,-0.0122199278283933,-0.00782674411719044,-0.00189889742459826,-1.95814220667624e-19
"15522",0.364840996402907,-0.160696362317098,0.0392783394484067,-0.00780650268849185,0.00610359886478073,-1.92630249599858e-19
"15553",-0.104240284686545,0.0127990400244553,-0.0104742238529073,-0.00778626125979325,-0.00162762636394165,-1.89446278532092e-19
"15584",0.104240284686545,-0.0127990400244553,-7.42461647718073e-16,-0.00776601983109466,7.7715611723761e-16,-1.86262307464325e-19
"15614",-0.20848056937309,0.149366735509515,-7.3899220076612e-16,-0.00774577840239607,-1.33226762955019e-15,-1.83078336396564e-19
"15645",-0.260600711716362,-0.0618843277303007,1.48145384848419e-15,-0.00772553697369747,1.22124532708767e-15,-1.79894365328793e-19
"15675",-0.104240284686545,0.0618843277303007,-2.22391549620227e-15,-0.00770529554499888,-1.11022302462516e-15,-1.76710394261027e-19
"15706",0.364840996402907,-0.237800365318235,1.48145384848419e-15,-0.00768505411630029,1.11022302462516e-15,-1.73526423193261e-19
"15737",0.104240284686545,0.0570158549288158,-7.3899220076612e-16,-0.00766481268760169,-1.22124532708767e-15,-1.70342452125491e-19
"15765",-0.0521201423432725,-0.0570158549288158,1.47798440153224e-15,-0.0076445712589031,1.22124532708767e-15,-1.67158481057724e-19
"15796",-0.20848056937309,0.470850761716394,-7.35522753814166e-16,-0.00762432983020451,-5.55111512312578e-16,-1.63974509989962e-19
"15826",0.156360427029817,-0.17840952592938,-1.47798440153224e-15,-0.00760408840150591,-5.55111512312578e-16,-1.60790538922196e-19
"15857",0.469081281089452,0.17840952592938,0.0104742238529102,-0.00758384697280732,0.00162762636394265,-1.57606567854429e-19
"15887",-0.312720854059635,-0.270792348356333,-0.03910376905086,-0.00756360554410873,-0.0285128190674651,-1.54422596786663e-19
"15918",0.156360427029817,-0.0430133517512139,0.00907766067252349,-0.00754336411541013,0.012628783169791,-1.51238625718897e-19
"15949",-0.469081281089452,0.0430133517512137,-2.22044604925031e-15,-0.00752312268671154,0,-1.4805465465113e-19
"15979",0.20848056937309,0.0423987211446315,-6.93889390390723e-18,-0.00750288125801295,-1.22124532708767e-15,-1.44870683583364e-19
"16010",-0.156360427029817,-0.064212712323529,1.49186218934005e-15,-0.00748263982931436,1.88737914186277e-15,-1.41686712515598e-19
"16040",0.104240284686545,0.064212712323529,-1.4883927423881e-15,-0.00746239840061576,-1.22124532708767e-15,-1.38502741447832e-19
"16071",-0.20848056937309,-0.127345355676999,1.48492329543615e-15,-0.00744215697191717,2.22044604925031e-16,-1.35318770380066e-19
"16102",0,-0.00054003448503126,-2.22391549620227e-15,-0.00742191554321857,1.11022302462516e-16,-1.32134799312299e-19
"16130",-0.312720854059635,0.000540034485030816,2.22218077272629e-15,-0.00740167411451998,2.22044604925031e-16,-1.28950828244533e-19
"16161",0.104240284686545,0.018679703487595,-7.40726924242097e-16,-0.00738143268582139,-5.55111512312578e-16,-1.25766857176767e-19
"16191",0.0521201423432724,-0.00987988622882829,-1.48318857196017e-15,-0.0073611912571228,-1.11022302462516e-16,-1.22582886109e-19
"16222",-0.104240284686545,0.00987988622882829,-0.00907766067251904,-0.0073409498284242,-0.01262878316979,-1.19398915041234e-19
"16252",0.156360427029817,-0.0321262594749165,0.0176898002849112,-0.0073207083997256,0.0348404574605288,-1.16214943973468e-19
"16283",0.260600711716362,0.00618324350863064,0.000232760530067176,-0.00730046697102701,-0.00479144556047328,-1.13030972905702e-19
"16314",0,-0.00618324350863064,-2.96290769696839e-15,-0.00728022554232842,-2.22044604925031e-16,-1.09847001837936e-19
"16344",0,-0.0864063346025428,-6.93889390390723e-18,-0.00725998411362983,-4.44089209850063e-16,-1.06663030770169e-19
"16375",-0.20848056937309,0.0493864108099014,2.96984659087229e-15,-0.00723974268493123,4.44089209850063e-16,-1.03479059702403e-19
"16405",-0.156360427029817,-0.0493864108099022,-2.96290769696839e-15,-0.00721950125623264,-6.66133814775094e-16,-1.00295088634637e-19
"16436",0.260600711716362,0.195497579853071,1.47798440153224e-15,-0.00719925982753405,9.99200722162641e-16,-9.71111175668636e-20
"16467",-0.104240284686545,-0.0483623791166328,6.93889390390723e-18,-0.00717901839883545,-7.7715611723761e-16,-9.39271464991028e-20
"16495",0.0521201423432725,0.0483623791166323,-1.49186218934005e-15,-0.00715877697013686,7.7715611723761e-16,-9.0743175431338e-20
"16526",0.104240284686545,-0.360885111124967,1.49186218934005e-15,-0.00713853554143827,-6.66133814775094e-16,-8.75592043635717e-20
"16556",-0.469081281089452,0.13208017644585,-1.49186218934005e-15,-0.00711829411273967,-3.33066907387547e-16,-8.43752332958055e-20
"16587",0.312720854059635,-0.132080176445851,-0.000232760530062721,-0.00709805268404108,0.00479144556047473,-8.11912622280392e-20
"16617",0.260600711716362,0.117575111758033,-0.00232760530064804,-0.00707781125534249,-0.0128928624595892,-7.8007291160273e-20
"16648",-0.104240284686545,0.0732926205668338,0.00139656318038971,-0.0070575698266439,0.00165498566932132,-7.48233200925067e-20
"16679",0,-0.0732926205668345,-1.47798440153224e-15,-0.0070373283979453,-3.33066907387547e-16,-7.16393490247405e-20
"16709",0.312720854059635,0.0251650981405855,1.47798440153224e-15,-0.00701708696924671,-6.66133814775094e-16,-6.84553779569742e-20
"16740",-0.364840996402907,0.0607100714965414,-1.47798440153224e-15,-0.00699684554054811,3.33066907387547e-16,-6.5271406889208e-20
"16770",0.20848056937309,-0.0607100714965414,0,-0.00697660411184952,0,-6.20874358214417e-20
"16801",-0.312720854059635,0.140945792042936,7.42461647718073e-16,-0.00695636268315093,3.33066907387547e-16,-5.89034647536755e-20
"16832",0.886042419835632,-0.0097628245249255,-6.93889390390723e-18,-0.00693612125445233,-3.33066907387547e-16,-5.57194936859092e-20
"16861",-0.781802135149087,0.00976282452492483,-7.35522753814166e-16,-0.00691587982575374,0,-5.2535522618143e-20
"16892",0.0521201423432725,-0.0396335739229616,0,-0.00689563839705515,0,-4.93515515503767e-20
"16922",-0.469081281089452,0.010053962436555,0,-0.00687539696835655,-2.22044604925031e-16,-4.61675804826105e-20
"16953",0.469081281089452,-0.010053962436555,-0.00139656318038674,-0.00685515553965796,-0.00165498566931976,-4.29836094148442e-20
"16983",-0.312720854059635,0.0919178986950155,0.0144311528640063,-0.00683491411095937,0.00137056835433624,-3.97996383470712e-20
"17014",0.62544170811927,-0.0359049869109527,-0.00581901325161491,-0.00681467268226077,0.000969701492152364,-3.66156672793117e-20
"17045",-0.677561850462542,0.0359049869109525,6.93889390390723e-18,-0.00679443125356218,-3.33066907387547e-16,-3.34316962115497e-20
"17075",0.312720854059635,-0.0346338226844529,-7.49400541621981e-16,-0.00677418982486359,3.33066907387547e-16,-3.02477251437792e-20
"17106",0.104240284686545,-0.0185880755687253,6.93889390390723e-18,-0.006753948396165,-2.22044604925031e-16,-2.7063754076013e-20
"17136",-0.104240284686545,0.0185880755687244,0,-0.0067337069674664,-1.11022302462516e-16,-2.38797830082467e-20
