"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.104240284686545,-0.00963230259875836,0.000159514209415068,0.000912818858701794,-1.75930663209867e-06,0
"15400",-0.104240284686545,0.00963230259875791,0.000207368472237235,0.000894615841612596,-2.28709862237775e-06,0
"15431",-0.104240284686545,0.0144956290304856,0.000276491296322234,0.000876412824523391,-3.04946482954094e-06,0
"15461",0.156360427029817,-0.0168801171140007,0.000380175532436411,0.000858209807434187,-4.19301414084083e-06,0
"15492",-0.104240284686545,0.0168801171140006,0.00380175532438987,0.000840006790344983,-4.19301414065765e-05,0
"15522",0.104240284686545,-0.00522871920534485,-0.0122199278283932,0.000821803773255778,0.00013477545452123,0
"15553",0,-0.0142657575113283,0.00325864742090509,0.000803600756166574,-3.59401212051691e-05,0
"15584",-0.156360427029817,0.0142657575113284,-4.44089209850063e-16,0.00078539773907737,0,0
"15614",0.104240284686545,0.0452126388700136,4.44089209850063e-16,0.000767194721988165,-6.10622663543836e-16,0
"15645",-0.0521201423432725,-0.0368720769463354,-4.44089209850063e-16,0.000748991704898961,6.10622663543836e-16,0
"15675",0.0521201423432725,0.0368720769463352,4.44089209850063e-16,0.000730788687809757,-8.88178419700125e-16,0
"15706",0.0521201423432724,-0.13375091166483,-4.44089209850063e-16,0.000712585670720552,1.16573417585641e-15,0
"15737",-0.104240284686545,0.0300033788860798,4.44089209850063e-16,0.000694382653631348,-8.88178419700125e-16,0
"15765",0,-0.0300033788860801,-4.44089209850063e-16,0.000676179636542144,6.10622663543836e-16,0
"15796",0.104240284686545,0.0600067577721601,4.44089209850063e-16,0.00065797661945294,-5.55111512312578e-16,0
"15826",-0.156360427029817,-1.11022302462516e-16,-4.44089209850063e-16,0.000639773602363735,-5.55111512312578e-17,0
"15857",0.0521201423432724,-1.11022302462516e-16,-0.00325864742090465,0.000621570585274531,3.59401212063348e-05,0
"15887",0,0.0455900398789826,-0.0148966739241376,0.000603367568185326,-0.0033782073321636,0
"15918",-0.0521201423432724,-0.0227950199394913,0.0107069843829759,0.000585164551096123,0.00165316354487621,0
"15949",0.104240284686545,0.022795019939491,-1.55431223447522e-15,0.000566961534006918,3.33066907387547e-16,0
"15979",-0.104240284686545,-0.190964902137281,-1.33226762955019e-15,0.000548758516917714,-9.43689570931383e-16,0
"16010",0.104240284686545,0.0726874311291492,2.66453525910038e-15,0.00053055549982851,6.10622663543836e-16,0
"16040",-0.0521201423432725,-0.0726874311291495,-2.66453525910038e-15,0.000512352482739305,-6.10622663543836e-16,0
"16071",0.260600711716362,0.172094852517613,2.88657986402541e-15,0.000494149465650101,1.16573417585641e-15,0
"16102",-0.156360427029817,-0.0133599951296568,-3.10862446895044e-15,0.000475946448560897,-1.11022302462516e-15,0
"16130",-0.0521201423432724,0.0133599951296566,1.77635683940025e-15,0.000457743431471693,4.9960036108132e-16,0
"16161",-0.0521201423432725,-0.0347424570664641,-2.22044604925031e-16,0.000439540414382488,5.55111512312578e-17,0
"16191",0,0.00401123340357512,-1.55431223447522e-15,0.000421337397293284,-8.88178419700125e-16,0
"16222",-0.0521201423432724,-0.00401123340357512,-0.0107069843829712,0.000403134380204079,-0.00165316354487471,0
"16252",0.312720854059635,-0.064869839149875,0.00279312636077478,0.000384931363114875,-0.0108957955776158,0
"16283",-0.104240284686545,0.0364461529785127,0.00931042120258629,0.000366728346025671,0.00710106133368404,0
"16314",-0.156360427029817,-0.0364461529785125,-1.55431223447522e-15,0.000348525328936467,-5.55111512312578e-16,0
"16344",0,0.143560641778542,1.55431223447522e-15,0.000330322311847263,0,0
"16375",0.156360427029817,-0.0353341679107584,0,0.000312119294758058,2.77555756156289e-16,0
"16405",-0.260600711716362,0.0353341679107584,-1.33226762955019e-15,0.000293916277668854,-6.10622663543836e-16,0
"16436",0.20848056937309,-0.0841604213000096,1.33226762955019e-15,0.00027571326057965,6.10622663543836e-16,0
"16467",-0.20848056937309,0.00674604273924673,-1.55431223447522e-15,0.000257510243490446,-2.77555756156289e-16,0
"16495",0.0521201423432726,-0.00674604273924673,1.55431223447522e-15,0.000239307226401241,2.77555756156289e-16,0
"16526",0.156360427029817,0.0143601077624382,0,0.000221104209312037,-2.77555756156289e-16,0
"16556",-0.0521201423432724,-0.000434011141972057,-1.55431223447522e-15,0.000202901192222833,-3.33066907387547e-16,0
"16587",0.104240284686545,0.000434011141972057,-0.00931042120258452,0.000184698175133628,-0.00710106133368288,0
"16617",0.20848056937309,0.0100262863642853,0.040965853291375,0.00016649515804442,0.00588036308056067,0
"16648",-0.364840996402907,-0.00544715432411502,-0.0111725054431013,0.000148292140955221,0.00416087979340374,0
"16679",0.41696113874618,0.00544715432411502,0,0.000130089123866018,-8.88178419700125e-16,0
"16709",-0.364840996402907,-0.0395767840708514,-1.55431223447522e-15,0.000111886106776815,0,0
"16740",0.260600711716362,0.0143412377113108,3.10862446895044e-15,9.36830896876087e-05,2.77555756156289e-16,0
"16770",-0.312720854059635,-0.0143412377113108,-3.10862446895044e-15,7.54800725984023e-05,0,0
"16801",-0.0521201423432724,0.0603482158291879,1.55431223447522e-15,5.72770555092028e-05,5.55111512312578e-17,0
"16832",0.104240284686545,-0.0158328702032833,0,3.90740384199964e-05,-5.55111512312578e-17,0
"16861",0.0521201423432724,0.0158328702032828,0,2.087102133079e-05,-2.77555756156289e-16,0
"16892",0,-0.0663305606981055,-1.55431223447522e-15,2.66800424159053e-06,2.77555756156289e-16,0
"16922",0.104240284686545,0.0173324101457697,0,-1.55350128476159e-05,-2.77555756156289e-16,0
"16953",0.521201423432725,-0.0173324101457697,0.0111725054431044,-3.37380299368223e-05,-0.00416087979340257,0
"16983",-0.62544170811927,0.0259393093465932,-0.0190863634653009,-5.19410470260287e-05,-0.00705590568289294,0
"17014",0.0521201423432725,0.00436275547247278,-0.00162932371045232,-7.01440641152282e-05,0.00768883263484965,0
"17045",-0.104240284686545,-0.004362755472473,-2.22044604925031e-16,-8.83470812044346e-05,-3.33066907387547e-16,0
"17075",0.260600711716362,0.00561195275795034,2.22044604925031e-16,-0.000106550098293638,2.77555756156289e-17,0
"17106",-0.312720854059635,0.00155677909349783,-2.22044604925031e-16,-0.000124753115382844,0,0
"17136",0.312720854059635,-0.00155677909349783,2.22044604925031e-16,-0.000142956132472047,0,0
"17167",0.364840996402907,0.00883590073521257,-2.22044604925031e-16,-0.00016115914956125,3.05311331771918e-16,0
"17198",-0.62544170811927,-0.00286117127410845,2.22044604925031e-16,-0.000179362166650456,-3.33066907387547e-16,0
"17226",-0.0521201423432725,0.00286117127410845,-2.22044604925031e-16,-0.000197565183739659,2.77555756156289e-17,0
"17257",0.0521201423432725,0.0275219673665754,2.22044604925031e-16,-0.000215768200828862,0,0
"17287",0.156360427029817,-0.0166221549573955,-2.22044604925031e-16,-0.000233971217918068,-3.05311331771918e-16,0
"17318",-0.312720854059635,0.0166221549573955,0.00162932371045277,-0.000252174235007278,-0.00768883263484874,0
"17348",0.312720854059635,-0.0265360072755363,-0.00651729484181018,-0.000270377252096485,0.0252546777870002,0
"17379",-0.260600711716362,-0.0033541513196278,0.00162932371045277,-0.000288580269185681,-0.00493850625865058,0
"17410",0.364840996402907,0.0033541513196278,-2.22044604925031e-16,-0.000306783286274887,0,0
"17440",-0.20848056937309,0.0287812656801669,2.22044604925031e-16,-0.00032498630336409,-3.05311331771918e-16,0
"17471",-0.0521201423432724,-0.0177447841597114,-2.22044604925031e-16,-0.000343189320453293,0,0
"17501",0.156360427029817,0.0177447841597113,2.22044604925031e-16,-0.0003613923375425,2.77555756156289e-17,0
"17532",0,-0.0354998145027515,-2.22044604925031e-16,-0.000379595354631702,5.55111512312578e-16,0
"17563",-0.104240284686545,5.12309166467162e-06,2.22044604925031e-16,-0.000397798371720905,-8.60422844084496e-16,0
"17591",0.0521201423432725,-5.12309166478264e-06,-2.22044604925031e-16,-0.000416001388810112,5.82867087928207e-16,0
"17622",0,-0.0149696701257972,2.22044604925031e-16,-0.000434204405899315,-2.77555756156289e-17,0
"17652",-0.104240284686545,0.00748995815456333,-2.22044604925031e-16,-0.000452407422988521,-5.55111512312578e-16,0
"17683",0.156360427029817,-0.00748995815456355,-0.00162932371045232,-0.000470610440077728,0.00493850625865147,0
"17713",-0.0521201423432724,0.00130638804386907,0.00884490014245642,-0.000488813457166927,9.5995648268371e-05,0
"17744",-0.104240284686545,0.00683676413262879,-0.00279312636077655,-0.000507016474256135,-0.00498650408278478,0
"17775",0.156360427029817,-0.00683676413262857,1.33226762955019e-15,-0.000525219491345338,-6.10622663543836e-16,0
"17805",-0.0521201423432724,-0.0204667461187373,-1.33226762955019e-15,-0.000543422508434543,0,0
"17836",0.156360427029817,0.0170701371919972,1.55431223447522e-15,-0.000561625525523747,6.10622663543836e-16,0
"17866",-0.0521201423432725,-0.0170701371919975,-1.77635683940025e-15,-0.00057982854261295,-6.10622663543836e-16,0
"17897",-0.312720854059635,0.0412569788094741,1.77635683940025e-15,-0.000598031559702155,6.10622663543836e-16,0
"17928",0.364840996402907,-0.00355835221273981,-1.55431223447522e-15,-0.00061623457679136,-6.10622663543836e-16,0
"17956",0.0521201423432725,0.00355835221273981,1.55431223447522e-15,-0.000634437593880564,3.33066907387547e-16,0
"17987",-0.0521201423432725,0.0616241906140418,-1.77635683940025e-15,-0.000652640610969767,-5.55111512312578e-17,0
"18017",-0.260600711716362,-0.0343704475197602,2.22044604925031e-16,-0.000670843628058974,-2.77555756156289e-16,0
"18048",0.0521201423432724,0.03437044751976,0.00279312636077655,-0.000689046645148173,0.00498650408278567,0
"18078",0.260600711716362,-0.117841534353464,0.0283967846678839,-0.00070724966223738,-0.0173779333224433,0
"18109",0.104240284686545,0.130398300787456,-0.0169915186947154,-0.000725452679326586,0.0037024625784362,0
"18140",-0.312720854059635,-0.070565320753656,-1.55431223447522e-15,-0.000743655696415791,5.55111512312578e-17,0
"18170",0,-3.33066907387547e-16,-1.33226762955019e-15,-0.000761858713504994,-3.33066907387547e-16,0
"18201",-0.156360427029817,0.0171515272423547,2.88657986402541e-15,-0.000780061730594198,6.10622663543836e-16,0
"18231",0,-0.0235707137648528,-3.10862446895044e-15,-0.000798264747683403,-5.55111512312578e-16,0
"18262",0.0521201423432725,-0.0103515700736595,3.10862446895044e-15,-0.000816467764772606,5.55111512312578e-16,0
"18293",0,0.00301920793815091,-3.10862446895044e-15,-0.000834670781861812,-6.10622663543836e-16,0
"18322",-0.0521201423432725,-0.00301920793815114,1.77635683940025e-15,-0.000852873798951015,3.33066907387547e-16,0
"18353",0.312720854059635,-0.0452881190835818,-4.44089209850063e-16,-0.00087107681604022,0,0
"18383",0.104240284686545,0.0256632674799415,-8.88178419700125e-16,-0.000889279833129425,-3.33066907387547e-16,0
"18414",0.20848056937309,-0.0256632674799419,0.0169915186947196,-0.000907482850218626,-0.00370246257843598,0
"18444",-0.41696113874618,0.0513265349598837,-0.0637181951051939,-0.000925685867307832,0.0138842346691363,0
"18475",0.312720854059635,0,0.0198234384771716,-0.000943888884397038,-0.00431953967484267,0
"18506",-0.20848056937309,0,0.00198234384771645,-0.000962091901486242,-0.000431953967484189,0
"18536",-0.156360427029817,-0.0777446044283256,0.00144170461652049,-0.000980294918575446,-0.000314148339988718,0
"18567",0,0.0388723022141628,0.0010812784623937,-0.00099849793566465,-0.000235611254990775,0
"18597",0.104240284686545,-0.0388723022141628,0.000831752663376761,-0.00101670095275385,-0.000181239426917112,0
"18628",0,0.0664150266360732,0.000653519949797676,-0.00103490396984306,-0.000142402406862252,0
"18659",-0.20848056937309,0.00566478889612632,0.000522815959835832,-0.00105310698693226,-0.000113921925490812,0
"18687",0.156360427029817,-0.00566478889612654,0.000424787967370222,-0.00107131000402147,-9.2561564460858e-05,0
"18718",-0.104240284686545,-0.0241461154883769,0.000349825384888813,-0.00108951302111067,-7.62271707324125e-05,0
"18748",-0.0521201423432724,0.0177378466403144,0.000291521154076158,-0.00110771603819988,-6.3522642277325e-05,0
"18779",0.0521201423432724,-0.0177378466403146,0.000245491498169326,-0.00112591905528908,-5.34927513910488e-05,0
"18809",0.521201423432725,0.0865531435855535,0.000208667773445637,-0.00114412207237828,-4.54688386825053e-05,0
"18840",-0.156360427029817,-0.0255387251524619,0.000178858091523182,-0.00116232508946749,-3.89732902994488e-05,0
"18871",0.156360427029817,0.0255387251524619,0.000154468351769133,-0.00118052810655669,-3.36587507128172e-05,0
"18901",-0.312720854059635,0.0507604334758676,0.000134320305888114,-0.0011987311236459,-2.92684788811837e-05,0
"18932",0,-0.0509189418903955,0.000117530267649713,-0.0012169341407351,-2.56099190208414e-05,0
"18962",0.41696113874618,0.0509189418903953,0.00010342663553331,-0.00123513715782431,-2.25367287384759e-05,0
"18993",-0.41696113874618,-0.0254085218123608,9.149279297338e-05,-0.00125334017491351,-1.99363369606798e-05,0
"19024",0.104240284686545,-0.0382146809842152,8.1326927084735e-05,-0.00127154319200271,-1.77211884090367e-05,0
"19052",0.0521201423432725,0.0382146809842152,7.26133277555441e-05,-0.00128974620909192,-1.58224896518733e-05,0
"19083",-0.104240284686545,-0.0846301139659914,6.51016041928187e-05,-0.00130794922618112,-1.41856803771434e-05,0
"19113",-0.156360427029817,0.00410037599878055,5.8591443774958e-05,-0.00132615224327033,-1.27671123397732e-05,0
"19144",0.729681992805815,-0.00410037599878044,5.29213040563192e-05,-0.00134435526035953,-1.15315853385645e-05,0
"19174",-0.0521201423432725,0.00264266464313367,4.79599317988466e-05,-0.00136255827744874,-1.0450499213055e-05,0
"19205",-0.41696113874618,0.00277904367721349,4.35999380008489e-05,-0.00138076129453794,-9.50045383019127e-06,0
"19236",0.20848056937309,-0.0027790436772136,3.97528846449724e-05,-0.00139896431162714,-8.66217849315731e-06,0
"19266",-0.573321565775997,0.00952814975044691,3.63454945344621e-05,-0.00141716732871635,-7.91970604946401e-06,0
"19297",0.312720854059635,-0.00330838533001643,3.33167033241821e-05,-0.00143537034580555,-7.25973054649387e-06,0
"19327",0.312720854059635,-0.000240609842183104,3.06153489990635e-05,-0.00145357336289476,-6.67110374430457e-06,0
"19358",0.104240284686545,-0.000129559145790492,2.81983477607994e-05,-0.00147177637998396,-6.14443766006056e-06,0
"19389",-0.0521201423432725,-7.7735487474806e-05,2.60292440894538e-05,-0.00148997939707317,-5.67178860921835e-06,0
