"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.022644059541791,-0.000649450709760743,-0.0138062597781583,-8.33175586402992e-05,-2.08550104938689e-19
"15400",-0.41696113874618,0.0226440595417909,-0.000844285922688967,-0.0136503429184966,-0.000108312826231498,-2.05366133870923e-19
"15431",0.0521201423432725,-0.0452881190835821,-0.00112571456358578,-0.0134944260588349,-0.00014441710164279,-2.02182162803154e-19
"15461",0.104240284686545,0,-0.00154785752492952,-0.0133385091991732,-0.000198573514758986,-1.98998191735393e-19
"15492",0,0,-0.0154785752492982,-0.0131825923395115,-0.00198573514758747,-1.95814220667624e-19
"15522",-0.573321565775997,0.20379653587612,0.0497525633013148,-0.0130266754798498,0.00638272011724511,-1.92630249599858e-19
"15553",0.104240284686545,-0.10189826793806,-0.0132673502136823,-0.0128707586201881,-0.00170205869793165,-1.89446278532092e-19
"15584",0.0521201423432725,0.10189826793806,-7.40726924242097e-16,-0.0127148417605264,-8.67361737988404e-19,-1.86262307464325e-19
"15614",0,-0.349365490073348,-1.48318857196017e-15,-0.0125589249008647,-5.93275428784068e-16,-1.83078336396564e-19
"15645",0.83392227749236,0.422756504481118,2.22391549620227e-15,-0.012403008041203,5.94142790522056e-16,-1.79894365328793e-19
"15675",-0.573321565775997,-0.233314684921669,-1.47798440153224e-15,-0.0122470911815413,-2.98372437868011e-16,-1.76710394261027e-19
"15706",-0.0521201423432725,-2.77555756156289e-17,7.28583859910259e-16,-0.0120911743218796,2.98372437868011e-16,-1.73526423193261e-19
"15737",-0.521201423432725,0.0877457307244405,1.38777878078145e-17,-0.0119352574622179,-5.95010152260045e-16,-1.70342452125491e-19
"15765",0.41696113874618,-0.131618596086661,-7.49400541621981e-16,-0.0117793406025562,5.93275428784068e-16,-1.67158481057724e-19
"15796",-0.104240284686545,0,0,-0.0116234237428945,3.46944695195361e-18,-1.63974509989962e-19
"15826",0.469081281089452,0,1.38777878078145e-17,-0.0114675068832328,-3.01841884819964e-16,-1.60790538922196e-19
"15857",-0.20848056937309,0,0.0132673502136852,-0.0113115900235711,0.00170205869793195,-1.57606567854429e-19
"15887",-0.104240284686545,-0.110352050182091,-0.0186208424051717,-0.0111556731639094,-0.0124089378125939,-1.54422596786663e-19
"15918",0,0.0551760250910453,-0.00395692901109829,-0.0109997563042477,0.00450241020836499,-1.51238625718897e-19
"15949",0.0521201423432725,-0.0551760250910453,7.7715611723761e-16,-0.010843839444586,8.67361737988404e-19,-1.4805465465113e-19
"15979",-0.0521201423432725,0.110352050182091,-1.52655665885959e-15,-0.0106879225849243,-2.96637714392034e-16,-1.44870683583364e-19
"16010",-0.104240284686545,0,2.77555756156289e-17,-0.0105320057252626,5.94142790522056e-16,-1.41686712515598e-19
"16040",-0.104240284686545,0,7.49400541621981e-16,-0.0103760888656009,-5.95010152260045e-16,-1.38502741447832e-19
"16071",-0.0521201423432725,0,7.21644966006352e-16,-0.0102201720059392,2.96637714392034e-16,-1.35318770380066e-19
"16102",0.0521201423432725,0.0244838893937143,-1.47104550762833e-15,-0.0100642551462774,-5.91540705308091e-16,-1.32134799312299e-19
"16130",0.156360427029817,-0.016322592929143,7.49400541621981e-16,-0.00990833828661574,8.88178419700125e-16,-1.28950828244533e-19
"16161",0.0521201423432725,0,-2.77555756156289e-17,-0.00975242142695404,-2.94902990916057e-16,-1.25766857176767e-19
"16191",-0.156360427029817,-0.0969516192180759,-1.47104550762833e-15,-0.00959650456729234,-2.98372437868011e-16,-1.22582886109e-19
"16222",-0.156360427029817,0.202064534900723,0.00395692901110048,-0.00944058770763064,-0.00450241020836469,-1.19398915041234e-19
"16252",0.156360427029817,-0.271858109153325,-0.0265347004273689,-0.00928467084796893,0.00354675294451296,-1.16214943973468e-19
"16283",0.41696113874618,0.0792919485030528,0.00931042120258621,-0.00912875398830722,0.00272903373610851,-1.13030972905702e-19
